Datetime,VHM0,VMDR,VTPK,CardinalDirection
1997-01-01 00:00:00,2.51,290.45,13.98,W
1997-01-01 03:00:00,2.45,292.91,13.69,NW
1997-01-01 06:00:00,2.37,294.91998,13.469999,NW
1997-01-01 09:00:00,2.3,297.04,13.34,NW
1997-01-01 12:00:00,2.28,299.06,13.36,NW
1997-01-01 15:00:00,2.22,301.01,13.41,NW
1997-01-01 18:00:00,2.23,303.04,13.74,NW
1997-01-01 21:00:00,2.28,304.8,14.299999,NW
1997-01-02 00:00:00,2.25,305.99,14.5,NW
1997-01-02 03:00:00,2.1299999,306.82,14.29,NW
1997-01-02 06:00:00,2.2,307.22998,14.49,NW
1997-01-02 09:00:00,1.99,308.58002,13.86,NW
1997-01-02 12:00:00,1.86,310.09998,13.24,NW
1997-01-02 15:00:00,1.75,312.24,12.719999,NW
1997-01-02 18:00:00,1.6999999,315.77002,12.009999,NW
1997-01-02 21:00:00,1.87,324.97,11.219999,NW
1997-01-03 00:00:00,2.48,326.69,9.16,NW
1997-01-03 03:00:00,2.9299998,318.63,7.64,NW
1997-01-03 06:00:00,3.29,313.18,8.05,NW
1997-01-03 09:00:00,3.8799999,310.91,8.599999,NW
1997-01-03 12:00:00,4.36,316.47,9.62,NW
1997-01-03 15:00:00,4.2599998,322.59,10.08,NW
1997-01-03 18:00:00,3.9299998,326.27002,10.3,NW
1997-01-03 21:00:00,3.55,326.21,10.26,NW
1997-01-04 00:00:00,3.1499999,323.32,9.99,NW
1997-01-04 03:00:00,2.78,319.24,12.86,NW
1997-01-04 06:00:00,2.48,315.46,14.2,NW
1997-01-04 09:00:00,2.22,312.45,13.9,NW
1997-01-04 12:00:00,2.0,310.16998,13.63,NW
1997-01-04 15:00:00,1.5899999,308.12,12.7,NW
1997-01-04 18:00:00,1.4699999,305.49,12.7699995,NW
1997-01-04 21:00:00,1.4699999,303.76,13.15,NW
1997-01-05 00:00:00,1.5,302.99,13.349999,NW
1997-01-05 03:00:00,1.5899999,301.36,13.36,NW
1997-01-05 06:00:00,1.6999999,295.19,13.2699995,NW
1997-01-05 09:00:00,1.8499999,289.36,13.219999,W
1997-01-05 12:00:00,1.75,286.9,12.36,W
1997-01-05 15:00:00,1.9499999,287.2,12.799999,W
1997-01-05 18:00:00,2.03,288.22,12.88,W
1997-01-05 21:00:00,2.03,288.87,12.86,W
1997-01-06 00:00:00,1.99,289.3,12.82,W
1997-01-06 03:00:00,1.9399999,289.76,12.809999,W
1997-01-06 06:00:00,1.86,290.18,12.79,W
1997-01-06 09:00:00,1.78,290.66998,12.74,W
1997-01-06 12:00:00,1.68,290.95,12.59,W
1997-01-06 15:00:00,1.56,290.58,12.3,W
1997-01-06 18:00:00,1.4499999,289.51,12.059999,W
1997-01-06 21:00:00,1.4,284.63,11.849999,W
1997-01-07 00:00:00,1.43,263.5,11.63,W
1997-01-07 03:00:00,1.5699999,200.03,9.23,S
1997-01-07 06:00:00,1.9699999,155.39,5.48,SE
1997-01-07 09:00:00,1.89,170.46,6.19,S
1997-01-07 12:00:00,2.6299999,213.73,7.14,SW
1997-01-07 15:00:00,3.28,237.64,9.08,SW
1997-01-07 18:00:00,3.36,249.29999,9.91,W
1997-01-07 21:00:00,3.34,255.63,10.37,W
1997-01-08 00:00:00,3.3899999,260.45,10.7699995,W
1997-01-08 03:00:00,3.51,264.45,10.95,W
1997-01-08 06:00:00,3.6999998,268.06,11.01,W
1997-01-08 09:00:00,4.0299997,270.91998,10.98,W
1997-01-08 12:00:00,4.48,275.39,11.03,W
1997-01-08 15:00:00,4.83,282.52,11.82,W
1997-01-08 18:00:00,5.0499997,284.81,12.309999,W
1997-01-08 21:00:00,4.96,285.52,12.38,W
1997-01-09 00:00:00,4.83,284.16998,12.23,W
1997-01-09 03:00:00,4.62,284.74,11.929999,W
1997-01-09 06:00:00,4.23,286.02,11.599999,W
1997-01-09 09:00:00,3.8,286.21,11.19,W
1997-01-09 12:00:00,3.4499998,286.05,11.01,W
1997-01-09 15:00:00,3.1599998,286.0,10.9,W
1997-01-09 18:00:00,2.9399998,285.97998,10.83,W
1997-01-09 21:00:00,2.78,285.9,10.84,W
1997-01-10 00:00:00,2.6699998,285.97998,11.07,W
1997-01-10 03:00:00,2.6299999,286.44,11.63,W
1997-01-10 06:00:00,2.6,286.95,11.96,W
1997-01-10 09:00:00,2.53,287.2,12.03,W
1997-01-10 12:00:00,2.44,287.24,11.98,W
1997-01-10 15:00:00,2.34,287.24,11.889999,W
1997-01-10 18:00:00,2.25,287.35,11.809999,W
1997-01-10 21:00:00,2.22,287.77,11.75,W
1997-01-11 00:00:00,2.27,288.68,11.79,W
1997-01-11 03:00:00,2.3999999,289.96,12.24,W
1997-01-11 06:00:00,2.55,291.1,15.009999,W
1997-01-11 09:00:00,2.62,291.58,14.58,W
1997-01-11 12:00:00,2.6699998,291.38,14.389999,W
1997-01-11 15:00:00,2.6,290.56,14.15,W
1997-01-11 18:00:00,2.44,289.11,13.73,W
1997-01-11 21:00:00,2.28,287.5,13.389999,W
1997-01-12 00:00:00,2.23,285.59,13.33,W
1997-01-12 03:00:00,2.1,282.8,13.059999,W
1997-01-12 06:00:00,2.1399999,279.52,13.16,W
1997-01-12 09:00:00,2.19,275.69,13.36,W
1997-01-12 12:00:00,2.2,271.78,13.429999,W
1997-01-12 15:00:00,2.1699998,268.44,13.44,W
1997-01-12 18:00:00,2.1699998,265.97998,13.45,W
1997-01-12 21:00:00,2.22,263.64,13.5199995,W
1997-01-13 00:00:00,2.33,262.16,13.84,W
1997-01-13 03:00:00,2.4299998,263.0,15.73,W
1997-01-13 06:00:00,2.56,264.03,16.33,W
1997-01-13 09:00:00,2.6699998,264.56,16.27,W
1997-01-13 12:00:00,2.69,264.55,15.94,W
1997-01-13 15:00:00,2.61,264.64,15.57,W
1997-01-13 18:00:00,2.49,264.49,15.0199995,W
1997-01-13 21:00:00,2.36,263.49,14.639999,W
1997-01-14 00:00:00,2.24,261.53,14.37,W
1997-01-14 03:00:00,2.1299999,258.53,14.08,W
1997-01-14 06:00:00,2.03,254.73999,13.63,W
1997-01-14 09:00:00,1.9599999,251.11,13.34,W
1997-01-14 12:00:00,1.99,247.78,13.32,W
1997-01-14 15:00:00,1.91,253.87,13.259999,W
1997-01-14 18:00:00,1.8499999,259.99,13.24,W
1997-01-14 21:00:00,1.88,261.09,13.13,W
1997-01-15 00:00:00,1.91,258.4,12.9,W
1997-01-15 03:00:00,1.9599999,258.3,12.59,W
1997-01-15 06:00:00,2.02,261.5,12.2,W
1997-01-15 09:00:00,2.19,269.55,17.26,W
1997-01-15 12:00:00,2.4199998,276.56,16.92,W
1997-01-15 15:00:00,2.55,280.15,16.24,W
1997-01-15 18:00:00,2.6,280.81,15.759999,W
1997-01-15 21:00:00,2.57,279.09,15.309999,W
1997-01-16 00:00:00,2.6299999,274.41,15.12,W
1997-01-16 03:00:00,2.54,265.14,14.66,W
1997-01-16 06:00:00,2.3999999,261.64,14.33,W
1997-01-16 09:00:00,2.22,266.38,14.04,W
1997-01-16 12:00:00,2.1299999,267.99,13.7,W
1997-01-16 15:00:00,2.1399999,267.83002,13.44,W
1997-01-16 18:00:00,2.22,273.66998,13.29,W
1997-01-16 21:00:00,2.3799999,280.22998,13.309999,W
1997-01-17 00:00:00,2.59,284.43,13.559999,W
1997-01-17 03:00:00,2.77,286.97998,13.79,W
1997-01-17 06:00:00,2.87,288.33,13.67,W
1997-01-17 09:00:00,2.8899999,289.02,13.44,W
1997-01-17 12:00:00,2.95,289.32,13.429999,W
1997-01-17 15:00:00,2.87,289.72998,13.299999,W
1997-01-17 18:00:00,2.78,289.71,13.179999,W
1997-01-17 21:00:00,2.6799998,287.9,13.08,W
1997-01-18 00:00:00,2.6299999,280.2,12.96,W
1997-01-18 03:00:00,2.6699998,258.91998,12.7699995,W
1997-01-18 06:00:00,2.84,248.41,12.5,W
1997-01-18 09:00:00,2.87,255.4,12.21,W
1997-01-18 12:00:00,2.75,263.9,11.91,W
1997-01-18 15:00:00,2.69,271.15,11.75,W
1997-01-18 18:00:00,2.7,276.66998,11.69,W
1997-01-18 21:00:00,2.84,281.76,11.78,W
1997-01-19 00:00:00,2.83,286.62,11.469999,W
1997-01-19 03:00:00,3.1599998,290.66998,12.009999,W
1997-01-19 06:00:00,3.34,292.97,12.42,NW
1997-01-19 09:00:00,3.36,294.62,12.679999,NW
1997-01-19 12:00:00,3.31,296.77,12.86,NW
1997-01-19 15:00:00,3.24,299.45,13.009999,NW
1997-01-19 18:00:00,3.1699998,302.37,13.049999,NW
1997-01-19 21:00:00,3.08,305.19,12.969999,NW
1997-01-20 00:00:00,2.98,307.89,12.82,NW
1997-01-20 03:00:00,2.8999999,310.81,12.679999,NW
1997-01-20 06:00:00,2.84,313.55,12.559999,NW
1997-01-20 09:00:00,2.81,315.72998,12.49,NW
1997-01-20 12:00:00,2.82,317.39,12.48,NW
1997-01-20 15:00:00,2.84,318.56,12.45,NW
1997-01-20 18:00:00,2.85,319.28998,12.4,NW
1997-01-20 21:00:00,2.8999999,319.87,12.309999,NW
1997-01-21 00:00:00,3.0,320.99,12.19,NW
1997-01-21 03:00:00,3.08,322.95,12.0199995,NW
1997-01-21 06:00:00,3.08,325.22998,11.849999,NW
1997-01-21 09:00:00,2.98,328.0,11.65,NW
1997-01-21 12:00:00,3.03,330.8,11.82,NW
1997-01-21 15:00:00,2.85,332.66998,11.7,NW
1997-01-21 18:00:00,2.6299999,334.03998,11.44,NW
1997-01-21 21:00:00,2.3899999,334.53,11.139999,NW
1997-01-22 00:00:00,2.28,333.83002,11.099999,NW
1997-01-22 03:00:00,2.1,331.95,10.92,NW
1997-01-22 06:00:00,2.01,329.61,10.9,NW
1997-01-22 09:00:00,1.93,325.97,10.94,NW
1997-01-22 12:00:00,1.87,321.34998,14.4,NW
1997-01-22 15:00:00,1.8199999,316.77002,14.63,NW
1997-01-22 18:00:00,1.81,312.71,14.49,NW
1997-01-22 21:00:00,1.81,309.45,14.309999,NW
1997-01-23 00:00:00,1.8199999,306.89,14.11,NW
1997-01-23 03:00:00,1.86,304.96,13.86,NW
1997-01-23 06:00:00,1.9,303.44,13.599999,NW
1997-01-23 09:00:00,1.9,302.34,13.44,NW
1997-01-23 12:00:00,1.9,301.71,13.37,NW
1997-01-23 15:00:00,1.9499999,302.19,13.36,NW
1997-01-23 18:00:00,2.07,304.45,13.57,NW
1997-01-23 21:00:00,2.21,306.36,14.009999,NW
1997-01-24 00:00:00,2.31,306.8,14.08,NW
1997-01-24 03:00:00,2.37,307.15,13.969999,NW
1997-01-24 06:00:00,2.3799999,307.54,13.559999,NW
1997-01-24 09:00:00,2.32,308.13,13.25,NW
1997-01-24 12:00:00,2.45,307.89,13.57,NW
1997-01-24 15:00:00,2.22,307.79,13.099999,NW
1997-01-24 18:00:00,2.02,307.56,12.7,NW
1997-01-24 21:00:00,1.87,307.85,12.29,NW
1997-01-25 00:00:00,1.7099999,307.07,11.969999,NW
1997-01-25 03:00:00,1.5899999,305.06,11.63,NW
1997-01-25 06:00:00,1.56,303.11,11.179999,NW
1997-01-25 09:00:00,1.63,301.56,15.86,NW
1997-01-25 12:00:00,1.78,301.2,15.19,NW
1997-01-25 15:00:00,2.07,302.89,14.95,NW
1997-01-25 18:00:00,2.36,304.65,14.799999,NW
1997-01-25 21:00:00,2.53,305.29,14.549999,NW
1997-01-26 00:00:00,2.57,304.93,14.29,NW
1997-01-26 03:00:00,2.53,303.8,13.969999,NW
1997-01-26 06:00:00,2.45,302.13,13.61,NW
1997-01-26 09:00:00,2.34,300.3,13.36,NW
1997-01-26 12:00:00,2.21,298.79,13.12,NW
1997-01-26 15:00:00,2.1,297.6,12.87,NW
1997-01-26 18:00:00,2.01,296.49,12.58,NW
1997-01-26 21:00:00,1.9499999,295.32,12.38,NW
1997-01-27 00:00:00,1.91,294.06,12.29,NW
1997-01-27 03:00:00,1.88,292.81,12.2699995,NW
1997-01-27 06:00:00,1.86,291.82,12.41,W
1997-01-27 09:00:00,1.87,291.39,12.88,W
1997-01-27 12:00:00,1.74,291.9,12.61,W
1997-01-27 15:00:00,1.76,292.45,12.84,W
1997-01-27 18:00:00,1.9699999,294.08,15.099999,NW
1997-01-27 21:00:00,2.26,296.24,15.549999,NW
1997-01-28 00:00:00,2.4199998,298.19,15.299999,NW
1997-01-28 03:00:00,2.4099998,300.14,14.75,NW
1997-01-28 06:00:00,2.3,302.25,14.34,NW
1997-01-28 09:00:00,2.1499999,304.47998,13.96,NW
1997-01-28 12:00:00,1.9699999,306.94,13.49,NW
1997-01-28 15:00:00,1.81,309.52002,13.17,NW
1997-01-28 18:00:00,1.6899999,312.33002,12.92,NW
1997-01-28 21:00:00,1.5999999,315.28998,12.73,NW
1997-01-29 00:00:00,1.5699999,317.93,12.809999,NW
1997-01-29 03:00:00,1.52,320.53998,12.99,NW
1997-01-29 06:00:00,1.4599999,323.19,13.139999,NW
1997-01-29 09:00:00,1.4399999,324.51,13.13,NW
1997-01-29 12:00:00,1.43,321.4,12.99,NW
1997-01-29 15:00:00,1.41,305.63,12.79,NW
1997-01-29 18:00:00,1.43,266.41,12.5,W
1997-01-29 21:00:00,1.4599999,221.13,12.28,SW
1997-01-30 00:00:00,1.51,197.88,12.099999,S
1997-01-30 03:00:00,1.4699999,205.95999,10.099999,SW
1997-01-30 06:00:00,1.4699999,204.1,10.04,SW
1997-01-30 09:00:00,1.62,196.49,6.24,S
1997-01-30 12:00:00,1.74,196.52,6.1,S
1997-01-30 15:00:00,1.87,201.65,6.47,S
1997-01-30 18:00:00,1.91,212.27,7.0,SW
1997-01-30 21:00:00,1.93,224.77,7.69,SW
1997-01-31 00:00:00,1.9399999,233.64,8.139999,SW
1997-01-31 03:00:00,1.91,238.82,8.349999,SW
1997-01-31 06:00:00,1.86,241.52,8.59,SW
1997-01-31 09:00:00,1.8399999,242.92,9.17,SW
1997-01-31 12:00:00,1.77,243.86,9.679999,SW
1997-01-31 15:00:00,1.68,245.08,9.83,SW
1997-01-31 18:00:00,1.5699999,246.9,9.809999,SW
1997-01-31 21:00:00,1.4699999,249.78,9.69,W
1997-02-01 00:00:00,1.3299999,253.38,13.09,W
1997-02-01 03:00:00,1.27,257.39,13.099999,W
1997-02-01 06:00:00,1.2099999,261.81,12.969999,W
1997-02-01 09:00:00,1.14,265.49,12.7,W
1997-02-01 12:00:00,1.09,269.01,12.32,W
1997-02-01 15:00:00,1.04,272.47,12.099999,W
1997-02-01 18:00:00,0.97999996,275.63,11.92,W
1997-02-01 21:00:00,0.94,278.36,11.73,W
1997-02-02 00:00:00,0.93,279.28,11.5,W
1997-02-02 03:00:00,0.9,279.88,11.28,W
1997-02-02 06:00:00,0.89,280.95,11.11,W
1997-02-02 09:00:00,0.90999997,281.09,10.95,W
1997-02-02 12:00:00,0.96,280.15,10.809999,W
1997-02-02 15:00:00,1.01,278.78,10.65,W
1997-02-02 18:00:00,1.0699999,277.86,10.48,W
1997-02-02 21:00:00,1.11,278.2,14.37,W
1997-02-03 00:00:00,1.15,280.35,14.049999,W
1997-02-03 03:00:00,1.24,289.77,13.5,W
1997-02-03 06:00:00,1.36,300.63,13.21,NW
1997-02-03 09:00:00,1.41,308.31,12.57,NW
1997-02-03 12:00:00,1.75,315.78998,13.21,NW
1997-02-03 15:00:00,2.0,319.33002,13.349999,NW
1997-02-03 18:00:00,2.07,321.41,13.0199995,NW
1997-02-03 21:00:00,2.1,323.43,12.719999,NW
1997-02-04 00:00:00,2.1399999,324.88,12.599999,NW
1997-02-04 03:00:00,2.05,325.0,12.33,NW
1997-02-04 06:00:00,1.88,324.36,11.99,NW
1997-02-04 09:00:00,1.79,324.49,11.78,NW
1997-02-04 12:00:00,1.7199999,325.3,11.54,NW
1997-02-04 15:00:00,1.65,324.84998,11.28,NW
1997-02-04 18:00:00,1.5999999,323.56,11.19,NW
1997-02-04 21:00:00,1.5999999,322.26,13.469999,NW
1997-02-05 00:00:00,1.62,320.96,13.38,NW
1997-02-05 03:00:00,1.66,320.46,13.16,NW
1997-02-05 06:00:00,1.6899999,319.56,12.94,NW
1997-02-05 09:00:00,1.6999999,317.84998,12.67,NW
1997-02-05 12:00:00,1.7199999,315.41998,12.4,NW
1997-02-05 15:00:00,1.75,313.36,12.23,NW
1997-02-05 18:00:00,1.81,313.09,12.09,NW
1997-02-05 21:00:00,1.86,312.94,11.96,NW
1997-02-06 00:00:00,1.88,312.41,11.86,NW
1997-02-06 03:00:00,1.88,312.13,11.759999,NW
1997-02-06 06:00:00,1.86,312.38,11.639999,NW
1997-02-06 09:00:00,1.8299999,312.76,11.509999,NW
1997-02-06 12:00:00,1.81,313.22,11.389999,NW
1997-02-06 15:00:00,1.73,313.72,11.179999,NW
1997-02-06 18:00:00,1.65,314.2,11.03,NW
1997-02-06 21:00:00,1.5699999,314.3,10.88,NW
1997-02-07 00:00:00,1.5899999,313.97998,11.0199995,NW
1997-02-07 03:00:00,1.51,312.18,10.91,NW
1997-02-07 06:00:00,1.43,310.02002,10.82,NW
1997-02-07 09:00:00,1.37,307.24,10.66,NW
1997-02-07 12:00:00,1.49,304.68,12.3,NW
1997-02-07 15:00:00,1.76,302.77,12.7699995,NW
1997-02-07 18:00:00,2.11,301.15,12.88,NW
1997-02-07 21:00:00,2.52,299.72998,13.389999,NW
1997-02-08 00:00:00,2.99,299.06,14.4,NW
1997-02-08 03:00:00,3.27,298.77,14.549999,NW
1997-02-08 06:00:00,3.3,298.95,14.36,NW
1997-02-08 09:00:00,3.1299999,299.93,13.92,NW
1997-02-08 12:00:00,2.9199998,301.47998,13.46,NW
1997-02-08 15:00:00,2.72,303.3,13.16,NW
1997-02-08 18:00:00,2.54,305.47998,12.849999,NW
1997-02-08 21:00:00,2.3899999,308.24,12.45,NW
1997-02-09 00:00:00,2.25,310.84998,12.21,NW
1997-02-09 03:00:00,2.1299999,312.91,12.03,NW
1997-02-09 06:00:00,2.02,314.7,11.87,NW
1997-02-09 09:00:00,1.93,316.2,11.69,NW
1997-02-09 12:00:00,1.9699999,316.64,11.75,NW
1997-02-09 15:00:00,1.93,315.66,11.45,NW
1997-02-09 18:00:00,2.05,314.36,11.59,NW
1997-02-09 21:00:00,2.18,312.46,15.0199995,NW
1997-02-10 00:00:00,2.35,310.44,14.809999,NW
1997-02-10 03:00:00,2.4299998,308.25,14.58,NW
1997-02-10 06:00:00,2.49,306.09,14.45,NW
1997-02-10 09:00:00,2.34,304.16998,13.929999,NW
1997-02-10 12:00:00,2.1699998,302.68,13.2699995,NW
1997-02-10 15:00:00,2.07,301.49,12.94,NW
1997-02-10 18:00:00,2.0,300.51,12.65,NW
1997-02-10 21:00:00,2.09,300.02,12.809999,NW
1997-02-11 00:00:00,2.05,300.63,12.44,NW
1997-02-11 03:00:00,2.1399999,303.61,12.23,NW
1997-02-11 06:00:00,2.47,308.16,12.42,NW
1997-02-11 09:00:00,2.8999999,311.31,15.44,NW
1997-02-11 12:00:00,3.22,312.39,15.15,NW
1997-02-11 15:00:00,3.37,312.13,14.92,NW
1997-02-11 18:00:00,3.3799999,311.41998,14.759999,NW
1997-02-11 21:00:00,3.3,310.86,14.61,NW
1997-02-12 00:00:00,3.1699998,310.58002,14.429999,NW
1997-02-12 03:00:00,3.06,310.55,14.219999,NW
1997-02-12 06:00:00,3.0,310.71,13.98,NW
1997-02-12 09:00:00,2.97,310.89,13.719999,NW
1997-02-12 12:00:00,3.1299999,310.84,14.03,NW
1997-02-12 15:00:00,3.07,310.18,13.809999,NW
1997-02-12 18:00:00,3.02,309.06,13.61,NW
1997-02-12 21:00:00,3.03,307.54,13.48,NW
1997-02-13 00:00:00,3.1899998,306.28,13.62,NW
1997-02-13 03:00:00,3.36,304.76,13.71,NW
1997-02-13 06:00:00,3.6899998,302.84,14.09,NW
1997-02-13 09:00:00,3.6599998,301.06,13.92,NW
1997-02-13 12:00:00,3.52,299.27,13.69,NW
1997-02-13 15:00:00,3.3799999,297.83,13.5199995,NW
1997-02-13 18:00:00,3.25,297.28,13.429999,NW
1997-02-13 21:00:00,3.27,297.8,13.63,NW
1997-02-14 00:00:00,3.1999998,299.05,13.63,NW
1997-02-14 03:00:00,3.1999998,300.4,13.7,NW
1997-02-14 06:00:00,3.27,301.65,13.82,NW
1997-02-14 09:00:00,3.3799999,302.91,13.92,NW
1997-02-14 12:00:00,3.55,304.03,13.87,NW
1997-02-14 15:00:00,3.6799998,305.04,13.74,NW
1997-02-14 18:00:00,3.79,306.37,13.67,NW
1997-02-14 21:00:00,4.04,308.47,13.86,NW
1997-02-15 00:00:00,4.38,309.94,14.62,NW
1997-02-15 03:00:00,4.81,309.93,15.58,NW
1997-02-15 06:00:00,4.98,308.94,15.65,NW
1997-02-15 09:00:00,4.7999997,307.97998,15.339999,NW
1997-02-15 12:00:00,4.47,307.41998,14.889999,NW
1997-02-15 15:00:00,4.12,307.13,14.599999,NW
1997-02-15 18:00:00,3.79,307.06,14.36,NW
1997-02-15 21:00:00,3.46,307.11,14.08,NW
1997-02-16 00:00:00,3.1,306.93,13.61,NW
1997-02-16 03:00:00,2.75,306.25,13.28,NW
1997-02-16 06:00:00,2.49,305.02,13.03,NW
1997-02-16 09:00:00,2.33,302.97998,12.67,NW
1997-02-16 12:00:00,2.46,300.02,12.32,NW
1997-02-16 15:00:00,3.03,297.99,17.96,NW
1997-02-16 18:00:00,3.86,297.76,17.609999,NW
1997-02-16 21:00:00,4.61,298.45,17.49,NW
1997-02-17 00:00:00,5.14,299.63,17.449999,NW
1997-02-17 03:00:00,5.3399997,300.78,17.26,NW
1997-02-17 06:00:00,5.41,301.66998,17.06,NW
1997-02-17 09:00:00,5.21,302.19,16.57,NW
1997-02-17 12:00:00,4.94,302.6,16.21,NW
