Datetime,u,v,temp,prec,int,dir,CardinalDirection
2011-01-01 00:00:00,-4.3000183,-0.02684021,24.33487,0.00013303757,8.358711,0.3576355,N
2011-01-01 01:00:00,-4.178238,-0.061294556,24.32956,4.5776367e-05,8.1227,0.8404541,N
2011-01-01 02:00:00,-3.8066254,-0.954895,24.22165,6.055832e-05,7.628729,14.082123,N
2011-01-01 03:00:00,-2.5563812,-1.7631989,23.677948,3.862381e-05,6.0365405,34.59497,NE
2011-01-01 04:00:00,-1.8747559,-1.3978577,23.266785,6.866455e-05,4.5457253,36.708984,NE
2011-01-01 05:00:00,-1.2834473,-1.0670471,23.321564,8.583069e-05,3.2444234,39.739838,NE
2011-01-01 06:00:00,-1.2520905,-1.6096039,23.260406,0.0003118515,3.9639826,52.121094,NE
2011-01-01 07:00:00,-1.1937408,-1.9644623,23.256317,0.00038194656,4.468351,58.714294,NE
2011-01-01 08:00:00,-1.1826782,-1.8706055,23.229279,0.0002040863,4.301948,57.697144,NE
2011-01-01 09:00:00,-1.5543671,-1.6768036,23.16864,5.6743622e-05,4.444439,47.170044,NE
2011-01-01 10:00:00,-1.7839508,-1.8669281,24.25595,0.0001502037,5.0194383,46.302002,NE
2011-01-01 11:00:00,-1.3747864,-1.5731049,24.65512,0.00016355515,4.061043,48.848755,NE
2011-01-01 12:00:00,-1.2387085,-1.1063995,24.890717,0.00053167343,3.228483,41.770844,NE
2011-01-01 13:00:00,-1.4208374,-0.9497986,25.450256,0.0015654564,3.3221452,33.76184,NE
2011-01-01 14:00:00,-2.0617523,-0.95454407,25.317719,0.002277851,4.4164014,24.843048,NE
2011-01-01 15:00:00,-2.5134583,-1.4340973,25.380219,0.0021324158,5.625094,29.707672,NE
2011-01-01 16:00:00,-2.5884705,-1.6125336,25.827484,0.0028586388,5.9280567,31.92157,NE
2011-01-01 17:00:00,-3.0911255,-1.4970093,25.943817,0.0021967888,6.676204,25.840576,NE
2011-01-01 18:00:00,-3.9438019,-1.6868744,26.120148,0.0024871826,8.337945,23.157745,NE
2011-01-01 19:00:00,-5.1232147,-2.481598,26.078583,0.003015995,11.065497,25.844757,NE
2011-01-01 20:00:00,-5.393097,-2.6021423,25.88327,0.0023064613,11.639794,25.75708,NE
