Datetime,u,v,temp,prec,int,dir,CardinalDirection
2011-01-01 00:00:00,-0.6525574,-3.0580902,15.534088,0.0,6.078269,77.95447,E
2011-01-01 01:00:00,-0.7173004,-2.8308258,15.468231,0.0,5.6765766,75.78113,E
2011-01-01 02:00:00,-0.7763519,-2.5994263,14.870087,0.0,5.273412,73.37106,E
2011-01-01 03:00:00,-0.83665466,-2.443863,14.590057,0.0,5.021153,71.10138,E
2011-01-01 04:00:00,-0.8288574,-2.0394592,14.413269,0.0,4.279274,67.88266,E
2011-01-01 05:00:00,-0.95825195,-1.6334534,14.284454,0.0,3.6812124,59.602325,NE
2011-01-01 06:00:00,-1.2852936,-1.0695648,14.16861,0.0,3.2503123,39.765747,NE
2011-01-01 07:00:00,-1.6126862,-0.64024353,14.504364,4.7683716e-07,3.3728108,21.65329,N
2011-01-01 08:00:00,-1.7949829,-0.54052734,14.658966,0.0,3.6439269,16.758728,N
2011-01-01 09:00:00,-1.748703,-0.3691864,15.809265,0.0,3.4741273,11.921234,N
2011-01-01 10:00:00,-1.4646149,0.22389221,16.3497,0.0,2.8800497,351.30862,N
2011-01-01 11:00:00,-0.83865356,0.8341217,17.047699,0.0,2.2992423,315.1552,NW
2011-01-01 12:00:00,0.17633057,0.7207489,17.39267,0.0,1.442339,256.2527,W
2011-01-01 13:00:00,1.0352173,-0.047454834,17.598694,0.0,2.0144098,177.37537,S
2011-01-01 14:00:00,1.4333649,-1.0717316,18.200531,0.0,3.4789543,143.21442,SE
2011-01-01 15:00:00,1.3517761,-1.9585114,18.286469,0.0,4.625794,124.61365,SE
2011-01-01 16:00:00,1.3128967,-2.5197601,18.477875,0.0,5.523,117.52133,SE
2011-01-01 17:00:00,1.1725464,-2.4413452,18.398895,0.0,5.264553,115.65436,SE
2011-01-01 18:00:00,1.5806122,-2.9183197,17.723663,0.0,6.45136,118.440735,SE
2011-01-01 19:00:00,1.5740509,-3.6036682,17.406708,0.0,7.644028,113.595276,SE
2011-01-01 20:00:00,0.46432495,-3.1734314,18.016083,0.0,6.234324,98.32422,E
2011-01-01 21:00:00,-0.31626892,-2.16008,16.293732,0.0,4.2436175,81.6702,E
2011-01-01 22:00:00,-1.1441193,-1.1674652,15.698944,0.0,3.1774404,45.578644,NE
2011-01-01 23:00:00,-1.4037933,0.10391235,15.743195,0.0,2.7362154,355.76654,N
2011-01-02 00:00:00,-1.7519226,0.60302734,15.3958435,0.0,3.6015506,341.00607,N
2011-01-02 01:00:00,-1.9860535,0.695282,15.346252,0.0,4.090306,340.70575,N
2011-01-02 02:00:00,-1.8565674,0.8178406,14.984528,0.0,3.9435074,336.22592,NW
2011-01-02 03:00:00,-1.7515106,0.75575256,14.234894,0.0,3.7080762,336.66046,NW
2011-01-02 04:00:00,-1.6217651,0.37208557,13.842133,4.7683716e-07,3.2343595,347.07812,N
2011-01-02 05:00:00,-1.4520111,0.09005737,13.524536,4.7683716e-07,2.827901,356.45093,N
2011-01-02 06:00:00,-1.2324219,0.013748169,13.512482,4.7683716e-07,2.39578,359.36087,N
2011-01-02 07:00:00,-1.3417816,-0.062927246,13.300018,0.0,2.6110756,2.6851196,N
2011-01-02 08:00:00,-1.2217255,0.010726929,13.6093445,0.0,2.3749304,359.49695,N
2011-01-02 09:00:00,-1.0540619,-0.18617249,14.488739,0.0,2.0806415,10.01651,N
2011-01-02 10:00:00,-1.5310059,0.0061035156,16.81192,0.0,2.9760542,359.77158,N
2011-01-02 11:00:00,-1.4892578,1.0119019,17.354431,0.0,3.4999022,325.80518,NW
2011-01-02 12:00:00,-0.45162964,1.3253937,17.611176,0.0,2.721819,288.81662,W
2011-01-02 13:00:00,0.13226318,0.8958435,17.558624,0.0,1.7602533,261.60147,W
2011-01-02 14:00:00,0.40820312,0.6730957,18.579071,0.0,1.5301956,238.76501,SW
2011-01-02 15:00:00,0.84732056,0.3798523,18.60727,0.0,1.8049891,204.14662,SW
2011-01-02 16:00:00,1.3850555,-0.090423584,18.610962,0.0,2.698058,176.26471,S
2011-01-02 17:00:00,1.1946716,-0.81385803,18.183685,0.0,2.8099115,145.73572,SE
2011-01-02 18:00:00,1.0727386,-1.2889557,17.570282,0.0,3.2597303,129.76904,SE
2011-01-02 19:00:00,0.83558655,-1.4178619,17.646149,0.0,3.199101,120.512054,SE
2011-01-02 20:00:00,0.28227234,-1.3683167,17.607391,0.0,2.7157946,101.65613,E
2011-01-02 21:00:00,-0.05708313,-0.75541687,16.782013,0.0,1.4725959,85.67865,E
2011-01-02 22:00:00,-0.29066467,-0.20872498,16.14737,0.0,0.6955908,35.681946,NE
2011-01-02 23:00:00,-0.42340088,0.13615417,15.5867,0.0,0.8645309,342.1736,N
2011-01-03 00:00:00,-0.14533997,0.053451538,15.703522,0.0,0.30101773,339.80804,N
2011-01-03 01:00:00,-0.4263153,-0.06062317,15.461182,0.0,0.83702546,8.093353,N
2011-01-03 02:00:00,-0.8244324,0.08892822,15.389313,0.0,1.6118608,353.84354,N
2011-01-03 03:00:00,-1.6889801,0.2616272,15.075836,0.0,3.3222625,351.19473,N
2011-01-03 04:00:00,-1.8323975,0.31111145,15.073029,0.0,3.6128612,350.36398,N
2011-01-03 05:00:00,-1.6749725,0.23222351,14.759674,0.0,3.2870219,352.10666,N
2011-01-03 06:00:00,-1.5900574,0.12548828,14.418915,0.0,3.1004276,355.48755,N
2011-01-03 07:00:00,-1.9706726,-0.00831604,14.414917,0.0,3.8307064,0.24179077,N
2011-01-03 08:00:00,-1.6277313,-0.018005371,14.495361,0.0,3.1642427,0.63375854,N
2011-01-03 09:00:00,-1.5181122,0.014175415,14.430878,0.0,2.9510958,359.46503,N
2011-01-03 10:00:00,-1.6777802,0.73931885,17.23471,0.0,3.5639331,336.21918,NW
2011-01-03 11:00:00,-1.1391296,1.2376404,17.65097,0.0,3.269681,312.62662,NW
2011-01-03 12:00:00,-0.27275085,1.4183502,17.992645,0.0,2.8075607,280.8852,W
2011-01-03 13:00:00,0.3868866,1.2381592,18.240723,0.0,2.521543,252.64758,W
2011-01-03 14:00:00,0.8018036,0.96842957,18.860046,0.0,2.443945,230.37723,SW
2011-01-03 15:00:00,1.1275482,0.62298584,19.143738,0.0,2.5040674,208.92126,SW
2011-01-03 16:00:00,1.2427521,0.27659607,19.143646,0.0,2.4748206,192.54767,S
2011-01-03 17:00:00,1.0358887,-0.137146,18.054657,0.0,2.0311728,172.45819,S
2011-01-03 18:00:00,0.80422974,-0.72380066,17.811615,0.0,2.103189,138.013,SE
2011-01-03 19:00:00,-0.14323425,-0.89608765,17.631256,0.0,1.763963,80.91843,E
2011-01-03 20:00:00,-0.57855225,-0.6667633,17.031097,0.0,1.7159781,49.051727,NE
2011-01-03 21:00:00,-1.2223816,-0.45654297,15.763733,0.0,2.5364308,20.47998,N
2011-01-03 22:00:00,-1.6835632,0.13220215,15.769684,0.0,3.282652,355.51004,N
