Datetime,VHM0,VMDR,VTPK,CardinalDirection
2011-01-01 00:00:00,0.77,104.71,7.5299997,E
2011-01-01 03:00:00,0.72999996,108.78,7.73,E
2011-01-01 06:00:00,0.83,106.85,7.8799996,E
2011-01-01 09:00:00,0.88,106.8,8.13,E
2011-01-01 12:00:00,0.9,107.0,8.16,E
2011-01-01 15:00:00,0.89,107.35,8.11,E
2011-01-01 18:00:00,0.85999995,108.61,8.05,E
2011-01-01 21:00:00,0.84,109.560005,8.08,E
2011-01-02 00:00:00,0.83,109.98,8.15,E
2011-01-02 03:00:00,0.83,110.48,8.21,E
2011-01-02 06:00:00,0.85999995,110.86,8.28,E
2011-01-02 09:00:00,0.85999995,111.68,8.389999,E
2011-01-02 12:00:00,0.85999995,112.55,8.429999,SE
2011-01-02 15:00:00,0.85999995,113.15,8.47,SE
2011-01-02 18:00:00,0.87,113.020004,8.41,SE
2011-01-02 21:00:00,0.89,112.14,8.32,E
2011-01-03 00:00:00,0.9,110.93,8.24,E
2011-01-03 03:00:00,0.88,111.07,8.17,E
2011-01-03 06:00:00,0.95,111.94,8.53,E
2011-01-03 09:00:00,0.93,113.090004,8.49,SE
2011-01-03 12:00:00,0.90999997,112.76,8.4,SE
2011-01-03 15:00:00,0.90999997,111.630005,8.28,E
2011-01-03 18:00:00,0.93,110.96,8.19,E
2011-01-03 21:00:00,0.94,110.41,8.099999,E
2011-01-04 00:00:00,0.94,108.33,8.04,E
2011-01-04 03:00:00,0.96,107.24,7.97,E
2011-01-04 06:00:00,0.97999996,108.15,7.8999996,E
2011-01-04 09:00:00,0.94,109.96,7.77,E
2011-01-04 12:00:00,0.89,111.020004,7.68,E
2011-01-04 15:00:00,0.87,111.3,7.7599998,E
2011-01-04 18:00:00,0.88,111.47,7.7799997,E
2011-01-04 21:00:00,0.9,110.99,7.7999997,E
2011-01-05 00:00:00,1.03,110.19,8.24,E
2011-01-05 03:00:00,1.01,110.880005,8.08,E
2011-01-05 06:00:00,1.06,111.310005,8.13,E
2011-01-05 09:00:00,1.03,111.700005,7.94,E
2011-01-05 12:00:00,1.01,111.94,7.89,E
2011-01-05 15:00:00,0.97999996,112.520004,7.91,SE
2011-01-05 18:00:00,0.96,113.96,7.95,SE
2011-01-05 21:00:00,0.96,114.060005,7.95,SE
2011-01-06 00:00:00,0.95,113.770004,7.93,SE
2011-01-06 03:00:00,0.91999996,114.310005,7.9199996,SE
2011-01-06 06:00:00,0.9,114.89,7.91,SE
2011-01-06 09:00:00,0.88,115.130005,7.89,SE
2011-01-06 12:00:00,0.87,115.090004,7.79,SE
2011-01-06 15:00:00,0.84999996,115.41,7.72,SE
2011-01-06 18:00:00,0.84999996,116.57,7.6699996,SE
2011-01-06 21:00:00,0.84999996,117.880005,7.64,SE
2011-01-07 00:00:00,0.84,118.770004,7.6,SE
2011-01-07 03:00:00,0.82,119.32,7.58,SE
