Datetime,VHM0,VMDR,VTPK,CardinalDirection
2024-01-01 00:00:00,2.2399999499320984,241.5499986242503,7.659999828785658,SW
2024-01-01 03:00:00,2.229999950155616,241.01999863609672,8.01999982073903,SW
2024-01-01 06:00:00,2.2099999506026506,243.33999858424067,8.55999980866909,SW
2024-01-01 09:00:00,2.2399999499320984,243.44999858178198,10.14999977312982,SW
2024-01-01 12:00:00,2.3099999483674765,242.30999860726297,15.339999657124281,SW
2024-01-01 15:00:00,2.389999946579337,241.709998620674,14.649999672546983,SW
2024-01-01 18:00:00,2.3999999463558197,241.33999862894416,14.359999679028988,SW
2024-01-01 21:00:00,2.319999948143959,241.00999863632023,14.049999685958028,SW
2024-01-02 00:00:00,2.249999949708581,240.81999864056706,13.849999690428376,SW
2024-01-02 03:00:00,2.1599999517202377,240.6899986434728,13.519999697804451,SW
2024-01-02 06:00:00,2.059999953955412,240.70999864302576,13.279999703168869,SW
2024-01-02 09:00:00,1.9999999552965164,240.2899986524135,13.029999708756804,SW
2024-01-02 12:00:00,1.8499999586492777,240.0599986575544,12.619999717921019,SW
2024-01-02 15:00:00,1.7399999611079693,239.79999866336584,12.259999725967646,SW
2024-01-02 18:00:00,1.649999963119626,238.6099986899644,11.979999732226133,SW
2024-01-02 21:00:00,1.5699999649077654,237.78999870829284,11.80999973602593,SW
2024-01-03 00:00:00,1.50999996624887,237.76999870873988,11.679999738931656,SW
2024-01-03 03:00:00,1.459999967366457,237.9899987038225,11.589999740943313,SW
2024-01-03 06:00:00,1.409999968484044,238.06999870203435,11.529999742284417,SW
2024-01-03 09:00:00,1.3999999687075615,237.82999870739877,11.599999740719795,SW
2024-01-03 12:00:00,1.3499999698251486,237.39999871701002,11.449999744072556,SW
2024-01-03 15:00:00,1.3499999698251486,236.9499987270683,14.039999686181545,SW
2024-01-03 18:00:00,1.3699999693781137,236.50999873690307,13.589999696239829,SW
2024-01-03 21:00:00,1.3599999696016312,236.07999874651432,13.249999703839421,SW
2024-01-04 00:00:00,1.3699999693781137,235.84999875165522,13.119999706745148,SW
2024-01-04 03:00:00,1.3699999693781137,235.87999875098467,13.04999970830977,SW
2024-01-04 06:00:00,1.3599999696016312,235.38999876193702,12.999999709427357,SW
2024-01-04 09:00:00,1.3299999702721834,235.76999875344336,12.959999710321426,SW
2024-01-04 12:00:00,1.289999971166253,235.49999875947833,12.799999713897705,SW
2024-01-04 15:00:00,1.2499999720603228,235.15999876707792,12.58999971859157,SW
2024-01-04 18:00:00,1.289999971166253,234.78999877534807,13.209999704733491,SW
