Datetime,VHM0,VMDR,VTPK,CardinalDirection
1996-01-01 00:00:00,1.49,223.79001,15.0,SW
1996-01-01 03:00:00,1.38,224.3,14.4,SW
1996-01-01 06:00:00,1.35,223.37,14.33,SW
1996-01-01 09:00:00,1.3199999,225.61,14.2,SW
1996-01-01 12:00:00,1.36,226.18,14.309999,SW
1996-01-01 15:00:00,1.39,224.65,14.58,SW
1996-01-01 18:00:00,1.38,224.31,14.759999,SW
1996-01-01 21:00:00,1.35,224.76,14.75,SW
1996-01-02 00:00:00,1.3399999,225.03,14.639999,SW
1996-01-02 03:00:00,1.28,224.12,14.07,SW
1996-01-02 06:00:00,1.29,222.94,13.73,SW
1996-01-02 09:00:00,1.28,223.76,13.38,SW
1996-01-02 12:00:00,1.25,225.15,13.17,SW
1996-01-02 15:00:00,1.25,225.35,13.23,SW
1996-01-02 18:00:00,1.24,224.59,13.23,SW
1996-01-02 21:00:00,1.24,224.38,13.28,SW
1996-01-03 00:00:00,1.24,224.43,13.219999,SW
1996-01-03 03:00:00,1.23,224.77,13.16,SW
1996-01-03 06:00:00,1.22,225.28,13.09,SW
1996-01-03 09:00:00,1.1999999,226.0,13.04,SW
1996-01-03 12:00:00,1.18,226.87,12.969999,SW
1996-01-03 15:00:00,1.16,227.81,12.87,SW
1996-01-03 18:00:00,1.13,228.64,12.74,SW
1996-01-03 21:00:00,1.12,229.47,12.63,SW
1996-01-04 00:00:00,1.1,230.59,12.53,SW
1996-01-04 03:00:00,1.0699999,232.03,12.36,SW
1996-01-04 06:00:00,1.04,233.65,12.21,SW
1996-01-04 09:00:00,1.1,236.42,12.09,SW
1996-01-04 12:00:00,1.2099999,241.91,11.96,SW
1996-01-04 15:00:00,1.3299999,73.91,18.19,E
1996-01-04 18:00:00,1.38,82.1,6.5499997,E
1996-01-04 21:00:00,1.27,113.130005,17.71,SE
1996-01-05 00:00:00,1.14,183.09,17.31,S
1996-01-05 03:00:00,1.16,156.88,17.08,SE
1996-01-05 06:00:00,1.15,149.74,17.13,SE
1996-01-05 09:00:00,1.1999999,54.510002,17.01,NE
1996-01-05 12:00:00,1.22,49.990005,16.07,NE
1996-01-05 15:00:00,1.35,61.300003,4.54,NE
1996-01-05 18:00:00,1.42,66.93,4.81,NE
1996-01-05 21:00:00,1.28,78.14,15.94,E
1996-01-06 00:00:00,1.17,155.01,15.79,SE
1996-01-06 03:00:00,1.2099999,137.73,15.73,SE
1996-01-06 06:00:00,1.28,112.92,15.78,SE
1996-01-06 09:00:00,1.3299999,108.97,15.83,E
1996-01-06 12:00:00,1.35,111.07,15.79,E
1996-01-06 15:00:00,1.4599999,91.22,15.71,E
1996-01-06 18:00:00,1.52,101.1,15.83,E
1996-01-06 21:00:00,1.4699999,118.19,15.61,SE
1996-01-07 00:00:00,1.31,159.91,15.37,S
1996-01-07 03:00:00,1.24,179.81,14.94,S
1996-01-07 06:00:00,1.26,179.56,14.74,S
1996-01-07 09:00:00,1.28,180.23,14.639999,S
1996-01-07 12:00:00,1.25,184.68,14.469999,S
1996-01-07 15:00:00,1.27,174.73,14.25,S
1996-01-07 18:00:00,1.24,172.05,14.0,S
1996-01-07 21:00:00,1.23,167.48,13.67,S
1996-01-08 00:00:00,1.18,166.31,13.28,S
1996-01-08 03:00:00,1.23,148.87,13.139999,SE
1996-01-08 06:00:00,1.29,138.8,13.259999,SE
