Datetime,u,v,temp,prec,int,dir,CardinalDirection
2001-01-01 00:00:00,5.541519,-2.9340057,26.849854,0.00018405914,12.188486,152.10059,SE
2001-01-01 01:00:00,4.863083,-4.2440033,26.42978,0.00039482117,12.546601,138.88885,SE
2001-01-01 02:00:00,4.2478027,-4.855484,26.038422,0.0006322861,12.540338,131.18094,SE
2001-01-01 03:00:00,3.4055176,-5.740967,25.957794,0.00072956085,12.975223,120.67624,SE
2001-01-01 04:00:00,1.9833679,-6.103775,26.039581,0.00047540665,12.475429,108.0011,E
2001-01-01 05:00:00,0.5757599,-5.977005,26.210907,0.00033044815,11.672123,95.50226,E
2001-01-01 06:00:00,-0.5662689,-5.9710236,26.291107,0.00031852722,11.6587925,84.58249,E
2001-01-01 07:00:00,-1.0355835,-6.0650177,26.142487,0.00066423416,11.960047,80.31036,E
2001-01-01 08:00:00,-1.9253387,-6.8579254,26.11377,0.0010523796,13.846101,74.318085,E
2001-01-01 09:00:00,-2.0138702,-6.9732056,26.50351,0.00092220306,14.108753,73.891205,E
2001-01-01 10:00:00,-1.3929901,-7.6614227,26.542084,0.0004196167,15.136739,79.69513,E
2001-01-01 11:00:00,-1.9143677,-8.009903,26.559967,0.0005326271,16.008482,76.55844,E
2001-01-01 12:00:00,-2.4688416,-8.476913,26.627014,0.00060129166,17.162384,73.76218,E
2001-01-01 13:00:00,-2.5962372,-8.433548,26.65097,0.00073719025,17.152687,72.88922,E
2001-01-01 14:00:00,-2.6296387,-8.614639,26.609314,0.0007529259,17.50827,73.025055,E
2001-01-01 15:00:00,-2.7073212,-8.88533,26.612152,0.00067424774,18.055614,73.05426,E
2001-01-01 16:00:00,-2.4563446,-8.953995,26.896423,0.00048351288,18.04818,74.659485,E
2001-01-01 17:00:00,-1.9759827,-9.181534,26.911896,0.0003414154,18.25607,77.85446,E
2001-01-01 18:00:00,-1.4836578,-9.257629,26.880829,0.00034332275,18.224985,80.89502,E
2001-01-01 19:00:00,-0.8505249,-9.092789,26.83194,0.0002002716,17.75208,84.65619,E
2001-01-01 20:00:00,-0.23527527,-8.856033,26.896484,0.00013494492,17.220785,88.47821,E
2001-01-01 21:00:00,-0.24295044,-8.62915,26.932983,4.9114227e-05,16.780336,88.38727,E
2001-01-01 22:00:00,-0.48423767,-7.9337463,26.921295,2.3841858e-05,15.450633,86.50726,E
2001-01-01 23:00:00,-0.35899353,-7.69516,27.029572,5.722046e-05,14.974428,87.32898,E
2001-01-02 00:00:00,-0.602829,-7.5220184,27.277008,1.4305115e-06,14.668481,85.418,E
2001-01-02 01:00:00,-0.761322,-7.248932,27.175873,9.393692e-05,14.168263,84.004456,E
2001-01-02 02:00:00,-0.502655,-7.053131,26.863312,0.00068187714,13.744931,85.923584,E
2001-01-02 03:00:00,-0.37687683,-7.1589966,26.761078,0.00030183792,13.935214,86.98651,E
2001-01-02 04:00:00,-0.039993286,-6.0904083,26.803955,0.0003142357,11.839034,89.62378,E
2001-01-02 05:00:00,0.13667297,-5.233383,26.852875,0.00035476685,10.176328,91.49597,E
2001-01-02 06:00:00,0.5423279,-4.71463,26.86261,0.00048828125,9.22492,96.56195,E
2001-01-02 07:00:00,0.8672638,-3.9796448,26.841827,0.0003247261,7.917353,102.293945,E
2001-01-02 08:00:00,1.377594,-4.2367706,26.534698,0.00017261505,8.660019,108.012024,E
2001-01-02 09:00:00,1.2163849,-4.1087036,26.412048,3.71933e-05,8.329311,106.491425,E
2001-01-02 10:00:00,0.9411316,-5.712143,27.515594,6.198883e-06,11.253189,99.35599,E
2001-01-02 11:00:00,0.6798401,-5.873947,27.682587,1.4305115e-06,11.494233,96.60193,E
2001-01-02 12:00:00,0.5242462,-5.913269,27.731049,1.2874603e-05,11.539534,95.066345,E
2001-01-02 13:00:00,0.27915955,-6.0315247,27.74414,6.198883e-06,11.73687,92.64996,E
2001-01-02 14:00:00,0.102996826,-5.960449,27.749542,9.536743e-07,11.58789,90.98999,E
2001-01-02 15:00:00,0.08598328,-6.0250397,27.67038,4.7683716e-07,11.712905,90.8176,E
2001-01-02 16:00:00,0.12670898,-5.8673706,27.45279,5.2452087e-06,11.407889,91.23712,E
2001-01-02 17:00:00,0.774292,-5.915329,27.197906,2.2411346e-05,11.59654,97.45737,E
2001-01-02 18:00:00,1.1413727,-5.938507,27.032013,1.9073486e-06,11.754785,100.879486,E
2001-01-02 19:00:00,1.3521423,-5.917267,26.822723,1.7166138e-05,11.798697,102.87152,E
2001-01-02 20:00:00,1.5597382,-5.9596863,26.716736,1.2874603e-05,11.974851,104.6662,E
