Datetime,VHM0,VMDR,VTPK,CardinalDirection
2006-01-01 00:00:00,0.56,195.15,12.469999,S
2006-01-01 03:00:00,0.52,195.84,11.849999,S
2006-01-01 06:00:00,0.52,196.39,9.139999,S
2006-01-01 09:00:00,0.52,197.05,12.009999,S
2006-01-01 12:00:00,0.53,197.51,12.099999,S
2006-01-01 15:00:00,0.53,197.56,12.07,S
2006-01-01 18:00:00,0.53,197.27,11.92,S
2006-01-01 21:00:00,0.59999996,198.26,11.44,S
2006-01-02 00:00:00,0.64,200.44,11.19,S
2006-01-02 03:00:00,0.63,201.6,11.099999,S
2006-01-02 06:00:00,0.59,201.09,11.09,S
2006-01-02 09:00:00,0.56,200.33,10.9,S
2006-01-02 12:00:00,0.53999996,199.33,10.74,S
2006-01-02 15:00:00,0.45999998,200.59,9.599999,S
2006-01-02 18:00:00,0.45,201.47,10.04,S
2006-01-02 21:00:00,0.45999998,200.07,10.19,S
2006-01-03 00:00:00,0.47,198.24,10.0199995,S
2006-01-03 03:00:00,0.47,196.66,9.7,S
2006-01-03 06:00:00,0.48,196.06,9.36,S
2006-01-03 09:00:00,0.48,195.86,9.059999,S
2006-01-03 12:00:00,0.55,203.1,8.78,SW
2006-01-03 15:00:00,0.69,76.44,5.91,E
2006-01-03 18:00:00,0.87,45.130005,6.16,NE
2006-01-03 21:00:00,0.91999996,36.76001,4.6,NE
2006-01-04 00:00:00,0.97999996,28.089996,4.67,NE
2006-01-04 03:00:00,1.0799999,23.240005,4.63,NE
2006-01-04 06:00:00,1.0799999,21.580002,4.71,N
2006-01-04 09:00:00,1.03,19.14,4.6,N
2006-01-04 12:00:00,0.95,18.01001,4.5299997,N
2006-01-04 15:00:00,0.84,21.339996,4.5299997,N
2006-01-04 18:00:00,0.7,57.880005,9.679999,NE
2006-01-04 21:00:00,0.59,274.21,14.94,W
2006-01-05 00:00:00,0.52,187.67,15.42,S
2006-01-05 03:00:00,0.62,259.31,15.67,W
2006-01-05 06:00:00,0.82,41.29001,9.69,NE
2006-01-05 09:00:00,0.89,20.100006,9.79,N
2006-01-05 12:00:00,0.91999996,16.11,9.71,N
2006-01-05 15:00:00,0.95,15.520004,9.58,N
2006-01-05 18:00:00,1.1,17.430008,4.44,N
2006-01-05 21:00:00,1.25,19.710007,4.89,N
2006-01-06 00:00:00,1.28,18.270004,5.19,N
2006-01-06 03:00:00,1.4399999,13.050003,5.13,N
2006-01-06 06:00:00,1.61,12.01001,5.38,N
2006-01-06 09:00:00,1.7199999,11.900009,5.69,N
2006-01-06 12:00:00,1.8399999,11.839996,5.69,N
2006-01-06 15:00:00,2.12,8.770004,6.1099997,N
2006-01-06 18:00:00,2.4299998,9.050003,6.39,N
2006-01-06 21:00:00,2.56,10.880005,6.81,N
2006-01-07 00:00:00,2.61,11.37001,6.91,N
2006-01-07 03:00:00,2.6399999,10.01001,6.5499997,N
2006-01-07 06:00:00,2.53,9.290009,6.8999996,N
2006-01-07 09:00:00,2.4099998,9.110001,6.7999997,N
2006-01-07 12:00:00,2.34,7.919998,6.35,N
2006-01-07 15:00:00,2.25,6.930008,6.42,N
2006-01-07 18:00:00,2.24,9.660004,6.19,N
2006-01-07 21:00:00,2.2,13.430008,6.16,N
2006-01-08 00:00:00,1.9799999,14.050003,5.8399997,N
2006-01-08 03:00:00,2.01,12.220001,6.12,N
2006-01-08 06:00:00,1.93,9.089996,6.15,N
2006-01-08 09:00:00,1.74,6.900009,5.89,N
2006-01-08 12:00:00,1.56,6.2400055,5.5099998,N
2006-01-08 15:00:00,1.4499999,7.100006,5.37,N
2006-01-08 18:00:00,1.35,10.059998,5.25,N
2006-01-08 21:00:00,1.1899999,15.470001,5.0699997,N
2006-01-09 00:00:00,1.02,18.910004,4.85,N
2006-01-09 03:00:00,0.88,20.75,4.67,N
2006-01-09 06:00:00,0.74,27.26001,6.47,NE
2006-01-09 09:00:00,0.63,47.22,6.0,NE
2006-01-09 12:00:00,0.59999996,64.12,5.75,NE
2006-01-09 15:00:00,0.56,78.73,10.639999,E
2006-01-09 18:00:00,0.48999998,158.95,10.59,S
2006-01-09 21:00:00,0.45999998,169.27,10.98,S
2006-01-10 00:00:00,0.45999998,172.37,11.45,S
2006-01-10 03:00:00,0.53999996,170.09,15.71,S
2006-01-10 06:00:00,0.65999997,79.920006,9.889999,E
2006-01-10 09:00:00,0.76,60.870003,10.16,NE
2006-01-10 12:00:00,0.85999995,29.919998,10.21,NE
2006-01-10 15:00:00,0.95,21.330002,10.21,N
2006-01-10 18:00:00,1.16,20.559998,4.5499997,N
2006-01-10 21:00:00,1.41,21.12001,5.0899997,N
2006-01-11 00:00:00,1.29,19.330002,4.94,N
2006-01-11 03:00:00,1.5,15.839996,5.22,N
2006-01-11 06:00:00,1.5999999,12.710007,5.47,N
2006-01-11 09:00:00,1.5799999,9.169998,5.5099998,N
2006-01-11 12:00:00,1.55,8.320007,5.45,N
2006-01-11 15:00:00,1.55,9.919998,5.44,N
2006-01-11 18:00:00,1.61,13.589996,5.46,N
2006-01-11 21:00:00,1.5699999,19.339996,5.47,N
2006-01-12 00:00:00,1.62,18.830002,5.42,N
2006-01-12 03:00:00,1.65,14.919998,5.49,N
2006-01-12 06:00:00,1.55,11.12001,5.42,N
2006-01-12 09:00:00,1.43,8.029999,9.99,N
2006-01-12 12:00:00,1.22,8.26001,14.429999,N
2006-01-12 15:00:00,1.14,24.779999,14.259999,NE
2006-01-12 18:00:00,1.1,63.130005,14.349999,NE
2006-01-12 21:00:00,1.03,180.51,14.53,S
2006-01-13 00:00:00,1.01,189.3,14.33,S
2006-01-13 03:00:00,0.96,194.13,13.98,S
2006-01-13 06:00:00,0.9,193.9,13.48,S
2006-01-13 09:00:00,0.87,194.16,13.2,S
2006-01-13 12:00:00,0.85999995,193.63,13.17,S
2006-01-13 15:00:00,0.85999995,193.4,13.049999,S
2006-01-13 18:00:00,0.83,191.69,12.849999,S
2006-01-13 21:00:00,0.87,186.59,12.349999,S
2006-01-14 00:00:00,1.28,28.330002,8.13,NE
2006-01-14 03:00:00,1.55,18.86,5.13,N
2006-01-14 06:00:00,1.6899999,15.900009,5.44,N
2006-01-14 09:00:00,1.79,10.9900055,5.73,N
2006-01-14 12:00:00,1.8399999,9.62001,5.7999997,N
2006-01-14 15:00:00,1.87,11.190002,5.85,N
2006-01-14 18:00:00,2.03,10.330002,6.0,N
2006-01-14 21:00:00,2.1599998,10.470001,6.0,N
2006-01-15 00:00:00,2.1499999,10.850006,6.2999997,N
2006-01-15 03:00:00,2.22,10.589996,6.33,N
2006-01-15 06:00:00,2.1599998,9.850006,6.3399997,N
2006-01-15 09:00:00,2.04,8.919998,6.2999997,N
2006-01-15 12:00:00,1.8399999,7.9600067,6.02,N
2006-01-15 15:00:00,1.66,9.050003,5.7599998,N
2006-01-15 18:00:00,1.43,11.589996,5.45,N
2006-01-15 21:00:00,1.0799999,17.660004,5.24,N
2006-01-16 00:00:00,0.81,55.980003,13.11,NE
2006-01-16 03:00:00,0.71,251.68,12.96,W
2006-01-16 06:00:00,0.65999997,195.13,12.75,S
2006-01-16 09:00:00,0.62,190.21,12.44,S
2006-01-16 12:00:00,0.61,189.71,12.2,S
2006-01-16 15:00:00,0.62,190.05,12.0199995,S
2006-01-16 18:00:00,0.64,190.34,11.88,S
2006-01-16 21:00:00,0.71999997,188.91,11.74,S
2006-01-17 00:00:00,0.78999996,188.26,11.4,S
2006-01-17 03:00:00,0.83,186.36,10.78,S
2006-01-17 06:00:00,0.95,184.28,3.8,S
2006-01-17 09:00:00,1.06,182.1,4.18,S
2006-01-17 12:00:00,1.12,178.34,4.42,S
2006-01-17 15:00:00,1.13,175.35,4.54,S
2006-01-17 18:00:00,0.90999997,178.14,17.109999,S
2006-01-17 21:00:00,0.78999996,181.63,16.279999,S
2006-01-18 00:00:00,1.11,42.51001,10.19,NE
2006-01-18 03:00:00,1.8299999,11.01001,5.12,N
2006-01-18 06:00:00,2.31,8.050003,6.14,N
2006-01-18 09:00:00,2.45,6.7900085,6.43,N
2006-01-18 12:00:00,2.45,5.5899963,6.69,N
2006-01-18 15:00:00,2.4099998,5.080002,6.66,N
2006-01-18 18:00:00,2.34,7.919998,6.5099998,N
2006-01-18 21:00:00,2.29,10.880005,6.3999996,N
2006-01-19 00:00:00,2.32,11.330002,6.39,N
2006-01-19 03:00:00,2.31,9.529999,6.42,N
2006-01-19 06:00:00,2.2,7.6200104,6.37,N
2006-01-19 09:00:00,1.79,6.919998,5.81,N
2006-01-19 12:00:00,1.52,6.0599976,5.35,N
2006-01-19 15:00:00,1.5799999,6.180008,5.3399997,N
2006-01-19 18:00:00,1.52,8.380005,5.3399997,N
2006-01-19 21:00:00,1.36,13.930008,10.16,N
2006-01-20 00:00:00,1.26,17.419998,10.05,N
2006-01-20 03:00:00,1.1999999,11.75,10.01,N
2006-01-20 06:00:00,1.16,2.4400024,9.5199995,N
2006-01-20 09:00:00,1.12,344.9,9.82,N
2006-01-20 12:00:00,1.0799999,271.55,15.179999,W
2006-01-20 15:00:00,1.06,267.6,14.98,W
2006-01-20 18:00:00,0.96,211.5,14.61,SW
2006-01-20 21:00:00,0.88,194.46,14.5199995,S
2006-01-21 00:00:00,0.87,194.46,14.259999,S
2006-01-21 03:00:00,0.95,201.97,14.04,S
2006-01-21 06:00:00,1.0,247.39,13.84,SW
2006-01-21 09:00:00,1.0,258.2,13.549999,W
2006-01-21 12:00:00,1.04,53.870003,13.36,NE
2006-01-21 15:00:00,1.12,33.589996,8.8,NE
2006-01-21 18:00:00,1.25,20.970001,8.9,N
2006-01-21 21:00:00,1.36,22.740005,4.87,NE
2006-01-22 00:00:00,1.4499999,20.070007,5.1099997,N
2006-01-22 03:00:00,1.41,14.930008,5.2,N
2006-01-22 06:00:00,1.36,10.839996,5.14,N
2006-01-22 09:00:00,1.27,9.12001,4.94,N
2006-01-22 12:00:00,1.28,10.419998,4.91,N
2006-01-22 15:00:00,1.1899999,15.150009,4.83,N
2006-01-22 18:00:00,1.1999999,21.180008,4.68,N
2006-01-22 21:00:00,1.15,26.40001,4.74,NE
2006-01-23 00:00:00,1.2099999,22.0,4.67,N
2006-01-23 03:00:00,1.27,17.01001,4.85,N
2006-01-23 06:00:00,1.16,9.330002,10.28,N
2006-01-23 09:00:00,1.03,8.270004,9.88,N
2006-01-23 12:00:00,0.97999996,20.230011,9.63,N
2006-01-23 15:00:00,1.02,25.020004,9.59,NE
2006-01-23 18:00:00,1.17,19.839996,9.599999,N
2006-01-23 21:00:00,1.3399999,18.880005,4.83,N
2006-01-24 00:00:00,1.48,17.270004,5.18,N
2006-01-24 03:00:00,1.5,12.770004,5.29,N
2006-01-24 06:00:00,1.55,8.919998,5.2999997,N
2006-01-24 09:00:00,1.62,8.25,5.38,N
2006-01-24 12:00:00,1.5899999,8.639999,5.43,N
2006-01-24 15:00:00,1.56,7.919998,5.37,N
2006-01-24 18:00:00,1.74,9.139999,5.56,N
2006-01-24 21:00:00,1.81,10.919998,5.7599998,N
2006-01-25 00:00:00,1.8299999,10.699997,5.7999997,N
2006-01-25 03:00:00,1.9399999,9.139999,5.91,N
2006-01-25 06:00:00,1.8,7.1600037,5.8599997,N
2006-01-25 09:00:00,1.62,5.699997,5.69,N
2006-01-25 12:00:00,1.61,6.0200043,5.49,N
2006-01-25 15:00:00,1.6899999,5.850006,5.58,N
2006-01-25 18:00:00,1.9,6.8600006,5.77,N
2006-01-25 21:00:00,2.02,7.400009,5.99,N
2006-01-26 00:00:00,1.9499999,5.919998,6.0,N
2006-01-26 03:00:00,1.9599999,3.480011,5.92,N
2006-01-26 06:00:00,2.02,2.4400024,6.0099998,N
2006-01-26 09:00:00,1.99,2.2900085,6.0499997,N
2006-01-26 12:00:00,1.93,3.0200043,5.94,N
2006-01-26 15:00:00,1.8299999,4.779999,5.8399997,N
2006-01-26 18:00:00,1.87,8.190002,5.7999997,N
2006-01-26 21:00:00,1.86,11.37001,5.8399997,N
2006-01-27 00:00:00,1.8,12.75,5.8199997,N
2006-01-27 03:00:00,1.78,10.2400055,5.75,N
2006-01-27 06:00:00,1.76,7.6200104,5.69,N
2006-01-27 09:00:00,1.76,6.2400055,5.68,N
2006-01-27 12:00:00,1.77,5.5899963,5.7,N
2006-01-27 15:00:00,1.81,4.9400024,5.75,N
2006-01-27 18:00:00,1.74,7.330002,5.5899997,N
2006-01-27 21:00:00,1.77,8.62001,5.73,N
2006-01-28 00:00:00,1.7199999,10.12001,5.71,N
2006-01-28 03:00:00,1.2099999,7.029999,4.79,N
2006-01-28 06:00:00,1.41,5.130005,4.89,N
2006-01-28 09:00:00,1.4399999,6.25,5.21,N
2006-01-28 12:00:00,1.42,6.6600037,5.16,N
2006-01-28 15:00:00,1.3199999,8.180008,10.07,N
2006-01-28 18:00:00,1.13,22.690002,14.95,NE
2006-01-28 21:00:00,0.94,218.57,14.71,SW
2006-01-29 00:00:00,0.84,193.98,14.5,S
2006-01-29 03:00:00,0.81,193.62,14.309999,S
2006-01-29 06:00:00,0.82,193.06,14.13,S
2006-01-29 09:00:00,0.83,191.9,14.059999,S
2006-01-29 12:00:00,0.81,190.65,13.469999,S
2006-01-29 15:00:00,0.81,188.38,13.08,S
2006-01-29 18:00:00,0.76,184.41,13.0199995,S
2006-01-29 21:00:00,0.72999996,185.64,13.219999,S
2006-01-30 00:00:00,0.71999997,187.23,13.37,S
2006-01-30 03:00:00,0.72999996,189.21,13.389999,S
2006-01-30 06:00:00,0.72999996,190.17,13.309999,S
2006-01-30 09:00:00,0.71,190.68,13.16,S
2006-01-30 12:00:00,0.7,190.93,12.969999,S
2006-01-30 15:00:00,0.65999997,190.98,12.46,S
2006-01-30 18:00:00,0.63,191.12,11.9,S
2006-01-30 21:00:00,0.59,191.19,11.36,S
2006-01-31 00:00:00,0.56,191.8,10.88,S
2006-01-31 03:00:00,0.53999996,192.43,10.58,S
2006-01-31 06:00:00,0.52,192.72,10.309999,S
2006-01-31 09:00:00,0.53999996,193.31,10.15,S
2006-01-31 12:00:00,0.75,72.9,6.6099997,E
2006-01-31 15:00:00,0.91999996,28.130005,4.02,NE
2006-01-31 18:00:00,1.0,23.630005,4.5099998,NE
2006-01-31 21:00:00,0.98999995,26.690002,4.75,NE
2006-02-01 00:00:00,0.97999996,27.130005,4.8399997,NE
2006-02-01 03:00:00,0.85999995,48.130005,7.6499996,NE
2006-02-01 06:00:00,0.79999995,54.760002,7.62,NE
2006-02-01 09:00:00,0.68,260.09,11.179999,W
2006-02-01 12:00:00,0.59999996,195.67,11.349999,S
2006-02-01 15:00:00,0.55,191.93,13.86,S
2006-02-01 18:00:00,0.53,190.91,14.009999,S
2006-02-01 21:00:00,0.53999996,191.72,14.24,S
2006-02-02 00:00:00,0.61,194.13,14.36,S
2006-02-02 03:00:00,0.63,194.56,14.2,S
2006-02-02 06:00:00,0.65999997,193.83,14.0,S
2006-02-02 09:00:00,0.71999997,194.45,13.9,S
2006-02-02 12:00:00,0.74,194.55,13.96,S
2006-02-02 15:00:00,0.71,194.42,13.549999,S
2006-02-02 18:00:00,0.83,196.02,14.23,S
2006-02-02 21:00:00,0.96999997,200.77,9.099999,S
2006-02-03 00:00:00,1.01,203.33,4.39,SW
2006-02-03 03:00:00,0.96,202.93,13.219999,SW
2006-02-03 06:00:00,0.91999996,201.61,13.139999,S
2006-02-03 09:00:00,0.89,201.94,13.15,S
2006-02-03 12:00:00,0.85999995,202.62,13.21,SW
2006-02-03 15:00:00,0.85999995,202.99,13.509999,SW
2006-02-03 18:00:00,0.85999995,203.33,13.7,SW
2006-02-03 21:00:00,0.88,204.53,13.63,SW
2006-02-04 00:00:00,0.89,204.54,13.309999,SW
2006-02-04 03:00:00,0.88,203.94,13.33,SW
2006-02-04 06:00:00,0.84999996,203.25,13.28,SW
2006-02-04 09:00:00,0.81,202.36,13.179999,S
2006-02-04 12:00:00,0.78,201.20999,13.0,S
2006-02-04 15:00:00,0.78999996,199.97,12.759999,S
2006-02-04 18:00:00,1.09,33.820007,7.99,NE
2006-02-04 21:00:00,1.55,18.25,4.8199997,N
2006-02-05 00:00:00,1.88,14.800003,5.66,N
2006-02-05 03:00:00,2.1599998,11.139999,6.0099998,N
2006-02-05 06:00:00,2.1299999,8.270004,6.21,N
2006-02-05 09:00:00,2.07,6.6100006,6.27,N
2006-02-05 12:00:00,2.01,4.529999,6.21,N
2006-02-05 15:00:00,1.5899999,3.7400055,5.5499997,N
2006-02-05 18:00:00,1.63,7.3600006,5.5099998,N
2006-02-05 21:00:00,1.43,11.150009,5.41,N
2006-02-06 00:00:00,1.16,12.540009,5.13,N
2006-02-06 03:00:00,0.96999997,50.940002,17.19,NE
2006-02-06 06:00:00,0.83,247.87,16.59,W
2006-02-06 09:00:00,0.75,212.97,15.889999,SW
2006-02-06 12:00:00,0.7,204.05,15.509999,SW
2006-02-06 15:00:00,0.7,201.63,15.7,S
2006-02-06 18:00:00,0.65,201.2,15.08,S
2006-02-06 21:00:00,0.65,201.5,14.83,S
2006-02-07 00:00:00,0.65,201.59,14.66,S
2006-02-07 03:00:00,0.65999997,201.51,14.549999,S
2006-02-07 06:00:00,0.65999997,201.25,14.4,S
2006-02-07 09:00:00,0.88,221.48999,14.24,SW
2006-02-07 12:00:00,1.2099999,11.040009,9.13,N
2006-02-07 15:00:00,1.49,8.330002,4.92,N
2006-02-07 18:00:00,1.78,8.690002,5.44,N
2006-02-07 21:00:00,1.92,10.559998,5.8199997,N
2006-02-08 00:00:00,1.9699999,9.309998,5.97,N
2006-02-08 03:00:00,1.81,7.7400055,5.72,N
2006-02-08 06:00:00,1.8499999,6.5400085,5.8199997,N
2006-02-08 09:00:00,1.81,5.850006,5.8399997,N
2006-02-08 12:00:00,1.66,7.169998,5.75,N
2006-02-08 15:00:00,1.63,8.75,5.6099997,N
2006-02-08 18:00:00,1.8,11.290009,5.69,N
2006-02-08 21:00:00,1.81,13.449997,5.8199997,N
2006-02-09 00:00:00,1.74,12.770004,5.7999997,N
2006-02-09 03:00:00,1.6899999,9.26001,5.74,N
2006-02-09 06:00:00,1.65,5.919998,5.67,N
2006-02-09 09:00:00,1.56,5.0700073,5.49,N
2006-02-09 12:00:00,1.55,5.900009,5.38,N
2006-02-09 15:00:00,1.5999999,6.430008,5.41,N
2006-02-09 18:00:00,1.68,8.419998,5.6099997,N
2006-02-09 21:00:00,1.63,10.809998,5.6099997,N
2006-02-10 00:00:00,1.63,11.230011,5.49,N
2006-02-10 03:00:00,1.56,7.5899963,5.4,N
2006-02-10 06:00:00,1.41,3.4700012,5.25,N
2006-02-10 09:00:00,1.23,1.2200012,11.25,N
2006-02-10 12:00:00,1.12,3.0700073,17.449999,N
2006-02-10 15:00:00,1.0,267.72998,17.279999,W
2006-02-10 18:00:00,0.83,204.47,17.119999,SW
2006-02-10 21:00:00,0.72999996,198.13,16.89,S
2006-02-11 00:00:00,0.71,196.57,16.26,S
2006-02-11 03:00:00,0.71999997,194.42,15.96,S
2006-02-11 06:00:00,0.71999997,193.78,15.7,S
2006-02-11 09:00:00,0.76,195.07,16.27,S
2006-02-11 12:00:00,0.78999996,194.09,16.1,S
2006-02-11 15:00:00,0.78999996,191.98,15.66,S
2006-02-11 18:00:00,0.83,188.49,15.259999,S
2006-02-11 21:00:00,1.1,65.920006,15.16,NE
