Datetime,VHM0,VMDR,VTPK,CardinalDirection
1995-01-01 00:00:00,4.08,287.89,12.7699995,W
1995-01-01 03:00:00,3.9499998,293.0,12.08,NW
1995-01-01 06:00:00,3.9299998,307.02,12.0199995,NW
1995-01-01 09:00:00,3.8999999,315.96,12.139999,NW
1995-01-01 12:00:00,3.78,321.12,12.17,NW
1995-01-01 15:00:00,3.6799998,325.36,12.37,NW
1995-01-01 18:00:00,3.61,329.78,12.87,NW
1995-01-01 21:00:00,3.4199998,332.75,12.88,NW
1995-01-02 00:00:00,3.22,332.84,12.75,NW
1995-01-02 03:00:00,3.03,331.83002,12.63,NW
1995-01-02 06:00:00,2.83,330.86,12.4,NW
1995-01-02 09:00:00,2.59,329.82,12.11,NW
1995-01-02 12:00:00,2.36,328.3,11.87,NW
1995-01-02 15:00:00,2.1599998,326.53998,11.66,NW
1995-01-02 18:00:00,2.01,324.84,11.42,NW
1995-01-02 21:00:00,1.88,323.16998,11.219999,NW
1995-01-03 00:00:00,1.77,321.27002,11.09,NW
1995-01-03 03:00:00,1.67,318.86,10.98,NW
1995-01-03 06:00:00,1.5899999,315.44,10.86,NW
1995-01-03 09:00:00,1.55,311.21,10.76,NW
1995-01-03 12:00:00,1.51,306.68,10.61,NW
1995-01-03 15:00:00,1.49,302.47998,10.55,NW
1995-01-03 18:00:00,1.49,298.61,14.5,NW
1995-01-03 21:00:00,1.51,295.18,14.33,NW
1995-01-04 00:00:00,1.4699999,292.38,14.04,W
1995-01-04 03:00:00,1.6899999,291.26,14.75,W
1995-01-04 06:00:00,1.88,291.09,14.74,W
1995-01-04 09:00:00,2.1399999,295.07,14.58,NW
1995-01-04 12:00:00,2.3899999,298.28,14.429999,NW
1995-01-04 15:00:00,2.55,300.0,14.29,NW
1995-01-04 18:00:00,2.6299999,300.32,14.15,NW
1995-01-04 21:00:00,2.76,300.15,14.17,NW
1995-01-05 00:00:00,2.83,301.21,14.049999,NW
1995-01-05 03:00:00,2.86,302.29,13.9,NW
1995-01-05 06:00:00,2.86,303.76,13.759999,NW
1995-01-05 09:00:00,2.83,304.93,13.63,NW
1995-01-05 12:00:00,2.83,306.68,13.57,NW
1995-01-05 15:00:00,2.76,307.06,13.469999,NW
1995-01-05 18:00:00,2.71,307.78,13.37,NW
1995-01-05 21:00:00,2.72,309.26,13.29,NW
1995-01-06 00:00:00,2.7,308.58002,13.16,NW
1995-01-06 03:00:00,2.86,309.47,13.07,NW
1995-01-06 06:00:00,3.27,311.51,19.01,NW
1995-01-06 09:00:00,4.0,313.21,18.97,NW
1995-01-06 12:00:00,4.5299997,312.84998,18.71,NW
1995-01-06 15:00:00,4.68,313.09,17.83,NW
1995-01-06 18:00:00,4.52,313.87,17.13,NW
1995-01-06 21:00:00,4.37,316.31,16.32,NW
1995-01-07 00:00:00,4.2799997,319.16,15.839999,NW
1995-01-07 03:00:00,4.13,321.44,15.37,NW
1995-01-07 06:00:00,3.9399998,323.2,14.78,NW
1995-01-07 09:00:00,3.6799998,323.9,14.44,NW
1995-01-07 12:00:00,3.3999999,323.84,14.099999,NW
1995-01-07 15:00:00,3.1699998,324.91998,13.58,NW
1995-01-07 18:00:00,3.04,327.72,13.2699995,NW
1995-01-07 21:00:00,2.9099998,329.5,13.0199995,NW
1995-01-08 00:00:00,2.74,329.94,12.73,NW
1995-01-08 03:00:00,2.6,330.45,12.32,NW
1995-01-08 06:00:00,2.48,330.3,12.099999,NW
1995-01-08 09:00:00,2.35,329.53998,11.99,NW
1995-01-08 12:00:00,2.27,327.84998,12.04,NW
1995-01-08 15:00:00,2.25,326.72998,12.54,NW
1995-01-08 18:00:00,2.31,325.59998,14.24,NW
1995-01-08 21:00:00,2.35,324.62,14.139999,NW
1995-01-09 00:00:00,2.4299998,323.53,14.0,NW
1995-01-09 03:00:00,2.58,324.61,14.179999,NW
1995-01-09 06:00:00,2.72,324.22998,15.679999,NW
1995-01-09 09:00:00,2.97,327.4,15.66,NW
1995-01-09 12:00:00,2.98,327.15,15.12,NW
1995-01-09 15:00:00,2.9199998,327.19,14.67,NW
1995-01-09 18:00:00,2.84,326.58002,14.36,NW
1995-01-09 21:00:00,2.79,326.84,14.09,NW
1995-01-10 00:00:00,2.73,326.91,13.799999,NW
1995-01-10 03:00:00,2.69,327.88,13.559999,NW
1995-01-10 06:00:00,2.6499999,328.53,13.38,NW
1995-01-10 09:00:00,2.58,328.56,13.23,NW
1995-01-10 12:00:00,2.52,329.55,13.08,NW
1995-01-10 15:00:00,2.52,330.97,12.95,NW
1995-01-10 18:00:00,2.6299999,333.03,12.87,NW
1995-01-10 21:00:00,2.8,335.16998,12.9,NW
1995-01-11 00:00:00,2.9199998,336.02,13.16,NW
1995-01-11 03:00:00,2.9399998,336.82,13.48,NW
1995-01-11 06:00:00,2.9199998,338.14,13.57,N
1995-01-11 09:00:00,2.8899999,339.34998,13.5,N
1995-01-11 12:00:00,3.01,339.9,11.94,N
1995-01-11 15:00:00,2.95,341.15,11.65,N
1995-01-11 18:00:00,3.1299999,343.55,8.48,N
1995-01-11 21:00:00,3.06,344.28998,8.48,N
1995-01-12 00:00:00,2.9199998,344.12,8.5,N
1995-01-12 03:00:00,2.8899999,344.82,8.389999,N
1995-01-12 06:00:00,3.0,345.94,8.24,N
1995-01-12 09:00:00,3.1399999,347.32,8.28,N
1995-01-12 12:00:00,3.03,346.18,8.51,N
1995-01-12 15:00:00,2.85,344.81,9.09,N
1995-01-12 18:00:00,2.6699998,342.55,10.55,N
1995-01-12 21:00:00,2.48,340.44,10.7,N
1995-01-13 00:00:00,2.28,338.31,10.71,N
1995-01-13 03:00:00,2.11,337.52,10.639999,N
1995-01-13 06:00:00,1.9599999,338.47998,10.5199995,N
1995-01-13 09:00:00,1.8399999,340.09998,10.33,N
1995-01-13 12:00:00,1.7099999,339.81,10.16,N
1995-01-13 15:00:00,1.55,336.66998,10.07,NW
1995-01-13 18:00:00,1.43,335.91,10.099999,NW
1995-01-13 21:00:00,1.3199999,336.34,10.2699995,NW
1995-01-14 00:00:00,1.2099999,335.52,10.5199995,NW
1995-01-14 03:00:00,1.12,334.78998,10.58,NW
1995-01-14 06:00:00,1.02,334.0,10.48,NW
1995-01-14 09:00:00,0.94,332.69,10.34,NW
1995-01-14 12:00:00,0.88,330.97998,10.37,NW
1995-01-14 15:00:00,0.83,328.87,11.61,NW
1995-01-14 18:00:00,0.83,327.99,12.139999,NW
1995-01-14 21:00:00,0.79999995,325.83002,11.9,NW
1995-01-15 00:00:00,0.78,323.3,11.719999,NW
1995-01-15 03:00:00,0.76,320.62,11.7,NW
