Datetime,u,v,temp,prec,int,dir,CardinalDirection
2007-01-01 00:00:00,3.7887115,-0.34736633,15.761505,0.0,7.3955383,174.76147,S
2007-01-01 01:00:00,3.8729095,-0.43777466,15.049103,0.0,7.576258,173.5509,S
2007-01-01 02:00:00,3.711731,-0.40490723,14.44931,0.0,7.257815,173.77429,S
2007-01-01 03:00:00,3.4881744,-0.34124756,13.822723,0.0,6.812823,174.41254,S
2007-01-01 04:00:00,3.646759,-0.034973145,13.762299,0.0,7.089042,179.45056,S
2007-01-01 05:00:00,4.07576,-0.12574768,13.772186,0.0,7.926395,178.23285,S
2007-01-01 06:00:00,4.8312683,-0.6714783,13.600464,0.0,9.481485,172.0874,S
2007-01-01 07:00:00,5.425308,-1.3504028,12.979828,0.0,10.867709,166.02264,S
2007-01-01 08:00:00,5.3762207,-2.036377,12.458099,0.0,11.175065,159.25458,S
2007-01-01 09:00:00,4.9017944,-2.9708252,12.052948,0.0,11.141678,148.78125,SE
2007-01-01 10:00:00,4.0132294,-4.49263,11.061188,0.0,11.709879,131.77417,SE
2007-01-01 11:00:00,2.802475,-4.350525,10.425629,0.0,10.05943,122.78839,SE
2007-01-01 12:00:00,2.0409698,-3.98674,10.001495,0.0,8.706072,117.10968,SE
2007-01-01 13:00:00,2.0194397,-3.8513184,9.383118,0.0,8.453087,117.67029,SE
2007-01-01 14:00:00,2.3658905,-4.267441,9.669678,0.0,9.484761,119.00421,SE
2007-01-01 15:00:00,2.1603394,-4.551468,10.235779,0.0,9.793352,115.391174,SE
2007-01-01 16:00:00,1.7136993,-4.3273315,10.954041,0.0,9.047226,111.60443,E
2007-01-01 17:00:00,1.447937,-3.9374237,11.706207,0.0,8.154826,110.19034,E
2007-01-01 18:00:00,1.236969,-3.3061523,12.455048,0.0,6.8617096,110.51291,E
2007-01-01 19:00:00,1.014267,-2.9438171,12.8611145,0.0,6.052431,109.010956,E
2007-01-01 20:00:00,0.92741394,-2.9633026,13.63562,0.0,6.0356965,107.37836,E
2007-01-01 21:00:00,0.6838989,-3.2021484,13.905182,0.0,6.3648434,102.05582,E
2007-01-01 22:00:00,0.1156311,-2.9578247,13.340118,0.0,5.7539296,92.23874,E
2007-01-01 23:00:00,-0.17286682,-2.5477448,12.833649,0.0,4.963795,86.11838,E
2007-01-02 00:00:00,-0.43380737,-2.6561432,11.985199,0.0,5.231525,80.72421,E
2007-01-02 01:00:00,-0.615448,-2.9169312,11.404968,0.0,5.794882,78.085815,E
2007-01-02 02:00:00,-0.8208618,-3.1329498,11.022186,0.0,6.295518,75.31799,E
2007-01-02 03:00:00,-0.9629822,-3.4960327,10.429962,0.0,7.048821,74.59979,E
2007-01-02 04:00:00,-1.1127777,-3.9853516,10.13739,0.0,8.0432005,74.39935,E
2007-01-02 05:00:00,-1.5391235,-4.4304504,9.793549,0.0,9.116961,70.84296,E
2007-01-02 06:00:00,-2.1464844,-4.687805,9.344757,0.0,10.022171,65.39758,NE
2007-01-02 07:00:00,-2.570465,-4.7205963,8.959137,0.0,10.448265,61.430756,NE
2007-01-02 08:00:00,-2.804306,-4.637451,8.463501,0.0,10.53448,58.838287,NE
2007-01-02 09:00:00,-2.8795013,-4.336319,8.240448,0.0,10.118278,56.414124,NE
2007-01-02 10:00:00,-2.7606964,-4.151367,7.2046204,0.0,9.6910305,56.375732,NE
2007-01-02 11:00:00,-2.7174835,-3.68367,7.1787415,0.0,8.898063,53.583405,NE
2007-01-02 12:00:00,-2.76857,-3.1770935,7.164398,0.0,8.191597,48.930573,NE
2007-01-02 13:00:00,-2.7259521,-2.8515778,7.186981,0.0,7.668273,46.290283,NE
2007-01-02 14:00:00,-3.0896606,-3.2732544,7.9784546,0.0,8.749482,46.65274,NE
