Datetime,VHM0,VMDR,VTPK,CardinalDirection
1994-01-01 00:00:00,0.93,247.51001,12.34,W
1994-01-01 03:00:00,1.03,270.66,12.429999,W
1994-01-01 06:00:00,1.02,262.87,12.509999,W
1994-01-01 09:00:00,1.01,251.14,12.53,W
1994-01-01 12:00:00,0.96999997,244.58,12.32,SW
1994-01-01 15:00:00,0.95,248.91,12.05,W
1994-01-01 18:00:00,0.83,255.68,11.219999,W
1994-01-01 21:00:00,0.85999995,263.72998,17.13,W
1994-01-02 00:00:00,0.91999996,279.02,17.56,W
1994-01-02 03:00:00,1.01,291.68,17.82,W
1994-01-02 06:00:00,1.0,284.24,17.71,W
1994-01-02 09:00:00,0.96999997,273.69,17.65,W
1994-01-02 12:00:00,0.95,272.74,17.57,W
1994-01-02 15:00:00,0.98999995,276.75,17.64,W
1994-01-02 18:00:00,0.97999996,272.91998,17.44,W
1994-01-02 21:00:00,0.96999997,271.31,17.289999,W
1994-01-03 00:00:00,0.97999996,272.41,17.14,W
1994-01-03 03:00:00,1.01,277.61,17.05,W
1994-01-03 06:00:00,1.01,278.61,16.98,W
1994-01-03 09:00:00,0.97999996,274.18,16.91,W
1994-01-03 12:00:00,0.95,269.49,16.82,W
1994-01-03 15:00:00,0.91999996,267.11,16.619999,W
1994-01-03 18:00:00,0.9,265.33002,16.369999,W
1994-01-03 21:00:00,0.89,264.5,16.17,W
1994-01-04 00:00:00,0.9,266.91998,15.98,W
1994-01-04 03:00:00,0.84,267.7,15.37,W
1994-01-04 06:00:00,0.95,272.32,15.49,W
1994-01-04 09:00:00,0.94,292.47998,14.589999,W
1994-01-04 12:00:00,1.02,308.47998,14.88,NW
1994-01-04 15:00:00,1.09,311.03,15.219999,NW
1994-01-04 18:00:00,1.04,295.33,14.7699995,NW
1994-01-04 21:00:00,1.01,283.25,14.57,W
1994-01-05 00:00:00,1.0,279.41998,14.32,W
1994-01-05 03:00:00,0.97999996,271.68,14.07,W
1994-01-05 06:00:00,0.96999997,265.07,13.799999,W
1994-01-05 09:00:00,1.02,279.5,13.69,W
1994-01-05 12:00:00,1.13,312.64,13.78,NW
1994-01-05 15:00:00,1.29,10.12001,11.09,N
1994-01-05 18:00:00,1.43,20.690002,11.429999,N
1994-01-05 21:00:00,1.4399999,19.430008,11.49,N
1994-01-06 00:00:00,1.49,28.65001,11.389999,NE
1994-01-06 03:00:00,1.4499999,32.42,11.219999,NE
1994-01-06 06:00:00,1.4699999,29.740005,5.17,NE
1994-01-06 09:00:00,1.48,24.169998,5.5,NE
