Datetime,VHM0,VMDR,VTPK,CardinalDirection
2007-01-01 00:00:00,1.29,68.12,5.0299997,E
2007-01-01 03:00:00,1.3,67.55,5.02,E
2007-01-01 06:00:00,1.26,65.62,4.8399997,NE
2007-01-01 09:00:00,1.26,65.23,4.73,NE
2007-01-01 12:00:00,1.14,63.65,4.63,NE
2007-01-01 15:00:00,1.1899999,60.57,4.5,NE
2007-01-01 18:00:00,1.29,65.65,4.71,NE
2007-01-01 21:00:00,1.25,72.350006,4.89,E
2007-01-02 00:00:00,1.18,77.79,4.7,E
2007-01-02 03:00:00,1.3299999,69.21,4.7,E
2007-01-02 06:00:00,1.55,64.810005,5.06,NE
2007-01-02 09:00:00,1.7099999,63.420006,5.42,NE
2007-01-02 12:00:00,1.74,65.270004,5.54,NE
2007-01-02 15:00:00,1.78,66.700005,5.56,NE
2007-01-02 18:00:00,1.8,68.880005,5.64,E
2007-01-02 21:00:00,1.73,71.450005,5.6099997,E
2007-01-03 00:00:00,1.63,73.130005,5.54,E
2007-01-03 03:00:00,1.54,71.36,5.39,E
2007-01-03 06:00:00,1.63,70.72,5.3399997,E
2007-01-03 09:00:00,1.5799999,70.420006,5.3399997,E
2007-01-03 12:00:00,1.53,67.75,5.2599998,E
2007-01-03 15:00:00,1.76,66.310005,5.3599997,NE
2007-01-03 18:00:00,1.88,68.93,5.66,E
2007-01-03 21:00:00,1.79,71.600006,5.72,E
2007-01-04 00:00:00,1.61,74.04,5.5299997,E
2007-01-04 03:00:00,1.53,71.94,5.22,E
2007-01-04 06:00:00,1.49,71.23,5.0899997,E
2007-01-04 09:00:00,1.4699999,71.600006,5.04,E
2007-01-04 12:00:00,1.3299999,71.25,4.83,E
2007-01-04 15:00:00,1.48,67.82,4.99,E
2007-01-04 18:00:00,1.51,72.020004,5.25,E
2007-01-04 21:00:00,1.4499999,75.880005,5.23,E
2007-01-05 00:00:00,1.39,77.61,5.08,E
2007-01-05 03:00:00,1.23,77.8,4.69,E
2007-01-05 06:00:00,1.1899999,78.78,4.66,E
2007-01-05 09:00:00,1.22,75.62,4.6,E
2007-01-05 12:00:00,1.25,71.340004,4.64,E
2007-01-05 15:00:00,1.36,66.29,4.74,NE
2007-01-05 18:00:00,1.43,69.810005,4.97,E
2007-01-05 21:00:00,1.39,75.73,5.0,E
2007-01-06 00:00:00,1.26,77.14,4.85,E
2007-01-06 03:00:00,1.02,75.3,4.18,E
2007-01-06 06:00:00,1.13,71.36,4.2599998,E
2007-01-06 09:00:00,1.23,65.340004,4.5299997,NE
2007-01-06 12:00:00,1.3399999,61.590004,4.72,NE
2007-01-06 15:00:00,1.55,61.82,5.0299997,NE
2007-01-06 18:00:00,1.62,65.11,5.4,NE
2007-01-06 21:00:00,1.52,68.23,5.37,E
2007-01-07 00:00:00,1.36,71.100006,5.08,E
2007-01-07 03:00:00,1.42,68.920006,4.95,E
2007-01-07 06:00:00,1.5,65.590004,5.0899997,NE
2007-01-07 09:00:00,1.5999999,63.370003,5.2799997,NE
2007-01-07 12:00:00,1.5699999,64.69,5.37,NE
2007-01-07 15:00:00,1.63,65.51,5.3599997,NE
2007-01-07 18:00:00,1.65,66.880005,5.45,NE
2007-01-07 21:00:00,1.5899999,67.9,5.43,E
2007-01-08 00:00:00,1.56,65.990005,5.3599997,NE
2007-01-08 03:00:00,1.22,63.14,4.7799997,NE
2007-01-08 06:00:00,1.37,60.29,4.81,NE
2007-01-08 09:00:00,1.55,57.810005,5.0699997,NE
2007-01-08 12:00:00,1.61,55.940002,5.3199997,NE
2007-01-08 15:00:00,1.6899999,56.410004,5.39,NE
2007-01-08 18:00:00,1.74,62.5,5.5099998,NE
2007-01-08 21:00:00,1.62,66.93,5.49,NE
2007-01-09 00:00:00,1.5,68.75,5.2999997,E
2007-01-09 03:00:00,1.6999999,68.090004,5.3399997,E
2007-01-09 06:00:00,1.7199999,65.87,5.48,NE
2007-01-09 09:00:00,1.77,62.880005,5.49,NE
2007-01-09 12:00:00,1.9,61.160004,5.62,NE
2007-01-09 15:00:00,2.03,61.130005,5.89,NE
2007-01-09 18:00:00,2.05,64.380005,6.0,NE
2007-01-09 21:00:00,1.9399999,66.810005,5.97,NE
2007-01-10 00:00:00,1.93,67.51,5.8799996,E
2007-01-10 03:00:00,1.9799999,65.55,5.89,NE
2007-01-10 06:00:00,2.05,63.15,5.95,NE
2007-01-10 09:00:00,2.06,60.660004,5.97,NE
2007-01-10 12:00:00,2.08,58.160004,5.98,NE
2007-01-10 15:00:00,1.51,58.350006,5.17,NE
2007-01-10 18:00:00,1.77,60.82,5.35,NE
2007-01-10 21:00:00,1.88,61.510002,5.71,NE
2007-01-11 00:00:00,1.9499999,63.550003,5.83,NE
2007-01-11 03:00:00,1.9399999,65.29,5.79,NE
2007-01-11 06:00:00,2.12,64.73,5.91,NE
2007-01-11 09:00:00,2.23,62.420006,6.0899997,NE
2007-01-11 12:00:00,2.3,62.050003,6.18,NE
2007-01-11 15:00:00,2.45,63.82,6.33,NE
2007-01-11 18:00:00,2.35,67.51,6.46,E
2007-01-11 21:00:00,2.05,70.43,6.16,E
2007-01-12 00:00:00,1.8499999,68.990005,5.8399997,E
2007-01-12 03:00:00,1.89,66.03,5.64,NE
2007-01-12 06:00:00,1.92,62.810005,5.77,NE
2007-01-12 09:00:00,1.88,61.47,5.7799997,NE
2007-01-12 12:00:00,1.8499999,61.590004,5.72,NE
2007-01-12 15:00:00,1.9399999,64.420006,5.7599998,NE
2007-01-12 18:00:00,1.9499999,68.990005,5.93,E
2007-01-12 21:00:00,1.76,72.37,5.8399997,E
2007-01-13 00:00:00,1.5999999,72.11,5.49,E
2007-01-13 03:00:00,1.5999999,67.55,5.3399997,E
2007-01-13 06:00:00,1.62,67.200005,5.24,NE
2007-01-13 09:00:00,1.76,66.23,5.49,NE
2007-01-13 12:00:00,1.75,67.36,5.6099997,NE
2007-01-13 15:00:00,1.6999999,70.43,5.5299997,E
2007-01-13 18:00:00,1.64,73.29,5.5,E
2007-01-13 21:00:00,1.4699999,76.68,5.38,E
2007-01-14 00:00:00,1.4499999,78.83,5.0899997,E
2007-01-14 03:00:00,1.48,74.64,5.0699997,E
2007-01-14 06:00:00,1.55,70.61,5.14,E
2007-01-14 09:00:00,1.64,67.08,5.35,NE
2007-01-14 12:00:00,1.65,67.450005,5.43,NE
2007-01-14 15:00:00,1.73,68.14,5.45,E
2007-01-14 18:00:00,1.9,70.450005,5.6299996,E
2007-01-14 21:00:00,1.92,73.78,5.8799996,E
2007-01-15 00:00:00,1.89,76.170006,5.8599997,E
2007-01-15 03:00:00,1.78,76.07,5.69,E
2007-01-15 06:00:00,1.73,74.91,5.52,E
2007-01-15 09:00:00,1.78,70.01,5.5099998,E
2007-01-15 12:00:00,1.78,68.53,5.5699997,E
2007-01-15 15:00:00,1.8199999,69.990005,5.58,E
2007-01-15 18:00:00,2.08,74.32,6.04,E
2007-01-15 21:00:00,1.77,83.060005,5.98,E
2007-01-16 00:00:00,1.5899999,85.560005,5.44,E
2007-01-16 03:00:00,1.5699999,80.22,5.29,E
2007-01-16 06:00:00,1.64,73.4,5.3399997,E
2007-01-16 09:00:00,1.66,71.950005,5.43,E
2007-01-16 12:00:00,1.56,70.670006,5.4,E
2007-01-16 15:00:00,1.75,67.68,5.41,E
2007-01-16 18:00:00,1.8299999,69.87,5.6299996,E
2007-01-16 21:00:00,1.81,69.950005,5.69,E
2007-01-17 00:00:00,1.87,69.54,5.71,E
2007-01-17 03:00:00,1.87,66.28,5.77,NE
2007-01-17 06:00:00,1.9599999,62.690002,5.7999997,NE
2007-01-17 09:00:00,2.02,61.440002,5.92,NE
2007-01-17 12:00:00,1.99,62.22,5.97,NE
2007-01-17 15:00:00,2.1699998,62.670006,6.0,NE
2007-01-17 18:00:00,2.09,66.270004,6.1299996,NE
2007-01-17 21:00:00,1.9699999,69.600006,6.02,E
2007-01-18 00:00:00,1.88,72.340004,5.92,E
2007-01-18 03:00:00,1.8499999,70.64,5.7599998,E
2007-01-18 06:00:00,1.89,65.850006,5.74,NE
