Datetime,VHM0,VMDR,VTPK,CardinalDirection
2021-01-01 00:00:00,1.42,337.39,13.71,NW
2021-01-01 03:00:00,1.3199999,337.43,13.2699995,NW
2021-01-01 06:00:00,1.31,337.77,13.059999,N
2021-01-01 09:00:00,1.22,336.26,12.509999,NW
2021-01-01 12:00:00,1.18,335.83002,12.15,NW
2021-01-01 15:00:00,1.29,334.76,11.96,NW
2021-01-01 18:00:00,1.36,333.76,11.75,NW
2021-01-01 21:00:00,1.3199999,334.03,11.65,NW
2021-01-02 00:00:00,1.1999999,334.34998,11.54,NW
2021-01-02 03:00:00,1.13,334.91,11.29,NW
2021-01-02 06:00:00,1.11,335.87,11.03,NW
2021-01-02 09:00:00,1.26,336.4,11.7,NW
2021-01-02 12:00:00,1.1999999,335.87,11.16,NW
2021-01-02 15:00:00,1.26,334.06,10.62,NW
2021-01-02 18:00:00,1.37,335.09,10.389999,NW
2021-01-02 21:00:00,1.3299999,335.87,10.36,NW
2021-01-03 00:00:00,1.23,336.2,10.37,NW
2021-01-03 03:00:00,1.11,336.13,10.429999,NW
2021-01-03 06:00:00,1.0,336.13,10.5,NW
2021-01-03 09:00:00,0.95,335.26,10.57,NW
2021-01-03 12:00:00,0.95,333.82,10.67,NW
2021-01-03 15:00:00,0.96999997,332.64,10.75,NW
2021-01-03 18:00:00,0.96999997,331.66998,10.75,NW
2021-01-03 21:00:00,0.97999996,330.26,10.83,NW
2021-01-04 00:00:00,0.93,327.62,15.5199995,NW
2021-01-04 03:00:00,0.88,324.94,15.2699995,NW
2021-01-04 06:00:00,0.83,322.46,14.79,NW
2021-01-04 09:00:00,0.78999996,319.95,14.469999,NW
2021-01-04 12:00:00,0.76,317.43,14.03,NW
2021-01-04 15:00:00,0.72999996,314.4,13.719999,NW
2021-01-04 18:00:00,0.7,309.76,13.54,NW
2021-01-04 21:00:00,0.68,305.96,14.2,NW
2021-01-05 00:00:00,0.68,302.74,14.179999,NW
2021-01-05 03:00:00,0.71999997,299.84,14.37,NW
2021-01-05 06:00:00,0.81,296.37,14.79,NW
2021-01-05 09:00:00,0.87,290.31,14.299999,W
2021-01-05 12:00:00,0.98999995,280.47,12.24,W
2021-01-05 15:00:00,1.16,274.31,11.429999,W
2021-01-05 18:00:00,1.3,272.57,10.7699995,W
2021-01-05 21:00:00,1.4,272.26,10.59,W
2021-01-06 00:00:00,1.39,272.46,10.21,W
2021-01-06 03:00:00,1.37,274.0,9.889999,W
2021-01-06 06:00:00,1.3199999,275.66,9.639999,W
2021-01-06 09:00:00,1.29,275.99,10.29,W
2021-01-06 12:00:00,1.31,270.94,10.07,W
2021-01-06 15:00:00,1.4399999,259.85,7.74,W
2021-01-06 18:00:00,1.5,258.2,6.5699997,W
2021-01-06 21:00:00,1.63,259.53,7.29,W
2021-01-07 00:00:00,1.7099999,262.12,7.6099997,W
2021-01-07 03:00:00,1.8399999,262.88,10.12,W
2021-01-07 06:00:00,1.89,264.45,19.199999,W
2021-01-07 09:00:00,1.91,264.25,18.31,W
2021-01-07 12:00:00,1.91,260.43,17.3,W
2021-01-07 15:00:00,2.04,254.41,16.31,W
2021-01-07 18:00:00,2.05,254.17,9.09,W
