Datetime,VHM0,VMDR,VTPK,CardinalDirection
2005-01-01 00:00:00,0.87,175.64,9.92,S
2005-01-01 03:00:00,0.90999997,172.28,6.7,S
2005-01-01 06:00:00,0.88,177.07,6.8199997,S
2005-01-01 09:00:00,1.03,179.95,10.55,S
2005-01-01 12:00:00,0.94,181.71,9.679999,S
2005-01-01 15:00:00,1.18,165.5,10.429999,S
2005-01-01 18:00:00,1.09,158.8,6.74,S
2005-01-01 21:00:00,0.93,157.49,6.2799997,SE
2005-01-02 00:00:00,0.93,161.3,6.45,S
2005-01-02 03:00:00,0.87,162.69,6.46,S
2005-01-02 06:00:00,0.84,165.8,9.0,S
2005-01-02 09:00:00,0.82,169.54,12.5,S
2005-01-02 12:00:00,0.84999996,167.78,12.48,S
2005-01-02 15:00:00,0.93,158.14,8.96,S
2005-01-02 18:00:00,0.97999996,155.21,6.44,SE
2005-01-02 21:00:00,0.97999996,157.24,6.48,SE
2005-01-03 00:00:00,0.93,163.02,8.9,S
2005-01-03 03:00:00,0.87,168.73,12.05,S
2005-01-03 06:00:00,0.84,176.86,11.94,S
2005-01-03 09:00:00,0.79999995,175.81,11.809999,S
2005-01-03 12:00:00,0.9,164.89,12.08,S
2005-01-03 15:00:00,0.91999996,160.71,9.099999,S
2005-01-03 18:00:00,0.93,158.95,6.8199997,S
2005-01-03 21:00:00,0.93,160.91,6.7599998,S
2005-01-04 00:00:00,0.89,163.76,6.71,S
2005-01-04 03:00:00,0.84,171.85,6.8199997,S
2005-01-04 06:00:00,0.85999995,181.14,7.14,S
2005-01-04 09:00:00,0.87,169.88,7.39,S
2005-01-04 12:00:00,0.96,138.2,7.18,SE
2005-01-04 15:00:00,1.17,123.06,7.0699997,SE
2005-01-04 18:00:00,1.14,137.23,6.8399997,SE
2005-01-04 21:00:00,1.0,154.43,6.71,SE
2005-01-05 00:00:00,0.94,172.61,15.059999,S
2005-01-05 03:00:00,0.9,189.0,15.37,S
2005-01-05 06:00:00,0.89,198.19,14.94,S
2005-01-05 09:00:00,0.94,200.02,14.61,S
2005-01-05 12:00:00,1.0,186.27,14.4,S
2005-01-05 15:00:00,1.09,164.45,14.19,S
2005-01-05 18:00:00,1.15,159.51,13.94,S
2005-01-05 21:00:00,1.13,162.3,13.57,S
2005-01-06 00:00:00,1.09,167.6,13.4,S
2005-01-06 03:00:00,1.02,175.11,13.19,S
2005-01-06 06:00:00,0.96,183.41,13.0199995,S
2005-01-06 09:00:00,0.93,188.78,12.9,S
2005-01-06 12:00:00,1.0,189.33,13.179999,S
2005-01-06 15:00:00,1.02,175.7,12.83,S
2005-01-06 18:00:00,1.02,162.84,9.38,S
2005-01-06 21:00:00,0.97999996,158.08,7.2,S
2005-01-07 00:00:00,0.90999997,159.16,7.0499997,S
2005-01-07 03:00:00,1.02,162.8,7.6299996,S
2005-01-07 06:00:00,0.87,166.36,7.33,S
2005-01-07 09:00:00,0.78,169.63,8.639999,S
2005-01-07 12:00:00,0.76,170.35,6.87,S
2005-01-07 15:00:00,0.77,166.46,6.68,S
2005-01-07 18:00:00,0.83,161.3,6.6499996,S
2005-01-07 21:00:00,0.88,159.1,6.64,S
2005-01-08 00:00:00,0.89,162.12,18.449999,S
2005-01-08 03:00:00,0.87,170.23,18.13,S
2005-01-08 06:00:00,0.85999995,182.84,17.66,S
2005-01-08 09:00:00,0.84999996,185.87,17.33,S
2005-01-08 12:00:00,0.89,179.94,17.029999,S
2005-01-08 15:00:00,0.96999997,169.28,16.68,S
2005-01-08 18:00:00,1.03,164.31,16.51,S
2005-01-08 21:00:00,1.02,168.86,16.51,S
2005-01-09 00:00:00,1.02,176.57,16.55,S
2005-01-09 03:00:00,0.97999996,188.57,16.16,S
2005-01-09 06:00:00,0.98999995,196.91,16.109999,S
2005-01-09 09:00:00,1.02,197.76,15.82,S
2005-01-09 12:00:00,1.1,191.2,15.73,S
2005-01-09 15:00:00,1.18,177.26,15.44,S
2005-01-09 18:00:00,1.17,174.28,14.95,S
2005-01-09 21:00:00,1.11,178.81,14.57,S
2005-01-10 00:00:00,1.1,185.93,14.58,S
2005-01-10 03:00:00,1.17,195.12,15.16,S
2005-01-10 06:00:00,1.24,210.41,14.889999,SW
2005-01-10 09:00:00,1.23,215.95,14.37,SW
2005-01-10 12:00:00,1.22,204.58,14.03,SW
2005-01-10 15:00:00,1.1999999,192.1,13.849999,S
2005-01-10 18:00:00,1.17,190.02,13.79,S
2005-01-10 21:00:00,1.14,196.17,13.66,S
2005-01-11 00:00:00,1.1,204.66,13.45,SW
2005-01-11 03:00:00,1.06,213.17,13.219999,SW
2005-01-11 06:00:00,1.0799999,222.15,13.0199995,SW
2005-01-11 09:00:00,1.11,226.73999,12.889999,SW
2005-01-11 12:00:00,1.12,219.23,12.79,SW
2005-01-11 15:00:00,1.0799999,194.48,12.49,S
2005-01-11 18:00:00,1.04,183.99,12.17,S
2005-01-11 21:00:00,0.98999995,185.95,12.009999,S
2005-01-12 00:00:00,0.96,193.18,11.889999,S
2005-01-12 03:00:00,0.90999997,200.33,11.65,S
2005-01-12 06:00:00,0.88,206.56,11.309999,SW
2005-01-12 09:00:00,0.83,208.24,10.969999,SW
2005-01-12 12:00:00,0.79999995,201.07,10.809999,S
2005-01-12 15:00:00,0.79999995,184.95,10.7699995,S
2005-01-12 18:00:00,0.79999995,171.39,6.6499996,S
2005-01-12 21:00:00,0.79999995,165.41,6.47,S
2005-01-13 00:00:00,0.7,165.65,6.0,S
2005-01-13 03:00:00,0.68,164.41,7.45,S
2005-01-13 06:00:00,0.68,167.5,9.83,S
2005-01-13 09:00:00,0.66999996,170.97,10.2,S
2005-01-13 12:00:00,0.68,173.98,10.28,S
2005-01-13 15:00:00,0.7,176.66,10.26,S
2005-01-13 18:00:00,0.72999996,177.95,10.16,S
2005-01-13 21:00:00,0.75,178.85,10.11,S
2005-01-14 00:00:00,0.79999995,189.29,10.059999,S
2005-01-14 03:00:00,0.81,194.04,10.03,S
2005-01-14 06:00:00,0.78999996,194.55,9.94,S
2005-01-14 09:00:00,0.78,194.6,9.78,S
2005-01-14 12:00:00,0.78,195.37,18.81,S
2005-01-14 15:00:00,0.76,197.07,17.92,S
2005-01-14 18:00:00,0.76,199.6,17.66,S
2005-01-14 21:00:00,0.78,201.79,17.68,S
2005-01-15 00:00:00,0.81,201.52,17.52,S
2005-01-15 03:00:00,0.85999995,204.03,17.17,SW
2005-01-15 06:00:00,0.95,213.19,16.72,SW
2005-01-15 09:00:00,1.06,229.55,16.35,SW
2005-01-15 12:00:00,1.15,240.93,16.17,SW
2005-01-15 15:00:00,1.22,252.04001,9.37,W
2005-01-15 18:00:00,1.2099999,256.26,9.61,W
2005-01-15 21:00:00,1.18,253.85,9.69,W
2005-01-16 00:00:00,1.09,252.76999,9.32,W
2005-01-16 03:00:00,1.25,275.29,9.69,W
2005-01-16 06:00:00,1.3,281.31,10.07,W
2005-01-16 09:00:00,1.28,276.88,11.66,W
2005-01-16 12:00:00,1.38,281.16,14.04,W
2005-01-16 15:00:00,1.38,264.41998,14.589999,W
2005-01-16 18:00:00,1.31,263.18,13.61,W
2005-01-16 21:00:00,1.24,258.6,11.79,W
2005-01-17 00:00:00,1.35,294.86,10.76,NW
2005-01-17 03:00:00,1.56,342.78,7.24,N
2005-01-17 06:00:00,1.63,355.64,5.02,N
2005-01-17 09:00:00,1.74,3.8099976,5.19,N
2005-01-17 12:00:00,1.81,6.4100037,5.5099998,N
