Datetime,VHM0,VMDR,VTPK,CardinalDirection
2012-01-01 00:00:00,1.66,40.059998,10.74,NE
2012-01-01 03:00:00,1.79,37.949997,11.2,NE
2012-01-01 06:00:00,1.75,35.86,11.24,NE
2012-01-01 09:00:00,1.75,35.350006,11.2,NE
2012-01-01 12:00:00,1.8199999,35.940002,11.19,NE
2012-01-01 15:00:00,1.78,34.770004,10.37,NE
2012-01-01 18:00:00,1.8,33.440002,10.5,NE
2012-01-01 21:00:00,1.8299999,33.680008,10.58,NE
2012-01-02 00:00:00,1.8399999,34.630005,10.45,NE
2012-01-02 03:00:00,1.8,35.42,10.3,NE
2012-01-02 06:00:00,1.76,37.17,10.26,NE
2012-01-02 09:00:00,1.8199999,41.410004,10.349999,NE
2012-01-02 12:00:00,1.8199999,44.100006,10.54,NE
2012-01-02 15:00:00,2.09,44.270004,11.5,NE
2012-01-02 18:00:00,1.8499999,41.729996,11.099999,NE
2012-01-02 21:00:00,1.75,41.199997,10.889999,NE
2012-01-03 00:00:00,1.76,41.440002,10.87,NE
2012-01-03 03:00:00,1.7199999,40.40001,10.84,NE
2012-01-03 06:00:00,1.6899999,39.08,10.9,NE
2012-01-03 09:00:00,1.64,39.600006,10.84,NE
2012-01-03 12:00:00,1.62,41.559998,10.73,NE
2012-01-03 15:00:00,1.56,41.490005,10.63,NE
2012-01-03 18:00:00,1.51,39.839996,10.55,NE
2012-01-03 21:00:00,1.48,38.29001,10.48,NE
2012-01-04 00:00:00,1.4699999,37.449997,10.469999,NE
2012-01-04 03:00:00,1.51,37.570007,10.54,NE
2012-01-04 06:00:00,1.5,38.559998,10.57,NE
2012-01-04 09:00:00,1.4699999,39.699997,10.559999,NE
2012-01-04 12:00:00,1.4499999,41.53,10.59,NE
2012-01-04 15:00:00,1.41,42.01001,10.58,NE
2012-01-04 18:00:00,1.38,40.710007,10.639999,NE
2012-01-04 21:00:00,1.4,41.26001,10.61,NE
2012-01-05 00:00:00,1.66,43.33,11.25,NE
2012-01-05 03:00:00,1.5999999,44.28,11.15,NE
2012-01-05 06:00:00,1.51,44.320007,10.889999,NE
2012-01-05 09:00:00,1.4499999,46.26001,10.719999,NE
2012-01-05 12:00:00,1.49,52.980003,10.599999,NE
2012-01-05 15:00:00,1.4599999,53.700005,10.48,NE
2012-01-05 18:00:00,1.38,49.940002,10.21,NE
2012-01-05 21:00:00,1.3199999,46.01001,10.11,NE
2012-01-06 00:00:00,1.3299999,44.410004,10.059999,NE
2012-01-06 03:00:00,1.5,45.729996,10.38,NE
2012-01-06 06:00:00,1.49,47.100006,10.179999,NE
2012-01-06 09:00:00,1.5,48.17,10.0199995,NE
2012-01-06 12:00:00,1.61,50.86,10.09,NE
2012-01-06 15:00:00,1.56,50.410004,9.99,NE
2012-01-06 18:00:00,1.5,47.410004,9.87,NE
2012-01-06 21:00:00,1.4599999,44.570007,9.7699995,NE
2012-01-07 00:00:00,1.74,44.600006,10.37,NE
2012-01-07 03:00:00,1.64,46.690002,9.82,NE
2012-01-07 06:00:00,1.5699999,47.979996,5.95,NE
2012-01-07 09:00:00,1.51,50.17,6.0499997,NE
2012-01-07 12:00:00,1.51,54.07,5.83,NE
2012-01-07 15:00:00,1.5799999,54.36,6.14,NE
2012-01-07 18:00:00,1.39,50.240005,6.3399997,NE
2012-01-07 21:00:00,1.35,47.89,6.43,NE
2012-01-08 00:00:00,1.53,49.020004,6.3199997,NE
2012-01-08 03:00:00,1.4599999,50.440002,6.14,NE
2012-01-08 06:00:00,1.42,51.740005,6.2599998,NE
2012-01-08 09:00:00,1.4699999,58.130005,6.17,NE
2012-01-08 12:00:00,1.51,63.79,5.8799996,NE
2012-01-08 15:00:00,1.42,61.21,6.1099997,NE
2012-01-08 18:00:00,1.3199999,54.72,6.37,NE
2012-01-08 21:00:00,1.28,49.240005,6.5899997,NE
2012-01-09 00:00:00,1.65,47.5,7.27,NE
2012-01-09 03:00:00,1.52,47.559998,6.5899997,NE
2012-01-09 06:00:00,1.52,51.089996,6.68,NE
2012-01-09 09:00:00,1.54,55.370003,6.41,NE
2012-01-09 12:00:00,1.5,55.83,6.27,NE
2012-01-09 15:00:00,1.4599999,53.89,6.5,NE
2012-01-09 18:00:00,1.3399999,48.160004,6.37,NE
2012-01-09 21:00:00,1.3299999,45.520004,6.17,NE
2012-01-10 00:00:00,1.36,47.79001,5.75,NE
2012-01-10 03:00:00,1.3199999,47.67,5.81,NE
2012-01-10 06:00:00,1.29,48.300003,5.77,NE
2012-01-10 09:00:00,1.31,53.630005,5.5699997,NE
2012-01-10 12:00:00,1.41,59.71,5.43,NE
2012-01-10 15:00:00,1.41,60.22,5.73,NE
2012-01-10 18:00:00,1.3299999,56.5,6.1099997,NE
2012-01-10 21:00:00,1.3,52.600006,6.2599998,NE
2012-01-11 00:00:00,1.5999999,54.980003,6.0699997,NE
2012-01-11 03:00:00,1.68,59.47,6.21,NE
2012-01-11 06:00:00,1.56,58.770004,6.43,NE
2012-01-11 09:00:00,1.5,60.46,6.37,NE
2012-01-11 12:00:00,1.4599999,65.4,6.12,NE
2012-01-11 15:00:00,1.31,62.68,6.33,NE
2012-01-11 18:00:00,1.1999999,57.18,6.62,NE
2012-01-11 21:00:00,1.17,52.850006,6.69,NE
2012-01-12 00:00:00,1.25,51.40001,6.56,NE
2012-01-12 03:00:00,1.3199999,52.690002,6.18,NE
2012-01-12 06:00:00,1.36,54.700005,6.18,NE
2012-01-12 09:00:00,1.4499999,58.58,6.06,NE
2012-01-12 12:00:00,1.49,62.15,6.1299996,NE
2012-01-12 15:00:00,1.4499999,61.190002,6.37,NE
2012-01-12 18:00:00,1.28,57.870003,6.29,NE
2012-01-12 21:00:00,1.25,54.68,6.17,NE
2012-01-13 00:00:00,1.39,53.480003,5.75,NE
2012-01-13 03:00:00,1.4499999,54.9,5.99,NE
2012-01-13 06:00:00,1.4699999,56.440002,6.12,NE
2012-01-13 09:00:00,1.4699999,59.420006,6.1299996,NE
2012-01-13 12:00:00,1.4599999,62.97,6.0699997,NE
2012-01-13 15:00:00,1.39,62.46,6.15,NE
2012-01-13 18:00:00,1.3299999,57.97,6.29,NE
2012-01-13 21:00:00,1.3199999,54.010002,6.33,NE
2012-01-14 00:00:00,1.39,54.15,6.16,NE
2012-01-14 03:00:00,1.37,53.980003,6.19,NE
2012-01-14 06:00:00,1.3199999,54.230003,6.3599997,NE
2012-01-14 09:00:00,1.28,55.980003,6.42,NE
2012-01-14 12:00:00,1.38,61.980003,6.2999997,NE
2012-01-14 15:00:00,1.31,60.190002,6.1299996,NE
2012-01-14 18:00:00,1.25,53.760002,6.3399997,NE
2012-01-14 21:00:00,1.25,49.33,6.44,NE
2012-01-15 00:00:00,1.27,48.380005,6.3999996,NE
2012-01-15 03:00:00,1.3399999,48.78,6.24,NE
2012-01-15 06:00:00,1.38,49.86,6.0899997,NE
2012-01-15 09:00:00,1.4399999,54.090004,5.8399997,NE
2012-01-15 12:00:00,1.48,59.46,5.6299996,NE
2012-01-15 15:00:00,1.43,57.200005,5.7999997,NE
2012-01-15 18:00:00,1.36,50.25,8.099999,NE
2012-01-15 21:00:00,1.3299999,44.380005,8.73,NE
2012-01-16 00:00:00,1.56,44.270004,9.15,NE
2012-01-16 03:00:00,1.55,46.240005,6.22,NE
2012-01-16 06:00:00,1.49,45.17,6.29,NE
2012-01-16 09:00:00,1.41,44.47,7.91,NE
2012-01-16 12:00:00,1.41,44.36,8.71,NE
2012-01-16 15:00:00,1.35,42.839996,8.809999,NE
2012-01-16 18:00:00,1.3,38.199997,8.94,NE
2012-01-16 21:00:00,1.26,34.240005,9.08,NE
2012-01-17 00:00:00,1.27,32.850006,9.139999,NE
2012-01-17 03:00:00,1.26,31.520004,9.139999,NE
2012-01-17 06:00:00,1.2099999,29.669998,9.11,NE
2012-01-17 09:00:00,1.18,29.600006,9.07,NE
2012-01-17 12:00:00,1.24,30.570007,9.33,NE
2012-01-17 15:00:00,1.1899999,32.22,9.2,NE
2012-01-17 18:00:00,1.14,31.880005,9.2,NE
2012-01-17 21:00:00,1.12,30.960007,9.23,NE
2012-01-18 00:00:00,1.17,32.199997,9.22,NE
2012-01-18 03:00:00,1.1899999,33.440002,9.2,NE
2012-01-18 06:00:00,1.16,33.630005,9.179999,NE
2012-01-18 09:00:00,1.16,35.5,9.19,NE
2012-01-18 12:00:00,1.12,36.979996,9.13,NE
2012-01-18 15:00:00,1.0799999,35.380005,9.21,NE
2012-01-18 18:00:00,1.06,33.5,9.33,NE
2012-01-18 21:00:00,1.09,33.460007,9.41,NE
2012-01-19 00:00:00,1.1899999,36.440002,9.76,NE
2012-01-19 03:00:00,1.1899999,39.589996,9.719999,NE
2012-01-19 06:00:00,1.14,38.550003,9.76,NE
2012-01-19 09:00:00,1.1,36.76001,9.78,NE
2012-01-19 12:00:00,1.12,35.53,9.95,NE
2012-01-19 15:00:00,1.12,36.54001,9.88,NE
2012-01-19 18:00:00,1.0699999,36.850006,9.69,NE
2012-01-19 21:00:00,1.03,36.740005,9.5199995,NE
2012-01-20 00:00:00,1.03,39.25,9.41,NE
2012-01-20 03:00:00,1.03,40.76001,9.37,NE
2012-01-20 06:00:00,1.02,40.14,9.34,NE
2012-01-20 09:00:00,0.98999995,39.729996,9.309999,NE
2012-01-20 12:00:00,0.96999997,38.460007,9.389999,NE
2012-01-20 15:00:00,0.93,41.90001,8.9,NE
2012-01-20 18:00:00,0.93,41.26001,8.849999,NE
2012-01-20 21:00:00,0.95,38.490005,8.9,NE
2012-01-21 00:00:00,1.09,40.190002,9.08,NE
2012-01-21 03:00:00,1.13,41.22,9.08,NE
2012-01-21 06:00:00,1.16,43.270004,14.73,NE
2012-01-21 09:00:00,1.16,41.97,14.429999,NE
2012-01-21 12:00:00,1.1999999,42.490005,14.36,NE
2012-01-21 15:00:00,1.23,38.90001,14.349999,NE
2012-01-21 18:00:00,1.27,33.850006,14.309999,NE
2012-01-21 21:00:00,1.3,29.940002,14.25,NE
2012-01-22 00:00:00,1.35,28.050003,14.17,NE
2012-01-22 03:00:00,1.36,27.520004,13.94,NE
2012-01-22 06:00:00,1.3399999,26.0,13.549999,NE
2012-01-22 09:00:00,1.3399999,26.61,13.23,NE
2012-01-22 12:00:00,1.38,26.76001,13.12,NE
2012-01-22 15:00:00,1.3199999,25.240005,12.78,NE
2012-01-22 18:00:00,1.29,25.26001,12.13,NE
2012-01-22 21:00:00,1.25,25.029999,11.679999,NE
2012-01-23 00:00:00,1.25,25.430008,10.9,NE
2012-01-23 03:00:00,1.28,26.699997,10.65,NE
2012-01-23 06:00:00,1.29,28.430008,10.34,NE
2012-01-23 09:00:00,1.27,29.12001,10.099999,NE
2012-01-23 12:00:00,1.27,30.36,9.87,NE
2012-01-23 15:00:00,1.27,31.15001,9.71,NE
2012-01-23 18:00:00,1.28,31.89,9.599999,NE
2012-01-23 21:00:00,1.29,31.699997,9.54,NE
2012-01-24 00:00:00,1.3,32.770004,9.55,NE
2012-01-24 03:00:00,1.31,34.72,9.639999,NE
2012-01-24 06:00:00,1.3,35.440002,9.8,NE
2012-01-24 09:00:00,1.31,37.430008,10.07,NE
2012-01-24 12:00:00,1.4599999,38.710007,10.83,NE
2012-01-24 15:00:00,1.41,38.97,10.76,NE
2012-01-24 18:00:00,1.4,39.699997,10.66,NE
2012-01-24 21:00:00,1.35,39.75,10.5,NE
2012-01-25 00:00:00,1.3299999,41.910004,10.309999,NE
2012-01-25 03:00:00,1.31,43.600006,10.17,NE
2012-01-25 06:00:00,1.28,44.92,10.059999,NE
2012-01-25 09:00:00,1.25,47.300003,9.95,NE
2012-01-25 12:00:00,1.3399999,55.530006,9.889999,NE
2012-01-25 15:00:00,1.36,57.480003,9.87,NE
