Datetime,VHM0,VMDR,VTPK,CardinalDirection
2003-01-01 00:00:00,0.78,104.89,7.19,E
2003-01-01 03:00:00,0.78,115.020004,7.22,SE
2003-01-01 06:00:00,0.78,122.880005,7.2999997,SE
2003-01-01 09:00:00,0.77,133.22,7.31,SE
2003-01-01 12:00:00,0.79999995,145.05,11.74,SE
2003-01-01 15:00:00,0.82,154.95,11.48,SE
2003-01-01 18:00:00,0.83,159.21,11.01,S
2003-01-01 21:00:00,0.82,159.49,10.62,S
2003-01-02 00:00:00,0.82,157.62,10.2,S
2003-01-02 03:00:00,0.84999996,155.39,9.889999,SE
2003-01-02 06:00:00,0.87,156.95,9.75,SE
2003-01-02 09:00:00,0.87,157.07,9.41,SE
2003-01-02 12:00:00,0.87,156.34,9.12,SE
2003-01-02 15:00:00,0.9,155.02,8.94,SE
2003-01-02 18:00:00,0.94,153.56,8.82,SE
2003-01-02 21:00:00,0.95,150.54001,8.7,SE
2003-01-03 00:00:00,0.97999996,147.05,8.5,SE
2003-01-03 03:00:00,1.02,146.37,8.389999,SE
2003-01-03 06:00:00,1.06,147.49,8.3,SE
2003-01-03 09:00:00,1.0699999,148.68,8.2,SE
2003-01-03 12:00:00,1.06,149.86,8.179999,SE
2003-01-03 15:00:00,1.26,149.2,8.71,SE
2003-01-03 18:00:00,1.3299999,147.03,8.559999,SE
2003-01-03 21:00:00,1.37,142.94,8.349999,SE
2003-01-04 00:00:00,1.37,139.86,8.23,SE
2003-01-04 03:00:00,1.36,137.26001,8.099999,SE
2003-01-04 06:00:00,1.3399999,133.12,8.09,SE
2003-01-04 09:00:00,1.27,132.41,8.05,SE
2003-01-04 12:00:00,1.23,131.8,8.099999,SE
2003-01-04 15:00:00,1.1999999,130.62,8.179999,SE
2003-01-04 18:00:00,1.22,128.55,8.36,SE
2003-01-04 21:00:00,1.26,127.68,8.639999,SE
2003-01-05 00:00:00,1.25,128.19,8.82,SE
2003-01-05 03:00:00,1.38,129.02,9.2,SE
2003-01-05 06:00:00,1.28,128.93,8.84,SE
2003-01-05 09:00:00,1.18,129.24,8.53,SE
2003-01-05 12:00:00,1.1,129.72,8.389999,SE
2003-01-05 15:00:00,1.04,130.55,8.29,SE
2003-01-05 18:00:00,0.98999995,131.3,8.23,SE
2003-01-05 21:00:00,0.96999997,131.74,8.21,SE
2003-01-06 00:00:00,0.95,131.57,8.17,SE
2003-01-06 03:00:00,0.96,131.1,8.2,SE
2003-01-06 06:00:00,0.96999997,132.22,8.26,SE
2003-01-06 09:00:00,0.97999996,135.08,8.26,SE
2003-01-06 12:00:00,1.02,142.37,8.22,SE
2003-01-06 15:00:00,1.0699999,146.27,8.349999,SE
2003-01-06 18:00:00,1.03,145.55,8.349999,SE
2003-01-06 21:00:00,0.98999995,144.70999,8.349999,SE
2003-01-07 00:00:00,0.95,144.52,8.33,SE
2003-01-07 03:00:00,0.90999997,144.11,8.3,SE
2003-01-07 06:00:00,0.87,143.29001,8.23,SE
2003-01-07 09:00:00,0.83,141.94,8.11,SE
2003-01-07 12:00:00,0.84,140.41,8.16,SE
2003-01-07 15:00:00,0.82,136.86,8.2699995,SE
2003-01-07 18:00:00,0.78999996,136.35,8.24,SE
2003-01-07 21:00:00,0.78,142.92,8.07,SE
2003-01-08 00:00:00,0.85999995,153.6,13.58,SE
2003-01-08 03:00:00,0.89,162.53,12.17,S
2003-01-08 06:00:00,0.98999995,170.49,11.82,S
2003-01-08 09:00:00,1.14,176.03,11.84,S
2003-01-08 12:00:00,1.28,178.14,12.16,S
2003-01-08 15:00:00,1.43,178.74,13.57,S
2003-01-08 18:00:00,1.61,176.62,14.34,S
2003-01-08 21:00:00,1.73,174.77,14.219999,S
2003-01-09 00:00:00,1.79,173.94,13.95,S
2003-01-09 03:00:00,2.1599998,173.21,14.74,S
2003-01-09 06:00:00,2.19,173.27,14.7699995,S
2003-01-09 09:00:00,2.1399999,173.69,14.69,S
2003-01-09 12:00:00,2.06,173.89,14.429999,S
2003-01-09 15:00:00,1.99,174.13,14.29,S
2003-01-09 18:00:00,1.9699999,173.69,14.86,S
2003-01-09 21:00:00,2.01,172.77,16.66,S
2003-01-10 00:00:00,2.08,172.42,17.609999,S
2003-01-10 03:00:00,2.08,172.59,17.19,S
2003-01-10 06:00:00,2.02,172.93,16.4,S
2003-01-10 09:00:00,1.93,173.45,15.92,S
2003-01-10 12:00:00,2.34,174.03,17.6,S
2003-01-10 15:00:00,1.9599999,173.01,15.88,S
2003-01-10 18:00:00,1.89,173.61,15.75,S
2003-01-10 21:00:00,1.76,173.83,15.25,S
2003-01-11 00:00:00,1.68,175.23,14.839999,S
2003-01-11 03:00:00,1.6999999,176.59,14.929999,S
2003-01-11 06:00:00,1.61,175.73,14.5,S
2003-01-11 09:00:00,1.5,175.12,14.04,S
2003-01-11 12:00:00,1.41,174.13,13.37,S
2003-01-11 15:00:00,1.39,174.37,13.009999,S
2003-01-11 18:00:00,1.39,177.47,12.59,S
2003-01-11 21:00:00,1.37,178.49,12.2699995,S
2003-01-12 00:00:00,1.3299999,177.79,12.009999,S
2003-01-12 03:00:00,1.26,176.4,11.94,S
2003-01-12 06:00:00,1.2099999,175.2,11.809999,S
2003-01-12 09:00:00,1.1899999,174.04,11.55,S
2003-01-12 12:00:00,1.17,172.64,11.179999,S
2003-01-12 15:00:00,1.14,170.92,10.91,S
2003-01-12 18:00:00,1.12,168.52,10.62,S
2003-01-12 21:00:00,1.1,166.15,10.23,S
2003-01-13 00:00:00,1.06,164.04,9.92,S
2003-01-13 03:00:00,1.03,160.97,9.69,S
2003-01-13 06:00:00,1.0,157.64,9.48,S
2003-01-13 09:00:00,0.98999995,154.84,9.2699995,SE
2003-01-13 12:00:00,1.09,151.76,9.62,SE
2003-01-13 15:00:00,1.09,148.58,6.15,SE
