Datetime,VHM0,VMDR,VTPK,CardinalDirection
2005-01-01 00:00:00,2.35,293.22998,8.33,NW
2005-01-01 03:00:00,2.28,290.06,8.49,W
2005-01-01 06:00:00,2.25,285.82,8.54,W
2005-01-01 09:00:00,2.2,281.62,8.47,W
2005-01-01 12:00:00,2.1299999,277.65,8.34,W
2005-01-01 15:00:00,2.12,272.19,8.19,W
2005-01-01 18:00:00,2.06,266.69,7.97,W
2005-01-01 21:00:00,1.9499999,261.35,7.73,W
2005-01-02 00:00:00,1.81,257.83002,7.5899997,W
2005-01-02 03:00:00,1.5999999,255.63,7.44,W
2005-01-02 06:00:00,1.53,253.38,7.46,W
2005-01-02 09:00:00,1.4699999,251.63,7.46,W
2005-01-02 12:00:00,1.39,250.51999,7.3999996,W
2005-01-02 15:00:00,1.31,249.64,7.3599997,W
2005-01-02 18:00:00,1.22,249.08,7.33,W
2005-01-02 21:00:00,1.17,248.56,7.39,W
2005-01-03 00:00:00,1.13,248.13,7.44,W
2005-01-03 03:00:00,1.0799999,247.70999,7.44,W
2005-01-03 06:00:00,1.03,247.41,7.3799996,SW
2005-01-03 09:00:00,0.95,247.19,7.17,SW
2005-01-03 12:00:00,0.88,246.88,7.0,SW
2005-01-03 15:00:00,0.84,246.20999,16.46,SW
2005-01-03 18:00:00,0.82,245.51999,15.96,SW
2005-01-03 21:00:00,0.64,245.22,13.37,SW
2005-01-04 00:00:00,0.65999997,251.79999,12.38,W
2005-01-04 03:00:00,0.76,252.17,12.95,W
2005-01-04 06:00:00,0.84999996,252.17,12.99,W
2005-01-04 09:00:00,0.91999996,254.64,12.78,W
2005-01-04 12:00:00,1.05,262.43,12.34,W
2005-01-04 15:00:00,1.31,273.44,12.0,W
2005-01-04 18:00:00,1.55,277.5,11.559999,W
2005-01-04 21:00:00,1.75,279.51,7.3199997,W
2005-01-05 00:00:00,1.8399999,280.26,7.79,W
2005-01-05 03:00:00,1.8299999,282.35,7.68,W
2005-01-05 06:00:00,1.91,284.6,7.62,W
2005-01-05 09:00:00,2.04,287.18,7.7799997,W
2005-01-05 12:00:00,2.18,287.85,8.12,W
2005-01-05 15:00:00,2.56,292.16,8.46,W
2005-01-05 18:00:00,2.53,286.01,8.36,W
2005-01-05 21:00:00,2.57,281.74,8.809999,W
2005-01-06 00:00:00,2.49,279.47,9.059999,W
2005-01-06 03:00:00,2.33,277.94,9.2,W
2005-01-06 06:00:00,2.1699998,277.35,9.21,W
2005-01-06 09:00:00,2.05,277.12,9.17,W
2005-01-06 12:00:00,1.89,276.9,8.99,W
2005-01-06 15:00:00,1.78,276.18,8.9,W
2005-01-06 18:00:00,1.66,275.15,8.78,W
2005-01-06 21:00:00,1.51,274.46,8.53,W
2005-01-07 00:00:00,1.4,274.08,8.429999,W
2005-01-07 03:00:00,1.28,273.6,8.29,W
2005-01-07 06:00:00,1.18,272.71,8.2,W
2005-01-07 09:00:00,1.1,271.85,8.12,W
2005-01-07 12:00:00,1.05,272.29,8.05,W
2005-01-07 15:00:00,1.16,285.66998,7.96,W
2005-01-07 18:00:00,1.62,297.72998,5.6,NW
2005-01-07 21:00:00,1.92,290.72,6.72,W
2005-01-08 00:00:00,2.07,281.94,7.19,W
2005-01-08 03:00:00,2.12,274.66998,7.4199996,W
2005-01-08 06:00:00,2.1699998,269.6,7.5699997,W
2005-01-08 09:00:00,2.1599998,266.14,7.74,W
2005-01-08 12:00:00,2.1,262.99,7.94,W
2005-01-08 15:00:00,2.02,261.22,8.07,W
2005-01-08 18:00:00,1.9699999,260.88,8.179999,W
2005-01-08 21:00:00,1.91,261.18,8.2,W
2005-01-09 00:00:00,1.8299999,260.99,8.24,W
2005-01-09 03:00:00,1.77,260.29,11.969999,W
2005-01-09 06:00:00,1.77,259.54,11.759999,W
2005-01-09 09:00:00,1.74,258.66,11.49,W
2005-01-09 12:00:00,1.93,257.8,11.9,W
2005-01-09 15:00:00,2.04,256.31,12.179999,W
2005-01-09 18:00:00,2.01,256.2,11.96,W
2005-01-09 21:00:00,1.91,256.46,11.63,W
2005-01-10 00:00:00,1.8299999,256.53,11.45,W
