Datetime,VHM0,VMDR,VTPK,CardinalDirection
2011-01-01 00:00:00,1.79,310.59,10.73,NW
2011-01-01 03:00:00,1.89,309.89,15.29,NW
2011-01-01 06:00:00,1.9699999,306.81,18.41,NW
2011-01-01 09:00:00,2.07,303.54,18.08,NW
2011-01-01 12:00:00,2.1699998,300.8,17.75,NW
2011-01-01 15:00:00,2.25,298.83,17.449999,NW
2011-01-01 18:00:00,2.31,297.66998,17.289999,NW
2011-01-01 21:00:00,2.34,297.06,17.1,NW
2011-01-02 00:00:00,2.34,296.9,16.85,NW
2011-01-02 03:00:00,2.32,297.0,16.56,NW
2011-01-02 06:00:00,2.33,297.0,16.52,NW
2011-01-02 09:00:00,2.27,296.75,16.289999,NW
2011-01-02 12:00:00,2.23,296.49,16.279999,NW
2011-01-02 15:00:00,2.1599998,295.83,16.23,NW
2011-01-02 18:00:00,1.99,296.14,15.809999,NW
2011-01-02 21:00:00,1.8499999,296.27,15.429999,NW
2011-01-03 00:00:00,1.9799999,296.1,15.969999,NW
2011-01-03 03:00:00,1.79,297.08,15.429999,NW
2011-01-03 06:00:00,1.63,297.56,14.78,NW
2011-01-03 09:00:00,1.5,298.02,14.44,NW
2011-01-03 12:00:00,1.41,298.38,14.15,NW
2011-01-03 15:00:00,1.3199999,299.41998,13.58,NW
2011-01-03 18:00:00,1.29,299.13,13.34,NW
2011-01-03 21:00:00,1.25,298.32,13.16,NW
2011-01-04 00:00:00,1.23,297.22998,13.04,NW
2011-01-04 03:00:00,1.2099999,296.03,12.929999,NW
2011-01-04 06:00:00,1.1899999,294.94,12.759999,NW
2011-01-04 09:00:00,1.18,294.06,12.49,NW
2011-01-04 12:00:00,1.18,293.16,12.32,NW
2011-01-04 15:00:00,1.18,292.76,12.21,NW
2011-01-04 18:00:00,1.2099999,292.9,12.2,NW
2011-01-04 21:00:00,1.2099999,293.16998,12.179999,NW
2011-01-05 00:00:00,1.1899999,293.05,12.13,NW
2011-01-05 03:00:00,1.15,293.49,12.03,NW
2011-01-05 06:00:00,1.1,294.06,11.889999,NW
2011-01-05 09:00:00,1.05,294.6,11.69,NW
2011-01-05 12:00:00,1.03,295.4,11.55,NW
2011-01-05 15:00:00,0.98999995,295.97,11.3,NW
2011-01-05 18:00:00,0.96999997,296.03,11.17,NW
2011-01-05 21:00:00,0.93,295.78,11.04,NW
2011-01-06 00:00:00,0.87,295.16998,10.86,NW
2011-01-06 03:00:00,0.89,295.1,11.21,NW
2011-01-06 06:00:00,0.9,294.05,11.59,NW
2011-01-06 09:00:00,0.94,292.27,11.41,W
2011-01-06 12:00:00,1.0799999,290.99,14.889999,W
2011-01-06 15:00:00,1.29,290.66,15.219999,W
2011-01-06 18:00:00,1.51,291.29,14.7699995,W
2011-01-06 21:00:00,1.66,291.84,14.349999,W
2011-01-07 00:00:00,1.7199999,291.96,14.04,W
2011-01-07 03:00:00,1.73,292.51,13.66,NW
2011-01-07 06:00:00,1.52,293.41998,12.55,NW
2011-01-07 09:00:00,1.6999999,294.85,13.049999,NW
2011-01-07 12:00:00,1.6999999,297.21,12.84,NW
2011-01-07 15:00:00,1.6999999,300.62,12.38,NW
2011-01-07 18:00:00,1.74,304.8,12.08,NW
2011-01-07 21:00:00,1.8299999,309.05,11.98,NW
2011-01-08 00:00:00,2.01,312.03998,15.44,NW
2011-01-08 03:00:00,2.26,313.59,14.87,NW
2011-01-08 06:00:00,2.5,313.81,14.61,NW
2011-01-08 09:00:00,2.6399999,313.28998,14.42,NW
2011-01-08 12:00:00,2.69,312.69,14.24,NW
2011-01-08 15:00:00,2.7,312.09,14.099999,NW
2011-01-08 18:00:00,2.9399998,311.87,14.549999,NW
2011-01-08 21:00:00,2.79,311.99,14.28,NW
2011-01-09 00:00:00,2.6699998,313.5,13.969999,NW
2011-01-09 03:00:00,2.6299999,315.51,13.599999,NW
2011-01-09 06:00:00,2.6499999,316.41,13.41,NW
2011-01-09 09:00:00,2.55,316.65,13.059999,NW
2011-01-09 12:00:00,2.4299998,317.32,12.71,NW
2011-01-09 15:00:00,2.31,318.7,12.259999,NW
2011-01-09 18:00:00,2.22,320.4,12.009999,NW
2011-01-09 21:00:00,2.1499999,322.0,11.849999,NW
2011-01-10 00:00:00,2.1,323.59,11.71,NW
