Datetime,VHM0,VMDR,VTPK,CardinalDirection
1998-01-01 00:00:00,2.4299998,10.180008,6.44,N
1998-01-01 03:00:00,2.31,14.230011,6.49,N
1998-01-01 06:00:00,2.31,7.9900055,6.48,N
1998-01-01 09:00:00,2.29,4.8600006,6.44,N
1998-01-01 12:00:00,2.27,3.8300018,6.43,N
1998-01-01 15:00:00,2.33,2.430008,6.44,N
1998-01-01 18:00:00,2.24,3.3700104,6.2,N
1998-01-01 21:00:00,2.1499999,6.529999,6.3399997,N
1998-01-02 00:00:00,2.2,6.6399994,6.3399997,N
1998-01-02 03:00:00,2.19,5.050003,6.3599997,N
1998-01-02 06:00:00,1.9599999,3.8600006,5.85,N
1998-01-02 09:00:00,1.9699999,4.0899963,6.06,N
1998-01-02 12:00:00,1.9599999,5.470001,6.18,N
1998-01-02 15:00:00,1.9799999,6.1399994,6.21,N
1998-01-02 18:00:00,2.05,9.639999,6.19,N
1998-01-02 21:00:00,1.9799999,14.949997,6.21,N
1998-01-03 00:00:00,1.9799999,16.01001,6.12,N
1998-01-03 03:00:00,1.9699999,13.62001,6.08,N
1998-01-03 06:00:00,1.89,10.779999,5.94,N
1998-01-03 09:00:00,1.79,9.660004,5.8199997,N
1998-01-03 12:00:00,1.5999999,10.7400055,5.67,N
1998-01-03 15:00:00,1.51,13.26001,5.3399997,N
1998-01-03 18:00:00,1.61,14.470001,5.37,N
1998-01-03 21:00:00,1.5699999,17.550003,5.48,N
1998-01-04 00:00:00,1.4699999,18.690002,5.3399997,N
1998-01-04 03:00:00,1.4399999,16.300003,5.25,N
1998-01-04 06:00:00,1.37,13.139999,5.2,N
1998-01-04 09:00:00,1.28,11.270004,5.0299997,N
1998-01-04 12:00:00,1.13,13.320007,4.8399997,N
1998-01-04 15:00:00,1.03,18.940002,4.56,N
1998-01-04 18:00:00,1.12,25.5,4.56,NE
1998-01-04 21:00:00,1.06,34.520004,7.4199996,NE
1998-01-05 00:00:00,1.04,36.86,7.25,NE
1998-01-05 03:00:00,1.01,36.92,7.27,NE
1998-01-05 06:00:00,0.97999996,34.40001,7.23,NE
1998-01-05 09:00:00,0.90999997,37.40001,7.23,NE
1998-01-05 12:00:00,0.78999996,65.98,10.849999,NE
1998-01-05 15:00:00,0.68,143.09,10.849999,SE
1998-01-05 18:00:00,0.62,165.4,10.61,S
1998-01-05 21:00:00,0.59,169.28,10.349999,S
1998-01-06 00:00:00,0.59999996,171.89,10.32,S
1998-01-06 03:00:00,0.65,179.62,13.41,S
1998-01-06 06:00:00,0.82,179.36,17.859999,S
1998-01-06 09:00:00,0.71,179.38,13.67,S
1998-01-06 12:00:00,0.66999996,181.16,15.799999,S
1998-01-06 15:00:00,0.66999996,183.33,15.589999,S
1998-01-06 18:00:00,0.72999996,186.65,15.42,S
1998-01-06 21:00:00,0.88,192.8,15.08,S
1998-01-07 00:00:00,1.04,196.55,14.86,S
1998-01-07 03:00:00,1.1999999,199.37,4.61,S
1998-01-07 06:00:00,1.36,202.68,5.0499997,SW
1998-01-07 09:00:00,1.49,205.09,5.37,SW
1998-01-07 12:00:00,1.4399999,205.49,5.56,SW
1998-01-07 15:00:00,1.37,205.03,5.54,SW
1998-01-07 18:00:00,1.36,204.11,5.38,SW
1998-01-07 21:00:00,1.35,201.79,5.21,S
1998-01-08 00:00:00,1.31,200.59,13.44,S
1998-01-08 03:00:00,1.23,200.19,13.42,S
