Datetime,u,v,temp,prec,int,dir,CardinalDirection
2017-01-01 00:00:00,-7.6335754,-2.0329285,27.6922,0.0,15.355631,14.912567,N
2017-01-01 01:00:00,-7.063675,-1.6062164,27.758759,0.0,14.081163,12.810699,N
2017-01-01 02:00:00,-6.874481,-1.4414673,27.785156,0.0,13.653497,11.842438,N
2017-01-01 03:00:00,-7.4267883,-0.6383667,27.623291,7.6293945e-06,14.48972,4.9127502,N
2017-01-01 04:00:00,-7.6157684,0.44888306,27.334167,3.71933e-05,14.829528,356.62683,N
2017-01-01 05:00:00,-7.438339,1.1054688,27.214355,0.00041675568,14.617748,351.54672,N
2017-01-01 06:00:00,-6.945526,1.2123108,27.052765,0.00014591217,13.70511,350.09903,N
2017-01-01 07:00:00,-7.3411713,1.1000519,27.138763,8.678436e-05,14.429384,351.4778,N
2017-01-01 08:00:00,-7.336151,1.1078491,26.83548,8.869171e-05,14.421989,351.4125,N
2017-01-01 09:00:00,-7.230652,1.5854034,26.40744,0.00023460388,14.389121,347.63293,N
2017-01-01 10:00:00,-7.3987274,1.3210297,27.277954,0.0004696846,14.609388,349.87662,N
2017-01-01 11:00:00,-7.6267395,1.2673187,27.706848,0.0004491806,15.028442,350.5655,N
2017-01-01 12:00:00,-7.6790466,1.4026337,28.06314,0.00032424927,15.173802,349.64862,N
2017-01-01 13:00:00,-7.13118,1.0763397,28.606995,0.00012493134,14.018879,351.4169,N
2017-01-01 14:00:00,-6.719818,-0.19958496,28.725739,0.00012588501,13.068011,1.7012329,N
2017-01-01 15:00:00,-6.6390533,-2.2455902,29.325775,9.536743e-06,13.62349,18.687561,N
2017-01-01 16:00:00,-6.808914,-3.3684387,29.384735,4.7683716e-07,14.766493,26.322083,NE
2017-01-01 17:00:00,-6.7479095,-2.8283997,29.146729,1.2874603e-05,14.222498,22.741089,NE
2017-01-01 18:00:00,-7.2141266,-3.8303375,28.803925,0.0,15.877152,27.966034,NE
2017-01-01 19:00:00,-7.6953278,-4.2575836,28.582764,0.00011301041,17.095308,28.954376,NE
2017-01-01 20:00:00,-7.443756,-3.7986145,28.4151,0.0,16.244616,27.035614,NE
2017-01-01 21:00:00,-7.3150177,-3.1646576,27.671204,0.0,15.492848,23.3945,NE
2017-01-01 22:00:00,-6.82872,-3.4317932,27.14743,0.0,14.855901,26.681946,NE
2017-01-01 23:00:00,-7.1760406,-3.8527527,27.292603,4.7683716e-07,15.832367,28.230957,NE
2017-01-02 00:00:00,-7.0864105,-4.044647,27.417114,1.9073486e-06,15.860637,29.716034,NE
2017-01-02 01:00:00,-6.497864,-3.596283,27.55838,9.536743e-07,14.436266,28.962616,NE
2017-01-02 02:00:00,-5.87854,-2.7204132,27.510834,2.861023e-06,12.591205,24.833282,NE
2017-01-02 03:00:00,-6.034439,-1.9238892,27.393158,1.2874603e-05,12.3117075,17.683228,N
2017-01-02 04:00:00,-6.2215576,-1.0691681,27.231964,5.2928925e-05,12.270989,9.750977,N
2017-01-02 05:00:00,-6.318741,-0.36135864,27.105988,9.250641e-05,12.3026905,3.2731018,N
2017-01-02 06:00:00,-6.1333313,-0.31037903,27.008331,0.00010728836,11.93747,2.8970032,N
2017-01-02 07:00:00,-6.054138,-0.35610962,26.849945,0.00026369095,11.788617,3.3663025,N
2017-01-02 08:00:00,-6.5252686,-0.528183,26.529175,0.00050115585,12.725563,4.6276855,N
2017-01-02 09:00:00,-6.7303925,-0.8703613,26.657196,0.00036764145,13.191746,7.3684998,N
2017-01-02 10:00:00,-6.6815033,-0.9260864,26.471893,0.00041913986,13.111936,7.8911743,N
2017-01-02 11:00:00,-6.2800903,0.16931152,26.925812,0.0001502037,12.211926,358.4557,N
2017-01-02 12:00:00,-6.145752,0.39035034,27.934906,1.6212463e-05,11.970432,356.36572,N
2017-01-02 13:00:00,-6.2225494,-0.5255432,28.137238,0.00011062622,12.138704,4.8276367,N
2017-01-02 14:00:00,-6.0693665,-1.276825,28.192719,9.6321106e-05,12.056117,11.880188,N
2017-01-02 15:00:00,-6.1098633,-2.0271912,28.833252,7.867813e-05,12.5132475,18.355316,N
2017-01-02 16:00:00,-6.445816,-2.4856415,28.776154,8.058548e-05,13.428961,21.087677,N
2017-01-02 17:00:00,-6.5665436,-2.6027374,28.823761,6.198883e-05,13.730412,21.621552,N
2017-01-02 18:00:00,-6.8772125,-2.9282074,28.782349,5.722046e-05,14.5295315,23.063538,NE
2017-01-02 19:00:00,-7.159607,-2.9499664,28.512787,5.340576e-05,15.052186,22.393097,N
2017-01-02 20:00:00,-6.729706,-2.729477,28.431732,0.0,14.11648,22.076813,N
2017-01-02 21:00:00,-6.5311737,-2.3257904,27.746124,0.0,13.476509,19.601135,N
2017-01-02 22:00:00,-5.1281433,-2.2401276,27.40567,0.0,10.87787,23.597168,NE
2017-01-02 23:00:00,-5.784622,-2.2148438,27.416107,4.7683716e-07,12.04042,20.95108,N
2017-01-03 00:00:00,-5.5567017,-2.490265,27.476776,1.9073486e-06,11.83643,24.13977,NE
2017-01-03 01:00:00,-5.1497345,-2.5106812,27.345642,4.7683716e-07,11.136572,25.990906,NE
2017-01-03 02:00:00,-4.735443,-2.6154938,27.33905,4.7683716e-07,10.515659,28.912872,NE
2017-01-03 03:00:00,-4.6031494,-2.3691711,27.1008,1.9073486e-06,10.063377,27.234192,NE
2017-01-03 04:00:00,-4.767151,-2.0878296,27.0737,3.33786e-05,10.11633,23.65158,NE
2017-01-03 05:00:00,-5.0392914,-2.272934,26.940948,8.869171e-05,10.745882,24.277405,NE
2017-01-03 06:00:00,-5.0309753,-2.6249847,26.715546,0.00016403198,11.030543,27.553955,NE
2017-01-03 07:00:00,-4.7073975,-2.4277496,26.434906,0.00019741058,10.295668,27.281555,NE
2017-01-03 08:00:00,-4.405365,-2.074936,26.168854,0.00019454956,9.465642,25.22052,NE
2017-01-03 09:00:00,-4.1108246,-1.4472351,25.97641,7.200241e-05,8.471523,19.394867,N
2017-01-03 10:00:00,-3.9261475,0.0012054443,26.514557,9.2983246e-05,7.631803,359.98242,N
2017-01-03 11:00:00,-4.6087646,-0.32525635,26.408966,0.0003142357,8.980983,4.036865,N
2017-01-03 12:00:00,-4.9770355,-1.3449554,26.450104,0.00041151047,10.021581,15.121979,N
2017-01-03 13:00:00,-5.426407,-2.632141,26.49472,0.00045347214,11.723475,25.87622,NE
2017-01-03 14:00:00,-6.06221,-1.8126221,26.215485,0.0007200241,12.299454,16.64685,N
2017-01-03 15:00:00,-5.1395264,-1.759018,27.335968,0.00013065338,10.559342,18.893646,N
2017-01-03 16:00:00,-4.809265,-1.7611084,28.039795,3.8146973e-06,9.9555235,20.112274,N
