Datetime,VHM0,VMDR,VTPK,CardinalDirection
2008-01-01 00:00:00,0.79999995,233.38,10.86,SW
2008-01-01 03:00:00,0.78,233.64,10.59,SW
2008-01-01 06:00:00,0.79999995,232.55,10.24,SW
2008-01-01 09:00:00,0.78,233.47,10.0,SW
2008-01-01 12:00:00,0.77,235.1,9.849999,SW
2008-01-01 15:00:00,0.84,235.42,14.7699995,SW
2008-01-01 18:00:00,0.91999996,235.15,14.639999,SW
2008-01-01 21:00:00,0.96999997,235.0,14.309999,SW
2008-01-02 00:00:00,1.0699999,235.27,14.2699995,SW
2008-01-02 03:00:00,1.05,236.17,13.639999,SW
2008-01-02 06:00:00,1.0,236.06,13.09,SW
2008-01-02 09:00:00,0.95,236.12,12.65,SW
2008-01-02 12:00:00,0.91999996,236.1,12.21,SW
2008-01-02 15:00:00,0.88,236.06,11.9,SW
2008-01-02 18:00:00,0.84,235.94,11.7,SW
2008-01-02 21:00:00,0.82,235.3,11.84,SW
2008-01-03 00:00:00,0.84999996,234.22,12.34,SW
2008-01-03 03:00:00,0.90999997,232.29,12.69,SW
2008-01-03 06:00:00,0.96999997,231.32,12.88,SW
2008-01-03 09:00:00,1.05,230.44,13.07,SW
2008-01-03 12:00:00,1.13,229.61,13.099999,SW
2008-01-03 15:00:00,1.16,229.73999,13.0199995,SW
2008-01-03 18:00:00,1.15,229.9,12.75,SW
2008-01-03 21:00:00,1.13,231.04,12.42,SW
2008-01-04 00:00:00,1.0699999,232.31,12.099999,SW
2008-01-04 03:00:00,1.03,233.43,12.04,SW
2008-01-04 06:00:00,1.01,234.4,12.21,SW
2008-01-04 09:00:00,0.98999995,235.13,12.23,SW
2008-01-04 12:00:00,0.97999996,235.64,12.179999,SW
2008-01-04 15:00:00,1.01,236.20999,12.21,SW
2008-01-04 18:00:00,1.06,235.88,12.34,SW
2008-01-04 21:00:00,1.13,235.18,12.5,SW
2008-01-05 00:00:00,1.18,234.72,12.65,SW
2008-01-05 03:00:00,1.24,234.45,12.7,SW
2008-01-05 06:00:00,1.29,234.43,12.74,SW
2008-01-05 09:00:00,1.31,234.81,12.66,SW
2008-01-05 12:00:00,1.31,235.34,12.55,SW
2008-01-05 15:00:00,1.27,235.33,12.349999,SW
2008-01-05 18:00:00,1.2099999,235.05,12.17,SW
2008-01-05 21:00:00,1.14,235.2,12.009999,SW
2008-01-06 00:00:00,1.0799999,235.36,11.9,SW
2008-01-06 03:00:00,1.01,235.55,11.78,SW
2008-01-06 06:00:00,0.94,235.8,11.559999,SW
2008-01-06 09:00:00,0.87,236.54,11.219999,SW
2008-01-06 12:00:00,0.84999996,242.85,10.96,SW
2008-01-06 15:00:00,0.82,251.23999,10.74,W
2008-01-06 18:00:00,0.78,259.33002,10.49,W
2008-01-06 21:00:00,0.72999996,267.53,10.09,W
2008-01-07 00:00:00,0.66999996,273.38,9.66,W
2008-01-07 03:00:00,0.65,275.09,9.26,W
2008-01-07 06:00:00,0.64,273.41998,13.969999,W
2008-01-07 09:00:00,0.64,270.45,13.62,W
2008-01-07 12:00:00,0.65,267.06,13.299999,W
2008-01-07 15:00:00,0.65,264.3,13.009999,W
2008-01-07 18:00:00,0.65,262.95,12.66,W
2008-01-07 21:00:00,0.66999996,265.27,12.179999,W
2008-01-08 00:00:00,0.7,268.63,11.91,W
2008-01-08 03:00:00,0.71999997,268.86,11.65,W
2008-01-08 06:00:00,0.71999997,268.07,11.28,W
2008-01-08 09:00:00,0.72999996,266.77,11.05,W
2008-01-08 12:00:00,0.74,265.18,10.83,W
2008-01-08 15:00:00,0.75,264.33002,17.22,W
2008-01-08 18:00:00,0.78999996,262.69,15.889999,W
2008-01-08 21:00:00,0.9,257.61,15.32,W
2008-01-09 00:00:00,1.15,249.53,15.95,W
2008-01-09 03:00:00,1.4599999,243.34,16.0,SW
2008-01-09 06:00:00,1.6899999,240.38,15.33,SW
2008-01-09 09:00:00,1.86,238.36,14.74,SW
2008-01-09 12:00:00,1.99,237.06,14.41,SW
2008-01-09 15:00:00,2.08,235.78,14.059999,SW
2008-01-09 18:00:00,2.19,234.48,13.61,SW
2008-01-09 21:00:00,2.6699998,234.23,14.49,SW
2008-01-10 00:00:00,2.53,234.5,13.75,SW
2008-01-10 03:00:00,2.3799999,235.01,13.049999,SW
