Datetime,VHM0,VMDR,VTPK,CardinalDirection
2010-01-01 00:00:00,2.55,315.2,12.94,NW
2010-01-01 03:00:00,2.47,312.01,12.71,NW
2010-01-01 06:00:00,2.4099998,311.01,12.469999,NW
2010-01-01 09:00:00,2.34,314.38,12.219999,NW
2010-01-01 12:00:00,2.24,317.89,11.969999,NW
2010-01-01 15:00:00,2.1599998,322.53,11.48,NW
2010-01-01 18:00:00,2.09,325.72998,10.9,NW
2010-01-01 21:00:00,2.01,329.08002,10.37,NW
2010-01-02 00:00:00,1.9,331.71,10.04,NW
2010-01-02 03:00:00,1.81,334.3,9.91,NW
2010-01-02 06:00:00,1.8199999,337.09998,9.9,NW
2010-01-02 09:00:00,1.73,338.83002,9.7,N
2010-01-02 12:00:00,1.6899999,341.15,9.66,N
2010-01-02 15:00:00,1.67,342.16,9.61,N
2010-01-02 18:00:00,1.63,341.76,9.49,N
2010-01-02 21:00:00,1.7099999,338.97,9.719999,N
2010-01-03 00:00:00,1.61,335.69,15.45,NW
2010-01-03 03:00:00,1.64,332.8,16.289999,NW
2010-01-03 06:00:00,1.6899999,330.02002,15.94,NW
2010-01-03 09:00:00,1.7099999,328.02002,15.57,NW
2010-01-03 12:00:00,1.6999999,326.59998,14.929999,NW
2010-01-03 15:00:00,1.66,324.32,14.429999,NW
2010-01-03 18:00:00,1.65,318.47,13.99,NW
2010-01-03 21:00:00,1.66,307.94,13.44,NW
2010-01-04 00:00:00,1.65,302.89,13.099999,NW
2010-01-04 03:00:00,1.68,297.41998,12.73,NW
2010-01-04 06:00:00,1.6899999,298.66,11.9,NW
2010-01-04 09:00:00,1.81,300.8,11.55,NW
2010-01-04 12:00:00,1.92,301.69,11.24,NW
2010-01-04 15:00:00,2.01,300.28,11.17,NW
2010-01-04 18:00:00,2.1299999,296.39,11.34,NW
2010-01-04 21:00:00,2.22,291.65,11.61,W
2010-01-05 00:00:00,2.18,293.27,11.55,NW
2010-01-05 03:00:00,2.12,295.91,11.25,NW
2010-01-05 06:00:00,2.06,299.99,11.04,NW
2010-01-05 09:00:00,1.9699999,303.03,10.96,NW
2010-01-05 12:00:00,1.99,304.69,11.259999,NW
2010-01-05 15:00:00,2.2,307.78,12.65,NW
2010-01-05 18:00:00,2.6399999,309.39,14.58,NW
2010-01-05 21:00:00,3.26,309.01,15.45,NW
