Datetime,VHM0,VMDR,VTPK,CardinalDirection
2012-01-01 00:00:00,1.61,88.61,6.17,E
2012-01-01 03:00:00,1.4699999,89.1,6.3399997,E
2012-01-01 06:00:00,1.62,85.44,6.8799996,E
2012-01-01 09:00:00,1.73,85.25,7.43,E
2012-01-01 12:00:00,1.8,87.35,7.6499996,E
2012-01-01 15:00:00,1.75,89.990005,7.7,E
2012-01-01 18:00:00,1.73,90.19,7.89,E
2012-01-01 21:00:00,1.74,91.29,8.13,E
2012-01-02 00:00:00,1.75,95.57,8.21,E
2012-01-02 03:00:00,1.78,100.47,8.2,E
2012-01-02 06:00:00,1.8199999,105.03,8.23,E
2012-01-02 09:00:00,1.8399999,109.840004,8.4,E
2012-01-02 12:00:00,1.9,118.75,8.66,SE
2012-01-02 15:00:00,1.9699999,130.19,8.84,SE
2012-01-02 18:00:00,2.05,140.62,8.929999,SE
2012-01-02 21:00:00,2.06,147.85,8.83,SE
2012-01-03 00:00:00,2.07,153.97,8.67,SE
2012-01-03 03:00:00,2.05,156.01,8.72,SE
2012-01-03 06:00:00,1.99,152.73,9.0,SE
2012-01-03 09:00:00,1.8399999,149.42,9.059999,SE
2012-01-03 12:00:00,1.7199999,146.63,9.09,SE
2012-01-03 15:00:00,1.89,144.18,9.849999,SE
2012-01-03 18:00:00,1.63,140.51001,9.38,SE
2012-01-03 21:00:00,1.52,140.26001,9.19,SE
2012-01-04 00:00:00,1.42,140.37,9.03,SE
2012-01-04 03:00:00,1.43,140.6,9.179999,SE
2012-01-04 06:00:00,1.27,141.33,8.83,SE
2012-01-04 09:00:00,1.16,140.74,8.5199995,SE
2012-01-04 12:00:00,1.0699999,140.32,8.28,SE
2012-01-04 15:00:00,1.01,140.75,8.07,SE
2012-01-04 18:00:00,1.04,146.51001,7.85,SE
2012-01-04 21:00:00,1.0799999,152.26,7.69,SE
2012-01-05 00:00:00,1.03,152.51,7.6299996,SE
2012-01-05 03:00:00,0.98999995,152.64,7.66,SE
2012-01-05 06:00:00,0.96999997,154.01,7.8399997,SE
2012-01-05 09:00:00,0.98999995,155.99,8.79,SE
2012-01-05 12:00:00,1.01,156.46,9.469999,SE
2012-01-05 15:00:00,1.01,154.77,9.53,SE
2012-01-05 18:00:00,1.0,152.49,9.34,SE
2012-01-05 21:00:00,1.01,147.77,9.17,SE
2012-01-06 00:00:00,1.01,141.76001,9.059999,SE
2012-01-06 03:00:00,1.03,130.38,8.99,SE
2012-01-06 06:00:00,1.2099999,112.48,9.49,E
2012-01-06 09:00:00,1.18,99.62,9.2,E
2012-01-06 12:00:00,1.16,89.28,9.07,E
2012-01-06 15:00:00,1.13,79.23,8.809999,E
2012-01-06 18:00:00,1.14,70.53,8.53,E
2012-01-06 21:00:00,1.0699999,72.340004,4.94,E
2012-01-07 00:00:00,0.96999997,77.82,8.05,E
2012-01-07 03:00:00,0.9,85.25,7.91,E
2012-01-07 06:00:00,0.83,89.810005,7.5899997,E
2012-01-07 09:00:00,0.78999996,91.270004,6.35,E
2012-01-07 12:00:00,0.77,91.03,6.3999996,E
2012-01-07 15:00:00,0.75,89.98,6.37,E
2012-01-07 18:00:00,0.71999997,90.21,6.3399997,E
2012-01-07 21:00:00,0.69,91.700005,6.29,E
2012-01-08 00:00:00,0.69,94.92,6.23,E
2012-01-08 03:00:00,0.77,101.92,6.18,E
2012-01-08 06:00:00,0.9,114.520004,5.93,SE
2012-01-08 09:00:00,1.11,134.62,13.04,SE
2012-01-08 12:00:00,1.29,144.70999,12.78,SE
2012-01-08 15:00:00,1.31,147.47,11.86,SE
2012-01-08 18:00:00,1.49,146.63,12.2699995,SE
2012-01-08 21:00:00,1.53,143.63,12.08,SE
2012-01-09 00:00:00,1.54,138.26001,11.78,SE
2012-01-09 03:00:00,1.5699999,132.73,11.49,SE
2012-01-09 06:00:00,1.54,127.850006,6.3799996,SE
2012-01-09 09:00:00,1.51,123.14,6.6099997,SE
2012-01-09 12:00:00,1.5699999,117.94,7.0699997,SE
2012-01-09 15:00:00,1.48,110.03,7.0899997,E
2012-01-09 18:00:00,1.4699999,105.060005,7.1,E
2012-01-09 21:00:00,1.51,100.3,7.04,E
2012-01-10 00:00:00,1.5699999,99.21,6.99,E
2012-01-10 03:00:00,1.64,98.060005,7.0899997,E
2012-01-10 06:00:00,1.92,96.32,7.39,E
2012-01-10 09:00:00,2.01,94.700005,7.89,E
2012-01-10 12:00:00,1.9499999,93.880005,8.21,E
2012-01-10 15:00:00,1.99,90.72,8.76,E
2012-01-10 18:00:00,2.07,84.37,9.05,E
2012-01-10 21:00:00,2.1,76.48,9.07,E
2012-01-11 00:00:00,2.01,72.58,8.97,E
2012-01-11 03:00:00,1.92,69.450005,8.8,E
2012-01-11 06:00:00,1.8199999,69.12,8.49,E
2012-01-11 09:00:00,1.74,68.62,8.32,E
2012-01-11 12:00:00,1.7199999,65.270004,8.15,NE
2012-01-11 15:00:00,1.8199999,59.690002,8.01,NE
2012-01-11 18:00:00,1.86,57.420006,7.77,NE
2012-01-11 21:00:00,1.77,58.270004,7.69,NE
2012-01-12 00:00:00,1.65,59.770004,7.6699996,NE
2012-01-12 03:00:00,1.62,59.050003,7.6699996,NE
2012-01-12 06:00:00,1.51,60.200005,7.6099997,NE
2012-01-12 09:00:00,1.4,61.39,7.58,NE
2012-01-12 12:00:00,1.41,59.870003,7.66,NE
2012-01-12 15:00:00,1.42,58.21,7.6699996,NE
2012-01-12 18:00:00,1.51,56.04,7.68,NE
2012-01-12 21:00:00,1.4499999,57.530006,7.6699996,NE
2012-01-13 00:00:00,1.31,61.670006,7.69,NE
2012-01-13 03:00:00,1.1999999,65.53,7.77,NE
2012-01-13 06:00:00,1.11,67.880005,7.7599998,E
2012-01-13 09:00:00,1.05,69.48,7.72,E
2012-01-13 12:00:00,1.12,70.5,8.13,E
2012-01-13 15:00:00,1.05,71.100006,7.97,E
2012-01-13 18:00:00,1.01,72.01,7.7599998,E
2012-01-13 21:00:00,1.0,73.880005,7.6299996,E
2012-01-14 00:00:00,1.06,71.270004,7.54,E
2012-01-14 03:00:00,1.14,69.420006,7.48,E
2012-01-14 06:00:00,1.15,77.020004,7.4199996,E
2012-01-14 09:00:00,1.13,89.97,7.3999996,E
2012-01-14 12:00:00,1.13,102.44,7.47,E
2012-01-14 15:00:00,1.18,108.17,7.5699997,E
2012-01-14 18:00:00,1.26,110.520004,7.68,E
2012-01-14 21:00:00,1.3199999,115.12,7.7799997,SE
2012-01-15 00:00:00,1.53,139.25,7.7799997,SE
2012-01-15 03:00:00,1.63,171.69,7.6099997,S
2012-01-15 06:00:00,1.8,178.89,7.94,S
2012-01-15 09:00:00,1.8299999,174.09,8.73,S
2012-01-15 12:00:00,1.87,169.8,9.25,S
2012-01-15 15:00:00,1.8399999,165.34,9.32,S
2012-01-15 18:00:00,1.77,161.93,9.2,S
2012-01-15 21:00:00,1.67,157.6,9.07,S
2012-01-16 00:00:00,1.5899999,152.95,8.88,SE
2012-01-16 03:00:00,1.56,147.42,9.0,SE
2012-01-16 06:00:00,1.5,143.83,9.0199995,SE
2012-01-16 09:00:00,1.4599999,141.68,9.0199995,SE
2012-01-16 12:00:00,1.38,140.26001,8.88,SE
