Datetime,VHM0,VMDR,VTPK,CardinalDirection
2009-01-01 00:00:00,0.96,181.79,12.95,S
2009-01-01 03:00:00,1.03,186.92,12.33,S
2009-01-01 06:00:00,1.0799999,188.5,11.92,S
2009-01-01 09:00:00,1.12,188.51,11.61,S
2009-01-01 12:00:00,1.49,187.61,12.96,S
2009-01-01 15:00:00,1.26,184.3,11.84,S
2009-01-01 18:00:00,1.15,181.25,11.16,S
2009-01-01 21:00:00,1.09,178.59,10.79,S
2009-01-02 00:00:00,1.05,175.92,10.599999,S
2009-01-02 03:00:00,1.0,173.52,10.33,S
2009-01-02 06:00:00,0.94,171.25,10.04,S
2009-01-02 09:00:00,0.89,169.57,9.71,S
2009-01-02 12:00:00,0.84,167.07,9.389999,S
2009-01-02 15:00:00,0.79999995,165.15,9.13,S
2009-01-02 18:00:00,0.77,162.81,8.929999,S
2009-01-02 21:00:00,0.78,158.34,8.71,S
2009-01-03 00:00:00,0.79999995,152.46,8.3,SE
2009-01-03 03:00:00,0.84,152.12,7.8799996,SE
2009-01-03 06:00:00,0.88,153.69,7.64,SE
2009-01-03 09:00:00,0.95,152.73,7.5699997,SE
2009-01-03 12:00:00,1.02,151.51,7.6099997,SE
2009-01-03 15:00:00,1.05,151.31,7.6699996,SE
2009-01-03 18:00:00,1.0699999,151.45,7.74,SE
2009-01-03 21:00:00,1.0799999,151.1,7.85,SE
2009-01-04 00:00:00,1.0699999,153.77,8.03,SE
2009-01-04 03:00:00,1.06,156.23,8.11,SE
2009-01-04 06:00:00,1.05,157.32,8.15,SE
2009-01-04 09:00:00,1.16,173.54,8.33,S
2009-01-04 12:00:00,1.74,208.36,5.7799997,SW
2009-01-04 15:00:00,2.06,213.37,7.1099997,SW
2009-01-04 18:00:00,2.1699998,208.56,8.07,SW
2009-01-04 21:00:00,2.27,200.9,11.61,S
2009-01-05 00:00:00,2.54,194.56,11.509999,S
2009-01-05 03:00:00,2.51,189.49,10.889999,S
2009-01-05 06:00:00,2.44,184.22,10.57,S
2009-01-05 09:00:00,2.37,179.77,10.389999,S
2009-01-05 12:00:00,2.32,176.49,10.36,S
2009-01-05 15:00:00,2.28,173.17,10.4,S
2009-01-05 18:00:00,2.25,169.99,10.49,S
