Datetime,VHM0,VMDR,VTPK,CardinalDirection
2017-01-01 00:00:00,1.13,197.69,11.059999,S
2017-01-01 03:00:00,1.11,198.37,10.65,S
2017-01-01 06:00:00,1.1,197.65,10.44,S
2017-01-01 09:00:00,1.0699999,195.73,12.62,S
2017-01-01 12:00:00,1.0699999,194.9,12.599999,S
2017-01-01 15:00:00,1.0699999,195.11,12.29,S
2017-01-01 18:00:00,1.06,196.25,11.96,S
2017-01-01 21:00:00,1.04,196.78,10.34,S
2017-01-02 00:00:00,1.03,197.07,10.48,S
2017-01-02 03:00:00,1.03,197.66,10.3,S
2017-01-02 06:00:00,1.05,199.01,10.15,S
2017-01-02 09:00:00,1.14,201.45999,16.1,S
2017-01-02 12:00:00,1.3299999,205.2,15.74,SW
2017-01-02 15:00:00,1.5,208.03,14.96,SW
2017-01-02 18:00:00,1.54,208.11,14.259999,SW
2017-01-02 21:00:00,1.53,209.05,13.49,SW
2017-01-03 00:00:00,1.5699999,209.53,13.049999,SW
2017-01-03 03:00:00,1.64,207.85,12.62,SW
2017-01-03 06:00:00,1.61,204.08,11.259999,SW
2017-01-03 09:00:00,2.1,202.19,11.65,S
2017-01-03 12:00:00,2.1299999,201.68,11.219999,S
2017-01-03 15:00:00,1.9799999,203.82,13.719999,SW
2017-01-03 18:00:00,2.52,205.58,15.86,SW
2017-01-03 21:00:00,2.9099998,204.59,15.7699995,SW
2017-01-04 00:00:00,2.8799999,203.53,15.009999,SW
2017-01-04 03:00:00,2.73,201.85,14.37,S
2017-01-04 06:00:00,2.55,199.81,13.83,S
2017-01-04 09:00:00,2.4299998,197.39,13.4,S
2017-01-04 12:00:00,2.35,194.77,13.09,S
2017-01-04 15:00:00,2.3,190.74,12.83,S
2017-01-04 18:00:00,2.19,187.18,12.46,S
2017-01-04 21:00:00,2.02,186.24,12.13,S
2017-01-05 00:00:00,1.8299999,186.38,11.82,S
2017-01-05 03:00:00,1.66,186.47,11.57,S
2017-01-05 06:00:00,1.52,185.88,11.3,S
2017-01-05 09:00:00,1.4399999,185.51,11.13,S
2017-01-05 12:00:00,1.41,186.28,11.16,S
2017-01-05 15:00:00,1.42,190.95,11.33,S
2017-01-05 18:00:00,1.53,201.20999,11.48,S
2017-01-05 21:00:00,1.5799999,202.64,11.49,SW
2017-01-06 00:00:00,1.5699999,200.06,11.41,S
2017-01-06 03:00:00,1.5799999,196.66,11.19,S
