Datetime,VHM0,VMDR,VTPK,CardinalDirection
2020-01-01 00:00:00,1.5799999,302.13,11.7699995,NW
2020-01-01 03:00:00,1.61,305.78,11.639999,NW
2020-01-01 06:00:00,1.62,308.84998,11.48,NW
2020-01-01 09:00:00,1.61,310.72,11.38,NW
2020-01-01 12:00:00,1.52,311.27002,11.19,NW
2020-01-01 15:00:00,1.49,311.0,11.58,NW
2020-01-01 18:00:00,1.55,308.65,12.11,NW
2020-01-01 21:00:00,1.4599999,305.64,12.219999,NW
2020-01-02 00:00:00,1.4399999,302.25,12.849999,NW
2020-01-02 03:00:00,1.42,299.64,13.009999,NW
2020-01-02 06:00:00,1.4,298.05,12.969999,NW
2020-01-02 09:00:00,1.29,296.82,12.42,NW
2020-01-02 12:00:00,1.18,295.14,11.83,NW
2020-01-02 15:00:00,1.13,292.77,11.42,NW
2020-01-02 18:00:00,1.14,290.54,11.259999,W
2020-01-02 21:00:00,1.22,289.9,14.639999,W
2020-01-03 00:00:00,1.5899999,289.45,15.65,W
2020-01-03 03:00:00,2.07,289.08,15.679999,W
2020-01-03 06:00:00,2.28,288.7,14.98,W
2020-01-03 09:00:00,2.52,288.59,14.74,W
2020-01-03 12:00:00,2.5,288.3,14.2699995,W
2020-01-03 15:00:00,2.56,288.95,14.11,W
2020-01-03 18:00:00,2.62,290.12,14.009999,W
2020-01-03 21:00:00,2.55,291.88,13.59,W
2020-01-04 00:00:00,2.51,294.16,13.37,NW
2020-01-04 03:00:00,2.49,297.21,13.21,NW
2020-01-04 06:00:00,2.53,301.35,13.15,NW
2020-01-04 09:00:00,2.6399999,306.33,13.2,NW
2020-01-04 12:00:00,2.72,310.97998,13.41,NW
2020-01-04 15:00:00,2.75,315.03,14.099999,NW
2020-01-04 18:00:00,2.84,318.38,15.41,NW
2020-01-04 21:00:00,2.75,320.4,15.0,NW
2020-01-05 00:00:00,2.61,322.49,14.65,NW
2020-01-05 03:00:00,2.47,324.18,14.42,NW
2020-01-05 06:00:00,2.3799999,325.32,14.309999,NW
2020-01-05 09:00:00,2.22,326.15,14.08,NW
2020-01-05 12:00:00,2.03,326.53998,13.599999,NW
2020-01-05 15:00:00,1.87,326.84998,13.29,NW
2020-01-05 18:00:00,1.79,328.12,13.299999,NW
2020-01-05 21:00:00,1.61,328.95,13.03,NW
2020-01-06 00:00:00,1.4699999,329.76,12.79,NW
2020-01-06 03:00:00,1.3399999,330.62,12.559999,NW
2020-01-06 06:00:00,1.23,331.34,12.44,NW
2020-01-06 09:00:00,1.13,331.45,12.36,NW
2020-01-06 12:00:00,0.97999996,330.22,11.759999,NW
2020-01-06 15:00:00,0.89,328.84,11.469999,NW
2020-01-06 18:00:00,0.81,327.37,11.07,NW
2020-01-06 21:00:00,0.78999996,324.78998,10.86,NW
2020-01-07 00:00:00,0.83,318.26,15.29,NW
2020-01-07 03:00:00,0.89,312.44,14.16,NW
2020-01-07 06:00:00,0.89,310.18,12.53,NW
2020-01-07 09:00:00,0.91999996,308.8,11.67,NW
2020-01-07 12:00:00,1.0799999,304.41,15.82,NW
2020-01-07 15:00:00,1.38,300.01,15.71,NW
2020-01-07 18:00:00,2.12,297.81,16.98,NW
2020-01-07 21:00:00,1.74,292.26,13.92,W
2020-01-08 00:00:00,1.75,293.2,12.98,NW
2020-01-08 03:00:00,1.78,294.79,12.53,NW
2020-01-08 06:00:00,1.76,298.53,11.95,NW
2020-01-08 09:00:00,1.78,301.8,11.429999,NW
2020-01-08 12:00:00,1.86,302.24,13.429999,NW
2020-01-08 15:00:00,2.05,302.06,17.66,NW
2020-01-08 18:00:00,2.33,301.76,17.539999,NW
2020-01-08 21:00:00,2.81,301.3,17.789999,NW
2020-01-09 00:00:00,3.1899998,299.95,17.63,NW
2020-01-09 03:00:00,3.4199998,298.52,17.369999,NW
2020-01-09 06:00:00,3.4399998,297.51,17.05,NW
2020-01-09 09:00:00,3.35,297.54,16.52,NW
2020-01-09 12:00:00,3.6999998,298.97,17.25,NW
2020-01-09 15:00:00,3.3999999,302.11,16.119999,NW
2020-01-09 18:00:00,3.48,306.21,15.96,NW
2020-01-09 21:00:00,3.6399999,309.07,15.92,NW
2020-01-10 00:00:00,3.8799999,311.84998,15.849999,NW
2020-01-10 03:00:00,4.21,314.16998,15.679999,NW
2020-01-10 06:00:00,4.43,315.72998,15.4,NW
2020-01-10 09:00:00,4.9,316.34,15.719999,NW
2020-01-10 12:00:00,4.56,316.84998,14.88,NW
2020-01-10 15:00:00,4.2599998,317.9,14.389999,NW
2020-01-10 18:00:00,3.99,318.49,13.98,NW
2020-01-10 21:00:00,3.77,318.41998,13.7699995,NW
2020-01-11 00:00:00,3.54,317.95,13.59,NW
2020-01-11 03:00:00,3.26,317.33002,13.34,NW
