Datetime,VHM0,VMDR,VTPK,CardinalDirection
2006-01-01 00:00:00,3.12,309.41,12.38,NW
2006-01-01 03:00:00,3.36,314.26,13.44,NW
2006-01-01 06:00:00,3.61,318.59998,13.48,NW
2006-01-01 09:00:00,3.83,321.69,13.2699995,NW
2006-01-01 12:00:00,3.9299998,323.3,13.139999,NW
2006-01-01 15:00:00,3.97,324.53998,13.07,NW
2006-01-01 18:00:00,4.0299997,326.65,13.03,NW
2006-01-01 21:00:00,4.13,329.4,13.16,NW
2006-01-02 00:00:00,4.17,331.53998,13.78,NW
2006-01-02 03:00:00,4.1,333.45,14.19,NW
2006-01-02 06:00:00,3.97,334.71,14.11,NW
2006-01-02 09:00:00,3.79,335.09,13.84,NW
2006-01-02 12:00:00,3.59,335.28,13.45,NW
2006-01-02 15:00:00,3.46,336.03998,13.21,NW
2006-01-02 18:00:00,3.29,336.65,12.94,NW
2006-01-02 21:00:00,2.8999999,337.87,12.059999,N
2006-01-03 00:00:00,2.78,339.36,11.86,N
2006-01-03 03:00:00,2.6299999,340.91,11.65,N
2006-01-03 06:00:00,2.5,341.33002,11.61,N
2006-01-03 09:00:00,2.35,341.16,11.41,N
2006-01-03 12:00:00,2.1699998,340.37,11.139999,N
2006-01-03 15:00:00,1.99,339.28998,10.94,N
2006-01-03 18:00:00,1.87,339.47998,10.75,N
2006-01-03 21:00:00,1.76,338.58002,10.54,N
2006-01-04 00:00:00,1.65,336.38,10.2699995,NW
2006-01-04 03:00:00,1.55,333.68,10.13,NW
2006-01-04 06:00:00,1.52,330.76,10.2,NW
2006-01-04 09:00:00,1.4699999,327.41,10.37,NW
2006-01-04 12:00:00,1.4399999,324.51,10.83,NW
2006-01-04 15:00:00,1.42,322.59998,12.9,NW
2006-01-04 18:00:00,1.43,321.41,13.7,NW
2006-01-04 21:00:00,1.4699999,320.49,13.95,NW
2006-01-05 00:00:00,1.54,320.0,14.049999,NW
2006-01-05 03:00:00,1.5999999,319.87,13.92,NW
2006-01-05 06:00:00,1.62,319.86,13.679999,NW
2006-01-05 09:00:00,1.61,319.76,13.49,NW
2006-01-05 12:00:00,1.62,319.11,13.42,NW
2006-01-05 15:00:00,1.5999999,317.09,13.309999,NW
2006-01-05 18:00:00,1.68,312.97,13.62,NW
2006-01-05 21:00:00,1.9399999,306.68,14.639999,NW
2006-01-06 00:00:00,1.92,303.0,13.62,NW
2006-01-06 03:00:00,2.32,306.9,13.349999,NW
2006-01-06 06:00:00,2.6499999,306.89,13.23,NW
2006-01-06 09:00:00,2.87,306.19,13.21,NW
2006-01-06 12:00:00,3.1,308.19,13.09,NW
2006-01-06 15:00:00,3.56,312.52002,12.759999,NW
2006-01-06 18:00:00,3.8,312.31,11.719999,NW
2006-01-06 21:00:00,3.8899999,311.68,11.67,NW
2006-01-07 00:00:00,4.17,313.72998,12.0199995,NW
2006-01-07 03:00:00,4.43,316.91,12.28,NW
2006-01-07 06:00:00,4.74,319.47998,13.009999,NW
2006-01-07 09:00:00,4.13,321.44,12.45,NW
2006-01-07 12:00:00,3.6699998,323.84,12.009999,NW
2006-01-07 15:00:00,3.34,325.93,11.559999,NW
2006-01-07 18:00:00,3.0,326.82,11.13,NW
2006-01-07 21:00:00,2.74,325.88,11.0,NW
2006-01-08 00:00:00,2.54,323.59998,11.04,NW
2006-01-08 03:00:00,2.3999999,321.84,11.36,NW
2006-01-08 06:00:00,2.25,320.64,11.73,NW
2006-01-08 09:00:00,2.06,319.72998,11.71,NW
2006-01-08 12:00:00,2.06,318.81,11.99,NW
2006-01-08 15:00:00,1.8399999,317.83002,11.58,NW
2006-01-08 18:00:00,1.7199999,316.46,11.219999,NW
2006-01-08 21:00:00,1.74,313.74,15.49,NW
2006-01-09 00:00:00,1.79,310.24,15.23,NW
2006-01-09 03:00:00,2.01,308.01,14.88,NW
2006-01-09 06:00:00,2.1599998,306.6,14.38,NW
2006-01-09 09:00:00,2.29,305.79,13.92,NW
2006-01-09 12:00:00,2.45,305.45,13.59,NW
2006-01-09 15:00:00,2.6399999,305.47998,13.5199995,NW
2006-01-09 18:00:00,2.77,306.36,13.59,NW
2006-01-09 21:00:00,2.7,307.59,13.429999,NW
2006-01-10 00:00:00,2.54,309.2,13.15,NW
2006-01-10 03:00:00,2.3999999,311.93,12.889999,NW
2006-01-10 06:00:00,2.27,314.72998,12.5,NW
2006-01-10 09:00:00,2.1299999,317.14,12.15,NW
2006-01-10 12:00:00,2.01,318.12,11.96,NW
2006-01-10 15:00:00,1.9,318.4,11.84,NW
2006-01-10 18:00:00,1.76,319.22998,11.57,NW
2006-01-10 21:00:00,1.61,319.09998,11.23,NW
2006-01-11 00:00:00,1.4599999,317.9,10.95,NW
2006-01-11 03:00:00,1.3399999,316.69,10.71,NW
2006-01-11 06:00:00,1.26,316.58002,10.389999,NW
2006-01-11 09:00:00,1.22,317.25,10.2,NW
2006-01-11 12:00:00,1.16,317.53,10.059999,NW
2006-01-11 15:00:00,1.15,317.18,11.259999,NW
2006-01-11 18:00:00,1.22,317.31,13.28,NW
2006-01-11 21:00:00,1.4599999,318.4,13.61,NW
2006-01-12 00:00:00,1.6899999,318.44,13.37,NW
2006-01-12 03:00:00,1.92,317.47998,13.309999,NW
2006-01-12 06:00:00,2.06,315.75,13.219999,NW
2006-01-12 09:00:00,2.11,314.16998,13.059999,NW
2006-01-12 12:00:00,2.09,312.91998,12.82,NW
2006-01-12 15:00:00,2.1,312.0,12.7,NW
2006-01-12 18:00:00,2.04,311.58002,12.53,NW
2006-01-12 21:00:00,1.91,310.99,12.259999,NW
2006-01-13 00:00:00,1.79,310.12,12.0199995,NW
2006-01-13 03:00:00,1.68,309.41,11.7699995,NW
2006-01-13 06:00:00,1.55,308.84,11.29,NW
2006-01-13 09:00:00,1.56,306.78,11.469999,NW
2006-01-13 12:00:00,1.78,304.91,14.34,NW
2006-01-13 15:00:00,2.04,304.19,14.41,NW
2006-01-13 18:00:00,2.26,303.15,14.29,NW
2006-01-13 21:00:00,2.46,301.96,14.07,NW
2006-01-14 00:00:00,2.76,302.5,13.9,NW
2006-01-14 03:00:00,3.28,303.35,13.99,NW
2006-01-14 06:00:00,3.7099998,302.59,14.059999,NW
2006-01-14 09:00:00,3.9599998,301.52,14.259999,NW
2006-01-14 12:00:00,4.19,300.74,14.82,NW
2006-01-14 15:00:00,4.25,300.05,15.33,NW
2006-01-14 18:00:00,4.11,299.84,15.19,NW
2006-01-14 21:00:00,3.86,299.97998,14.86,NW
2006-01-15 00:00:00,3.58,299.52,14.62,NW
2006-01-15 03:00:00,3.28,297.11,14.38,NW
2006-01-15 06:00:00,3.07,291.51,14.07,W
2006-01-15 09:00:00,3.22,279.28,13.58,W
2006-01-15 12:00:00,3.3899999,285.46,13.37,W
2006-01-15 15:00:00,3.72,295.2,13.719999,NW
2006-01-15 18:00:00,4.31,299.18,15.139999,NW
2006-01-15 21:00:00,4.83,300.43,15.75,NW
2006-01-16 00:00:00,4.96,300.63,15.79,NW
2006-01-16 03:00:00,4.9,301.02,15.599999,NW
2006-01-16 06:00:00,4.8399997,302.35,15.2699995,NW
2006-01-16 09:00:00,4.79,304.91,14.889999,NW
2006-01-16 12:00:00,4.8199997,308.06,14.679999,NW
2006-01-16 15:00:00,4.77,311.37,14.48,NW
2006-01-16 18:00:00,4.66,315.37,14.25,NW
2006-01-16 21:00:00,4.49,319.28,13.82,NW
2006-01-17 00:00:00,4.22,321.8,13.42,NW
2006-01-17 03:00:00,3.9199998,322.76,13.25,NW
2006-01-17 06:00:00,3.53,322.62,13.0199995,NW
2006-01-17 09:00:00,3.21,322.09998,12.74,NW
2006-01-17 12:00:00,2.87,321.59998,12.21,NW
2006-01-17 15:00:00,2.6699998,320.95,11.92,NW
2006-01-17 18:00:00,2.54,320.09998,11.61,NW
2006-01-17 21:00:00,2.48,319.28998,11.24,NW
2006-01-18 00:00:00,2.56,320.37,11.13,NW
2006-01-18 03:00:00,2.75,322.91,11.16,NW
2006-01-18 06:00:00,2.87,325.16,11.25,NW
2006-01-18 09:00:00,2.8799999,326.41,11.429999,NW
2006-01-18 12:00:00,2.83,326.41,11.559999,NW
2006-01-18 15:00:00,2.76,326.97,11.559999,NW
2006-01-18 18:00:00,2.6499999,327.3,11.429999,NW
2006-01-18 21:00:00,2.54,327.49,11.3,NW
2006-01-19 00:00:00,2.4099998,328.03,11.15,NW
2006-01-19 03:00:00,2.31,328.5,11.08,NW
2006-01-19 06:00:00,2.21,328.83002,10.99,NW
2006-01-19 09:00:00,2.06,328.84,10.8,NW
2006-01-19 12:00:00,2.08,328.39,10.95,NW
2006-01-19 15:00:00,1.89,327.12,10.61,NW
2006-01-19 18:00:00,1.75,324.94,10.19,NW
2006-01-19 21:00:00,1.6999999,322.01,10.0,NW
2006-01-20 00:00:00,1.73,318.91998,16.19,NW
2006-01-20 03:00:00,1.75,315.91998,15.5199995,NW
2006-01-20 06:00:00,1.8499999,313.22998,14.969999,NW
2006-01-20 09:00:00,1.9399999,311.01,14.639999,NW
2006-01-20 12:00:00,2.07,309.21,14.63,NW
2006-01-20 15:00:00,2.18,307.52,14.96,NW
2006-01-20 18:00:00,2.32,306.58,15.54,NW
2006-01-20 21:00:00,2.46,306.22,15.599999,NW
2006-01-21 00:00:00,2.49,305.68,15.17,NW
2006-01-21 03:00:00,2.48,305.66998,14.7699995,NW
2006-01-21 06:00:00,2.5,307.2,14.75,NW
