Datetime,u,v,temp,prec,int,dir,CardinalDirection
2020-01-01 00:00:00,-7.529419,-1.2255402,24.45456,7.724762e-05,14.828595,9.2447815,N
2020-01-01 01:00:00,-8.198914,-0.66293335,24.514069,3.6239624e-05,15.989388,4.62265,N
2020-01-01 02:00:00,-8.57402,-0.21536255,24.565887,1.6212463e-05,16.67178,1.4388428,N
2020-01-01 03:00:00,-8.810059,0.19619751,24.441315,1.8119812e-05,17.12959,358.72424,N
2020-01-01 04:00:00,-8.703217,0.58529663,24.319794,3.8146973e-06,16.955875,356.15262,N
2020-01-01 05:00:00,-8.744186,0.90223694,24.232819,6.198883e-06,17.08754,354.10898,N
2020-01-01 06:00:00,-8.753281,1.2047272,24.185333,7.6293945e-06,17.175375,352.16354,N
2020-01-01 07:00:00,-8.699432,1.390213,24.064972,0.0,17.124868,350.92062,N
2020-01-01 08:00:00,-8.664001,1.4819641,23.939972,9.536743e-07,17.086025,350.29358,N
2020-01-01 09:00:00,-8.416779,1.4744568,23.580963,0.0,16.610018,350.06372,N
2020-01-01 10:00:00,-6.2234497,1.5919342,23.694427,0.0,12.4868965,345.65164,N
2020-01-01 11:00:00,-5.679596,1.1376953,23.529022,9.536743e-07,11.259542,348.67285,N
2020-01-01 12:00:00,-5.6280365,0.92196655,23.46283,0.0,11.085824,350.69662,N
2020-01-01 13:00:00,-5.4833984,0.73358154,23.392609,0.0,10.753811,352.3801,N
2020-01-01 14:00:00,-5.180023,0.5154419,23.479889,2.861023e-06,10.118862,354.31744,N
2020-01-01 15:00:00,-4.874954,0.6034088,23.455963,9.536743e-07,9.548447,352.94397,N
2020-01-01 16:00:00,-4.6557465,0.7616577,23.4758,4.7683716e-07,9.170332,350.70898,N
2020-01-01 17:00:00,-4.382324,0.7107239,23.578827,0.0,8.629839,350.788,N
2020-01-01 18:00:00,-4.0268097,0.5291443,23.825226,0.0,7.8947644,352.51392,N
2020-01-01 19:00:00,-3.955368,0.6010895,24.123566,1.4305115e-06,7.7768774,351.35898,N
2020-01-01 20:00:00,-3.5069275,0.62901306,24.3945,2.861023e-06,6.9256916,349.8314,N
2020-01-01 21:00:00,-2.7990875,0.3163452,24.568817,0.0,5.4756165,353.55194,N
2020-01-01 22:00:00,-2.898941,0.582489,24.618195,0.0,5.747706,348.63876,N
2020-01-01 23:00:00,-1.959549,-0.17796326,24.67456,0.0,3.8247259,5.18927,N
2020-01-02 00:00:00,-1.465332,-1.283783,24.685791,0.0,3.786896,41.22171,NE
2020-01-02 01:00:00,-1.624176,-2.4371033,24.526886,0.0,5.69297,56.31903,NE
2020-01-02 02:00:00,-2.1857452,-3.0734558,24.2836,0.0,7.331038,54.58075,NE
2020-01-02 03:00:00,-2.7982483,-3.1015625,23.788116,7.6293945e-06,8.120014,47.943024,NE
2020-01-02 04:00:00,-2.9118958,-2.6594086,23.37912,9.059906e-06,7.665631,42.40518,NE
2020-01-02 05:00:00,-3.19516,-2.3149414,23.071686,1.1920929e-05,7.6696744,35.92389,NE
2020-01-02 06:00:00,-3.564682,-1.9296112,22.986572,7.6293945e-06,7.8792343,28.427277,NE
2020-01-02 07:00:00,-3.7827911,-1.5614014,22.949371,1.6212463e-05,7.95491,22.429077,N
2020-01-02 08:00:00,-3.5295563,-1.5282898,22.987946,2.3841858e-06,7.476444,23.412506,NE
2020-01-02 09:00:00,-3.4054413,-1.4266205,22.811981,8.440018e-05,7.177029,22.72998,NE
2020-01-02 10:00:00,-3.4492188,-1.1661377,22.407013,0.00011920929,7.07755,18.679749,N
2020-01-02 11:00:00,-3.1543427,-1.2914429,22.184906,0.000101566315,6.6255302,22.265045,N
2020-01-02 12:00:00,-3.5516968,-0.8523407,22.248627,0.000101566315,7.09995,13.49472,N
2020-01-02 13:00:00,-4.21315,0.4171753,22.404694,1.9073486e-05,8.22974,354.34515,N
2020-01-02 14:00:00,-3.0915985,0.335083,22.454315,9.536743e-07,6.044768,353.81415,N
2020-01-02 15:00:00,-0.8311615,-1.8811188,22.459808,0.00010871887,3.9976227,66.16205,NE
2020-01-02 16:00:00,-0.64837646,-2.9397278,21.752441,0.00032043457,5.851698,77.562164,E
2020-01-02 17:00:00,-1.4703674,-2.8449097,21.902588,0.00010681152,6.2249913,62.668213,NE
2020-01-02 18:00:00,-1.6546478,-3.293213,21.93106,5.2452087e-05,7.1640754,63.32312,NE
2020-01-02 19:00:00,-1.883194,-4.083267,21.968475,0.00011253357,8.740688,65.24094,NE
2020-01-02 20:00:00,-2.6236725,-4.543579,21.896301,0.00018405914,10.198729,59.99588,NE
2020-01-02 21:00:00,-3.2842407,-4.666855,21.902313,0.00010967255,11.0928,54.864502,NE
2020-01-02 22:00:00,-3.421875,-4.0513,22.360107,0.00019359589,10.308266,49.81433,NE
2020-01-02 23:00:00,-3.5631256,-4.062088,22.646332,0.00010871887,10.503289,48.743866,NE
2020-01-03 00:00:00,-3.480606,-4.197174,22.781647,0.0001335144,10.5989895,50.33197,NE
2020-01-03 01:00:00,-3.3819733,-4.494461,22.990143,9.9658966e-05,10.933634,53.03943,NE
2020-01-03 02:00:00,-3.677597,-4.8847656,23.149078,0.00011110306,11.885378,53.024963,NE
2020-01-03 03:00:00,-4.0060425,-5.5656433,22.930115,0.000102996826,13.329805,54.254395,NE
2020-01-03 04:00:00,-4.515793,-5.99469,22.616913,0.00013637543,14.588994,53.00934,NE
2020-01-03 05:00:00,-5.0791016,-6.2539062,22.019257,0.00022506714,15.660719,50.918274,NE
2020-01-03 06:00:00,-5.7139435,-6.410553,21.793182,0.0002670288,16.692635,48.2883,NE
2020-01-03 07:00:00,-6.3414917,-6.411911,21.68869,0.0003771782,17.52985,45.316345,NE
2020-01-03 08:00:00,-6.7673645,-6.026245,21.747559,0.00028324127,17.614328,41.68463,NE
2020-01-03 09:00:00,-7.3579254,-5.7405243,21.732574,0.00024938583,18.140587,37.960724,NE
2020-01-03 10:00:00,-8.074417,-5.610153,21.680145,0.00033950806,19.112013,34.79181,NE
2020-01-03 11:00:00,-8.550034,-5.4101715,21.53122,0.0002002716,19.667688,32.32425,NE
2020-01-03 12:00:00,-9.16275,-5.248596,21.690125,0.0002040863,20.526045,29.804901,NE
2020-01-03 13:00:00,-9.07843,-4.858261,21.787079,0.0003271103,20.015001,28.153168,NE
2020-01-03 14:00:00,-8.760742,-4.539322,21.86731,0.00027179718,19.179708,27.390625,NE
2020-01-03 15:00:00,-8.39212,-4.392914,22.088837,0.00024604797,18.41273,27.630127,NE
2020-01-03 16:00:00,-8.441101,-4.3853607,22.326569,0.00021839142,18.490362,27.453003,NE
2020-01-03 17:00:00,-8.643372,-4.229004,22.417511,0.00018596649,18.704584,26.071442,NE
2020-01-03 18:00:00,-8.979767,-3.8542175,22.629974,0.00017547607,18.995127,23.229553,NE
2020-01-03 19:00:00,-9.345963,-3.503601,22.887726,0.00013160706,19.401651,20.549957,N
2020-01-03 20:00:00,-9.468536,-3.4783173,23.081604,0.00011253357,19.60793,20.171082,N
2020-01-03 21:00:00,-9.353073,-3.530304,23.190582,0.00010108948,19.432861,20.678955,N
2020-01-03 22:00:00,-7.0585785,-3.9188843,23.439972,0.000104904175,15.693566,29.038788,NE
2020-01-03 23:00:00,-7.5950775,-4.277939,23.37613,8.869171e-05,16.944439,29.390442,NE
2020-01-04 00:00:00,-8.243851,-4.1660767,23.224152,0.00017738342,17.954735,26.809998,NE
2020-01-04 01:00:00,-8.643875,-3.991516,23.346222,9.536743e-05,18.507233,24.786255,NE
2020-01-04 02:00:00,-8.766556,-3.919464,23.45694,9.441376e-05,18.6664,24.08908,NE
2020-01-04 03:00:00,-8.627533,-4.0021057,23.347534,8.2969666e-05,18.48705,24.885437,NE
2020-01-04 04:00:00,-8.542801,-4.0765076,23.345123,0.00010585785,18.39959,25.509827,NE
2020-01-04 05:00:00,-8.673462,-4.3175507,23.343018,8.440018e-05,18.83321,26.463593,NE
2020-01-04 06:00:00,-9.395157,-4.5234833,23.4776,0.00014829636,20.269217,25.709412,NE
2020-01-04 07:00:00,-9.652786,-4.570572,23.368744,3.4332275e-05,20.760578,25.337433,NE
2020-01-04 08:00:00,-10.170959,-4.412018,23.37439,4.196167e-05,21.550718,23.4505,NE
2020-01-04 09:00:00,-10.292084,-4.198868,23.219269,4.053116e-05,21.607029,22.19403,N
2020-01-04 10:00:00,-9.300964,-4.1605988,23.059174,0.00011777878,19.806051,24.100403,NE
2020-01-04 11:00:00,-9.575165,-3.796585,22.721344,0.00018501282,20.022293,21.628479,N
2020-01-04 12:00:00,-9.805038,-3.5655212,22.531647,0.0002155304,20.280478,19.983368,N
2020-01-04 13:00:00,-9.974014,-3.263855,22.376678,0.00027751923,20.399553,18.119934,N
2020-01-04 14:00:00,-9.890335,-2.8435516,22.397186,0.0002708435,20.004042,16.040375,N
2020-01-04 15:00:00,-9.754501,-2.4322205,22.416351,0.00024747849,19.541733,14.000824,N
2020-01-04 16:00:00,-9.379578,-2.332077,22.334015,0.00025558472,18.787498,13.962524,N
2020-01-04 17:00:00,-8.915161,-2.6101685,22.473663,0.00020551682,18.057121,16.318909,N
2020-01-04 18:00:00,-8.679581,-3.0002594,22.701569,0.00019264221,17.851255,19.068665,N
2020-01-04 19:00:00,-8.894028,-3.4285126,22.829498,0.00037002563,18.528624,21.080902,N
2020-01-04 20:00:00,-8.975754,-3.5475922,23.196136,0.00041770935,18.760782,21.56601,N
2020-01-04 21:00:00,-9.320328,-3.5654907,23.292023,0.0003066063,19.397655,20.934357,N
2020-01-04 22:00:00,-9.121918,-3.6084595,22.896698,0.00027751923,19.068502,21.582825,N
2020-01-04 23:00:00,-9.643219,-3.5179443,23.12445,0.0002450943,19.95327,20.04248,N
2020-01-05 00:00:00,-10.08168,-3.2239685,23.443329,0.00016307831,20.574814,17.73349,N
2020-01-05 01:00:00,-10.299179,-2.9159546,23.536041,6.2942505e-05,20.806889,15.808136,N
2020-01-05 02:00:00,-10.674271,-2.565384,23.751953,5.4359436e-05,21.339897,13.513794,N
2020-01-05 03:00:00,-10.390784,-2.3520508,23.63916,5.9127808e-05,20.709019,12.754486,N
2020-01-05 04:00:00,-10.1961975,-2.2983398,23.50998,8.773804e-05,20.317062,12.70282,N
2020-01-05 05:00:00,-9.925964,-2.393341,23.425262,8.1539154e-05,19.847439,13.556366,N
2020-01-05 06:00:00,-9.78656,-2.6312408,23.346954,7.772446e-05,19.69909,15.048828,N
2020-01-05 07:00:00,-9.871399,-2.8030853,23.228973,0.00019454956,19.947037,15.8524475,N
2020-01-05 08:00:00,-9.788422,-2.7754364,23.384003,0.00015068054,19.777199,15.830292,N
2020-01-05 09:00:00,-9.734329,-2.6604462,23.309814,0.00016021729,19.615952,15.28595,N
2020-01-05 10:00:00,-9.296616,-2.2465363,22.799713,0.00023078918,18.591282,13.585144,N
2020-01-05 11:00:00,-9.1605835,-2.0643005,22.795013,0.00022697449,18.25323,12.699249,N
2020-01-05 12:00:00,-9.120209,-2.0090485,22.863739,0.00017595291,18.153269,12.423004,N
2020-01-05 13:00:00,-8.951462,-2.1335907,22.910309,0.00016880035,17.887646,13.406372,N
2020-01-05 14:00:00,-8.847595,-2.1786804,22.88504,0.00023841858,17.71206,13.833588,N
2020-01-05 15:00:00,-8.700333,-2.1000519,22.873444,0.00022220612,17.397747,13.570251,N
2020-01-05 16:00:00,-8.64505,-1.9320679,22.989471,0.00018024445,17.219152,12.597931,N
2020-01-05 17:00:00,-8.558624,-1.743866,23.221954,8.106232e-05,16.97843,11.516663,N
2020-01-05 18:00:00,-8.501007,-1.8688049,23.522003,2.670288e-05,16.919178,12.398315,N
2020-01-05 19:00:00,-8.6150055,-2.2187042,23.569458,3.528595e-05,17.292637,14.442078,N
2020-01-05 20:00:00,-8.469254,-2.5158997,23.855408,4.4345856e-05,17.173912,16.544708,N
2020-01-05 21:00:00,-8.57283,-2.7764282,24.049469,7.247925e-05,17.516357,17.945251,N
2020-01-05 22:00:00,-7.2939606,-2.590805,24.132202,8.678436e-05,15.046142,19.554962,N
2020-01-05 23:00:00,-7.444809,-2.7852936,24.049408,7.915497e-05,15.451149,20.512115,N
2020-01-06 00:00:00,-7.6103516,-2.994278,24.141205,5.2452087e-05,15.897136,21.47705,N
2020-01-06 01:00:00,-7.9406433,-3.0703125,24.241852,2.0503998e-05,16.548992,21.139374,N
2020-01-06 02:00:00,-8.414749,-2.9789429,24.286652,9.536743e-07,17.351656,19.49469,N
2020-01-06 03:00:00,-9.059921,-2.8370667,24.067902,9.536743e-07,18.454313,17.387665,N
2020-01-06 04:00:00,-9.3654785,-2.6273193,23.948395,9.536743e-07,18.90778,15.670532,N
2020-01-06 05:00:00,-10.059265,-2.6329956,23.924713,9.536743e-07,20.212336,14.667999,N
2020-01-06 06:00:00,-10.507004,-2.61232,24.034332,9.536743e-07,21.045723,13.962158,N
2020-01-06 07:00:00,-10.601639,-2.4656525,24.022919,0.0,21.157892,13.092682,N
2020-01-06 08:00:00,-10.530579,-2.298294,24.03238,1.4305115e-06,20.951607,12.311707,N
2020-01-06 09:00:00,-10.470932,-2.1585236,23.906036,4.7683716e-07,20.78179,11.648041,N
2020-01-06 10:00:00,-10.029266,-2.5397644,23.818909,0.0,20.110676,14.210571,N
2020-01-06 11:00:00,-10.040863,-2.4387054,23.723236,0.0,20.08526,13.65155,N
2020-01-06 12:00:00,-9.976105,-2.0667572,23.7529,0.0,19.803728,11.704437,N
2020-01-06 13:00:00,-9.737656,-2.1009674,23.705658,0.0,19.364004,12.1753235,N
2020-01-06 14:00:00,-9.571442,-2.3463593,23.71109,0.0,19.156235,13.773956,N
2020-01-06 15:00:00,-9.770935,-2.5810242,23.624786,0.0,19.644604,14.796875,N
2020-01-06 16:00:00,-9.776413,-2.5754242,23.542969,1.6212463e-05,19.652122,14.75827,N
2020-01-06 17:00:00,-9.949905,-2.6559296,23.412384,0.00011634827,20.01821,14.945496,N
2020-01-06 18:00:00,-10.110245,-2.7022705,23.526733,6.1035156e-05,20.342573,14.964233,N
2020-01-06 19:00:00,-10.396774,-2.6880798,23.66156,3.8146973e-05,20.874226,14.496338,N
2020-01-06 20:00:00,-10.232071,-2.802353,23.714233,2.9087067e-05,20.621977,15.316528,N
2020-01-06 21:00:00,-10.094879,-3.0803833,23.697723,0.00013256073,20.516064,16.969208,N
2020-01-06 22:00:00,-9.874039,-2.7034607,23.479034,0.00017261505,19.899961,15.312042,N
2020-01-06 23:00:00,-9.5637665,-2.4326935,23.564026,8.9645386e-05,19.182425,14.271423,N
2020-01-07 00:00:00,-8.996872,-2.552536,23.773651,4.673004e-05,18.178713,15.839355,N
2020-01-07 01:00:00,-8.928284,-2.5401,23.892883,1.6212463e-05,18.043858,15.881073,N
2020-01-07 02:00:00,-8.934982,-2.4689178,23.954498,3.8146973e-06,18.019037,15.446564,N
2020-01-07 03:00:00,-8.880646,-2.346161,23.748291,7.1525574e-06,17.854818,14.798767,N
2020-01-07 04:00:00,-8.794266,-2.1657715,23.633942,4.2915344e-05,17.605406,13.834961,N
2020-01-07 05:00:00,-8.983261,-2.136322,23.411407,9.775162e-05,17.949007,13.377106,N
2020-01-07 06:00:00,-9.021622,-2.245102,23.47519,9.727478e-05,18.071455,13.97464,N
2020-01-07 07:00:00,-9.39473,-2.3287048,23.427551,2.9563904e-05,18.814505,13.921509,N
2020-01-07 08:00:00,-9.893097,-2.1621704,23.378082,3.33786e-05,19.68452,12.328339,N
2020-01-07 09:00:00,-10.066116,-1.9487,23.22107,4.673004e-05,19.930202,10.95636,N
2020-01-07 10:00:00,-9.885132,-1.9033661,23.347534,0.00012397766,19.568071,10.898834,N
2020-01-07 11:00:00,-10.118973,-1.9275665,22.763336,0.00017356873,20.023355,10.785065,N
