Datetime,u,v,temp,prec,int,dir,CardinalDirection
2019-01-01 00:00:00,2.071167,-0.31401062,19.731049,7.343292e-05,4.0720253,171.37903,S
2019-01-01 01:00:00,0.8688965,0.41262817,19.582031,2.527237e-05,1.8697711,205.40248,SW
2019-01-01 02:00:00,0.15481567,0.7659912,19.378693,1.6212463e-05,1.5190713,258.5738,W
2019-01-01 03:00:00,-0.1589508,1.1404419,19.080444,8.583069e-06,2.238265,277.93457,W
2019-01-01 04:00:00,-0.35908508,1.4320831,19.040314,3.8146973e-06,2.8699164,284.07632,W
2019-01-01 05:00:00,-0.18998718,1.6724243,18.99173,9.536743e-07,3.2718344,276.48102,W
2019-01-01 06:00:00,0.27928162,1.6698914,18.87912,0.0,3.2910857,260.50543,W
2019-01-01 07:00:00,0.7743683,1.1253662,18.830627,4.7683716e-06,2.6553845,235.46802,SW
2019-01-01 08:00:00,0.957428,0.28027344,18.699371,4.7683716e-06,1.9391901,196.31665,S
2019-01-01 09:00:00,1.0811462,-0.49736023,18.707123,4.7683716e-06,2.3132877,155.29614,SE
2019-01-01 10:00:00,0.4959259,-0.9093628,18.00882,4.7683716e-06,2.013431,118.60608,SE
2019-01-01 11:00:00,0.22996521,-1.4478455,17.953094,9.536743e-06,2.8496592,99.025055,E
2019-01-01 12:00:00,0.21708679,-2.1223907,17.829071,4.2915344e-05,4.147113,95.84015,E
2019-01-01 13:00:00,0.27799988,-2.4845734,18.028107,5.340576e-05,4.859751,96.38428,E
2019-01-01 14:00:00,-0.27752686,-2.5028687,18.224579,1.9073486e-05,4.8949943,83.6727,E
2019-01-01 15:00:00,-0.7601929,-2.2774963,18.76175,2.861023e-06,4.6671934,71.54178,E
2019-01-01 16:00:00,-1.3988495,-1.780426,19.345673,0.0,4.4012833,51.843903,NE
2019-01-01 17:00:00,-1.4532623,-1.007904,20.0719,9.536743e-07,3.4378183,34.743073,NE
2019-01-01 18:00:00,-0.93151855,-0.7814636,20.55008,3.8146973e-06,2.3635144,39.993744,NE
2019-01-01 19:00:00,-0.6286621,-1.1411285,20.868988,5.4359436e-05,2.5325112,61.14908,NE
2019-01-01 20:00:00,-0.8102112,-1.4441223,20.970123,5.9604645e-05,3.2187617,60.70581,NE
