Datetime,VHM0,VMDR,VTPK,CardinalDirection
2011-01-01 00:00:00,1.9799999,35.440002,8.16,NE
2011-01-01 03:00:00,1.9499999,35.53,8.17,NE
2011-01-01 06:00:00,2.01,36.680008,8.179999,NE
2011-01-01 09:00:00,2.37,37.22,8.33,NE
2011-01-01 12:00:00,2.5,36.26001,8.389999,NE
2011-01-01 15:00:00,2.49,36.42,8.44,NE
2011-01-01 18:00:00,2.4299998,37.660004,8.37,NE
2011-01-01 21:00:00,2.55,39.479996,8.5199995,NE
2011-01-02 00:00:00,2.36,40.600006,8.29,NE
2011-01-02 03:00:00,2.25,41.350006,8.179999,NE
2011-01-02 06:00:00,2.21,43.430008,8.05,NE
2011-01-02 09:00:00,2.12,44.710007,7.9199996,NE
2011-01-02 12:00:00,2.02,45.42,7.79,NE
2011-01-02 15:00:00,1.93,47.520004,7.5699997,NE
2011-01-02 18:00:00,1.9599999,49.820007,7.5899997,NE
2011-01-02 21:00:00,1.93,50.410004,7.6099997,NE
2011-01-03 00:00:00,1.8499999,49.29001,7.6,NE
2011-01-03 03:00:00,1.78,48.0,7.5299997,NE
2011-01-03 06:00:00,1.74,47.380005,7.49,NE
2011-01-03 09:00:00,1.73,46.380005,7.5299997,NE
2011-01-03 12:00:00,1.7199999,45.559998,7.58,NE
2011-01-03 15:00:00,1.64,43.01001,7.48,NE
2011-01-03 18:00:00,1.75,38.62001,8.05,NE
2011-01-03 21:00:00,1.93,35.809998,8.45,NE
2011-01-04 00:00:00,2.02,34.100006,8.63,NE
2011-01-04 03:00:00,2.04,33.240005,8.67,NE
2011-01-04 06:00:00,2.0,33.550003,8.62,NE
2011-01-04 09:00:00,1.92,34.089996,8.55,NE
2011-01-04 12:00:00,1.8399999,36.660004,8.47,NE
2011-01-04 15:00:00,1.74,38.03,8.389999,NE
2011-01-04 18:00:00,1.61,37.79001,8.309999,NE
2011-01-04 21:00:00,1.52,37.37001,8.29,NE
2011-01-05 00:00:00,1.4699999,38.15001,8.22,NE
2011-01-05 03:00:00,1.3299999,39.199997,7.79,NE
2011-01-05 06:00:00,1.3299999,39.949997,7.83,NE
2011-01-05 09:00:00,1.3299999,41.309998,7.73,NE
2011-01-05 12:00:00,1.3399999,41.75,7.74,NE
2011-01-05 15:00:00,1.42,43.67,7.91,NE
2011-01-05 18:00:00,1.4,46.04001,7.7599998,NE
2011-01-05 21:00:00,1.55,47.680008,8.04,NE
2011-01-06 00:00:00,1.49,50.180008,7.77,NE
2011-01-06 03:00:00,1.49,53.520004,7.6099997,NE
2011-01-06 06:00:00,1.37,56.010002,7.22,NE
2011-01-06 09:00:00,1.3399999,58.83,6.87,NE
2011-01-06 12:00:00,1.26,59.490005,6.56,NE
2011-01-06 15:00:00,1.17,59.850006,6.29,NE
2011-01-06 18:00:00,1.14,61.18,6.24,NE
2011-01-06 21:00:00,1.13,61.43,6.25,NE
2011-01-07 00:00:00,1.16,62.46,6.2599998,NE
2011-01-07 03:00:00,1.23,65.53,6.12,NE
2011-01-07 06:00:00,1.28,67.920006,6.02,E
2011-01-07 09:00:00,1.29,70.270004,6.1099997,E
