Datetime,VHM0,VMDR,VTPK,CardinalDirection
2012-01-01 00:00:00,1.28,90.9,8.12,E
2012-01-01 03:00:00,1.24,92.73,8.059999,E
2012-01-01 06:00:00,1.3399999,72.82,5.97,E
2012-01-01 09:00:00,1.35,66.01,6.2,NE
2012-01-01 12:00:00,1.4,56.550003,6.29,NE
2012-01-01 15:00:00,1.43,54.560005,6.35,NE
2012-01-01 18:00:00,1.52,52.060005,6.3599997,NE
2012-01-01 21:00:00,1.62,50.699997,6.45,NE
2012-01-02 00:00:00,1.73,49.26001,6.77,NE
2012-01-02 03:00:00,1.7099999,48.5,7.22,NE
2012-01-02 06:00:00,1.63,47.5,7.41,NE
2012-01-02 09:00:00,1.5899999,44.949997,7.47,NE
2012-01-02 12:00:00,1.62,41.729996,7.44,NE
2012-01-02 15:00:00,1.55,42.479996,7.37,NE
2012-01-02 18:00:00,1.56,43.990005,7.41,NE
2012-01-02 21:00:00,1.65,44.11,7.35,NE
2012-01-03 00:00:00,1.76,43.729996,7.5499997,NE
2012-01-03 03:00:00,1.5999999,44.39,7.45,NE
2012-01-03 06:00:00,1.4,47.520004,7.54,NE
2012-01-03 09:00:00,1.3299999,49.520004,7.5,NE
2012-01-03 12:00:00,1.3199999,50.97,7.44,NE
2012-01-03 15:00:00,1.3199999,52.61,7.5,NE
2012-01-03 18:00:00,1.29,56.130005,7.52,NE
2012-01-03 21:00:00,1.1999999,62.440002,7.5699997,NE
2012-01-04 00:00:00,1.14,69.670006,7.6099997,E
2012-01-04 03:00:00,1.12,78.91,7.66,E
2012-01-04 06:00:00,1.11,87.630005,7.72,E
2012-01-04 09:00:00,1.1,94.880005,7.85,E
2012-01-04 12:00:00,1.13,103.23,8.15,E
2012-01-04 15:00:00,1.0699999,111.57,8.05,E
2012-01-04 18:00:00,1.0799999,117.29,8.179999,SE
2012-01-04 21:00:00,1.09,118.380005,8.2699995,SE
2012-01-05 00:00:00,1.11,115.72,8.36,SE
2012-01-05 03:00:00,1.12,119.53,8.46,SE
2012-01-05 06:00:00,1.09,123.56,8.639999,SE
2012-01-05 09:00:00,1.06,126.06,8.71,SE
2012-01-05 12:00:00,1.02,129.05,8.7,SE
2012-01-05 15:00:00,0.98999995,129.6,8.76,SE
2012-01-05 18:00:00,0.97999996,127.69,8.8,SE
2012-01-05 21:00:00,0.96999997,122.14,8.61,SE
2012-01-06 00:00:00,0.96,112.73,8.3,SE
2012-01-06 03:00:00,0.94,106.48,8.11,E
2012-01-06 06:00:00,0.91999996,101.53,7.95,E
2012-01-06 09:00:00,0.9,96.08,7.8799996,E
2012-01-06 12:00:00,0.87,92.82,7.74,E
2012-01-06 15:00:00,0.88,93.05,7.77,E
2012-01-06 18:00:00,0.91999996,88.78,10.88,E
2012-01-06 21:00:00,0.96999997,85.39,10.75,E
2012-01-07 00:00:00,0.94,86.22,10.2,E
2012-01-07 03:00:00,0.91999996,82.44,9.07,E
2012-01-07 06:00:00,0.90999997,84.22,5.95,E
2012-01-07 09:00:00,0.89,88.03,6.21,E
2012-01-07 12:00:00,0.87,91.94,6.3799996,E
2012-01-07 15:00:00,0.84999996,89.920006,6.5899997,E
2012-01-07 18:00:00,0.88,82.15,6.73,E
2012-01-07 21:00:00,0.9,77.08,6.85,E
2012-01-08 00:00:00,0.78999996,76.240005,6.66,E
2012-01-08 03:00:00,0.9,76.11,7.0899997,E
2012-01-08 06:00:00,0.83,78.75,6.96,E
2012-01-08 09:00:00,0.78,81.48,6.97,E
2012-01-08 12:00:00,0.75,82.170006,6.83,E
2012-01-08 15:00:00,0.75,82.98,6.81,E
2012-01-08 18:00:00,0.74,84.6,6.71,E
2012-01-08 21:00:00,0.71,88.880005,6.67,E
2012-01-09 00:00:00,0.7,93.37,6.69,E
2012-01-09 03:00:00,0.7,98.8,6.72,E
2012-01-09 06:00:00,0.75,102.340004,6.77,E
2012-01-09 09:00:00,0.83,106.5,14.92,E
2012-01-09 12:00:00,0.9,111.43,14.4,E
2012-01-09 15:00:00,0.90999997,113.380005,13.29,SE
2012-01-09 18:00:00,0.98999995,112.21,12.87,E
2012-01-09 21:00:00,1.0799999,119.61,13.04,SE
2012-01-10 00:00:00,1.17,127.36,13.2699995,SE
2012-01-10 03:00:00,1.26,122.39,13.0,SE
2012-01-10 06:00:00,1.3,118.39,12.679999,SE
2012-01-10 09:00:00,1.3199999,113.26,12.04,SE
2012-01-10 12:00:00,1.49,105.8,8.74,E
2012-01-10 15:00:00,1.51,101.91,7.6,E
2012-01-10 18:00:00,1.51,100.23,7.7599998,E
