Datetime,u,v,temp,prec,int,dir,CardinalDirection
2021-01-01 00:00:00,4.5913696,-10.94133,12.441162,3.2901764e-05,23.064903,112.76465,SE
2021-01-01 01:00:00,3.300064,-11.232498,12.07959,1.001358e-05,22.756998,106.37256,E
2021-01-01 02:00:00,2.0903778,-10.751877,11.490204,4.5776367e-05,21.291264,101.00217,E
2021-01-01 03:00:00,2.2153778,-9.602509,11.303925,3.5762787e-05,19.156055,102.99127,E
2021-01-01 04:00:00,3.1559448,-9.439636,11.319733,8.916855e-05,19.34748,108.48627,E
2021-01-01 05:00:00,3.9064026,-9.46048,11.286957,5.38826e-05,19.89572,112.436615,E
2021-01-01 06:00:00,4.4149475,-8.895782,11.254242,0.00010061264,19.304466,116.39505,SE
2021-01-01 07:00:00,5.006485,-8.214844,11.148041,0.00013303757,18.70016,121.359955,SE
2021-01-01 08:00:00,5.5910187,-7.7192993,11.028473,0.0001578331,18.527464,125.91547,SE
2021-01-01 09:00:00,5.679962,-7.9583435,10.676758,0.000729084,19.005667,125.51587,SE
2021-01-01 10:00:00,4.287094,-7.5914917,10.62381,0.0013995171,16.94711,119.45444,SE
2021-01-01 11:00:00,3.3038788,-7.918747,10.317902,0.0014119148,16.678802,112.64697,SE
2021-01-01 12:00:00,2.2801666,-8.362778,10.198029,0.00058174133,16.849316,105.25134,E
2021-01-01 13:00:00,2.315033,-8.953461,10.344788,6.1035156e-05,17.976458,104.49707,E
2021-01-01 14:00:00,2.3847961,-9.112732,10.511566,2.5749207e-05,18.310225,104.665375,E
2021-01-01 15:00:00,2.2450256,-9.569107,10.677948,8.583069e-06,19.105877,103.20346,E
2021-01-01 16:00:00,1.9841766,-10.1037445,10.874603,4.7683716e-06,20.015192,101.11038,E
2021-01-01 17:00:00,1.8166046,-10.129471,11.083466,2.193451e-05,20.004204,100.16724,E
2021-01-01 18:00:00,1.9398804,-10.153946,11.27359,3.385544e-05,20.09462,100.81586,E
2021-01-01 19:00:00,2.2445374,-10.190247,11.504425,4.7683716e-05,20.283026,102.421814,E
2021-01-01 20:00:00,2.3912964,-10.592712,11.695526,5.7697296e-05,21.108694,102.72122,E
2021-01-01 21:00:00,2.0137634,-10.940781,11.727661,0.00011587143,21.624372,100.42914,E
2021-01-01 22:00:00,2.8216248,-10.582748,10.8078,0.00012493134,21.289806,104.92917,E
2021-01-01 23:00:00,3.6351013,-10.579178,11.201447,3.9100647e-05,21.744349,108.963165,E
2021-01-02 00:00:00,3.170456,-10.865631,11.356171,5.054474e-05,22.001808,106.2666,E
2021-01-02 01:00:00,2.681717,-10.719772,11.24527,7.43866e-05,21.479662,104.045166,E
2021-01-02 02:00:00,2.5654144,-10.319458,11.150055,0.000113487244,20.669937,103.96069,E
2021-01-02 03:00:00,2.642624,-9.67308,11.208618,0.000104904175,19.491972,105.27997,E
2021-01-02 04:00:00,2.7537384,-9.116425,11.210602,0.00011777878,18.511673,106.80765,E
2021-01-02 05:00:00,2.9084473,-8.827499,11.159729,0.0001783371,18.066612,108.23578,E
2021-01-02 06:00:00,2.9568481,-8.835251,10.836853,0.000166893,18.110561,108.50357,E
2021-01-02 07:00:00,2.6868286,-8.88533,10.324921,7.677078e-05,18.044044,106.82474,E
2021-01-02 08:00:00,2.1329803,-8.969711,10.208954,0.00014305115,17.92188,103.37637,E
2021-01-02 09:00:00,1.3992004,-8.788437,10.161041,0.00015830994,17.298471,99.04608,E
2021-01-02 10:00:00,0.29440308,-7.8838196,10.574036,8.106232e-05,15.335566,92.13858,E
2021-01-02 11:00:00,-0.47813416,-7.1725616,10.262146,0.00014162064,13.973256,86.18622,E
2021-01-02 12:00:00,-0.18081665,-6.5604095,10.106415,0.000207901,12.75723,88.4212,E
2021-01-02 13:00:00,0.46722412,-6.4576263,10.348846,4.196167e-05,12.585405,94.138275,E
2021-01-02 14:00:00,0.10240173,-6.7790985,10.588318,3.33786e-06,13.178987,90.86542,E
2021-01-02 15:00:00,-0.22059631,-6.6271667,10.790619,2.193451e-05,12.889287,88.093506,E
2021-01-02 16:00:00,-0.30464172,-6.806549,10.927399,2.527237e-05,13.244088,87.43732,E
2021-01-02 17:00:00,-0.31643677,-6.921631,11.026489,2.193451e-05,13.4685955,87.382416,E
2021-01-02 18:00:00,-0.18379211,-7.267456,11.107391,7.1525574e-06,14.131289,88.5513,E
2021-01-02 19:00:00,-0.046554565,-7.7381744,11.228241,4.7683716e-06,15.042046,89.655304,E
2021-01-02 20:00:00,-0.22499084,-8.111206,11.290863,4.7683716e-07,15.772951,88.41113,E
2021-01-02 21:00:00,-0.9616852,-8.062347,11.239838,0.0,15.78301,83.197815,E
2021-01-02 22:00:00,-1.3489532,-7.1698303,11.28653,4.7683716e-07,14.181527,79.34476,E
2021-01-02 23:00:00,-1.5007172,-7.4067535,11.104797,9.536743e-07,14.690101,78.54608,E
2021-01-03 00:00:00,-1.492981,-7.265671,10.993439,4.7683716e-07,14.418388,78.388245,E
2021-01-03 01:00:00,-1.463211,-6.912613,10.98056,0.0,13.73474,78.04846,E
2021-01-03 02:00:00,-1.4682007,-6.5651093,11.048859,0.0,13.076753,77.39398,E
2021-01-03 03:00:00,-1.1706696,-6.310196,11.135712,0.0,12.475311,79.48996,E
2021-01-03 04:00:00,-0.67904663,-6.265152,11.218292,0.0,12.249776,83.81415,E
2021-01-03 05:00:00,-0.34480286,-6.6574554,11.364441,0.0,12.958373,87.03519,E
2021-01-03 06:00:00,-0.17744446,-6.6705933,11.418732,0.0,12.971153,88.47623,E
2021-01-03 07:00:00,-0.0007324219,-6.3432465,11.396606,1.0967255e-05,12.330256,89.99338,E
