Datetime,VHM0,VMDR,VTPK,CardinalDirection
2018-01-01 00:00:00,5.2599998,291.71,13.28,W
2018-01-01 03:00:00,5.5,293.57,13.67,NW
2018-01-01 06:00:00,5.27,294.77,14.38,NW
2018-01-01 09:00:00,5.69,292.95,15.429999,NW
2018-01-01 12:00:00,5.13,290.55,14.88,W
2018-01-01 15:00:00,5.13,290.49,14.69,W
2018-01-01 18:00:00,6.21,294.91,14.5,NW
2018-01-01 21:00:00,6.19,296.05,14.71,NW
2018-01-02 00:00:00,5.67,296.03,14.759999,NW
2018-01-02 03:00:00,5.16,295.06,14.719999,NW
2018-01-02 06:00:00,4.74,294.57,14.71,NW
2018-01-02 09:00:00,4.39,293.66,14.66,NW
2018-01-02 12:00:00,4.21,292.91998,14.57,NW
2018-01-02 15:00:00,4.17,293.64,14.28,NW
2018-01-02 18:00:00,3.9199998,293.56,13.639999,NW
2018-01-02 21:00:00,3.75,293.76,13.25,NW
2018-01-03 00:00:00,3.3799999,293.8,12.7699995,NW
2018-01-03 03:00:00,3.1699998,293.75,12.12,NW
2018-01-03 06:00:00,3.35,294.34,11.759999,NW
2018-01-03 09:00:00,3.9199998,295.57,11.849999,NW
2018-01-03 12:00:00,4.3399997,297.57,12.16,NW
2018-01-03 15:00:00,4.7999997,299.54,12.809999,NW
2018-01-03 18:00:00,5.38,301.25,18.25,NW
2018-01-03 21:00:00,5.69,302.15,17.74,NW
2018-01-04 00:00:00,5.7799997,302.12,17.52,NW
2018-01-04 03:00:00,5.8199997,302.05,17.359999,NW
2018-01-04 06:00:00,5.68,302.07,17.13,NW
2018-01-04 09:00:00,5.42,302.03,16.64,NW
2018-01-04 12:00:00,5.14,301.86,16.15,NW
2018-01-04 15:00:00,4.83,301.58,15.7,NW
2018-01-04 18:00:00,4.71,300.87,15.339999,NW
2018-01-04 21:00:00,4.49,299.6,14.73,NW
2018-01-05 00:00:00,4.2599998,298.26,14.33,NW
2018-01-05 03:00:00,4.0299997,297.11,14.04,NW
2018-01-05 06:00:00,3.85,295.09,13.66,NW
2018-01-05 09:00:00,3.6899998,294.27,13.469999,NW
2018-01-05 12:00:00,3.54,295.09,13.36,NW
2018-01-05 15:00:00,3.3899999,295.99,13.299999,NW
2018-01-05 18:00:00,3.3,296.22998,13.21,NW
2018-01-05 21:00:00,3.3799999,296.25,13.219999,NW
2018-01-06 00:00:00,3.4499998,295.9,13.179999,NW
2018-01-06 03:00:00,3.61,294.91,13.349999,NW
2018-01-06 06:00:00,3.7099998,293.72,13.7,NW
2018-01-06 09:00:00,3.6499999,293.35,13.87,NW
2018-01-06 12:00:00,3.58,294.09,14.059999,NW
2018-01-06 15:00:00,3.6,295.08,14.34,NW
2018-01-06 18:00:00,3.76,296.6,14.719999,NW
2018-01-06 21:00:00,4.14,298.33,18.65,NW
2018-01-07 00:00:00,4.0899997,299.61,17.65,NW
2018-01-07 03:00:00,3.84,300.25,17.08,NW
2018-01-07 06:00:00,3.59,300.86,16.5,NW
2018-01-07 09:00:00,3.27,301.47998,15.99,NW
2018-01-07 12:00:00,2.9299998,302.28,15.5199995,NW
2018-01-07 15:00:00,2.6599998,303.24,14.9,NW
2018-01-07 18:00:00,2.3999999,304.04,14.5,NW
2018-01-07 21:00:00,2.1699998,304.59,14.17,NW
2018-01-08 00:00:00,1.99,305.18,13.679999,NW
2018-01-08 03:00:00,1.81,305.62,13.34,NW
2018-01-08 06:00:00,1.66,305.37,13.34,NW
2018-01-08 09:00:00,1.49,304.26,13.259999,NW
2018-01-08 12:00:00,1.37,303.34,13.219999,NW
2018-01-08 15:00:00,1.24,302.76,13.04,NW
2018-01-08 18:00:00,1.15,302.13,12.86,NW
2018-01-08 21:00:00,1.0699999,300.93,12.469999,NW
2018-01-09 00:00:00,1.01,298.3,12.099999,NW
2018-01-09 03:00:00,1.01,293.53,11.8,NW
2018-01-09 06:00:00,1.12,285.74,19.8,W
2018-01-09 09:00:00,1.16,277.16998,18.92,W
2018-01-09 12:00:00,1.24,265.21,18.279999,W
2018-01-09 15:00:00,1.38,254.25,17.67,W
2018-01-09 18:00:00,1.53,246.45,17.1,SW
2018-01-09 21:00:00,1.66,247.68,16.89,W
2018-01-10 00:00:00,1.5699999,258.28,16.32,W
2018-01-10 03:00:00,1.52,273.54,16.02,W
2018-01-10 06:00:00,1.66,285.97998,15.75,W
2018-01-10 09:00:00,1.9499999,291.44,15.74,W
2018-01-10 12:00:00,2.26,292.22998,15.62,W
2018-01-10 15:00:00,2.55,291.61,15.29,W
2018-01-10 18:00:00,3.07,289.38,15.089999,W
2018-01-10 21:00:00,3.99,289.51,15.17,W
2018-01-11 00:00:00,4.96,291.27,13.679999,W
2018-01-11 03:00:00,5.0099998,292.26,13.61,W
2018-01-11 06:00:00,4.74,291.76,13.99,W
2018-01-11 09:00:00,4.7999997,289.47,14.139999,W
2018-01-11 12:00:00,4.81,289.26,14.04,W
2018-01-11 15:00:00,4.63,290.68,13.759999,W
2018-01-11 18:00:00,4.44,291.61,13.63,W
2018-01-11 21:00:00,4.19,292.6,13.639999,NW
2018-01-12 00:00:00,3.9099998,293.53,13.67,NW
2018-01-12 03:00:00,3.6399999,294.06,13.719999,NW
2018-01-12 06:00:00,3.6299999,294.33,14.28,NW
2018-01-12 09:00:00,3.4499998,294.49,14.65,NW
2018-01-12 12:00:00,3.1699998,295.35,14.589999,NW
2018-01-12 15:00:00,2.8,296.38,14.309999,NW
2018-01-12 18:00:00,2.44,297.04,13.99,NW
2018-01-12 21:00:00,2.1,297.51,13.46,NW
2018-01-13 00:00:00,1.87,297.41,13.28,NW
2018-01-13 03:00:00,1.7199999,296.16998,13.48,NW
2018-01-13 06:00:00,1.6899999,294.25,14.24,NW
2018-01-13 09:00:00,1.78,291.37,14.389999,W
2018-01-13 12:00:00,1.9799999,286.03,14.25,W
2018-01-13 15:00:00,2.12,285.39,13.969999,W
2018-01-13 18:00:00,2.18,287.32,13.639999,W
2018-01-13 21:00:00,2.26,288.04,13.58,W
2018-01-14 00:00:00,2.36,287.28,13.58,W
2018-01-14 03:00:00,2.51,288.36,13.66,W
2018-01-14 06:00:00,2.73,289.89,14.07,W
2018-01-14 09:00:00,2.83,290.25,14.45,W
2018-01-14 12:00:00,2.82,291.12,14.46,W
2018-01-14 15:00:00,2.75,292.39,14.37,W
2018-01-14 18:00:00,2.6699998,293.4,14.219999,NW
2018-01-14 21:00:00,2.61,294.26,14.04,NW
2018-01-15 00:00:00,2.55,295.26,13.809999,NW
2018-01-15 03:00:00,2.47,296.22,13.559999,NW
2018-01-15 06:00:00,2.4199998,296.62,13.389999,NW
2018-01-15 09:00:00,2.35,296.27,13.19,NW
2018-01-15 12:00:00,2.28,294.97998,12.969999,NW
2018-01-15 15:00:00,2.1699998,294.41,12.599999,NW
2018-01-15 18:00:00,2.1599998,291.68,12.219999,W
2018-01-15 21:00:00,2.29,290.83,11.62,W
2018-01-16 00:00:00,2.61,293.43,10.84,NW
2018-01-16 03:00:00,3.01,298.3,10.7,NW
2018-01-16 06:00:00,3.47,299.9,10.67,NW
2018-01-16 09:00:00,3.8799999,301.26,10.86,NW
2018-01-16 12:00:00,3.97,302.72998,11.05,NW
2018-01-16 15:00:00,4.1,303.16,11.38,NW
