Datetime,u,v,temp,prec,int,dir,CardinalDirection
2018-01-01 00:00:00,-7.8958893,-2.7330017,26.476105,0.0,16.241755,19.092255,N
2018-01-01 01:00:00,-7.9186554,-2.892105,26.244476,9.536743e-07,16.387087,20.063538,N
2018-01-01 02:00:00,-7.9254303,-3.6455688,26.001862,0.0,16.957441,24.70166,NE
2018-01-01 03:00:00,-7.761551,-3.9980621,25.829132,0.0,16.9712,27.25351,NE
2018-01-01 04:00:00,-7.2556458,-4.000061,25.600159,0.0,16.105145,28.868103,NE
2018-01-01 05:00:00,-7.2424164,-3.9322968,25.342133,9.536743e-07,16.019358,28.499908,NE
2018-01-01 06:00:00,-7.223648,-3.763382,25.075226,1.9073486e-06,15.832947,27.518646,NE
2018-01-01 07:00:00,-7.166046,-4.0467834,24.864838,0.0,15.997304,29.454132,NE
2018-01-01 08:00:00,-6.9890747,-4.5030823,24.711609,9.536743e-07,16.161356,32.793793,NE
2018-01-01 09:00:00,-6.945877,-4.846924,24.653687,0.0,16.46398,34.907837,NE
2018-01-01 10:00:00,-6.912918,-4.420929,24.802917,0.0,15.950514,32.59961,NE
2018-01-01 11:00:00,-6.9445343,-4.802429,24.791351,9.536743e-07,16.412489,34.665436,NE
2018-01-01 12:00:00,-7.1718445,-4.918396,24.7276,9.536743e-07,16.904255,34.442017,NE
2018-01-01 13:00:00,-7.433197,-5.1184235,24.789734,1.9073486e-06,17.543161,34.550903,NE
2018-01-01 14:00:00,-8.167206,-5.8756866,25.07138,1.4305115e-06,19.557285,35.732147,NE
2018-01-01 15:00:00,-8.37233,-6.068756,25.439392,9.536743e-07,20.100256,35.9368,NE
2018-01-01 16:00:00,-8.596054,-5.72464,25.895782,9.536743e-07,20.07561,33.66208,NE
2018-01-01 17:00:00,-8.816391,-5.323639,26.364136,0.0,20.019655,31.12503,NE
2018-01-01 18:00:00,-8.662537,-4.973572,26.712067,0.0,19.416613,29.862183,NE
2018-01-01 19:00:00,-8.340057,-4.698242,27.011505,0.0,18.607132,29.394073,NE
2018-01-01 20:00:00,-7.8986816,-4.2810364,27.212036,0.0,17.463911,28.457428,NE
2018-01-01 21:00:00,-7.88945,-3.9148254,27.27475,0.0,17.120066,26.391083,NE
2018-01-01 22:00:00,-7.3903503,-3.756012,27.02591,0.0,16.114529,26.941132,NE
2018-01-01 23:00:00,-7.143448,-3.3632355,26.845917,0.0,15.347746,25.2117,NE
2018-01-02 00:00:00,-7.5833282,-2.8942566,26.558197,1.9073486e-06,15.777899,20.889893,N
2018-01-02 01:00:00,-8.034973,-2.846405,26.151398,1.9073486e-06,16.569775,19.506775,N
2018-01-02 02:00:00,-7.733719,-3.0977478,25.819489,2.861023e-06,16.194233,21.828613,N
2018-01-02 03:00:00,-7.039215,-3.3136292,25.517517,3.33786e-06,15.123362,25.20816,NE
2018-01-02 04:00:00,-7.011444,-3.6460876,25.310577,2.861023e-06,15.361786,27.475311,NE
2018-01-02 05:00:00,-7.2166595,-3.9823303,25.092743,2.3841858e-06,16.022139,28.890991,NE
