Datetime,VHM0,VMDR,VTPK,CardinalDirection
2002-01-01 00:00:00,1.23,211.62,19.109999,SW
2002-01-01 03:00:00,1.31,195.87,18.93,S
2002-01-01 06:00:00,1.31,211.19,18.859999,SW
2002-01-01 09:00:00,1.31,233.0,18.64,SW
2002-01-01 12:00:00,1.3,246.89,18.21,SW
2002-01-01 15:00:00,1.37,262.85,17.779999,W
2002-01-01 18:00:00,1.38,264.34,17.39,W
2002-01-01 21:00:00,1.27,250.63,17.02,W
2002-01-02 00:00:00,1.1899999,248.42,16.529999,W
2002-01-02 03:00:00,1.22,248.95999,15.969999,W
2002-01-02 06:00:00,1.25,255.31,15.7,W
2002-01-02 09:00:00,1.27,266.61,15.62,W
2002-01-02 12:00:00,1.28,280.82,15.5,W
2002-01-02 15:00:00,1.3399999,308.02002,15.69,NW
2002-01-02 18:00:00,1.3399999,256.55,15.73,W
2002-01-02 21:00:00,1.28,242.6,15.5199995,SW
2002-01-03 00:00:00,1.24,238.68,15.219999,SW
2002-01-03 03:00:00,1.27,231.43,14.849999,SW
2002-01-03 06:00:00,1.23,231.59,14.589999,SW
2002-01-03 09:00:00,1.1999999,233.73,14.37,SW
2002-01-03 12:00:00,1.1899999,235.78,14.19,SW
2002-01-03 15:00:00,1.51,210.88,15.219999,SW
2002-01-03 18:00:00,1.41,144.8,14.049999,SE
2002-01-03 21:00:00,1.38,118.45,13.349999,SE
2002-01-04 00:00:00,1.39,114.5,13.03,SE
2002-01-04 03:00:00,1.42,103.490005,5.8599997,E
2002-01-04 06:00:00,1.49,85.270004,4.75,E
2002-01-04 09:00:00,1.51,68.33,4.9,E
2002-01-04 12:00:00,1.49,60.690002,4.95,NE
2002-01-04 15:00:00,1.63,59.96,5.0299997,NE
2002-01-04 18:00:00,1.79,59.700005,5.43,NE
2002-01-04 21:00:00,1.5699999,56.310005,5.18,NE
2002-01-05 00:00:00,1.65,54.29,5.23,NE
2002-01-05 03:00:00,1.73,55.020004,5.41,NE
2002-01-05 06:00:00,1.6999999,53.14,5.43,NE
2002-01-05 09:00:00,1.67,50.180008,5.35,NE
2002-01-05 12:00:00,1.5799999,47.229996,5.2799997,NE
2002-01-05 15:00:00,1.5999999,48.14,5.18,NE
2002-01-05 18:00:00,1.67,58.72,5.38,NE
2002-01-05 21:00:00,1.54,66.11,5.39,NE
2002-01-06 00:00:00,1.4,67.840004,5.06,E
2002-01-06 03:00:00,1.23,65.66,4.67,NE
2002-01-06 06:00:00,1.26,64.920006,4.5499997,NE
2002-01-06 09:00:00,1.25,60.97,4.62,NE
2002-01-06 12:00:00,1.15,48.39,4.56,NE
2002-01-06 15:00:00,1.13,38.960007,4.22,NE
2002-01-06 18:00:00,1.13,46.800003,14.639999,NE
2002-01-06 21:00:00,1.12,56.690002,16.55,NE
2002-01-07 00:00:00,1.0699999,59.240005,16.63,NE
2002-01-07 03:00:00,1.1899999,68.78,16.88,E
2002-01-07 06:00:00,1.24,74.36,16.88,E
2002-01-07 09:00:00,1.3399999,67.740005,16.619999,E
2002-01-07 12:00:00,1.3299999,79.8,16.48,E
2002-01-07 15:00:00,1.4,80.5,16.24,E
2002-01-07 18:00:00,1.52,83.46,16.13,E
2002-01-07 21:00:00,1.65,85.670006,16.01,E
2002-01-08 00:00:00,1.6899999,89.96,15.69,E
2002-01-08 03:00:00,1.73,86.07,15.48,E
2002-01-08 06:00:00,1.78,81.94,15.41,E
2002-01-08 09:00:00,1.87,77.33,15.24,E
2002-01-08 12:00:00,1.7199999,83.94,14.969999,E
2002-01-08 15:00:00,1.8299999,75.29,14.759999,E
2002-01-08 18:00:00,2.02,73.71,5.58,E
2002-01-08 21:00:00,2.1399999,73.44,5.91,E
2002-01-09 00:00:00,2.12,72.29,5.96,E
2002-01-09 03:00:00,2.2,69.840004,5.97,E
2002-01-09 06:00:00,2.19,64.700005,6.0,NE
2002-01-09 09:00:00,2.1299999,61.660004,5.97,NE
2002-01-09 12:00:00,2.06,64.69,5.92,NE
2002-01-09 15:00:00,2.07,67.03,5.87,NE
2002-01-09 18:00:00,2.11,68.46,5.95,E
2002-01-09 21:00:00,2.1499999,67.590004,5.97,E
2002-01-10 00:00:00,2.01,69.36,5.96,E
2002-01-10 03:00:00,2.02,68.89,5.83,E
2002-01-10 06:00:00,2.08,67.4,5.92,NE
2002-01-10 09:00:00,2.06,65.47,5.95,NE
2002-01-10 12:00:00,1.9799999,64.9,5.91,NE
2002-01-10 15:00:00,1.9499999,65.53,5.83,NE
2002-01-10 18:00:00,1.8,67.880005,5.71,E
2002-01-10 21:00:00,1.64,72.26,5.48,E
2002-01-11 00:00:00,1.4699999,76.950005,5.21,E
2002-01-11 03:00:00,1.49,74.47,5.0,E
2002-01-11 06:00:00,1.5699999,71.33,5.0899997,E
2002-01-11 09:00:00,1.52,68.29,5.17,E
2002-01-11 12:00:00,1.38,68.340004,5.0,E
2002-01-11 15:00:00,1.3399999,68.03,4.73,E
2002-01-11 18:00:00,1.3199999,67.23,6.8799996,NE
2002-01-11 21:00:00,1.23,67.37,20.23,NE
2002-01-12 00:00:00,1.14,255.1,19.939999,W
2002-01-12 03:00:00,0.98999995,276.28,23.42,W
2002-01-12 06:00:00,1.1899999,322.86,19.359999,NW
2002-01-12 09:00:00,1.3299999,340.08002,19.57,N
2002-01-12 12:00:00,1.35,316.95,19.42,NW
2002-01-12 15:00:00,1.3,310.07,18.39,NW
2002-01-12 18:00:00,1.4,318.89,18.779999,NW
2002-01-12 21:00:00,1.38,294.22,18.77,NW
2002-01-13 00:00:00,1.36,278.11,18.56,W
2002-01-13 03:00:00,1.4699999,283.44,18.369999,W
2002-01-13 06:00:00,1.56,291.84,18.16,W
2002-01-13 09:00:00,1.61,291.64,17.869999,W
2002-01-13 12:00:00,1.5999999,276.03,17.609999,W
2002-01-13 15:00:00,1.64,271.82,17.34,W
2002-01-13 18:00:00,1.66,260.37,17.01,W
2002-01-13 21:00:00,1.61,244.88,16.529999,SW
2002-01-14 00:00:00,1.53,241.01,16.26,SW
2002-01-14 03:00:00,1.55,235.27,16.09,SW
2002-01-14 06:00:00,1.5999999,222.25,15.78,SW
2002-01-14 09:00:00,1.56,219.91,15.46,SW
2002-01-14 12:00:00,1.48,227.85,15.03,SW
2002-01-14 15:00:00,1.48,226.51,14.78,SW
2002-01-14 18:00:00,1.37,227.47,14.29,SW
2002-01-14 21:00:00,1.31,232.94,14.23,SW
2002-01-15 00:00:00,1.3,234.93,14.059999,SW
2002-01-15 03:00:00,1.35,226.18,13.84,SW
2002-01-15 06:00:00,1.4,221.9,13.87,SW
2002-01-15 09:00:00,1.4499999,222.89,14.889999,SW
2002-01-15 12:00:00,1.48,222.22,16.15,SW
2002-01-15 15:00:00,1.55,197.93,16.96,S
2002-01-15 18:00:00,1.5799999,136.06,16.9,SE
2002-01-15 21:00:00,1.53,160.61,16.69,S
2002-01-16 00:00:00,1.53,157.69,16.48,S
2002-01-16 03:00:00,1.55,146.74,16.22,SE
2002-01-16 06:00:00,1.5799999,121.66,16.039999,SE
2002-01-16 09:00:00,1.63,90.420006,15.9,E
2002-01-16 12:00:00,1.54,105.18,15.79,E
2002-01-16 15:00:00,1.5699999,83.450005,15.69,E
2002-01-16 18:00:00,1.66,80.490005,15.61,E
2002-01-16 21:00:00,1.5999999,96.54,15.65,E
2002-01-17 00:00:00,1.55,110.73,15.82,E
2002-01-17 03:00:00,1.67,92.55,16.01,E
2002-01-17 06:00:00,1.56,85.170006,15.36,E
2002-01-17 09:00:00,1.5999999,75.89,14.67,E
2002-01-17 12:00:00,1.5799999,82.11,14.969999,E
2002-01-17 15:00:00,1.6999999,80.03,15.13,E
2002-01-17 18:00:00,1.75,84.57,15.0199995,E
