Datetime,VHM0,VMDR,VTPK,CardinalDirection
2017-01-01 00:00:00,0.89,175.08,5.8199997,S
2017-01-01 03:00:00,0.9,188.08,6.04,S
2017-01-01 06:00:00,0.84999996,195.13,6.15,S
2017-01-01 09:00:00,0.79999995,196.2,6.37,S
2017-01-01 12:00:00,0.84999996,196.43,6.5699997,S
2017-01-01 15:00:00,0.75,196.57,6.5899997,S
2017-01-01 18:00:00,0.75,198.33,6.64,S
2017-01-01 21:00:00,0.69,196.57,6.62,S
2017-01-02 00:00:00,0.58,189.69,6.64,S
2017-01-02 03:00:00,0.51,181.2,6.6299996,S
2017-01-02 06:00:00,0.5,173.88,6.6,S
2017-01-02 09:00:00,0.56,165.42,6.56,S
2017-01-02 12:00:00,0.68,169.85,6.3599997,S
2017-01-02 15:00:00,0.68,174.39,6.23,S
2017-01-02 18:00:00,0.64,179.44,6.06,S
2017-01-02 21:00:00,0.94,198.75,6.75,S
2017-01-03 00:00:00,0.83,203.31,7.31,SW
2017-01-03 03:00:00,0.65,194.2,7.33,S
2017-01-03 06:00:00,0.57,187.73,7.2999997,S
2017-01-03 09:00:00,0.52,184.6,7.2799997,S
2017-01-03 12:00:00,0.56,183.85,7.5,S
2017-01-03 15:00:00,0.44,182.27,7.31,S
2017-01-03 18:00:00,0.38,181.18,7.1,S
2017-01-03 21:00:00,0.35999998,183.31,6.96,S
2017-01-04 00:00:00,0.37,193.74,6.93,S
2017-01-04 03:00:00,0.37,199.97,6.8199997,S
2017-01-04 06:00:00,0.39999998,223.64,6.74,SW
2017-01-04 09:00:00,0.45,267.7,4.17,W
2017-01-04 12:00:00,0.44,315.02002,2.82,NW
2017-01-04 15:00:00,0.45,348.87,2.85,N
2017-01-04 18:00:00,0.42,6.2100067,2.9199998,N
2017-01-04 21:00:00,0.31,14.110001,2.77,N
2017-01-05 00:00:00,0.24,32.770004,4.77,NE
2017-01-05 03:00:00,0.19999999,81.87,6.0299997,E
2017-01-05 06:00:00,0.17,111.060005,5.91,E
2017-01-05 09:00:00,0.14,141.47,5.8199997,SE
2017-01-05 12:00:00,0.13,149.15,5.95,SE
2017-01-05 15:00:00,0.12,151.08,8.83,SE
2017-01-05 18:00:00,0.13,158.58,9.11,S
2017-01-05 21:00:00,0.22,187.04,2.23,S
2017-01-06 00:00:00,0.19,183.41,2.3999999,S
2017-01-06 03:00:00,0.25,184.76,2.36,S
2017-01-06 06:00:00,0.24,189.01,2.6299999,S
2017-01-06 09:00:00,0.26999998,201.28,2.6,S
2017-01-06 12:00:00,0.45999998,24.589996,2.75,NE
2017-01-06 15:00:00,0.53,23.440002,3.11,NE
2017-01-06 18:00:00,0.63,20.62001,3.3999999,N
2017-01-06 21:00:00,0.64,25.0,3.49,NE
2017-01-07 00:00:00,0.7,13.139999,3.6999998,N
2017-01-07 03:00:00,0.76,2.630005,3.4199998,N
2017-01-07 06:00:00,0.77,353.69,3.57,N
2017-01-07 09:00:00,0.89,351.38,3.72,N
2017-01-07 12:00:00,0.77,358.69,3.8799999,N
2017-01-07 15:00:00,0.75,1.230011,3.53,N
2017-01-07 18:00:00,0.65,358.3,3.6299999,N
2017-01-07 21:00:00,0.63,358.22998,3.47,N
2017-01-08 00:00:00,0.62,1.6200104,3.49,N
2017-01-08 03:00:00,0.64,9.180008,3.56,N
2017-01-08 06:00:00,0.59,16.89,3.4499998,N
2017-01-08 09:00:00,0.57,22.790009,3.3899999,NE
2017-01-08 12:00:00,0.5,28.220001,3.26,NE
2017-01-08 15:00:00,0.51,39.990005,3.1899998,NE
2017-01-08 18:00:00,0.48999998,62.200005,3.1399999,NE
2017-01-08 21:00:00,0.47,76.23,3.1399999,E
2017-01-09 00:00:00,0.34,84.98,3.06,E
2017-01-09 03:00:00,0.26,96.53,2.6,E
2017-01-09 06:00:00,0.28,95.51,2.3999999,E
2017-01-09 09:00:00,0.26999998,103.19,2.55,E
2017-01-09 12:00:00,0.39,109.5,2.6399999,E
2017-01-09 15:00:00,0.45,122.55,3.07,SE
2017-01-09 18:00:00,0.47,139.98,3.12,SE
2017-01-09 21:00:00,0.7,148.4,3.61,SE
2017-01-10 00:00:00,0.65999997,144.48,3.77,SE
2017-01-10 03:00:00,0.75,146.44,3.78,SE
2017-01-10 06:00:00,0.78,156.9,4.1,SE
2017-01-10 09:00:00,0.78999996,167.87,4.63,S
2017-01-10 12:00:00,0.72999996,174.57,4.97,S
2017-01-10 15:00:00,0.7,177.26,5.13,S
2017-01-10 18:00:00,0.7,180.59,5.17,S
2017-01-10 21:00:00,0.63,183.78,5.46,S
2017-01-11 00:00:00,0.53,184.08,5.65,S
2017-01-11 03:00:00,0.51,179.27,5.74,S
2017-01-11 06:00:00,0.56,174.11,5.9,S
2017-01-11 09:00:00,0.71999997,173.26,6.67,S
2017-01-11 12:00:00,0.62,172.55,6.16,S
2017-01-11 15:00:00,0.66999996,170.93,6.06,S
2017-01-11 18:00:00,0.71,171.27,6.06,S
2017-01-11 21:00:00,0.76,171.76,6.19,S
2017-01-12 00:00:00,0.69,169.24,6.3199997,S
2017-01-12 03:00:00,0.68,165.94,6.54,S
2017-01-12 06:00:00,0.77,163.86,6.58,S
2017-01-12 09:00:00,0.75,164.64,6.49,S
2017-01-12 12:00:00,0.65,165.56,6.3799996,S
2017-01-12 15:00:00,0.59,164.98,6.3999996,S
2017-01-12 18:00:00,0.57,161.97,6.45,S
2017-01-12 21:00:00,0.56,158.6,6.58,S
2017-01-13 00:00:00,0.64,158.27,7.14,S
2017-01-13 03:00:00,0.53,154.84,7.3399997,SE
2017-01-13 06:00:00,0.51,152.12,7.27,SE
2017-01-13 09:00:00,0.51,150.72,7.21,SE
2017-01-13 12:00:00,0.47,152.51,7.12,SE
2017-01-13 15:00:00,0.42999998,155.26,6.8799996,SE
2017-01-13 18:00:00,0.42,153.65,6.7599998,SE
2017-01-13 21:00:00,0.44,144.05,6.68,SE
2017-01-14 00:00:00,0.42999998,141.5,6.77,SE
2017-01-14 03:00:00,0.42,136.84,6.66,SE
2017-01-14 06:00:00,0.41,135.56,6.58,SE
2017-01-14 09:00:00,0.39,139.19,6.5499997,SE
2017-01-14 12:00:00,0.37,142.31,6.3999996,SE
2017-01-14 15:00:00,0.39,136.28,6.35,SE
2017-01-14 18:00:00,0.39,130.69,6.37,SE
2017-01-14 21:00:00,0.39999998,129.77,6.5,SE
2017-01-15 00:00:00,0.38,135.06,7.27,SE
2017-01-15 03:00:00,0.38,134.33,7.87,SE
2017-01-15 06:00:00,0.39,130.71,8.01,SE
2017-01-15 09:00:00,0.39,128.25,7.96,SE
2017-01-15 12:00:00,0.39,133.11,7.98,SE
2017-01-15 15:00:00,0.39999998,134.69,7.6099997,SE
2017-01-15 18:00:00,0.39,139.91,7.2799997,SE
2017-01-15 21:00:00,0.39,138.95,6.22,SE
2017-01-16 00:00:00,0.38,140.32,6.1,SE
2017-01-16 03:00:00,0.42,135.36,3.98,SE
2017-01-16 06:00:00,0.48999998,141.2,2.9399998,SE
2017-01-16 09:00:00,0.45,148.79001,4.39,SE
2017-01-16 12:00:00,0.57,151.07,3.01,SE
2017-01-16 15:00:00,0.58,153.49,5.18,SE
2017-01-16 18:00:00,0.61,155.1,5.83,SE
2017-01-16 21:00:00,0.62,157.14,6.19,SE
2017-01-17 00:00:00,0.59999996,156.22,6.6,SE
2017-01-17 03:00:00,0.55,154.27,6.6299996,SE
2017-01-17 06:00:00,0.61,156.74,3.24,SE
2017-01-17 09:00:00,0.59,159.19,4.5899997,S
2017-01-17 12:00:00,0.55,160.65,6.43,S
2017-01-17 15:00:00,0.48999998,161.11,6.43,S
2017-01-17 18:00:00,0.45999998,161.37,6.45,S
2017-01-17 21:00:00,0.42,161.4,6.44,S
2017-01-18 00:00:00,0.39,161.97,6.5299997,S
2017-01-18 03:00:00,0.35999998,161.9,6.43,S
2017-01-18 06:00:00,0.45999998,160.34,6.8599997,S
2017-01-18 09:00:00,0.44,156.92,6.68,SE
2017-01-18 12:00:00,0.39,158.35,6.54,S
2017-01-18 15:00:00,0.35999998,160.42,6.35,S
2017-01-18 18:00:00,0.34,161.25,6.0499997,S
2017-01-18 21:00:00,0.38,160.58,5.9,S
2017-01-19 00:00:00,0.38,164.61,5.7799997,S
2017-01-19 03:00:00,0.39999998,168.17,5.65,S
2017-01-19 06:00:00,0.45999998,172.48,2.8799999,S
2017-01-19 09:00:00,0.5,172.72,3.1,S
2017-01-19 12:00:00,0.57,175.3,3.28,S
2017-01-19 15:00:00,0.63,181.4,3.53,S
2017-01-19 18:00:00,0.71,190.52,4.3399997,S
2017-01-19 21:00:00,0.65,195.8,5.0,S
2017-01-20 00:00:00,0.53999996,193.24,5.43,S
2017-01-20 03:00:00,0.45999998,188.72,5.65,S
2017-01-20 06:00:00,0.45,185.45,5.7999997,S
2017-01-20 09:00:00,0.48999998,190.44,5.8399997,S
2017-01-20 12:00:00,0.44,187.56,5.83,S
2017-01-20 15:00:00,0.42999998,186.98,5.7599998,S
2017-01-20 18:00:00,0.42999998,188.49,5.77,S
2017-01-20 21:00:00,0.39,185.74,5.77,S
2017-01-21 00:00:00,0.35,180.88,5.77,S
2017-01-21 03:00:00,0.42999998,169.46,5.7599998,S
2017-01-21 06:00:00,0.62,174.98,3.33,S
2017-01-21 09:00:00,0.76,191.96,4.7599998,S
2017-01-21 12:00:00,0.76,203.62,5.64,SW
2017-01-21 15:00:00,0.59,196.32,5.98,S
2017-01-21 18:00:00,0.51,184.84,6.19,S
2017-01-21 21:00:00,0.65,195.08,6.37,S
2017-01-22 00:00:00,0.65999997,193.45,6.56,S
2017-01-22 03:00:00,0.85999995,207.84,6.7,SW
2017-01-22 06:00:00,0.72999996,199.68,7.12,S
2017-01-22 09:00:00,0.65999997,193.69,7.3599997,S
2017-01-22 12:00:00,0.69,197.95999,7.54,S
2017-01-22 15:00:00,0.75,232.81,7.45,SW
2017-01-22 18:00:00,1.04,248.79999,3.82,W
2017-01-22 21:00:00,1.25,256.43,4.5299997,W
2017-01-23 00:00:00,1.25,262.39,5.39,W
2017-01-23 03:00:00,1.23,280.09,4.14,W
2017-01-23 06:00:00,1.03,293.25,4.2599998,NW
2017-01-23 09:00:00,0.91999996,303.15,4.11,NW
2017-01-23 12:00:00,0.77,304.65,3.83,NW
2017-01-23 15:00:00,0.7,304.68,3.7099998,NW
2017-01-23 18:00:00,0.63,299.25,3.52,NW
2017-01-23 21:00:00,0.58,288.99,3.4099998,W
2017-01-24 00:00:00,0.48999998,284.47,3.24,W
2017-01-24 03:00:00,0.35,277.91,3.08,W
2017-01-24 06:00:00,0.26,266.76,2.6699998,W
2017-01-24 09:00:00,0.19,251.5,2.59,W
2017-01-24 12:00:00,0.14999999,236.3,7.3799996,SW
2017-01-24 15:00:00,0.14,226.5,7.75,SW
2017-01-24 18:00:00,0.14,210.06,8.72,SW
2017-01-24 21:00:00,0.25,166.41,2.25,S
2017-01-25 00:00:00,0.22999999,173.59,2.3999999,S
2017-01-25 03:00:00,0.37,170.4,2.6599998,S
2017-01-25 06:00:00,0.58,175.85,3.3899999,S
2017-01-25 09:00:00,0.71999997,181.85,4.0699997,S
2017-01-25 12:00:00,0.69,186.85,5.0,S
2017-01-25 15:00:00,0.69,190.45,5.8399997,S
2017-01-25 18:00:00,0.63,195.15,6.7,S
2017-01-25 21:00:00,0.64,196.48,7.19,S
2017-01-26 00:00:00,0.71,194.49,7.62,S
2017-01-26 03:00:00,0.95,199.37,9.05,S
2017-01-26 06:00:00,0.66999996,200.37,8.2699995,S
2017-01-26 09:00:00,0.65,229.06,8.24,SW
2017-01-26 12:00:00,0.68,300.14,8.22,NW
2017-01-26 15:00:00,0.63,336.41,8.11,NW
2017-01-26 18:00:00,0.52,337.59,7.98,N
2017-01-26 21:00:00,0.45999998,331.69,7.7599998,NW
2017-01-27 00:00:00,0.42999998,335.02,7.6,NW
2017-01-27 03:00:00,0.44,341.46,2.87,N
2017-01-27 06:00:00,0.44,346.11,2.9399998,N
2017-01-27 09:00:00,0.48,349.21,3.08,N
2017-01-27 12:00:00,0.53,357.33002,3.12,N
2017-01-27 15:00:00,0.5,8.290009,3.1999998,N
2017-01-27 18:00:00,0.34,11.710007,2.95,N
2017-01-27 21:00:00,0.32999998,359.02,2.62,N
2017-01-28 00:00:00,0.32,358.99,2.74,N
2017-01-28 03:00:00,0.26,0.41000366,2.62,N
2017-01-28 06:00:00,0.26999998,354.52,2.46,N
2017-01-28 09:00:00,0.28,352.16,2.55,N
2017-01-28 12:00:00,0.26999998,346.4,2.54,N
2017-01-28 15:00:00,0.21,342.99,2.51,N
2017-01-28 18:00:00,0.17,333.88,2.31,NW
2017-01-28 21:00:00,0.29,307.89,2.36,NW
2017-01-29 00:00:00,0.29999998,294.6,2.7,NW
2017-01-29 03:00:00,0.39,290.19,2.82,W
2017-01-29 06:00:00,0.52,292.94,3.1499999,NW
2017-01-29 09:00:00,0.53999996,302.72998,3.36,NW
2017-01-29 12:00:00,0.45999998,304.85,3.1699998,NW
2017-01-29 15:00:00,2.47,292.44,5.0299997,W
2017-01-29 18:00:00,0.75,280.97998,3.85,W
2017-01-29 21:00:00,0.74,272.91,3.84,W
2017-01-30 00:00:00,0.75,269.66998,3.79,W
2017-01-30 03:00:00,0.62,279.02,3.4299998,W
2017-01-30 06:00:00,0.47,296.26,3.06,NW
2017-01-30 09:00:00,0.32,301.74,2.8999999,NW
2017-01-30 12:00:00,0.21,290.21,2.56,W
2017-01-30 15:00:00,0.14,262.26,6.0899997,W
2017-01-30 18:00:00,0.19,238.04,1.8,SW
2017-01-30 21:00:00,0.34,235.48999,2.6299999,SW
2017-01-31 00:00:00,0.32,233.42,2.81,SW
2017-01-31 03:00:00,0.37,230.56,2.83,SW
2017-01-31 06:00:00,0.38,228.47,2.95,SW
2017-01-31 09:00:00,0.38,227.54,2.9299998,SW
2017-01-31 12:00:00,0.32,224.13,2.99,SW
2017-01-31 15:00:00,0.25,219.03,3.4399998,SW
2017-01-31 18:00:00,0.25,211.58,3.51,SW
2017-01-31 21:00:00,0.31,205.05,2.49,SW
2017-02-01 00:00:00,0.29999998,202.63,2.84,SW
2017-02-01 03:00:00,0.32999998,192.84,2.73,S
2017-02-01 06:00:00,0.37,185.3,2.81,S
2017-02-01 09:00:00,0.38,188.35,3.01,S
2017-02-01 12:00:00,0.35,191.2,3.37,S
2017-02-01 15:00:00,0.32999998,190.91,4.02,S
2017-02-01 18:00:00,0.32999998,189.42,4.23,S
2017-02-01 21:00:00,0.31,189.78,4.33,S
2017-02-02 00:00:00,0.29,191.19,4.47,S
2017-02-02 03:00:00,0.26999998,192.6,4.54,S
