Datetime,VHM0,VMDR,VTPK,CardinalDirection
2006-01-01 00:00:00,1.02,52.920006,9.099999,NE
2006-01-01 03:00:00,1.04,49.92,9.679999,NE
2006-01-01 06:00:00,0.98999995,48.839996,9.84,NE
2006-01-01 09:00:00,0.96,49.08,9.889999,NE
2006-01-01 12:00:00,0.91999996,49.15001,9.84,NE
2006-01-01 15:00:00,0.85999995,45.5,9.76,NE
2006-01-01 18:00:00,0.93,45.880005,9.79,NE
2006-01-01 21:00:00,0.96999997,46.729996,9.9,NE
2006-01-02 00:00:00,0.96,45.440002,10.099999,NE
2006-01-02 03:00:00,0.94,43.37001,10.37,NE
2006-01-02 06:00:00,1.0,40.62001,11.219999,NE
2006-01-02 09:00:00,0.93,38.440002,10.91,NE
2006-01-02 12:00:00,0.98999995,42.12001,11.09,NE
2006-01-02 15:00:00,1.03,44.910004,10.929999,NE
2006-01-02 18:00:00,1.06,45.04001,10.83,NE
2006-01-02 21:00:00,1.12,48.440002,10.76,NE
2006-01-03 00:00:00,1.15,50.990005,10.74,NE
2006-01-03 03:00:00,1.09,48.300003,10.679999,NE
2006-01-03 06:00:00,1.03,44.490005,10.53,NE
2006-01-03 09:00:00,1.01,43.97,10.36,NE
2006-01-03 12:00:00,0.98999995,44.65001,10.139999,NE
2006-01-03 15:00:00,1.03,48.740005,9.95,NE
2006-01-03 18:00:00,1.11,51.979996,9.7699995,NE
2006-01-03 21:00:00,1.0799999,54.39,9.469999,NE
2006-01-04 00:00:00,1.24,53.89,10.179999,NE
2006-01-04 03:00:00,1.03,49.58,9.599999,NE
2006-01-04 06:00:00,0.93,45.78,9.309999,NE
2006-01-04 09:00:00,0.9,48.559998,9.139999,NE
2006-01-04 12:00:00,0.90999997,53.920006,9.03,NE
2006-01-04 15:00:00,0.89,50.12001,8.929999,NE
2006-01-04 18:00:00,0.96,46.729996,8.809999,NE
2006-01-04 21:00:00,1.02,50.08,4.31,NE
2006-01-05 00:00:00,0.98999995,51.26001,4.63,NE
2006-01-05 03:00:00,0.90999997,48.380005,7.89,NE
2006-01-05 06:00:00,0.83,47.100006,7.73,NE
2006-01-05 09:00:00,0.82,49.949997,7.9199996,NE
2006-01-05 12:00:00,0.83,57.4,7.8599997,NE
2006-01-05 15:00:00,0.82,55.980003,7.7999997,NE
2006-01-05 18:00:00,1.04,52.5,4.43,NE
2006-01-05 21:00:00,1.0699999,55.350006,4.45,NE
2006-01-06 00:00:00,1.05,56.21,4.58,NE
2006-01-06 03:00:00,0.9,50.08,5.02,NE
2006-01-06 06:00:00,0.78999996,43.37001,7.77,NE
2006-01-06 09:00:00,0.76,42.559998,8.21,NE
2006-01-06 12:00:00,0.72999996,42.020004,8.15,NE
2006-01-06 15:00:00,0.7,39.75,8.099999,NE
2006-01-06 18:00:00,0.75,41.430008,8.059999,NE
2006-01-06 21:00:00,0.81,43.97,4.5299997,NE
2006-01-07 00:00:00,0.79999995,42.059998,4.87,NE
2006-01-07 03:00:00,0.72999996,37.199997,8.41,NE
2006-01-07 06:00:00,0.7,35.270004,8.67,NE
2006-01-07 09:00:00,0.68,34.14,8.84,NE
2006-01-07 12:00:00,0.68,32.87001,8.96,NE
2006-01-07 15:00:00,0.7,34.14,8.97,NE
2006-01-07 18:00:00,0.82,41.710007,11.03,NE
2006-01-07 21:00:00,0.88,45.36,4.97,NE
2006-01-08 00:00:00,0.84999996,41.930008,11.04,NE
2006-01-08 03:00:00,0.79999995,36.180008,11.03,NE
2006-01-08 06:00:00,0.76,30.37001,11.01,NE
2006-01-08 09:00:00,0.74,27.65001,11.0,NE
2006-01-08 12:00:00,0.77,34.320007,11.0,NE
2006-01-08 15:00:00,0.81,36.01001,11.01,NE
2006-01-08 18:00:00,1.01,38.40001,11.25,NE
2006-01-08 21:00:00,0.96999997,37.62001,11.07,NE
2006-01-09 00:00:00,0.93,34.37001,11.07,NE
2006-01-09 03:00:00,0.89,30.76001,11.08,NE
2006-01-09 06:00:00,0.85999995,27.520004,11.559999,NE
2006-01-09 09:00:00,0.84999996,26.449997,11.48,NE
2006-01-09 12:00:00,0.87,30.479996,11.41,NE
2006-01-09 15:00:00,0.84999996,28.630005,11.2699995,NE
2006-01-09 18:00:00,0.84999996,26.76001,11.12,NE
2006-01-09 21:00:00,0.87,27.020004,10.95,NE
2006-01-10 00:00:00,0.9,29.440002,10.87,NE
2006-01-10 03:00:00,0.90999997,28.449997,10.87,NE
2006-01-10 06:00:00,0.89,25.800003,10.7699995,NE
2006-01-10 09:00:00,0.83,23.669998,10.429999,NE
2006-01-10 12:00:00,0.83,23.490005,10.3,NE
2006-01-10 15:00:00,0.83,24.87001,10.24,NE
2006-01-10 18:00:00,0.85999995,27.410004,10.219999,NE
