Datetime,VHM0,VMDR,VTPK,CardinalDirection
2024-01-01 00:00:00,0.8799999803304672,19.220003593713045,13.819999691098928,N
2024-01-01 03:00:00,0.7699999827891588,19.70000358298421,12.73999971523881,N
2024-01-01 06:00:00,0.7299999836832285,18.23000361584127,12.749999715015292,N
2024-01-01 09:00:00,0.7199999839067459,17.290003636851907,12.399999722838402,N
2024-01-01 12:00:00,0.7299999836832285,16.2600036598742,12.809999713674188,N
2024-01-01 15:00:00,0.7299999836832285,16.010003665462136,12.889999711886048,N
2024-01-01 18:00:00,0.7099999841302633,15.670003673061728,12.809999713674188,N
2024-01-01 21:00:00,0.7099999841302633,15.60000367462635,12.829999713227153,N
2024-01-02 00:00:00,0.7499999832361937,17.5800036303699,12.749999715015292,N
2024-01-02 03:00:00,0.7999999821186066,18.750003604218364,12.899999711662531,N
2024-01-02 06:00:00,0.8199999816715717,19.870003579184413,12.529999719932675,N
2024-01-02 09:00:00,0.909999979659915,22.07000353001058,13.119999706745148,N
2024-01-02 12:00:00,0.8099999818950891,25.520003452897072,12.11999972909689,NE
2024-01-02 15:00:00,0.8299999814480543,25.960003443062305,12.229999726638198,NE
2024-01-02 18:00:00,0.8299999814480543,25.810003446415067,11.879999734461308,NE
2024-01-02 21:00:00,0.8599999807775021,25.01000346429646,13.759999692440033,NE
2024-01-03 00:00:00,0.8199999816715717,23.950003487989306,15.899999644607306,NE
2024-01-03 03:00:00,0.8299999814480543,23.870003489777446,15.52999965287745,NE
2024-01-03 06:00:00,0.8199999816715717,24.74000347033143,15.229999659582973,NE
2024-01-03 09:00:00,0.8099999818950891,25.190003460273147,15.499999653548002,NE
2024-01-03 12:00:00,0.9599999785423279,26.460003431886435,16.859999623149633,NE
2024-01-03 15:00:00,0.9199999794363976,29.260003369301558,13.43999969959259,NE
2024-01-03 18:00:00,0.9199999794363976,31.140003327280283,13.079999707639217,NE
2024-01-03 21:00:00,0.9399999789893627,33.09000328369439,15.639999650418758,NE
2024-01-04 00:00:00,0.9699999783188105,33.85000326670706,15.369999656453729,NE
2024-01-04 03:00:00,0.9899999778717756,33.72000326961279,15.589999651536345,NE
2024-01-04 06:00:00,0.9899999778717756,34.07000326178968,15.459999654442072,NE
2024-01-04 09:00:00,1.219999972730875,37.190003192052245,16.709999626502395,NE
2024-01-04 12:00:00,1.3099999707192183,42.260003078728914,15.87999964505434,NE
2024-01-04 15:00:00,1.1299999747425318,45.360003009438515,5.139999885112047,NE
