Datetime,u,v,temp,prec,int,dir,CardinalDirection
2024-01-01 00:00:00,-2.0715027,-6.6516876,26.603424,0.0,13.542313,72.70209,E
2024-01-01 01:00:00,-1.8208466,-6.9913177,25.77008,0.0,14.043354,75.40195,E
2024-01-01 02:00:00,-1.3880768,-7.2137146,24.499115,0.0,14.279544,79.108154,E
2024-01-01 03:00:00,-0.8565216,-7.3773346,23.310394,0.0,14.436686,83.3775,E
2024-01-01 04:00:00,-0.44433594,-7.3931885,23.188934,0.0,14.397107,86.56061,E
2024-01-01 05:00:00,-0.27972412,-7.3368835,23.020111,0.0,14.27209,87.81662,E
2024-01-01 06:00:00,-0.3087921,-7.273529,22.83133,0.0,14.151313,87.569,E
2024-01-01 07:00:00,-0.51348877,-7.124939,22.537018,0.0,13.885662,85.87787,E
2024-01-01 08:00:00,-0.47636414,-7.0968018,22.252838,0.0,13.826089,86.15985,E
2024-01-01 09:00:00,-0.40885925,-7.0962524,22.114746,0.0,13.816856,86.70245,E
2024-01-01 10:00:00,-0.21089172,-6.8852844,22.045563,0.0,13.390168,88.245605,E
2024-01-01 11:00:00,-0.3330536,-6.5299377,21.908142,0.0,12.709654,87.0802,E
2024-01-01 12:00:00,-0.36741638,-6.233124,21.81668,0.0,12.137227,86.62656,E
2024-01-01 13:00:00,-0.3616333,-6.0370026,21.723328,0.0,11.756003,86.5719,E
2024-01-01 14:00:00,-0.38072205,-5.8849487,22.51001,0.0,11.463313,86.29846,E
2024-01-01 15:00:00,-0.7410126,-5.887558,24.07193,0.0,11.5347595,82.826416,E
2024-01-01 16:00:00,-1.2314148,-5.888275,26.196045,0.0,11.693481,78.18799,E
2024-01-01 17:00:00,-1.8423615,-5.6423187,28.229126,0.0,11.537645,71.91681,E
2024-01-01 18:00:00,-2.6282043,-5.8799744,29.281311,0.0,12.51953,65.916534,NE
2024-01-01 19:00:00,-3.038269,-5.8523254,30.127289,0.0,12.817675,62.56366,NE
2024-01-01 20:00:00,-3.1689758,-5.8439636,30.44815,0.0,12.922418,61.53058,NE
2024-01-01 21:00:00,-3.1757202,-6.2544556,30.417236,0.0,13.635094,63.080658,NE
2024-01-01 22:00:00,-2.8928375,-7.073761,29.463837,0.0,14.855644,67.75772,E
2024-01-01 23:00:00,-2.5849762,-7.587494,28.601349,0.0,15.5813265,71.186584,E
2024-01-02 00:00:00,-2.2696686,-8.062561,27.542572,0.0,16.281477,74.27771,E
2024-01-02 01:00:00,-1.6229553,-7.8507996,26.738037,0.0,15.583373,78.32007,E
2024-01-02 02:00:00,-1.1822052,-8.011322,26.137848,0.0,15.741371,81.60562,E
2024-01-02 03:00:00,-0.83052063,-8.40477,25.319183,0.0,16.417099,84.3566,E
2024-01-02 04:00:00,-0.6941376,-8.772049,25.205841,0.0,17.104761,85.475586,E
2024-01-02 05:00:00,-0.7153015,-8.758835,24.574371,0.0,17.082455,85.33124,E
2024-01-02 06:00:00,-0.8236847,-8.86232,24.24179,0.0,17.301178,84.69006,E
2024-01-02 07:00:00,-0.83732605,-8.67128,23.624054,0.0,16.933983,84.484436,E
2024-01-02 08:00:00,-0.7639923,-8.304916,23.285583,0.0,16.211594,84.74399,E
2024-01-02 09:00:00,-0.75097656,-7.921112,22.911713,0.0,15.466418,84.58414,E
2024-01-02 10:00:00,-0.2987671,-7.8224945,22.62967,0.0,15.216764,87.812744,E
2024-01-02 11:00:00,-0.42092896,-7.5938873,22.385742,0.0,14.783962,86.82733,E
2024-01-02 12:00:00,-0.61094666,-7.332535,22.398682,0.0,14.302664,85.23712,E
2024-01-02 13:00:00,-0.5950165,-7.229416,22.24524,0.0,14.100346,85.29486,E
2024-01-02 14:00:00,-0.61735535,-7.2127686,22.880463,0.0,14.071731,85.10785,E
2024-01-02 15:00:00,-0.6788788,-7.5466614,24.756165,0.0,14.728739,84.85965,E
2024-01-02 16:00:00,-0.9813385,-8.650864,26.978058,0.0,16.923744,83.52814,E
2024-01-02 17:00:00,-1.7622528,-8.463547,28.288727,0.0,16.804625,78.2381,E
2024-01-02 18:00:00,-2.3808746,-7.9262543,29.33377,0.0,16.087442,73.28088,E
2024-01-02 19:00:00,-2.7293243,-7.538162,29.878967,0.0,15.583864,70.09631,E
2024-01-02 20:00:00,-2.907669,-6.911667,30.044098,0.0,14.575648,67.18399,NE
2024-01-02 21:00:00,-2.8329468,-5.9849396,30.20346,0.0,12.871257,64.66965,NE
2024-01-02 22:00:00,-2.0043945,-5.696747,30.02591,0.0,11.739011,70.61563,E
2024-01-02 23:00:00,-1.1585236,-5.260849,29.444794,0.0,10.471275,77.58075,E
2024-01-03 00:00:00,-0.38885498,-4.9717712,28.236877,0.0,9.693842,85.52783,E
2024-01-03 01:00:00,0.32037354,-4.585434,26.969025,0.0,8.93508,93.99661,E
2024-01-03 02:00:00,0.6358032,-4.4655,26.117645,0.0,8.76776,98.10336,E
2024-01-03 03:00:00,0.6789551,-4.4387054,25.458649,0.0,8.728488,98.696686,E
2024-01-03 04:00:00,0.68392944,-4.4312134,25.059204,0.0,8.715563,98.77399,E
2024-01-03 05:00:00,0.6264801,-4.4373627,24.714233,0.0,8.711063,98.03607,E
2024-01-03 06:00:00,0.6263428,-4.2102966,24.513092,0.0,8.274209,98.46152,E
2024-01-03 07:00:00,0.49179077,-3.977066,24.024261,0.0,7.7896614,97.049225,E
2024-01-03 08:00:00,0.34669495,-3.7940216,23.723297,0.0,7.4056983,95.22113,E
2024-01-03 09:00:00,0.31825256,-3.5393982,23.47461,0.0,6.9077806,95.13806,E
2024-01-03 10:00:00,0.46540833,-2.8165283,23.367523,0.0,5.5491223,99.38287,E
2024-01-03 11:00:00,0.8162384,-2.5174713,23.127228,0.0,5.1443524,107.9642,E
2024-01-03 12:00:00,0.9899597,-2.0007935,22.939636,0.0,4.3392477,116.32544,SE
2024-01-03 13:00:00,0.8336792,-1.5904083,22.924713,0.0,3.4904892,117.66315,SE
2024-01-03 14:00:00,0.62080383,-0.95181274,23.38205,0.0,2.2089283,123.11371,SE
2024-01-03 15:00:00,0.12046814,0.15641785,25.056793,0.0,0.38377482,232.39766,SW
2024-01-03 16:00:00,-0.15097046,1.2444305,26.3042,0.0,2.43671,276.91714,W
2024-01-03 17:00:00,-0.16569519,2.4643097,27.277924,0.0,4.8010397,273.84668,W
2024-01-03 18:00:00,-0.05206299,3.6113281,27.751678,0.0,7.0205736,270.82596,W
2024-01-03 19:00:00,-0.22387695,4.027054,28.158295,0.0,7.840036,273.182,W
2024-01-03 20:00:00,-0.26470947,4.171707,28.104767,0.0,8.12544,273.63074,W
2024-01-03 21:00:00,-0.14808655,4.0184937,27.991486,0.0,7.816611,272.11047,W
2024-01-03 22:00:00,-0.111450195,2.7848816,27.510956,9.536743e-07,5.4176974,272.29175,W
2024-01-03 23:00:00,-0.07299805,1.3136444,27.147217,3.8146973e-06,2.557454,273.1806,W
