Datetime,VHM0,VMDR,VTPK,CardinalDirection
2014-01-01 00:00:00,1.75,18.470001,5.7799997,N
2014-01-01 03:00:00,1.7099999,21.970001,5.7599998,N
2014-01-01 06:00:00,1.5899999,17.480011,5.74,N
2014-01-01 09:00:00,1.49,14.910004,5.46,N
2014-01-01 12:00:00,1.37,13.639999,5.39,N
2014-01-01 15:00:00,1.28,12.12001,5.24,N
2014-01-01 18:00:00,1.26,14.380005,5.0299997,N
2014-01-01 21:00:00,1.1999999,18.86,4.93,N
2014-01-02 00:00:00,1.15,17.300003,4.8599997,N
2014-01-02 03:00:00,1.05,14.320007,4.97,N
2014-01-02 06:00:00,1.03,11.180008,9.42,N
2014-01-02 09:00:00,1.03,11.350006,9.349999,N
2014-01-02 12:00:00,1.15,9.800003,9.679999,N
2014-01-02 15:00:00,0.91999996,12.110001,4.2799997,N
2014-01-02 18:00:00,1.09,18.220001,4.41,N
2014-01-02 21:00:00,1.3299999,20.070007,4.91,N
2014-01-03 00:00:00,1.64,16.960007,5.37,N
2014-01-03 03:00:00,1.86,13.37001,5.7799997,N
2014-01-03 06:00:00,2.01,9.75,5.85,N
2014-01-03 09:00:00,2.1399999,5.919998,6.2799997,N
2014-01-03 12:00:00,2.29,3.5700073,6.37,N
2014-01-03 15:00:00,2.37,4.080002,6.6499996,N
2014-01-03 18:00:00,2.47,7.0200043,6.7,N
2014-01-03 21:00:00,2.5,9.070007,6.74,N
2014-01-04 00:00:00,2.4299998,8.660004,6.73,N
2014-01-04 03:00:00,2.3799999,7.8399963,6.69,N
2014-01-04 06:00:00,2.26,6.2400055,6.5,N
2014-01-04 09:00:00,2.11,5.0200043,6.37,N
2014-01-04 12:00:00,1.92,5.0899963,6.23,N
2014-01-04 15:00:00,1.79,5.6100006,5.91,N
2014-01-04 18:00:00,1.56,9.180008,5.72,N
2014-01-04 21:00:00,1.36,12.9900055,5.33,N
2014-01-05 00:00:00,1.25,13.779999,5.16,N
2014-01-05 03:00:00,1.31,11.300003,5.31,N
2014-01-05 06:00:00,1.16,8.26001,5.2599998,N
2014-01-05 09:00:00,0.98999995,4.6600037,8.83,N
2014-01-05 12:00:00,0.71,2.7200012,7.93,N
2014-01-05 15:00:00,0.62,275.19,11.95,W
2014-01-05 18:00:00,0.52,215.08,12.19,SW
2014-01-05 21:00:00,0.47,195.53,12.349999,S
2014-01-06 00:00:00,0.47,194.18,12.36,S
2014-01-06 03:00:00,0.51,197.19,12.46,S
2014-01-06 06:00:00,0.48,194.02,12.16,S
2014-01-06 09:00:00,0.5,192.95,11.8,S
2014-01-06 12:00:00,0.87,24.39,3.46,NE
2014-01-06 15:00:00,1.3299999,15.360001,4.71,N
2014-01-06 18:00:00,1.77,11.059998,5.46,N
2014-01-06 21:00:00,2.09,9.430008,6.06,N
2014-01-07 00:00:00,2.24,6.980011,6.35,N
2014-01-07 03:00:00,2.33,3.5100098,6.14,N
2014-01-07 06:00:00,2.48,1.9100037,6.6099997,N
2014-01-07 09:00:00,2.56,1.5800018,6.75,N
