Datetime,VHM0,VMDR,VTPK,CardinalDirection
2022-01-01 00:00:00,2.31,165.42,12.53,S
2022-01-01 03:00:00,2.1299999,163.84,11.98,S
2022-01-01 06:00:00,2.07,164.03,11.55,S
2022-01-01 09:00:00,2.08,193.45,11.03,S
2022-01-01 12:00:00,2.0,198.74,10.99,S
2022-01-01 15:00:00,1.77,196.12,10.639999,S
2022-01-01 18:00:00,1.65,195.32,9.67,S
2022-01-01 21:00:00,1.5799999,195.76,8.87,S
2022-01-02 00:00:00,1.54,197.41,8.809999,S
2022-01-02 03:00:00,1.55,199.78,9.2,S
2022-01-02 06:00:00,1.7099999,201.88,9.91,S
2022-01-02 09:00:00,1.6899999,202.68,9.8,SW
2022-01-02 12:00:00,1.78,203.09,10.07,SW
2022-01-02 15:00:00,1.88,202.86,10.51,SW
2022-01-02 18:00:00,1.9399999,202.98,10.95,SW
2022-01-02 21:00:00,1.62,203.09,10.33,SW
2022-01-03 00:00:00,1.9599999,203.81,12.11,SW
2022-01-03 03:00:00,2.06,204.27,13.11,SW
2022-01-03 06:00:00,2.11,203.55,14.059999,SW
2022-01-03 09:00:00,2.29,203.42,14.179999,SW
2022-01-03 12:00:00,2.27,200.98,14.179999,S
2022-01-03 15:00:00,2.24,198.77,13.78,S
2022-01-03 18:00:00,2.32,195.81,13.969999,S
2022-01-03 21:00:00,2.23,197.0,13.49,S
2022-01-04 00:00:00,2.07,195.55,12.99,S
2022-01-04 03:00:00,1.9499999,194.88,12.75,S
2022-01-04 06:00:00,1.9499999,195.21,12.71,S
2022-01-04 09:00:00,1.9399999,195.51,12.7699995,S
2022-01-04 12:00:00,1.8299999,194.34,12.389999,S
2022-01-04 15:00:00,1.79,193.98,12.11,S
2022-01-04 18:00:00,1.76,190.0,11.9,S
2022-01-04 21:00:00,1.49,187.57,10.83,S
2022-01-05 00:00:00,1.56,185.91,11.19,S
2022-01-05 03:00:00,1.52,187.81,10.969999,S
