Datetime,u,v,temp,prec,int,dir,CardinalDirection
2021-01-01 00:00:00,1.5269165,4.935623,25.138428,0.0,10.0426855,252.8097,W
2021-01-01 01:00:00,1.1770172,4.4266815,24.997559,0.0,8.903738,255.11006,W
2021-01-01 02:00:00,0.91166687,4.0996857,24.164032,0.0,8.1637945,257.46286,W
2021-01-01 03:00:00,0.8716278,3.670929,23.579315,0.0,7.3340893,256.643,W
2021-01-01 04:00:00,1.2662964,3.0144653,22.987701,0.0,6.355646,247.21402,SW
2021-01-01 05:00:00,1.5050354,2.3373718,22.941254,0.0,5.4038887,237.2225,SW
2021-01-01 06:00:00,1.4247131,2.0075378,22.711273,0.0,4.7851706,234.63737,SW
2021-01-01 07:00:00,1.2642975,1.4609375,22.614838,0.0,3.755581,229.12704,SW
2021-01-01 08:00:00,0.8927765,1.020935,22.317535,0.0,2.636293,228.8313,SW
2021-01-01 09:00:00,0.49441528,0.62857056,22.09668,0.0,1.554522,231.81245,SW
2021-01-01 10:00:00,0.67381287,0.17315674,22.291779,0.0,1.3523414,194.41206,S
2021-01-01 11:00:00,0.39372253,-0.07499695,21.464386,0.0,0.77909434,169.2154,S
2021-01-01 12:00:00,-0.22373962,-0.3393402,22.3367,4.7683716e-07,0.7900967,56.601654,NE
2021-01-01 13:00:00,-0.50723267,-0.89486694,22.311584,0.0,1.9994848,60.454376,NE
2021-01-01 14:00:00,0.53323364,-1.8744507,22.410004,0.0,3.7881963,105.8797,E
2021-01-01 15:00:00,0.6678772,-1.9743805,22.777557,0.0,4.0515137,108.68921,E
2021-01-01 16:00:00,-0.10762024,-1.7570648,25.067963,3.33786e-06,3.4218535,86.494995,E
2021-01-01 17:00:00,-1.3728485,-0.8911896,26.165497,0.0,3.181569,32.989746,NE
2021-01-01 18:00:00,-1.0396118,-0.7769928,26.795074,0.0,2.5228846,36.773987,NE
2021-01-01 19:00:00,-0.4156189,-0.41485596,27.361847,0.0,1.1414901,44.947357,NE
2021-01-01 20:00:00,-0.5442505,0.31158447,28.330292,0.0,1.2190427,330.20877,NW
2021-01-01 21:00:00,-0.94033813,1.2271881,28.694458,0.0,3.005246,307.4613,NW
