Datetime,VHM0,VMDR,VTPK,CardinalDirection
2004-01-01 00:00:00,1.18,65.26,5.43,NE
2004-01-01 03:00:00,1.12,63.660004,4.83,NE
2004-01-01 06:00:00,1.0699999,62.270004,4.68,NE
2004-01-01 09:00:00,1.02,62.36,5.96,NE
2004-01-01 12:00:00,0.96,60.370003,6.02,NE
2004-01-01 15:00:00,0.94,53.480003,8.8,NE
2004-01-01 18:00:00,0.91999996,47.76001,9.349999,NE
2004-01-01 21:00:00,0.98999995,49.86,9.29,NE
2004-01-02 00:00:00,1.05,50.72,9.26,NE
2004-01-02 03:00:00,0.98999995,44.92,9.23,NE
2004-01-02 06:00:00,0.91999996,39.339996,9.2,NE
2004-01-02 09:00:00,0.89,37.309998,9.21,NE
2004-01-02 12:00:00,0.84,37.67,8.98,NE
2004-01-02 15:00:00,0.89,36.839996,9.33,NE
2004-01-02 18:00:00,0.97999996,38.229996,9.73,NE
2004-01-02 21:00:00,1.05,41.89,11.11,NE
2004-01-03 00:00:00,1.13,41.12001,11.73,NE
2004-01-03 03:00:00,1.02,35.070007,11.69,NE
2004-01-03 06:00:00,0.96999997,30.850006,11.7,NE
2004-01-03 09:00:00,0.97999996,31.180008,11.7,NE
2004-01-03 12:00:00,1.01,35.380005,11.69,NE
2004-01-03 15:00:00,1.0,32.03,11.679999,NE
2004-01-03 18:00:00,1.01,28.64,11.7,NE
2004-01-03 21:00:00,1.01,27.14,11.75,NE
2004-01-04 00:00:00,0.98999995,25.339996,11.79,NE
2004-01-04 03:00:00,0.97999996,23.480011,11.809999,NE
2004-01-04 06:00:00,0.96999997,22.89,11.809999,NE
2004-01-04 09:00:00,0.97999996,25.020004,11.8,NE
2004-01-04 12:00:00,1.04,33.62001,11.79,NE
2004-01-04 15:00:00,1.09,37.64,11.78,NE
2004-01-04 18:00:00,1.18,43.940002,11.74,NE
2004-01-04 21:00:00,1.1899999,48.130005,11.7,NE
2004-01-05 00:00:00,1.13,47.65001,11.65,NE
2004-01-05 03:00:00,1.0699999,46.270004,11.61,NE
2004-01-05 06:00:00,1.0699999,47.5,11.62,NE
2004-01-05 09:00:00,1.03,47.92,11.599999,NE
2004-01-05 12:00:00,1.04,49.699997,11.599999,NE
2004-01-05 15:00:00,1.05,49.15001,11.42,NE
2004-01-05 18:00:00,1.12,50.070007,11.099999,NE
2004-01-05 21:00:00,1.1899999,53.620003,9.8,NE
2004-01-06 00:00:00,1.39,54.520004,5.14,NE
2004-01-06 03:00:00,1.16,50.0,9.69,NE
2004-01-06 06:00:00,1.0699999,47.42,10.42,NE
2004-01-06 09:00:00,1.06,51.26001,10.059999,NE
2004-01-06 12:00:00,1.02,53.79,9.8,NE
2004-01-06 15:00:00,0.96,48.67,9.65,NE
2004-01-06 18:00:00,1.01,46.520004,9.5199995,NE
2004-01-06 21:00:00,1.13,52.22,5.27,NE
2004-01-07 00:00:00,1.15,55.280006,4.71,NE
2004-01-07 03:00:00,1.0699999,55.340004,8.48,NE
2004-01-07 06:00:00,1.02,55.480003,9.2,NE
2004-01-07 09:00:00,1.02,59.480003,11.0199995,NE
2004-01-07 12:00:00,1.03,61.700005,10.38,NE
2004-01-07 15:00:00,0.98999995,55.850006,10.38,NE
2004-01-07 18:00:00,0.96999997,49.699997,10.4,NE
2004-01-07 21:00:00,1.13,53.190002,4.52,NE
2004-01-08 00:00:00,1.1899999,55.920006,4.79,NE
2004-01-08 03:00:00,1.09,53.5,5.06,NE
2004-01-08 06:00:00,1.1,49.089996,9.76,NE
2004-01-08 09:00:00,1.02,48.270004,9.54,NE
2004-01-08 12:00:00,1.06,51.020004,9.53,NE
2004-01-08 15:00:00,1.02,47.309998,9.34,NE
2004-01-08 18:00:00,0.98999995,40.490005,9.2699995,NE
2004-01-08 21:00:00,1.05,39.270004,9.22,NE
2004-01-09 00:00:00,1.0699999,39.320007,9.17,NE
2004-01-09 03:00:00,1.02,36.01001,9.17,NE
2004-01-09 06:00:00,0.97999996,32.990005,9.2,NE
2004-01-09 09:00:00,0.96,31.210007,9.26,NE
2004-01-09 12:00:00,1.0,31.740005,9.51,NE
2004-01-09 15:00:00,0.98999995,30.479996,9.469999,NE
2004-01-09 18:00:00,1.02,29.51001,9.41,NE
2004-01-09 21:00:00,1.05,28.690002,9.4,NE
2004-01-10 00:00:00,1.09,28.059998,9.5199995,NE
2004-01-10 03:00:00,1.05,26.480011,9.53,NE
2004-01-10 06:00:00,1.01,25.080002,9.559999,NE
2004-01-10 09:00:00,1.0,25.720001,9.54,NE
2004-01-10 12:00:00,0.96999997,25.51001,9.49,NE
2004-01-10 15:00:00,0.96,25.740005,9.429999,NE
2004-01-10 18:00:00,0.96999997,26.5,9.429999,NE
2004-01-10 21:00:00,1.01,28.62001,9.48,NE
2004-01-11 00:00:00,1.03,29.240005,9.55,NE
2004-01-11 03:00:00,1.01,29.300003,9.59,NE
2004-01-11 06:00:00,0.9,28.61,9.21,NE
2004-01-11 09:00:00,0.90999997,27.350006,9.42,NE
2004-01-11 12:00:00,0.82,25.529999,8.99,NE
2004-01-11 15:00:00,0.87,23.600006,9.24,NE
2004-01-11 18:00:00,0.91999996,23.930008,9.33,NE
2004-01-11 21:00:00,0.94,24.39,9.33,NE
2004-01-12 00:00:00,0.94,23.540009,9.29,NE
2004-01-12 03:00:00,0.91999996,22.190002,9.22,N
2004-01-12 06:00:00,0.9,21.020004,9.15,N
2004-01-12 09:00:00,0.89,20.26001,9.12,N
2004-01-12 12:00:00,0.90999997,20.15001,9.2699995,N
