Datetime,u,v,temp,prec,int,dir,CardinalDirection
2002-01-01 00:00:00,-2.4785461,-3.2181091,25.18332,0.0020623207,7.895776,52.397003,NE
2002-01-01 01:00:00,-3.2812958,-3.7006683,25.422943,0.0013208389,9.614023,48.437347,NE
2002-01-01 02:00:00,-4.2358856,-3.1628113,25.705566,0.00040245056,10.27593,36.74762,NE
2002-01-01 03:00:00,-3.6732483,-2.6061096,26.068756,7.1525574e-05,8.754742,35.355072,NE
2002-01-01 04:00:00,-3.3597412,-2.3575134,26.420197,2.4318695e-05,7.9782095,35.05713,NE
2002-01-01 05:00:00,-2.9741669,-2.4715729,26.582275,6.484985e-05,7.5169935,39.72705,NE
2002-01-01 06:00:00,-3.2830048,-2.3077393,26.347778,0.00048303604,7.8005366,35.104736,NE
2002-01-01 07:00:00,-3.6767273,-2.3216095,26.092957,0.0019125938,8.452507,32.269684,NE
2002-01-01 08:00:00,-4.040344,-2.1411896,26.169525,0.0023384094,8.888488,27.921448,NE
2002-01-01 09:00:00,-3.6570282,-2.458084,25.605255,0.0014514923,8.565264,33.907166,NE
2002-01-01 10:00:00,-2.7111053,-2.521576,26.0607,0.0001502037,7.197049,42.92563,NE
2002-01-01 11:00:00,-3.465393,-2.1479797,26.01419,0.00070905685,7.9252353,31.792175,NE
2002-01-01 12:00:00,-3.503006,-2.0505524,25.44516,0.0021343231,7.890126,30.343384,NE
2002-01-01 13:00:00,-3.7662506,-1.8746185,25.29953,0.0016970634,8.177732,26.461426,NE
2002-01-01 14:00:00,-3.9601288,-1.9977417,25.815338,0.00068712234,8.621887,26.769287,NE
2002-01-01 15:00:00,-4.3175964,-2.3038177,25.4693,0.0014238358,9.512752,28.083832,NE
2002-01-01 16:00:00,-5.4951935,-2.6343384,25.552338,0.001367569,11.84577,25.61258,NE
2002-01-01 17:00:00,-6.2237244,-2.415329,25.48294,0.002322197,12.9770155,21.21045,N
2002-01-01 18:00:00,-6.4809265,-1.5462036,25.422455,0.0015869141,12.951454,13.41864,N
2002-01-01 19:00:00,-6.155838,-2.076706,25.400543,0.0011644363,12.628536,18.64209,N
2002-01-01 20:00:00,-5.671707,-1.798645,25.426575,0.00055742264,11.565992,17.595154,N
2002-01-01 21:00:00,-5.312958,-1.4760132,25.39737,0.00017118454,10.718676,15.5260315,N
2002-01-01 22:00:00,-4.265686,-1.0153351,26.082855,0.0010714531,8.523462,13.388641,N
2002-01-01 23:00:00,-4.18425,-0.9925995,25.702026,0.0012254715,8.359236,13.345184,N
2002-01-02 00:00:00,-4.182617,-1.0531464,25.608276,0.0004968643,8.384105,14.132782,N
2002-01-02 01:00:00,-4.359665,-2.4240417,25.863678,0.0004310608,9.696363,29.074738,NE
2002-01-02 02:00:00,-4.450363,-3.168457,26.174896,0.0002746582,10.619284,35.449158,NE
2002-01-02 03:00:00,-4.394165,-3.1624756,26.435516,0.0005478859,10.523688,35.742523,NE
2002-01-02 04:00:00,-5.0792084,-3.3306427,26.613007,0.0003809929,11.806574,33.254486,NE
2002-01-02 05:00:00,-4.5190735,-2.8800964,26.788727,0.0002861023,10.416695,32.510193,NE
2002-01-02 06:00:00,-4.482712,-3.412918,26.575867,0.00035953522,10.951726,37.283875,NE
2002-01-02 07:00:00,-4.0550385,-3.8667755,26.539429,0.0006723404,10.891627,43.63861,NE
2002-01-02 08:00:00,-3.4091644,-4.4424133,26.396149,0.00047016144,10.88506,52.496918,NE
2002-01-02 09:00:00,-2.2597961,-4.621155,26.145844,0.00015592575,9.999305,63.940857,NE
2002-01-02 10:00:00,-1.8696747,-4.835846,25.865326,0.00034046173,10.078223,68.86209,E
2002-01-02 11:00:00,-2.2685242,-5.437866,25.346039,0.0005016327,11.4532585,67.35547,NE
2002-01-02 12:00:00,-2.5061493,-5.3652954,25.276642,0.00037145615,11.510943,64.962555,NE
2002-01-02 13:00:00,-2.772522,-4.863846,25.35263,0.00025177002,10.882705,60.315704,NE
2002-01-02 14:00:00,-3.1835785,-4.5647736,25.346771,0.00030183792,10.818012,55.107178,NE
2002-01-02 15:00:00,-3.3000183,-4.9203644,25.443695,0.00033807755,11.516347,56.150818,NE
2002-01-02 16:00:00,-2.8087006,-5.025589,25.758759,0.00022220612,11.191074,60.80005,NE
2002-01-02 17:00:00,-2.1677551,-4.9048157,26.197601,0.0001411438,10.423837,66.15625,NE
2002-01-02 18:00:00,-3.0729828,-5.1862335,26.691833,0.00019741058,11.718024,59.35211,NE
2002-01-02 19:00:00,-4.413315,-5.5620728,26.991669,0.0002732277,13.801812,51.569183,NE
2002-01-02 20:00:00,-5.575241,-5.681244,27.132599,8.535385e-05,15.472753,45.53955,NE
2002-01-02 21:00:00,-6.534027,-5.8318024,27.166046,7.247925e-05,17.024246,41.749817,NE
2002-01-02 22:00:00,-5.8447266,-6.91658,27.28714,6.198883e-05,17.60221,49.801147,NE
2002-01-02 23:00:00,-6.3228455,-7.5094757,27.335236,0.00015163422,19.082394,49.9032,NE
2002-01-03 00:00:00,-6.591919,-7.370987,26.783234,0.000436306,19.221899,48.193542,NE
2002-01-03 01:00:00,-6.2529755,-6.7417755,26.82138,0.00015592575,17.87395,47.154175,NE
2002-01-03 02:00:00,-6.5227203,-7.2169952,26.96524,0.000120162964,18.909367,47.89273,NE
2002-01-03 03:00:00,-6.811264,-7.679291,27.169647,0.00016212463,19.953007,48.4281,NE
2002-01-03 04:00:00,-6.945572,-8.076294,26.852753,0.00032234192,20.706001,49.304626,NE
2002-01-03 05:00:00,-6.9897766,-7.86232,26.388275,0.0004491806,20.449442,48.362183,NE
2002-01-03 06:00:00,-6.578964,-7.3745117,26.029266,0.0008277893,19.210234,48.263153,NE
2002-01-03 07:00:00,-6.223755,-7.2755127,25.861145,0.00017738342,18.61101,49.455048,NE
2002-01-03 08:00:00,-6.1985016,-7.2074127,25.737457,0.00028276443,18.47857,49.303894,NE
2002-01-03 09:00:00,-6.2138214,-7.1596527,25.642365,0.0003733635,18.427788,49.04547,NE
2002-01-03 10:00:00,-5.2390137,-6.9024353,26.143463,0.00064086914,16.844343,52.801147,NE
2002-01-03 11:00:00,-6.3473053,-6.6523285,25.897125,0.0016393661,17.872946,46.344147,NE
2002-01-03 12:00:00,-6.7831116,-6.733673,25.662537,0.0022501945,18.578978,44.790436,NE
2002-01-03 13:00:00,-6.3251343,-6.3159485,25.485718,0.0018482208,17.375204,44.958374,NE
2002-01-03 14:00:00,-5.887863,-6.001816,25.383759,0.00157547,16.343143,45.549103,NE
2002-01-03 15:00:00,-6.588135,-6.0605164,25.258759,0.0014657974,17.40072,42.61139,NE
2002-01-03 16:00:00,-6.9266663,-6.1054688,25.202484,0.0014457703,17.948229,41.39438,NE
2002-01-03 17:00:00,-6.719986,-5.8252716,25.261719,0.0013670921,17.287285,40.920624,NE
2002-01-03 18:00:00,-6.6138,-5.466507,25.199493,0.0014386177,16.679127,39.574768,NE
2002-01-03 19:00:00,-6.7196503,-5.4599915,25.080322,0.0020694733,16.830244,39.095276,NE
2002-01-03 20:00:00,-7.530197,-6.3151093,24.862549,0.0024175644,19.103554,39.984467,NE
2002-01-03 21:00:00,-8.223328,-7.2942047,25.123505,0.0022511482,21.367086,41.573456,NE
2002-01-03 22:00:00,-8.274887,-7.4409637,25.269318,0.003437519,21.631866,41.962585,NE
2002-01-03 23:00:00,-8.280151,-7.7961426,25.3367,0.0044703484,22.106918,43.275513,NE
2002-01-04 00:00:00,-8.3077545,-8.457169,25.508026,0.0049266815,23.044344,45.51062,NE
2002-01-04 01:00:00,-8.772491,-8.66716,25.243256,0.004192829,23.971281,44.65393,NE
2002-01-04 02:00:00,-8.7764435,-7.1601105,25.938446,0.0031585693,22.017208,39.20868,NE
2002-01-04 03:00:00,-9.516678,-5.787796,25.694489,0.0020518303,21.651424,31.306885,NE
2002-01-04 04:00:00,-9.598145,-5.6175995,25.408905,0.0015382767,21.617895,30.33957,NE
