Datetime,VHM0,VMDR,VTPK,CardinalDirection
2001-01-01 00:00:00,1.3299999,18.520004,5.2,N
2001-01-01 03:00:00,1.17,23.800003,4.7599998,NE
2001-01-01 06:00:00,1.1899999,17.190002,4.79,N
2001-01-01 09:00:00,1.18,16.070007,9.559999,N
2001-01-01 12:00:00,1.18,17.12001,9.59,N
2001-01-01 15:00:00,1.24,16.14,9.5,N
2001-01-01 18:00:00,1.35,19.990005,9.71,N
2001-01-01 21:00:00,1.41,22.980011,5.0499997,NE
2001-01-02 00:00:00,1.55,20.160004,5.23,N
2001-01-02 03:00:00,1.5999999,14.949997,5.35,N
2001-01-02 06:00:00,1.5799999,11.730011,5.37,N
2001-01-02 09:00:00,1.49,11.180008,5.31,N
2001-01-02 12:00:00,1.4699999,10.770004,5.24,N
2001-01-02 15:00:00,1.5,9.919998,5.2599998,N
2001-01-02 18:00:00,1.67,11.270004,5.39,N
2001-01-02 21:00:00,1.76,12.699997,5.73,N
2001-01-03 00:00:00,1.75,10.850006,5.7599998,N
2001-01-03 03:00:00,1.78,7.8399963,5.7799997,N
2001-01-03 06:00:00,1.78,6.5,5.79,N
2001-01-03 09:00:00,1.87,5.680008,5.83,N
2001-01-03 12:00:00,1.87,5.1600037,5.77,N
2001-01-03 15:00:00,1.91,4.830002,5.83,N
2001-01-03 18:00:00,2.08,7.330002,6.2,N
2001-01-03 21:00:00,2.1399999,9.440002,6.31,N
2001-01-04 00:00:00,2.1399999,9.980011,6.14,N
2001-01-04 03:00:00,2.22,9.570007,6.2999997,N
2001-01-04 06:00:00,2.05,8.650009,6.0699997,N
2001-01-04 09:00:00,1.93,8.180008,6.1,N
2001-01-04 12:00:00,1.9,8.230011,5.98,N
2001-01-04 15:00:00,1.92,7.480011,5.87,N
2001-01-04 18:00:00,1.9699999,7.980011,5.77,N
2001-01-04 21:00:00,1.9699999,9.160004,6.12,N
2001-01-05 00:00:00,1.89,7.6900024,6.06,N
2001-01-05 03:00:00,1.81,5.2100067,5.94,N
2001-01-05 06:00:00,1.68,4.220001,5.7799997,N
2001-01-05 09:00:00,1.55,4.150009,5.5499997,N
2001-01-05 12:00:00,1.4699999,6.0700073,5.3599997,N
2001-01-05 15:00:00,1.4699999,7.580002,5.3199997,N
2001-01-05 18:00:00,1.35,11.199997,5.27,N
2001-01-05 21:00:00,1.26,15.690002,5.04,N
2001-01-06 00:00:00,1.3,16.559998,4.97,N
2001-01-06 03:00:00,1.28,11.529999,5.0099998,N
2001-01-06 06:00:00,1.23,6.080002,4.9,N
2001-01-06 09:00:00,1.14,4.669998,4.81,N
2001-01-06 12:00:00,1.02,7.25,4.62,N
2001-01-06 15:00:00,0.96999997,11.610001,4.38,N
2001-01-06 18:00:00,0.91999996,19.800003,4.2799997,N
2001-01-06 21:00:00,0.90999997,28.080002,9.54,NE
2001-01-07 00:00:00,0.94,30.020004,9.719999,NE
2001-01-07 03:00:00,0.90999997,34.130005,9.7699995,NE
2001-01-07 06:00:00,0.84,57.630005,15.08,NE
2001-01-07 09:00:00,0.65999997,292.84,14.12,NW
2001-01-07 12:00:00,0.58,195.09,14.34,S
2001-01-07 15:00:00,0.55,190.17,14.28,S
2001-01-07 18:00:00,0.53999996,188.44,14.07,S
2001-01-07 21:00:00,0.55,187.02,13.7699995,S
2001-01-08 00:00:00,0.57,186.92,13.44,S
2001-01-08 03:00:00,0.53999996,186.58,12.94,S
2001-01-08 06:00:00,0.53,187.3,12.7,S
2001-01-08 09:00:00,0.52,188.3,12.55,S
2001-01-08 12:00:00,0.53,189.49,12.58,S
2001-01-08 15:00:00,0.58,189.71,13.0,S
2001-01-08 18:00:00,0.90999997,31.910004,3.4099998,NE
2001-01-08 21:00:00,1.25,25.029999,4.5,NE
2001-01-09 00:00:00,1.4399999,21.980011,5.08,N
2001-01-09 03:00:00,1.61,15.850006,5.33,N
2001-01-09 06:00:00,1.63,12.350006,5.6099997,N
2001-01-09 09:00:00,1.9,10.460007,5.93,N
