Datetime,VHM0,VMDR,VTPK,CardinalDirection
2014-01-01 00:00:00,0.97999996,193.14,11.98,S
2014-01-01 03:00:00,0.95,193.7,11.849999,S
2014-01-01 06:00:00,0.91999996,195.58,11.71,S
2014-01-01 09:00:00,0.9,196.68,11.559999,S
2014-01-01 12:00:00,0.89,197.15,11.37,S
2014-01-01 15:00:00,0.89,197.05,11.2,S
2014-01-01 18:00:00,0.93,195.61,11.0199995,S
2014-01-01 21:00:00,0.97999996,193.28,10.83,S
2014-01-02 00:00:00,1.0,192.01,10.59,S
2014-01-02 03:00:00,1.0,191.64,10.24,S
2014-01-02 06:00:00,0.97999996,192.67,9.95,S
2014-01-02 09:00:00,0.94,194.19,9.71,S
2014-01-02 12:00:00,0.91999996,195.45,9.469999,S
2014-01-02 15:00:00,0.91999996,196.06,9.2699995,S
2014-01-02 18:00:00,0.96,194.54,9.11,S
2014-01-02 21:00:00,1.02,192.4,9.34,S
2014-01-03 00:00:00,1.04,192.37,13.059999,S
2014-01-03 03:00:00,1.03,193.5,13.07,S
2014-01-03 06:00:00,1.0,195.0,13.03,S
2014-01-03 09:00:00,0.97999996,196.44,12.98,S
2014-01-03 12:00:00,0.97999996,197.42,12.95,S
2014-01-03 15:00:00,0.97999996,197.42,12.86,S
2014-01-03 18:00:00,1.02,196.4,12.759999,S
2014-01-03 21:00:00,1.0699999,194.32,12.5,S
2014-01-04 00:00:00,1.11,192.48,12.28,S
2014-01-04 03:00:00,1.11,192.76,12.12,S
2014-01-04 06:00:00,1.09,193.97,11.95,S
2014-01-04 09:00:00,1.06,194.98,11.74,S
2014-01-04 12:00:00,1.03,195.63,11.429999,S
2014-01-04 15:00:00,1.01,196.04,11.04,S
2014-01-04 18:00:00,1.01,196.03,10.7,S
2014-01-04 21:00:00,1.04,194.32,9.71,S
2014-01-05 00:00:00,1.0699999,192.07,9.54,S
2014-01-05 03:00:00,1.05,191.99,9.38,S
2014-01-05 06:00:00,1.04,192.19,9.25,S
2014-01-05 09:00:00,1.03,191.67,9.13,S
2014-01-05 12:00:00,0.98999995,192.49,9.059999,S
2014-01-05 15:00:00,0.96,193.12,9.05,S
2014-01-05 18:00:00,0.95,192.94,9.08,S
2014-01-05 21:00:00,0.96,191.9,9.22,S
2014-01-06 00:00:00,0.97999996,190.87,9.45,S
2014-01-06 03:00:00,0.97999996,190.29,9.679999,S
2014-01-06 06:00:00,0.98999995,189.94,9.82,S
2014-01-06 09:00:00,1.0,189.56,9.92,S
2014-01-06 12:00:00,0.96999997,189.58,9.849999,S
2014-01-06 15:00:00,1.01,188.88,10.19,S
2014-01-06 18:00:00,1.06,187.58,10.74,S
2014-01-06 21:00:00,1.11,186.62,11.13,S
2014-01-07 00:00:00,1.2099999,185.24,11.54,S
2014-01-07 03:00:00,1.13,184.9,10.96,S
2014-01-07 06:00:00,1.11,185.25,10.809999,S
2014-01-07 09:00:00,1.11,186.08,10.73,S
2014-01-07 12:00:00,1.11,186.21,10.7699995,S
2014-01-07 15:00:00,1.12,185.84,10.78,S
2014-01-07 18:00:00,1.13,185.41,10.74,S
2014-01-07 21:00:00,1.13,185.32,10.74,S
2014-01-08 00:00:00,1.13,184.95,10.75,S
2014-01-08 03:00:00,1.12,184.64,10.7699995,S
2014-01-08 06:00:00,1.11,184.62,10.7699995,S
2014-01-08 09:00:00,1.09,184.8,10.73,S
2014-01-08 12:00:00,1.06,185.16,10.63,S
2014-01-08 15:00:00,1.02,185.73,10.5,S
2014-01-08 18:00:00,0.98999995,186.4,10.309999,S
2014-01-08 21:00:00,0.96999997,187.11,10.17,S
2014-01-09 00:00:00,0.94,187.45,10.01,S
2014-01-09 03:00:00,0.93,187.43,9.96,S
2014-01-09 06:00:00,0.89,189.08,9.9,S
2014-01-09 09:00:00,0.88,189.31,9.79,S
2014-01-09 12:00:00,0.83,189.3,9.63,S
2014-01-09 15:00:00,0.83,190.87,9.57,S
2014-01-09 18:00:00,0.84999996,191.99,9.679999,S
2014-01-09 21:00:00,0.89,191.52,10.0199995,S
2014-01-10 00:00:00,0.93,190.85,10.17,S
2014-01-10 03:00:00,0.95,191.12,10.41,S
2014-01-10 06:00:00,0.94,192.44,11.84,S
2014-01-10 09:00:00,0.93,194.18,11.889999,S
2014-01-10 12:00:00,0.93,195.8,11.98,S
2014-01-10 15:00:00,0.93,196.63,12.07,S
2014-01-10 18:00:00,0.94,197.37,12.19,S
2014-01-10 21:00:00,0.97999996,197.55,12.42,S
2014-01-11 00:00:00,1.02,196.75,12.73,S
2014-01-11 03:00:00,1.03,196.12,12.79,S
2014-01-11 06:00:00,1.05,195.92,12.82,S
2014-01-11 09:00:00,1.0699999,196.02,12.799999,S
2014-01-11 12:00:00,1.09,195.81,12.73,S
2014-01-11 15:00:00,1.0799999,196.06,12.45,S
2014-01-11 18:00:00,1.0799999,196.16,12.349999,S
2014-01-11 21:00:00,1.09,196.2,12.259999,S
2014-01-12 00:00:00,1.25,195.2,12.809999,S
2014-01-12 03:00:00,1.1999999,194.55,12.55,S
2014-01-12 06:00:00,1.16,195.03,12.17,S
2014-01-12 09:00:00,1.13,195.5,12.0,S
2014-01-12 12:00:00,1.1,195.77,11.849999,S
2014-01-12 15:00:00,1.09,195.92,11.79,S
2014-01-12 18:00:00,1.0799999,195.98,11.88,S
2014-01-12 21:00:00,1.09,195.63,12.059999,S
2014-01-13 00:00:00,1.1,195.2,12.179999,S
2014-01-13 03:00:00,1.11,195.15,12.2699995,S
2014-01-13 06:00:00,1.12,195.09,12.5199995,S
2014-01-13 09:00:00,1.12,195.21,12.91,S
2014-01-13 12:00:00,1.12,195.48,13.12,S
2014-01-13 15:00:00,1.13,195.71,13.21,S
2014-01-13 18:00:00,1.16,195.54,13.21,S
2014-01-13 21:00:00,1.18,195.08,13.19,S
2014-01-14 00:00:00,1.16,194.96,13.13,S
2014-01-14 03:00:00,1.16,194.98,13.099999,S
2014-01-14 06:00:00,1.14,194.74,13.049999,S
2014-01-14 09:00:00,1.13,194.45,13.009999,S
2014-01-14 12:00:00,1.12,194.13,12.96,S
2014-01-14 15:00:00,1.1,193.8,12.88,S
2014-01-14 18:00:00,1.11,192.39,12.759999,S
2014-01-14 21:00:00,1.13,191.51,12.46,S
2014-01-15 00:00:00,1.1,191.32,12.11,S
2014-01-15 03:00:00,1.0699999,191.43,11.96,S
2014-01-15 06:00:00,1.04,191.94,11.82,S
2014-01-15 09:00:00,1.01,192.58,11.679999,S
2014-01-15 12:00:00,0.97999996,192.98,11.46,S
2014-01-15 15:00:00,1.01,193.31,11.38,S
2014-01-15 18:00:00,0.97999996,193.32,10.95,S
2014-01-15 21:00:00,1.02,192.52,10.76,S
2014-01-16 00:00:00,1.04,192.45,10.599999,S
2014-01-16 03:00:00,1.03,193.24,10.559999,S
2014-01-16 06:00:00,1.01,194.95,13.25,S
2014-01-16 09:00:00,1.01,196.73,13.32,S
2014-01-16 12:00:00,1.02,198.15,13.299999,S
2014-01-16 15:00:00,1.02,199.41,13.28,S
2014-01-16 18:00:00,1.03,200.36,13.24,S
2014-01-16 21:00:00,1.0799999,199.55,13.2,S
2014-01-17 00:00:00,1.28,197.11,13.889999,S
2014-01-17 03:00:00,1.1999999,196.20999,13.17,S
2014-01-17 06:00:00,1.18,197.43,13.16,S
2014-01-17 09:00:00,1.16,198.78,13.15,S
2014-01-17 12:00:00,1.15,199.70999,13.13,S
2014-01-17 15:00:00,1.15,200.24,13.12,S
2014-01-17 18:00:00,1.1899999,199.95999,13.099999,S
2014-01-17 21:00:00,1.26,198.35,13.08,S
2014-01-18 00:00:00,1.3,197.13,13.07,S
2014-01-18 03:00:00,1.28,197.20999,13.0199995,S
2014-01-18 06:00:00,1.25,197.68,12.94,S
2014-01-18 09:00:00,1.2099999,198.3,12.849999,S
2014-01-18 12:00:00,1.1899999,198.94,12.7699995,S
2014-01-18 15:00:00,1.16,199.22,12.679999,S
2014-01-18 18:00:00,1.1899999,198.04,12.58,S
2014-01-18 21:00:00,1.25,195.85,12.59,S
2014-01-19 00:00:00,1.26,195.83,12.63,S
2014-01-19 03:00:00,1.24,197.17,12.58,S
2014-01-19 06:00:00,1.1999999,198.72,12.429999,S
2014-01-19 09:00:00,1.18,200.44,12.4,S
2014-01-19 12:00:00,1.3199999,201.23,13.009999,S
2014-01-19 15:00:00,1.14,202.09,12.08,S
2014-01-19 18:00:00,1.09,203.62,11.92,SW
2014-01-19 21:00:00,1.06,204.03,11.79,SW
2014-01-20 00:00:00,1.05,204.45,11.719999,SW
2014-01-20 03:00:00,1.04,204.79,11.61,SW
2014-01-20 06:00:00,1.01,205.5,11.49,SW
2014-01-20 09:00:00,0.98999995,205.64,11.389999,SW
2014-01-20 12:00:00,0.97999996,206.05,11.32,SW
2014-01-20 15:00:00,0.96,206.23,11.259999,SW
2014-01-20 18:00:00,0.95,205.7,11.179999,SW
2014-01-20 21:00:00,0.96999997,203.89,11.059999,SW
2014-01-21 00:00:00,0.96999997,201.28,10.95,S
2014-01-21 03:00:00,0.98999995,198.95999,10.88,S
2014-01-21 06:00:00,0.97999996,197.63,10.79,S
2014-01-21 09:00:00,0.96999997,197.49,10.69,S
2014-01-21 12:00:00,0.96,198.03,10.54,S
2014-01-21 15:00:00,0.94,198.37,10.42,S
2014-01-21 18:00:00,0.94,198.48,10.45,S
2014-01-21 21:00:00,0.96999997,198.0,10.63,S
2014-01-22 00:00:00,0.97999996,197.81,10.929999,S
2014-01-22 03:00:00,0.96,198.24,11.25,S
2014-01-22 06:00:00,0.94,199.75,11.36,S
2014-01-22 09:00:00,0.93,201.52,11.389999,S
2014-01-22 12:00:00,0.89,203.14,11.24,SW
2014-01-22 15:00:00,0.89,204.51,11.12,SW
2014-01-22 18:00:00,0.89,206.18,11.01,SW
2014-01-22 21:00:00,0.91999996,205.87,10.91,SW
2014-01-23 00:00:00,0.95,205.1,10.849999,SW
2014-01-23 03:00:00,1.04,204.95999,11.11,SW
2014-01-23 06:00:00,0.98999995,205.58,10.929999,SW
2014-01-23 09:00:00,0.93,207.2,10.7,SW
2014-01-23 12:00:00,0.89,208.58,10.5199995,SW
2014-01-23 15:00:00,0.89,208.88,10.46,SW
2014-01-23 18:00:00,0.90999997,207.8,10.46,SW
2014-01-23 21:00:00,0.93,206.65,10.38,SW
2014-01-24 00:00:00,0.95,205.54,10.41,SW
2014-01-24 03:00:00,0.96999997,204.44,10.55,SW
2014-01-24 06:00:00,0.96999997,204.2,12.88,SW
2014-01-24 09:00:00,0.97999996,203.93,12.92,SW
2014-01-24 12:00:00,0.97999996,203.49,12.95,SW
2014-01-24 15:00:00,0.97999996,203.6,12.96,SW
2014-01-24 18:00:00,1.01,203.03,12.94,SW
2014-01-24 21:00:00,1.03,202.35,12.929999,S
2014-01-25 00:00:00,1.04,201.31,12.91,S
2014-01-25 03:00:00,1.17,199.9,13.099999,S
2014-01-25 06:00:00,1.14,198.32,12.87,S
2014-01-25 09:00:00,1.14,197.77,12.84,S
2014-01-25 12:00:00,1.09,198.61,12.639999,S
2014-01-25 15:00:00,1.09,198.35,12.71,S
2014-01-25 18:00:00,1.1,198.51,12.429999,S
2014-01-25 21:00:00,1.12,198.52,12.36,S
2014-01-26 00:00:00,1.13,197.48,12.44,S
2014-01-26 03:00:00,1.12,198.19,12.34,S
2014-01-26 06:00:00,1.0799999,199.44,12.41,S
2014-01-26 09:00:00,1.0699999,200.13,12.559999,S
2014-01-26 12:00:00,1.06,200.26,12.7,S
2014-01-26 15:00:00,1.06,200.55,12.71,S
2014-01-26 18:00:00,1.0799999,200.0,12.7,S
2014-01-26 21:00:00,1.16,199.52,12.759999,S
2014-01-27 00:00:00,1.11,199.72,12.32,S
2014-01-27 03:00:00,1.17,199.02,12.58,S
2014-01-27 06:00:00,1.13,198.89,12.37,S
2014-01-27 09:00:00,1.11,200.05,12.24,S
2014-01-27 12:00:00,1.1,200.59,12.2,S
2014-01-27 15:00:00,1.11,200.49,12.17,S
2014-01-27 18:00:00,1.13,199.87,12.099999,S
2014-01-27 21:00:00,1.17,198.59,11.98,S
2014-01-28 00:00:00,1.13,196.47,11.5,S
2014-01-28 03:00:00,1.17,195.25,11.25,S
2014-01-28 06:00:00,1.2099999,193.43,11.179999,S
2014-01-28 09:00:00,1.26,191.3,11.2,S
2014-01-28 12:00:00,1.3199999,189.59,11.2,S
2014-01-28 15:00:00,1.35,189.11,11.19,S
2014-01-28 18:00:00,1.38,189.6,11.23,S
2014-01-28 21:00:00,1.4,189.78,11.25,S
2014-01-29 00:00:00,1.38,189.45,11.24,S
2014-01-29 03:00:00,1.43,189.41,11.55,S
2014-01-29 06:00:00,1.38,189.27,11.389999,S
2014-01-29 09:00:00,1.4,189.84,11.349999,S
2014-01-29 12:00:00,1.39,189.08,11.219999,S
2014-01-29 15:00:00,1.38,189.02,10.96,S
2014-01-29 18:00:00,1.36,189.89,10.74,S
2014-01-29 21:00:00,1.3299999,190.55,10.53,S
2014-01-30 00:00:00,1.29,190.52,10.2699995,S
2014-01-30 03:00:00,1.24,191.12,10.15,S
2014-01-30 06:00:00,1.18,192.13,10.05,S
