Datetime,VHM0,VMDR,VTPK,CardinalDirection
2004-01-01 00:00:00,2.78,235.4,12.66,SW
2004-01-01 03:00:00,2.72,234.82,12.33,SW
2004-01-01 06:00:00,2.6599998,234.05,12.08,SW
2004-01-01 09:00:00,2.57,233.2,11.969999,SW
2004-01-01 12:00:00,2.49,232.42,11.9,SW
2004-01-01 15:00:00,2.4299998,231.42,11.83,SW
2004-01-01 18:00:00,2.37,230.19,11.719999,SW
2004-01-01 21:00:00,2.31,228.23999,11.59,SW
2004-01-02 00:00:00,2.3799999,225.83,11.719999,SW
2004-01-02 03:00:00,2.37,223.3,11.719999,SW
2004-01-02 06:00:00,2.35,219.54001,11.63,SW
2004-01-02 09:00:00,2.35,214.58,11.49,SW
2004-01-02 12:00:00,2.35,210.55,11.469999,SW
2004-01-02 15:00:00,2.32,208.23,11.469999,SW
2004-01-02 18:00:00,2.3799999,208.04,11.74,SW
2004-01-02 21:00:00,2.3899999,208.11,11.82,SW
2004-01-03 00:00:00,2.33,207.7,11.66,SW
2004-01-03 03:00:00,2.33,205.44,11.559999,SW
2004-01-03 06:00:00,2.35,199.79,11.259999,S
2004-01-03 09:00:00,2.49,197.84,11.5,S
2004-01-03 12:00:00,2.52,195.89,11.59,S
2004-01-03 15:00:00,2.3999999,194.9,11.33,S
2004-01-03 18:00:00,2.24,193.23,11.03,S
2004-01-03 21:00:00,2.08,190.7,10.78,S
2004-01-04 00:00:00,1.9699999,188.2,10.59,S
2004-01-04 03:00:00,1.9399999,187.84,10.57,S
2004-01-04 06:00:00,2.1299999,183.71,9.63,S
2004-01-04 09:00:00,2.4299998,179.15,6.77,S
2004-01-04 12:00:00,2.57,175.02,7.2799997,S
2004-01-04 15:00:00,2.45,171.61,7.52,S
2004-01-04 18:00:00,2.23,170.37,7.5699997,S
2004-01-04 21:00:00,2.12,169.37,7.48,S
2004-01-05 00:00:00,2.07,169.92,7.43,S
2004-01-05 03:00:00,2.11,170.73,7.2599998,S
2004-01-05 06:00:00,2.1699998,171.9,7.1299996,S
2004-01-05 09:00:00,2.18,173.57,6.93,S
2004-01-05 12:00:00,2.1399999,175.74,6.95,S
2004-01-05 15:00:00,1.9,180.82,7.02,S
2004-01-05 18:00:00,1.81,186.83,9.04,S
2004-01-05 21:00:00,1.67,193.28,9.69,S
2004-01-06 00:00:00,1.5699999,198.83,9.61,S
2004-01-06 03:00:00,1.55,201.37,9.48,S
2004-01-06 06:00:00,1.54,201.76,9.24,S
2004-01-06 09:00:00,1.7099999,200.83,9.57,S
2004-01-06 12:00:00,1.92,199.48,9.929999,S
2004-01-06 15:00:00,2.08,198.77,10.19,S
2004-01-06 18:00:00,2.32,198.43,10.66,S
2004-01-06 21:00:00,2.37,198.73,10.719999,S
2004-01-07 00:00:00,2.34,198.57,10.63,S
2004-01-07 03:00:00,2.33,197.52,10.65,S
2004-01-07 06:00:00,2.4299998,194.33,10.78,S
2004-01-07 09:00:00,2.58,189.67,10.929999,S
2004-01-07 12:00:00,2.6299999,186.82,11.07,S
2004-01-07 15:00:00,2.54,186.42,11.219999,S
2004-01-07 18:00:00,2.3899999,187.73,11.28,S
2004-01-07 21:00:00,2.26,189.17,11.219999,S
2004-01-08 00:00:00,2.1499999,190.74,11.11,S
2004-01-08 03:00:00,2.05,192.52,11.0199995,S
2004-01-08 06:00:00,2.08,191.8,10.94,S
2004-01-08 09:00:00,2.18,187.57,10.809999,S
2004-01-08 12:00:00,2.2,184.89,10.67,S
2004-01-08 15:00:00,2.2,183.22,10.62,S
2004-01-08 18:00:00,2.04,185.23,10.48,S
2004-01-08 21:00:00,1.89,187.73,10.429999,S
2004-01-09 00:00:00,1.79,191.69,10.41,S
2004-01-09 03:00:00,1.68,195.46,10.21,S
2004-01-09 06:00:00,1.67,195.69,10.0199995,S
2004-01-09 09:00:00,1.79,192.21,9.94,S
2004-01-09 12:00:00,1.9,188.92,9.92,S
2004-01-09 15:00:00,1.93,188.05,10.099999,S
2004-01-09 18:00:00,1.78,190.36,14.11,S
2004-01-09 21:00:00,1.8399999,194.54,14.42,S
2004-01-10 00:00:00,1.81,199.27,14.219999,S
2004-01-10 03:00:00,1.8,201.67,13.87,S
2004-01-10 06:00:00,1.8399999,200.07,13.5,S
2004-01-10 09:00:00,1.93,196.24,13.36,S
2004-01-10 12:00:00,1.9799999,193.92,13.309999,S
2004-01-10 15:00:00,1.9599999,192.71,13.29,S
2004-01-10 18:00:00,1.92,192.73,13.259999,S
2004-01-10 21:00:00,1.91,193.46,13.2,S
2004-01-11 00:00:00,1.89,195.18,13.11,S
2004-01-11 03:00:00,1.88,197.20999,12.98,S
2004-01-11 06:00:00,1.86,198.65,12.759999,S
2004-01-11 09:00:00,1.86,199.35,12.48,S
2004-01-11 12:00:00,1.8499999,199.26,12.2,S
2004-01-11 15:00:00,1.8199999,200.11,12.0199995,S
2004-01-11 18:00:00,1.78,201.53,11.809999,S
2004-01-11 21:00:00,1.8,202.1,11.559999,S
2004-01-12 00:00:00,2.01,201.09,11.55,S
2004-01-12 03:00:00,2.1,199.65,11.19,S
2004-01-12 06:00:00,2.1399999,198.53,10.88,S
2004-01-12 09:00:00,2.19,195.99,15.4,S
2004-01-12 12:00:00,2.19,193.86,17.32,S
2004-01-12 15:00:00,2.2,190.76,16.46,S
2004-01-12 18:00:00,2.23,190.54,16.09,S
2004-01-12 21:00:00,2.1299999,192.49,15.62,S
2004-01-13 00:00:00,2.06,194.33,15.2699995,S
2004-01-13 03:00:00,2.1,192.33,14.86,S
2004-01-13 06:00:00,2.18,190.31,14.54,S
2004-01-13 09:00:00,2.33,185.6,14.25,S
2004-01-13 12:00:00,2.36,182.73,12.36,S
2004-01-13 15:00:00,2.21,184.49,13.48,S
2004-01-13 18:00:00,2.01,189.08,13.23,S
2004-01-13 21:00:00,1.91,191.8,13.009999,S
2004-01-14 00:00:00,1.8299999,194.84,12.7699995,S
2004-01-14 03:00:00,1.76,198.24,12.4,S
2004-01-14 06:00:00,1.87,195.06,12.13,S
2004-01-14 09:00:00,2.09,188.42,11.94,S
2004-01-14 12:00:00,2.23,185.05,11.82,S
2004-01-14 15:00:00,2.26,183.08,10.69,S
2004-01-14 18:00:00,2.1699998,184.12,10.67,S
2004-01-14 21:00:00,2.1299999,185.12,11.559999,S
2004-01-15 00:00:00,2.1299999,185.56,11.41,S
2004-01-15 03:00:00,2.21,188.35,19.38,S
2004-01-15 06:00:00,2.44,189.11,18.869999,S
2004-01-15 09:00:00,2.6699998,189.52,18.22,S
2004-01-15 12:00:00,2.9399998,192.02,18.17,S
2004-01-15 15:00:00,2.99,195.83,17.699999,S
2004-01-15 18:00:00,2.95,196.37,16.97,S
2004-01-15 21:00:00,2.8799999,197.18,16.14,S
2004-01-16 00:00:00,2.82,198.13,15.65,S
2004-01-16 03:00:00,2.6699998,199.43,14.95,S
2004-01-16 06:00:00,2.6299999,199.2,14.63,S
2004-01-16 09:00:00,2.6799998,196.13,14.37,S
2004-01-16 12:00:00,2.6699998,194.19,14.21,S
2004-01-16 15:00:00,2.53,193.74,14.0,S
2004-01-16 18:00:00,2.35,195.38,13.7,S
2004-01-16 21:00:00,2.1599998,198.56,13.45,S
2004-01-17 00:00:00,2.01,202.05,13.17,S
2004-01-17 03:00:00,1.88,205.56,12.84,SW
2004-01-17 06:00:00,1.8499999,207.94,12.71,SW
2004-01-17 09:00:00,1.77,206.89,12.25,SW
2004-01-17 12:00:00,1.68,204.83,11.9,SW
2004-01-17 15:00:00,1.5899999,205.6,11.7,SW
2004-01-17 18:00:00,1.54,206.36,11.45,SW
2004-01-17 21:00:00,1.5999999,205.70999,11.099999,SW
