Datetime,VHM0,VMDR,VTPK,CardinalDirection
2025-01-01 00:00:00,1.289999971166253,328.3399966843426,12.19999972730875,NW
2025-01-01 03:00:00,1.1999999731779099,330.3599966391921,11.839999735355377,NW
2025-01-01 06:00:00,1.0699999760836363,332.85999658331275,11.359999746084213,NW
2025-01-01 09:00:00,0.979999978095293,334.8899965379387,10.949999755248427,NW
2025-01-01 12:00:00,0.8899999801069498,336.3799965046346,12.869999712333083,NW
2025-01-01 15:00:00,0.9399999789893627,337.28999648429453,15.859999645501375,NW
2025-01-01 18:00:00,0.8599999807775021,336.0899965111166,15.819999646395445,NW
2025-01-01 21:00:00,0.7999999821186066,335.289996528998,15.329999657347798,NW
2025-01-02 00:00:00,0.8499999810010195,336.2099965084344,15.739999648183584,NW
2025-01-02 03:00:00,0.8599999807775021,334.75999654084444,15.60999965108931,NW
2025-01-02 06:00:00,0.8799999803304672,331.7999966070056,14.999999664723873,NW
2025-01-02 09:00:00,0.9299999792128801,328.83999667316675,14.709999671205878,NW
2025-01-02 12:00:00,1.0399999767541885,325.9499967377633,14.919999666512012,NW
2025-01-02 15:00:00,1.029999976977706,325.4099967498332,14.349999679252505,NW
2025-01-02 18:00:00,1.2399999722838402,326.2999967299402,15.439999654889107,NW
2025-01-02 21:00:00,1.3699999693781137,320.3599968627095,14.6399996727705,NW
2025-01-03 00:00:00,1.4399999678134918,308.21999713405967,13.599999696016312,NW
2025-01-03 03:00:00,1.4999999664723873,297.8199973665178,12.769999714568257,NW
2025-01-03 06:00:00,1.6199999637901783,291.6799975037575,12.179999727755785,W
2025-01-03 09:00:00,1.6299999635666609,288.3999975770712,11.76999973692,W
2025-01-03 12:00:00,1.6299999635666609,284.17999767139554,11.369999745860696,W
2025-01-03 15:00:00,1.7099999617785215,278.159997805953,11.419999744743109,W
2025-01-03 18:00:00,1.769999960437417,271.5799979530275,11.469999743625522,W
2025-01-03 21:00:00,1.7799999602138996,270.5299979764968,11.369999745860696,W
2025-01-04 00:00:00,1.7799999602138996,271.42999795638025,11.3099997472018,W
2025-01-04 03:00:00,1.7799999602138996,267.9699980337173,11.159999750554562,W
2025-01-04 06:00:00,1.769999960437417,263.39999813586473,10.91999975591898,W
2025-01-04 09:00:00,1.769999960437417,259.6399982199073,10.769999759271741,W
2025-01-04 12:00:00,2.029999954625964,254.47999833524227,11.219999749213457,W
2025-01-04 15:00:00,1.9999999552965164,250.28999842889607,10.869999757036567,W
2025-01-04 18:00:00,2.0499999541789293,243.65999857708812,10.499999765306711,SW
2025-01-04 21:00:00,2.2199999503791332,238.05999870225787,10.059999775141478,SW
2025-01-05 00:00:00,2.559999942779541,233.81999879702926,9.809999780729413,SW
2025-01-05 03:00:00,2.9799999333918095,232.6399988234043,9.40999978967011,SW
2025-01-05 06:00:00,3.4799999222159386,233.19999881088734,9.609999785199761,SW
2025-01-05 09:00:00,3.6999999172985554,236.75999873131514,9.859999779611826,SW
2025-01-05 12:00:00,3.6999999172985554,238.07999870181084,9.939999777823687,SW
2025-01-05 15:00:00,3.419999923557043,239.09999867901206,9.669999783858657,SW
2025-01-05 18:00:00,3.3099999260157347,242.75999859720469,9.619999784976244,SW
2025-01-05 21:00:00,3.299999926239252,250.53999842330813,9.579999785870314,W
2025-01-06 00:00:00,3.5599999204277992,263.2999981380999,9.699999783188105,W
2025-01-06 03:00:00,3.9299999121576548,275.39999786764383,10.179999772459269,W
2025-01-06 06:00:00,4.009999910369515,282.1399977169931,10.809999758377671,W
2025-01-06 09:00:00,3.9299999121576548,286.11999762803316,11.099999751895666,W
2025-01-06 12:00:00,3.9599999114871025,290.5899975281209,11.57999974116683,W
2025-01-06 15:00:00,3.9599999114871025,297.679997369647,11.829999735578895,NW
2025-01-06 18:00:00,3.9399999119341373,306.0799971818924,11.919999733567238,NW
2025-01-06 21:00:00,3.799999915063381,313.61999701336026,11.989999732002616,NW
2025-01-07 00:00:00,3.519999921321869,317.3199969306588,11.979999732226133,NW
2025-01-07 03:00:00,3.1899999286979437,317.28999693132937,11.799999736249447,NW
2025-01-07 06:00:00,2.849999936297536,314.919996984303,11.49999974295497,NW
2025-01-07 09:00:00,2.579999942332506,308.91999711841345,11.029999753460288,NW
2025-01-07 12:00:00,2.369999947026372,296.52999739535153,10.669999761506915,NW
2025-01-07 15:00:00,2.319999948143959,281.36999773420393,10.049999775364995,W
2025-01-07 18:00:00,2.2199999503791332,268.6499980185181,8.389999812468886,W
2025-01-07 21:00:00,2.199999950826168,260.92999819107354,7.93999982252717,W
2025-01-08 00:00:00,2.3599999472498894,254.4699983354658,7.58999983035028,W
2025-01-08 03:00:00,2.6499999407678843,249.8199984394014,7.579999830573797,W
2025-01-08 06:00:00,2.7399999387562275,245.88999852724373,7.509999832138419,SW
2025-01-08 09:00:00,3.1699999291449785,248.33999847248197,8.259999815374613,W
2025-01-08 12:00:00,3.8099999148398638,258.95999823510647,10.059999775141478,W
2025-01-08 15:00:00,4.099999908357859,268.709998017177,12.169999727979302,W
2025-01-08 18:00:00,4.099999908357859,272.8899979237467,13.509999698027968,W
2025-01-08 21:00:00,4.019999910145998,275.10999787412584,13.699999693781137,W
2025-01-09 00:00:00,3.9399999119341373,278.8699977900833,13.459999699145555,W
2025-01-09 03:00:00,3.969999911263585,283.3499976899475,13.339999701827765,W
2025-01-09 06:00:00,4.059999909251928,285.61999763920903,13.369999701157212,W
2025-01-09 09:00:00,4.149999907240272,285.61999763920903,13.62999969534576,W
2025-01-09 12:00:00,4.129999907687306,285.95999763160944,13.989999687299132,W
2025-01-09 15:00:00,4.059999909251928,286.5599976181984,14.239999681711197,W
2025-01-09 18:00:00,3.8599999137222767,287.2899976018816,14.199999682605267,W
2025-01-09 21:00:00,3.7399999164044857,287.4599975980818,14.169999683275819,W
2025-01-10 00:00:00,3.5499999206513166,287.069997606799,14.049999685958028,W
2025-01-10 03:00:00,3.299999926239252,286.6199976168573,13.799999691545963,W
2025-01-10 06:00:00,3.589999919757247,285.82999763451517,14.749999670311809,W
2025-01-10 09:00:00,3.009999932721257,286.2099976260215,13.759999692440033,W
2025-01-10 12:00:00,2.869999935850501,285.37999764457345,13.70999969355762,W
2025-01-10 15:00:00,2.74999993853271,284.3799976669252,13.859999690204859,W
2025-01-10 18:00:00,2.9099999349564314,283.6999976821244,14.4099996779114,W
2025-01-10 21:00:00,2.9999999329447746,282.8099977020174,14.6399996727705,W
2025-01-11 00:00:00,2.9799999333918095,282.5799977071583,14.479999676346779,W
2025-01-11 03:00:00,2.989999933168292,282.28999771364033,14.419999677687883,W
2025-01-11 06:00:00,2.9799999333918095,281.98999772034585,14.349999679252505,W
2025-01-11 09:00:00,2.9499999340623617,281.6799977272749,14.24999968148768,W
2025-01-11 12:00:00,2.9299999345093966,281.2199977375567,14.20999968238175,W
