Datetime,VHM0,VMDR,VTPK,CardinalDirection
1997-01-01 00:00:00,1.39,110.64,11.01,E
1997-01-01 03:00:00,1.5,116.43,11.23,SE
1997-01-01 06:00:00,1.62,117.270004,11.469999,SE
1997-01-01 09:00:00,1.6999999,117.33,11.58,SE
1997-01-01 12:00:00,1.6899999,116.05,11.59,SE
1997-01-01 15:00:00,1.68,115.5,11.55,SE
1997-01-01 18:00:00,1.6999999,115.94,11.469999,SE
1997-01-01 21:00:00,1.74,116.92,11.42,SE
1997-01-02 00:00:00,1.75,117.479996,11.36,SE
1997-01-02 03:00:00,1.77,118.770004,11.19,SE
1997-01-02 06:00:00,1.8199999,121.5,7.95,SE
1997-01-02 09:00:00,1.8,122.57,6.21,SE
1997-01-02 12:00:00,1.76,122.05,7.77,SE
1997-01-02 15:00:00,1.66,121.18,7.64,SE
1997-01-02 18:00:00,1.5799999,120.58,10.429999,SE
1997-01-02 21:00:00,1.52,120.67,10.469999,SE
1997-01-03 00:00:00,1.53,122.9,10.41,SE
1997-01-03 03:00:00,1.56,124.46001,10.23,SE
1997-01-03 06:00:00,1.5799999,125.380005,9.929999,SE
1997-01-03 09:00:00,1.55,124.53,9.67,SE
1997-01-03 12:00:00,1.52,122.380005,9.469999,SE
1997-01-03 15:00:00,1.52,120.94,9.309999,SE
1997-01-03 18:00:00,1.5999999,120.92,6.22,SE
1997-01-03 21:00:00,1.78,120.83,6.23,SE
1997-01-04 00:00:00,1.86,120.31,6.54,SE
1997-01-04 03:00:00,1.89,121.07,6.7,SE
1997-01-04 06:00:00,1.89,121.4,6.7799997,SE
1997-01-04 09:00:00,1.92,120.84,6.95,SE
1997-01-04 12:00:00,1.9399999,118.97,7.22,SE
1997-01-04 15:00:00,1.9799999,116.4,7.37,SE
1997-01-04 18:00:00,2.05,114.25,7.46,SE
1997-01-04 21:00:00,2.1,111.28,7.6,E
1997-01-05 00:00:00,2.06,107.17,7.85,E
1997-01-05 03:00:00,2.03,104.72,8.09,E
1997-01-05 06:00:00,2.02,104.35,8.23,E
1997-01-05 09:00:00,2.01,102.97,8.309999,E
1997-01-05 12:00:00,2.0,99.6,8.33,E
1997-01-05 15:00:00,1.99,96.73,8.4,E
1997-01-05 18:00:00,1.92,94.840004,8.46,E
1997-01-05 21:00:00,1.8499999,91.97,8.5199995,E
1997-01-06 00:00:00,1.78,89.020004,8.639999,E
1997-01-06 03:00:00,1.73,86.700005,8.7699995,E
1997-01-06 06:00:00,1.6899999,84.76,8.84,E
1997-01-06 09:00:00,1.67,82.670006,8.87,E
1997-01-06 12:00:00,1.66,80.340004,8.87,E
1997-01-06 15:00:00,1.65,78.700005,8.849999,E
1997-01-06 18:00:00,1.62,77.66,8.889999,E
1997-01-06 21:00:00,1.5899999,76.29,9.01,E
1997-01-07 00:00:00,1.5799999,74.36,9.16,E
1997-01-07 03:00:00,1.5899999,71.600006,9.3,E
1997-01-07 06:00:00,1.63,68.060005,9.44,E
1997-01-07 09:00:00,1.68,65.340004,9.55,NE
1997-01-07 12:00:00,1.6999999,63.990005,9.63,NE
1997-01-07 15:00:00,1.65,63.97,9.679999,NE
1997-01-07 18:00:00,1.5699999,64.880005,9.73,NE
1997-01-07 21:00:00,1.5899999,75.21,9.8,E
1997-01-08 00:00:00,1.79,102.66,9.92,E
1997-01-08 03:00:00,1.9799999,119.08,8.389999,SE
1997-01-08 06:00:00,2.18,123.270004,6.5,SE
