Datetime,VHM0,VMDR,VTPK,CardinalDirection
1993-01-01 00:00:00,0.71,100.67,8.69,E
1993-01-01 03:00:00,0.71999997,88.33,5.5,E
1993-01-01 06:00:00,0.72999996,88.05,5.5299997,E
1993-01-01 09:00:00,0.66999996,89.270004,5.6299996,E
1993-01-01 12:00:00,0.59,91.76,5.64,E
1993-01-01 15:00:00,0.51,94.450005,5.74,E
1993-01-01 18:00:00,0.48,95.98,5.91,E
1993-01-01 21:00:00,0.48,96.880005,6.0,E
1993-01-02 00:00:00,0.48999998,96.92,6.04,E
1993-01-02 03:00:00,0.5,96.37,6.0899997,E
1993-01-02 06:00:00,0.48999998,97.3,6.17,E
1993-01-02 09:00:00,0.48999998,102.740005,6.2599998,E
1993-01-02 12:00:00,0.53,122.42,16.16,SE
1993-01-02 15:00:00,0.68,149.96,15.66,SE
1993-01-02 18:00:00,0.89,163.45,15.049999,S
1993-01-02 21:00:00,1.11,168.2,14.44,S
1993-01-03 00:00:00,1.27,170.9,13.67,S
1993-01-03 03:00:00,1.37,172.7,13.049999,S
1993-01-03 06:00:00,1.4599999,174.09,12.57,S
1993-01-03 09:00:00,1.53,175.1,12.28,S
1993-01-03 12:00:00,1.5799999,176.1,12.19,S
1993-01-03 15:00:00,1.67,179.15,12.36,S
1993-01-03 18:00:00,1.7199999,179.82,12.75,S
1993-01-03 21:00:00,1.75,180.09,12.91,S
1993-01-04 00:00:00,1.76,179.17,12.98,S
1993-01-04 03:00:00,1.8,177.23,12.929999,S
1993-01-04 06:00:00,1.8399999,175.16,12.82,S
1993-01-04 09:00:00,1.8499999,173.52,12.58,S
1993-01-04 12:00:00,1.8399999,172.22,12.32,S
1993-01-04 15:00:00,1.8199999,171.05,12.099999,S
1993-01-04 18:00:00,1.8,169.62,11.92,S
1993-01-04 21:00:00,1.75,169.08,11.84,S
1993-01-05 00:00:00,1.6899999,168.63,11.759999,S
1993-01-05 03:00:00,1.62,168.48,11.69,S
1993-01-05 06:00:00,1.7099999,166.83,11.91,S
1993-01-05 09:00:00,1.5799999,165.53,11.53,S
1993-01-05 12:00:00,1.51,163.26,11.37,S
1993-01-05 15:00:00,1.4599999,162.69,11.2699995,S
1993-01-05 18:00:00,1.43,157.99,11.15,S
1993-01-05 21:00:00,1.4,153.71,10.99,SE
1993-01-06 00:00:00,1.3299999,153.23,10.86,SE
1993-01-06 03:00:00,1.24,155.7,10.679999,SE
1993-01-06 06:00:00,1.18,158.95,10.599999,S
1993-01-06 09:00:00,1.12,160.67,10.639999,S
1993-01-06 12:00:00,1.0799999,161.78,10.639999,S
1993-01-06 15:00:00,1.04,161.66,10.57,S
1993-01-06 18:00:00,1.0,161.72,10.53,S
1993-01-06 21:00:00,0.96,161.72,10.429999,S
1993-01-07 00:00:00,0.93,161.52,10.34,S
1993-01-07 03:00:00,0.9,161.25,10.29,S
1993-01-07 06:00:00,0.89,160.12,10.21,S
1993-01-07 09:00:00,0.87,159.43,10.12,S
1993-01-07 12:00:00,0.84999996,159.03,10.03,S
1993-01-07 15:00:00,0.82,159.0,9.92,S
1993-01-07 18:00:00,0.78999996,158.95,9.83,S
1993-01-07 21:00:00,0.76,159.28,9.73,S
1993-01-08 00:00:00,0.72999996,158.21,9.62,S
1993-01-08 03:00:00,0.71,158.13,9.639999,S
1993-01-08 06:00:00,0.7,156.93,9.71,SE
1993-01-08 09:00:00,0.68,156.77,9.71,SE
1993-01-08 12:00:00,0.58,156.99,9.05,SE
1993-01-08 15:00:00,0.53999996,157.44,8.78,SE
1993-01-08 18:00:00,0.53,157.06,8.679999,SE
1993-01-08 21:00:00,0.53999996,155.41,8.87,SE
1993-01-09 00:00:00,0.56,152.01,9.099999,SE
1993-01-09 03:00:00,0.59999996,145.83,9.429999,SE
1993-01-09 06:00:00,0.62,138.75,9.37,SE
1993-01-09 09:00:00,0.61,133.69,9.309999,SE
1993-01-09 12:00:00,0.59999996,131.47,9.349999,SE
1993-01-09 15:00:00,0.59,132.19,9.57,SE
1993-01-09 18:00:00,0.56,130.43,9.429999,SE
1993-01-09 21:00:00,0.53,125.44,8.87,SE
1993-01-10 00:00:00,0.52,122.350006,8.559999,SE
1993-01-10 03:00:00,0.53,119.740005,8.37,SE
1993-01-10 06:00:00,0.53999996,118.17,6.5,SE
1993-01-10 09:00:00,0.53999996,117.71001,6.48,SE
1993-01-10 12:00:00,0.55,117.82,6.47,SE
1993-01-10 15:00:00,0.56,117.990005,6.27,SE
1993-01-10 18:00:00,0.59,120.0,6.2599998,SE
1993-01-10 21:00:00,0.65,131.51001,6.27,SE
1993-01-11 00:00:00,0.72999996,155.99,6.3399997,SE
1993-01-11 03:00:00,0.78999996,175.91,6.49,S
1993-01-11 06:00:00,0.83,184.1,6.69,S
1993-01-11 09:00:00,0.87,187.42,6.7599998,S
1993-01-11 12:00:00,0.95,188.76,7.04,S
1993-01-11 15:00:00,1.0,189.52,7.23,S
1993-01-11 18:00:00,1.1,190.67,11.059999,S
1993-01-11 21:00:00,1.16,191.99,11.07,S
1993-01-12 00:00:00,1.23,192.54,11.36,S
1993-01-12 03:00:00,1.2099999,192.26,11.349999,S
1993-01-12 06:00:00,1.17,191.26,11.099999,S
1993-01-12 09:00:00,1.09,189.8,10.79,S
1993-01-12 12:00:00,1.02,188.19,10.45,S
1993-01-12 15:00:00,0.97999996,186.65,10.15,S
1993-01-12 18:00:00,0.94,184.51,9.969999,S
1993-01-12 21:00:00,0.90999997,178.69,9.82,S
1993-01-13 00:00:00,0.88,170.83,9.69,S
1993-01-13 03:00:00,0.85999995,162.0,9.57,S
1993-01-13 06:00:00,0.81,158.69,9.46,S
1993-01-13 09:00:00,0.76,157.06,9.48,SE
1993-01-13 12:00:00,0.72999996,153.88,9.53,SE
1993-01-13 15:00:00,0.75,140.86,9.49,SE
1993-01-13 18:00:00,0.84,120.7,9.46,SE
1993-01-13 21:00:00,0.95,106.630005,5.52,E
1993-01-14 00:00:00,0.96,103.33,5.16,E
1993-01-14 03:00:00,0.93,100.72,5.17,E
1993-01-14 06:00:00,0.91999996,98.490005,4.8199997,E
1993-01-14 09:00:00,0.91999996,95.28,4.48,E
1993-01-14 12:00:00,0.83,99.07,4.41,E
1993-01-14 15:00:00,0.75,109.98,4.24,E
1993-01-14 18:00:00,0.85999995,112.89,3.87,SE
1993-01-14 21:00:00,1.01,111.99,4.2599998,E
1993-01-15 00:00:00,1.05,115.99,13.349999,SE
1993-01-15 03:00:00,0.79999995,121.43,11.059999,SE
1993-01-15 06:00:00,0.95,134.06,12.04,SE
1993-01-15 09:00:00,0.94,143.38,11.679999,SE
1993-01-15 12:00:00,0.94,155.56,11.719999,SE
1993-01-15 15:00:00,0.96999997,160.63,12.139999,S
1993-01-15 18:00:00,1.06,159.15,17.15,S
1993-01-15 21:00:00,1.22,147.27,16.63,SE
1993-01-16 00:00:00,1.3199999,139.84,15.889999,SE
1993-01-16 03:00:00,1.29,141.06,15.179999,SE
1993-01-16 06:00:00,1.2099999,145.72,14.32,SE
1993-01-16 09:00:00,1.12,149.66,13.59,SE
1993-01-16 12:00:00,1.04,151.77,13.049999,SE
1993-01-16 15:00:00,0.96,152.69,12.5199995,SE
1993-01-16 18:00:00,0.9,153.12,12.059999,SE
1993-01-16 21:00:00,0.84999996,152.84,11.74,SE
1993-01-17 00:00:00,0.81,152.61,11.5,SE
1993-01-17 03:00:00,0.78,149.62,11.32,SE
1993-01-17 06:00:00,0.77,146.85,11.21,SE
1993-01-17 09:00:00,0.76,145.05,11.099999,SE
1993-01-17 12:00:00,0.74,145.27,10.96,SE
1993-01-17 15:00:00,0.71999997,144.2,10.7699995,SE
1993-01-17 18:00:00,0.7,144.29001,10.69,SE
1993-01-17 21:00:00,0.69,145.45999,10.74,SE
1993-01-18 00:00:00,0.69,148.34,10.95,SE
1993-01-18 03:00:00,0.69,152.27,11.58,SE
1993-01-18 06:00:00,0.7,154.49,12.67,SE
1993-01-18 09:00:00,0.71999997,160.75,13.12,S
1993-01-18 12:00:00,0.78,168.23,13.719999,S
1993-01-18 15:00:00,0.84999996,173.79,13.469999,S
1993-01-18 18:00:00,0.88,179.03,13.34,S
1993-01-18 21:00:00,0.94,184.11,13.37,S
1993-01-19 00:00:00,1.13,189.07,13.099999,S
1993-01-19 03:00:00,1.48,189.63,12.799999,S
1993-01-19 06:00:00,1.8199999,188.89,12.44,S
1993-01-19 09:00:00,2.02,187.14,12.19,S
1993-01-19 12:00:00,2.2,186.25,12.24,S
1993-01-19 15:00:00,2.25,184.89,12.17,S
1993-01-19 18:00:00,2.29,185.01,12.33,S
1993-01-19 21:00:00,2.24,184.47,12.349999,S
1993-01-20 00:00:00,2.12,183.71,12.139999,S
1993-01-20 03:00:00,1.99,183.09,12.0,S
1993-01-20 06:00:00,1.87,182.41,11.889999,S
1993-01-20 09:00:00,1.75,180.4,11.69,S
1993-01-20 12:00:00,1.65,178.92,11.4,S
1993-01-20 15:00:00,1.56,176.94,11.139999,S
1993-01-20 18:00:00,1.48,175.41,10.96,S
1993-01-20 21:00:00,1.43,173.96,10.809999,S
1993-01-21 00:00:00,1.4,171.61,10.7,S
1993-01-21 03:00:00,1.36,171.04,10.639999,S
1993-01-21 06:00:00,1.3,171.16,10.62,S
