Datetime,VHM0,VMDR,VTPK,CardinalDirection
2025-01-01 00:00:00,1.4299999680370092,215.91999919712543,10.829999757930636,SW
2025-01-01 03:00:00,1.3799999691545963,212.57999927178025,11.34999974630773,SW
2025-01-01 06:00:00,1.339999970048666,210.39999932050705,11.429999744519591,SW
2025-01-01 09:00:00,1.3299999702721834,207.76999937929213,11.5399997420609,SW
2025-01-01 12:00:00,1.2999999709427357,206.47999940812588,12.23999972641468,SW
2025-01-01 15:00:00,1.289999971166253,204.5699994508177,13.429999699816108,SW
2025-01-01 18:00:00,1.2799999713897705,203.83999946713448,15.549999652430415,SW
2025-01-01 21:00:00,1.2799999713897705,203.96999946422875,15.869999645277858,SW
2025-01-02 00:00:00,1.289999971166253,201.04999952949584,15.75999964773655,S
2025-01-02 03:00:00,1.289999971166253,200.76999953575432,15.769999647513032,S
2025-01-02 06:00:00,1.289999971166253,200.38999954424798,15.599999651312828,S
2025-01-02 09:00:00,1.3199999704957008,199.41999956592917,15.549999652430415,S
2025-01-02 12:00:00,1.2399999722838402,196.9999996200204,14.159999683499336,S
2025-01-02 15:00:00,1.2399999722838402,196.4699996318668,14.079999685287476,S
2025-01-02 18:00:00,1.3299999702721834,195.23999965935946,14.90999966673553,S
2025-01-02 21:00:00,1.3099999707192183,195.0499996636063,14.59999967366457,S
2025-01-03 00:00:00,1.219999972730875,189.83999978005886,13.47999969869852,S
2025-01-03 03:00:00,1.1999999731779099,189.4099997896701,13.829999690875411,S
2025-01-03 06:00:00,1.169999973848462,192.23999972641468,16.26999963633716,S
2025-01-03 09:00:00,1.3099999707192183,192.84999971278012,16.949999621137977,S
2025-01-03 12:00:00,1.3299999702721834,192.69999971613288,15.729999648407102,S
2025-01-03 15:00:00,1.459999967366457,193.80999969132245,16.119999639689922,S
2025-01-03 18:00:00,1.4699999671429396,192.6299997176975,15.769999647513032,S
2025-01-03 21:00:00,1.4799999669194221,193.55999969691038,15.519999653100967,S
2025-01-04 00:00:00,1.4899999666959047,197.26999961398542,15.039999663829803,S
2025-01-04 03:00:00,1.4699999671429396,198.26999959163368,14.67999967187643,S
2025-01-04 06:00:00,1.409999968484044,196.71999962627888,14.459999676793814,S
2025-01-04 09:00:00,1.4199999682605267,196.37999963387847,14.089999685063958,S
2025-01-04 12:00:00,1.5899999644607306,196.079999640584,14.799999669194221,S
2025-01-04 15:00:00,1.459999967366457,196.28999963589013,13.729999693110585,S
2025-01-04 18:00:00,1.3699999693781137,196.3099996354431,13.43999969959259,S
2025-01-04 21:00:00,1.3099999707192183,196.2999996356666,13.029999708756804,S
2025-01-05 00:00:00,1.2299999725073576,196.85999962314963,12.399999722838402,S
2025-01-05 03:00:00,1.1899999734014273,196.86999962292612,12.059999730437994,S
2025-01-05 06:00:00,1.169999973848462,197.59999960660934,12.11999972909689,S
2025-01-05 09:00:00,1.1899999734014273,197.75999960303307,12.139999728649855,S
