Datetime,VHM0,VMDR,VTPK,CardinalDirection
2004-01-01 00:00:00,1.0799999,152.99,11.309999,SE
2004-01-01 03:00:00,1.22,155.02,11.759999,SE
2004-01-01 06:00:00,1.28,150.12,11.33,SE
2004-01-01 09:00:00,1.1899999,147.86,10.5,SE
2004-01-01 12:00:00,1.7199999,167.24,7.3399997,S
2004-01-01 15:00:00,2.1399999,177.1,7.12,S
2004-01-01 18:00:00,2.18,176.33,7.54,S
2004-01-01 21:00:00,2.11,172.09,7.73,S
2004-01-02 00:00:00,2.23,167.92,8.23,S
2004-01-02 03:00:00,2.04,165.19,8.25,S
2004-01-02 06:00:00,1.9599999,164.82,8.57,S
2004-01-02 09:00:00,1.91,165.65,9.63,S
2004-01-02 12:00:00,1.88,166.84,10.15,S
2004-01-02 15:00:00,1.81,168.18,10.3,S
2004-01-02 18:00:00,1.77,168.24,10.38,S
2004-01-02 21:00:00,1.7199999,167.84,10.54,S
2004-01-03 00:00:00,1.64,166.04,10.69,S
2004-01-03 03:00:00,1.5899999,164.07,10.66,S
2004-01-03 06:00:00,1.55,161.71,10.65,S
2004-01-03 09:00:00,1.51,160.27,10.679999,S
2004-01-03 12:00:00,1.48,158.89,10.73,S
2004-01-03 15:00:00,1.4599999,157.53,10.78,S
2004-01-03 18:00:00,1.4599999,156.06,10.82,SE
2004-01-03 21:00:00,1.49,152.09,10.87,SE
2004-01-04 00:00:00,1.56,146.75,10.99,SE
2004-01-04 03:00:00,1.61,140.85,11.01,SE
2004-01-04 06:00:00,1.63,138.45,11.04,SE
2004-01-04 09:00:00,1.5699999,136.76001,10.94,SE
2004-01-04 12:00:00,1.49,135.59,10.9,SE
2004-01-04 15:00:00,1.5,133.95,10.889999,SE
2004-01-04 18:00:00,1.53,131.1,10.719999,SE
2004-01-04 21:00:00,1.61,126.53,10.719999,SE
2004-01-05 00:00:00,1.7199999,123.06,11.03,SE
2004-01-05 03:00:00,1.65,126.15,11.4,SE
2004-01-05 06:00:00,1.56,131.58,11.84,SE
2004-01-05 09:00:00,1.54,134.68,11.99,SE
2004-01-05 12:00:00,1.5899999,134.26001,12.349999,SE
2004-01-05 15:00:00,1.54,131.6,11.969999,SE
2004-01-05 18:00:00,1.5,128.49,11.61,SE
2004-01-05 21:00:00,1.42,127.2,11.03,SE
2004-01-06 00:00:00,1.38,122.79,10.73,SE
2004-01-06 03:00:00,1.37,116.39,10.44,SE
2004-01-06 06:00:00,1.31,116.16,6.79,SE
2004-01-06 09:00:00,1.1999999,118.41,6.85,SE
2004-01-06 12:00:00,1.1,120.75,9.15,SE
2004-01-06 15:00:00,1.04,120.92,8.71,SE
2004-01-06 18:00:00,1.04,117.67,8.11,SE
2004-01-06 21:00:00,1.0799999,112.770004,7.7,SE
2004-01-07 00:00:00,1.1999999,106.560005,6.71,E
2004-01-07 03:00:00,1.3299999,102.36,6.14,E
2004-01-07 06:00:00,1.42,101.340004,6.54,E
2004-01-07 09:00:00,1.4,102.86,6.8799996,E
2004-01-07 12:00:00,1.31,104.05,7.06,E
2004-01-07 15:00:00,1.24,106.62,7.2999997,E
