Datetime,u,v,temp,prec,int,dir,CardinalDirection
2022-01-01 00:00:00,3.6387787,3.160019,27.828888,5.00679e-05,9.368105,220.97198,SW
2022-01-01 01:00:00,2.9954834,3.136261,27.643219,0.00010108948,8.430319,226.31522,SW
2022-01-01 02:00:00,2.202652,2.7644958,27.546417,0.00016784668,6.870894,231.45341,SW
2022-01-01 03:00:00,0.7994232,1.8758392,27.513062,5.531311e-05,3.963647,246.91785,SW
2022-01-01 04:00:00,-0.32919312,1.0372925,27.51535,4.196167e-05,2.1154337,287.60727,W
2022-01-01 05:00:00,-0.79660034,0.16825867,27.527435,1.6212463e-05,1.5826285,348.07324,N
2022-01-01 06:00:00,-1.4533691,-0.46307373,27.376709,4.7683716e-06,2.9650533,17.672974,N
2022-01-01 07:00:00,-2.1341553,-0.8540802,27.11731,0.00012779236,4.468326,21.811096,N
2022-01-01 08:00:00,-2.3968353,-1.1907349,26.865662,9.536743e-05,5.2023306,26.417938,NE
2022-01-01 09:00:00,-2.684494,-2.0375519,26.71585,3.385544e-05,6.551094,37.19879,NE
2022-01-01 10:00:00,-2.6604004,-3.361084,26.64273,9.536743e-07,8.332391,51.6373,NE
2022-01-01 11:00:00,-3.1715088,-3.7858734,26.598297,4.7683716e-07,9.600151,50.046356,NE
2022-01-01 12:00:00,-3.4169464,-3.6987,26.541992,0.0,9.788138,47.267517,NE
2022-01-01 13:00:00,-3.5978088,-3.761383,26.44455,0.0,10.117726,46.273315,NE
2022-01-01 14:00:00,-3.5234833,-3.7532806,26.544159,0.0,10.006916,46.808777,NE
2022-01-01 15:00:00,-3.436737,-3.2063293,26.856415,0.0,9.136402,43.01355,NE
2022-01-01 16:00:00,-3.2407684,-2.117813,27.340912,0.0,7.5253754,33.164246,NE
2022-01-01 17:00:00,-2.7300568,-0.8584442,27.802277,0.0,5.562962,17.455322,N
2022-01-01 18:00:00,-1.7488861,0.5944061,27.987762,0.0,3.590542,341.22827,N
2022-01-01 19:00:00,-0.2730255,2.0368042,27.80484,0.0,3.9946337,277.63477,W
2022-01-01 20:00:00,0.8708496,2.7870789,27.465302,0.0,5.675942,252.6481,W
2022-01-01 21:00:00,1.7936554,3.0673828,27.218689,0.0,6.907073,239.683,SW
2022-01-01 22:00:00,3.0487518,3.3025513,27.428741,0.0,8.736849,227.28835,SW
2022-01-01 23:00:00,3.2653198,2.0012512,27.51236,0.0,7.444506,211.50334,SW
2022-01-02 00:00:00,2.8869934,1.2341003,27.609467,0.0,6.1030803,203.14522,SW
2022-01-02 01:00:00,2.2186127,0.6929779,27.738068,0.0,4.518105,197.34605,S
2022-01-02 02:00:00,1.0141754,0.8897095,27.781036,0.0,2.6224806,221.25963,SW
2022-01-02 03:00:00,-0.070892334,1.5702667,27.741394,0.0,3.0554564,272.58496,W
2022-01-02 04:00:00,-0.8804474,1.9120941,27.628448,1.9073486e-06,4.0919065,294.7243,NW
2022-01-02 05:00:00,-1.4880981,1.7031708,27.477509,4.863739e-05,4.3963575,311.14444,NW
2022-01-02 06:00:00,-2.3168488,0.93382263,27.163788,0.00012302399,4.855638,338.04776,N
2022-01-02 07:00:00,-2.9289398,-0.09284973,26.89215,8.535385e-05,5.6962504,1.8157043,N
