Datetime,u,v,temp,prec,int,dir,CardinalDirection
1995-01-01 00:00:00,-1.6909485,-7.5394135,24.492065,0.00064754486,15.019489,77.358826,E
1995-01-01 01:00:00,-2.5183258,-6.921051,24.663513,0.00039100647,14.31634,70.00534,E
1995-01-01 02:00:00,-2.5380096,-6.844055,24.80069,0.0006866455,14.189045,69.6535,E
1995-01-01 03:00:00,-2.3353577,-7.261383,24.686798,0.00014781952,14.827,72.17151,E
1995-01-01 04:00:00,-2.1540833,-6.9568787,24.717773,0.0001745224,14.156472,72.795715,E
1995-01-01 05:00:00,-1.7359772,-6.3352203,24.738678,0.00015354156,12.768623,74.675964,E
1995-01-01 06:00:00,-1.7178192,-5.904236,24.632477,0.00015449524,11.952784,73.7778,E
1995-01-01 07:00:00,-1.8687744,-5.496582,24.59793,5.722046e-06,11.285114,71.222565,E
1995-01-01 08:00:00,-1.8668213,-5.519562,24.605011,1.1444092e-05,11.326199,71.31348,E
1995-01-01 09:00:00,-1.367157,-5.625168,24.590485,3.8146973e-05,11.252741,76.33954,E
1995-01-01 10:00:00,-0.04937744,-5.009201,25.224487,1.2874603e-05,9.737558,89.43524,E
1995-01-01 11:00:00,0.110687256,-5.1148224,25.231354,0.0,9.944724,91.239716,E
1995-01-01 12:00:00,0.05796814,-5.1996155,25.610504,0.0,10.107849,90.63873,E
1995-01-01 13:00:00,0.4158783,-5.1023407,25.861877,0.0,9.951025,94.65973,E
1995-01-01 14:00:00,0.27049255,-4.495285,26.517914,0.0,8.753921,93.44348,E
1995-01-01 15:00:00,-0.5589752,-4.418976,27.351227,2.002716e-05,8.658232,82.79071,E
1995-01-01 16:00:00,-1.9201355,-4.587845,27.412354,1.0967255e-05,9.667598,67.2894,NE
1995-01-01 17:00:00,-2.2031403,-4.919388,27.404816,1.66893e-05,10.477676,65.87485,NE
1995-01-01 18:00:00,-1.6004333,-6.175003,26.899872,0.00015258789,12.399817,75.46985,E
1995-01-01 19:00:00,-0.097854614,-4.852249,26.726532,0.0009069443,9.433914,88.844666,E
1995-01-01 20:00:00,-1.0253143,-5.783142,26.669159,0.00014972687,11.416813,79.94629,E
1995-01-01 21:00:00,-0.5388031,-6.4987793,26.138824,0.000113487244,12.67593,85.26053,E
1995-01-01 22:00:00,0.151474,-5.436966,26.064606,1.04904175e-05,10.572693,91.595825,E
1995-01-01 23:00:00,-0.6378784,-5.219406,25.79718,0.0,10.221178,83.03229,E
1995-01-02 00:00:00,-0.35873413,-5.2402344,25.631683,0.0,10.210018,86.08377,E
1995-01-02 01:00:00,-0.07374573,-4.9107056,25.474396,0.0,9.546702,89.13965,E
1995-01-02 02:00:00,-0.10890198,-4.658264,25.341888,0.0,9.057394,88.66077,E
1995-01-02 03:00:00,0.07936096,-4.6214447,25.207733,0.0,8.9846735,90.983795,E
1995-01-02 04:00:00,0.25683594,-4.472412,25.115326,0.00014019012,8.707977,93.28668,E
1995-01-02 05:00:00,0.48199463,-4.463684,25.02536,0.00015354156,8.727126,96.162994,E
1995-01-02 06:00:00,0.60691833,-4.562973,25.011566,0.0,8.947804,97.576416,E
1995-01-02 07:00:00,0.7046051,-4.6632385,24.941925,1.8119812e-05,9.16748,98.592255,E
1995-01-02 08:00:00,0.59973145,-4.7716827,24.88382,3.4809113e-05,9.348361,97.1637,E
1995-01-02 09:00:00,0.4307251,-4.4726257,24.903717,4.2438507e-05,8.734291,95.50076,E
1995-01-02 10:00:00,0.90019226,-2.5723877,25.764526,0.00012350082,5.2976413,109.2872,E
1995-01-02 11:00:00,1.5271912,-1.7267914,25.994293,0.0004339218,4.4810133,131.48987,SE
1995-01-02 12:00:00,1.830658,-0.1668396,26.139984,2.002716e-05,3.5732539,174.79266,S
1995-01-02 13:00:00,1.5689392,1.9227753,26.242828,0.000521183,4.8239493,230.78638,SW
1995-01-02 14:00:00,1.8161926,3.8156128,25.561768,0.0030841827,8.214295,244.54605,SW
1995-01-02 15:00:00,1.0687714,4.42717,25.429108,0.0018148422,8.852928,256.4278,W
1995-01-02 16:00:00,0.630188,4.0417786,25.472626,0.00021982193,7.951496,261.13788,W
1995-01-02 17:00:00,0.2511139,3.7746124,25.343567,0.00038909912,7.3534617,266.1939,W
