Datetime,VHM0,VMDR,VTPK,CardinalDirection
2018-01-01 00:00:00,0.71,177.04,17.43,S
2018-01-01 03:00:00,0.76,99.01,17.38,E
2018-01-01 06:00:00,0.87,72.66,10.49,E
2018-01-01 09:00:00,0.95,40.17,10.51,NE
2018-01-01 12:00:00,0.96999997,35.62001,10.46,NE
2018-01-01 15:00:00,1.13,25.190002,10.86,NE
2018-01-01 18:00:00,1.25,17.440002,10.99,N
2018-01-01 21:00:00,1.3299999,16.86,4.99,N
2018-01-02 00:00:00,1.5899999,14.210007,5.2599998,N
2018-01-02 03:00:00,1.64,11.37001,5.5299997,N
2018-01-02 06:00:00,1.67,9.76001,5.62,N
2018-01-02 09:00:00,1.62,9.669998,5.65,N
2018-01-02 12:00:00,1.62,9.980011,5.6,N
2018-01-02 15:00:00,1.5899999,10.639999,5.66,N
2018-01-02 18:00:00,1.66,11.900009,5.6099997,N
2018-01-02 21:00:00,1.7199999,13.430008,5.71,N
2018-01-03 00:00:00,1.5799999,15.059998,5.7999997,N
2018-01-03 03:00:00,1.41,13.01001,5.3199997,N
2018-01-03 06:00:00,1.42,11.01001,5.2599998,N
2018-01-03 09:00:00,1.43,9.01001,5.31,N
2018-01-03 12:00:00,1.39,8.889999,5.29,N
2018-01-03 15:00:00,1.4399999,8.550003,5.14,N
2018-01-03 18:00:00,1.54,10.980011,5.25,N
2018-01-03 21:00:00,1.7199999,13.180008,5.6099997,N
2018-01-04 00:00:00,1.8,12.960007,5.7999997,N
2018-01-04 03:00:00,1.88,10.180008,5.91,N
2018-01-04 06:00:00,1.87,8.419998,5.95,N
2018-01-04 09:00:00,1.81,7.8099976,5.83,N
2018-01-04 12:00:00,1.74,9.389999,5.73,N
2018-01-04 15:00:00,1.61,9.850006,5.49,N
2018-01-04 18:00:00,1.81,9.900009,5.6099997,N
2018-01-04 21:00:00,1.87,11.070007,5.8399997,N
2018-01-05 00:00:00,1.8499999,9.880005,5.85,N
2018-01-05 03:00:00,1.81,8.12001,5.79,N
2018-01-05 06:00:00,1.7099999,6.130005,5.68,N
2018-01-05 09:00:00,1.61,5.630005,5.5499997,N
2018-01-05 12:00:00,1.5,6.4100037,5.43,N
2018-01-05 15:00:00,1.49,6.6399994,5.2799997,N
2018-01-05 18:00:00,1.48,10.089996,5.3199997,N
2018-01-05 21:00:00,1.48,14.059998,5.3199997,N
2018-01-06 00:00:00,1.51,13.76001,5.35,N
2018-01-06 03:00:00,1.53,10.199997,5.41,N
2018-01-06 06:00:00,1.53,7.4100037,5.38,N
2018-01-06 09:00:00,1.48,6.8600006,5.37,N
2018-01-06 12:00:00,1.52,7.680008,5.3599997,N
2018-01-06 15:00:00,1.52,8.029999,5.39,N
2018-01-06 18:00:00,1.55,10.309998,5.42,N
2018-01-06 21:00:00,1.56,13.12001,5.48,N
2018-01-07 00:00:00,1.39,14.029999,5.2,N
2018-01-07 03:00:00,1.56,12.12001,5.3199997,N
2018-01-07 06:00:00,1.48,10.550003,5.44,N
2018-01-07 09:00:00,1.41,7.970001,5.2599998,N
2018-01-07 12:00:00,1.37,7.300003,5.19,N
2018-01-07 15:00:00,1.36,6.880005,5.12,N
2018-01-07 18:00:00,1.62,9.029999,5.6,N
2018-01-07 21:00:00,1.24,13.0,5.4,N
2018-01-08 00:00:00,1.01,19.520004,9.26,N
2018-01-08 03:00:00,0.9,24.130005,8.98,NE
2018-01-08 06:00:00,0.76,36.710007,8.86,NE
2018-01-08 09:00:00,0.61,66.76,13.33,NE
2018-01-08 12:00:00,0.51,166.69,13.12,S
2018-01-08 15:00:00,0.45999998,171.33,12.91,S
2018-01-08 18:00:00,0.42999998,173.02,12.71,S
2018-01-08 21:00:00,0.42,173.21,12.74,S
2018-01-09 00:00:00,0.53999996,124.490005,12.95,SE
2018-01-09 03:00:00,1.1,31.199997,4.18,NE
2018-01-09 06:00:00,1.23,20.65001,4.9,N
2018-01-09 09:00:00,1.25,14.51001,4.99,N
2018-01-09 12:00:00,1.31,10.779999,5.04,N
2018-01-09 15:00:00,1.42,9.470001,5.12,N
2018-01-09 18:00:00,1.4599999,11.7400055,5.33,N
2018-01-09 21:00:00,1.3299999,14.900009,5.3199997,N
2018-01-10 00:00:00,1.29,17.14,5.27,N
2018-01-10 03:00:00,1.12,14.230011,5.13,N
2018-01-10 06:00:00,1.0,10.779999,4.97,N
2018-01-10 09:00:00,0.87,10.639999,4.8199997,N
2018-01-10 12:00:00,0.76,12.779999,9.12,N
2018-01-10 15:00:00,0.65,24.240005,9.04,NE
2018-01-10 18:00:00,0.53,63.68,14.179999,NE
2018-01-10 21:00:00,0.42999998,181.08,13.96,S
2018-01-11 00:00:00,0.39999998,182.06,13.679999,S
2018-01-11 03:00:00,0.42,184.47,13.799999,S
2018-01-11 06:00:00,0.44,187.73,14.28,S
2018-01-11 09:00:00,0.48,191.07,14.16,S
2018-01-11 12:00:00,0.59999996,197.2,13.969999,S
2018-01-11 15:00:00,0.61,201.09,3.6599998,S
2018-01-11 18:00:00,0.82,199.98,4.16,S
2018-01-11 21:00:00,0.96999997,196.07,11.55,S
2018-01-12 00:00:00,0.96999997,194.26,4.93,S
2018-01-12 03:00:00,0.89,192.28,5.02,S
2018-01-12 06:00:00,0.79999995,192.82,5.0299997,S
2018-01-12 09:00:00,0.71999997,194.8,14.69,S
2018-01-12 12:00:00,0.68,196.64,15.99,S
2018-01-12 15:00:00,1.0,14.550003,3.7099998,N
2018-01-12 18:00:00,1.48,12.339996,4.85,N
2018-01-12 21:00:00,1.76,12.320007,5.64,N
2018-01-13 00:00:00,1.89,12.050003,5.7799997,N
2018-01-13 03:00:00,1.9699999,10.400009,6.08,N
2018-01-13 06:00:00,1.89,8.059998,6.08,N
2018-01-13 09:00:00,1.8399999,6.919998,6.0099998,N
2018-01-13 12:00:00,1.8299999,6.5899963,5.92,N
2018-01-13 15:00:00,1.9399999,6.25,6.02,N
2018-01-13 18:00:00,2.09,8.529999,6.14,N
2018-01-13 21:00:00,2.28,10.650009,6.29,N
2018-01-14 00:00:00,2.25,10.770004,6.3599997,N
2018-01-14 03:00:00,2.22,9.460007,6.2599998,N
2018-01-14 06:00:00,2.2,8.330002,6.3199997,N
2018-01-14 09:00:00,2.1499999,7.6600037,6.3199997,N
2018-01-14 12:00:00,2.1599998,8.639999,6.2999997,N
2018-01-14 15:00:00,2.21,7.930008,6.3199997,N
2018-01-14 18:00:00,2.32,8.089996,6.37,N
2018-01-14 21:00:00,2.37,9.790009,6.43,N
2018-01-15 00:00:00,2.25,10.320007,6.3199997,N
2018-01-15 03:00:00,2.19,10.150009,6.2799997,N
2018-01-15 06:00:00,2.1299999,8.660004,6.27,N
