Datetime,u,v,temp,prec,int,dir,CardinalDirection
2013-01-01 00:00:00,2.2183838,1.7901001,27.726044,0.0,5.5410304,218.90141,SW
2013-01-01 01:00:00,0.74864197,0.39317322,27.87436,2.3841858e-05,1.6437234,207.70766,SW
2013-01-01 02:00:00,-1.4866028,-0.34362793,27.695465,6.0081482e-05,2.9659128,13.01532,N
2013-01-01 03:00:00,-3.2392273,-0.963501,27.553131,1.9073486e-06,6.569181,16.565002,N
2013-01-01 04:00:00,-4.2730255,-1.5418396,27.319366,0.0,8.830259,19.841003,N
2013-01-01 05:00:00,-4.453491,-2.2839508,27.082428,4.7683716e-07,9.728918,27.150787,NE
2013-01-01 06:00:00,-4.4775085,-3.1186829,26.835358,4.7683716e-07,10.606719,34.858063,NE
2013-01-01 07:00:00,-4.424576,-3.722458,26.612213,0.0,11.239626,40.07437,NE
2013-01-01 08:00:00,-4.366928,-4.2295685,26.41977,9.536743e-07,11.817414,44.084564,NE
2013-01-01 09:00:00,-4.417221,-4.6120453,26.294739,4.7683716e-07,12.413638,46.236084,NE
2013-01-01 10:00:00,-3.850418,-4.4174347,26.366302,4.7683716e-07,11.390877,48.92325,NE
2013-01-01 11:00:00,-3.706894,-4.369995,26.30185,4.7683716e-07,11.139055,49.69336,NE
2013-01-01 12:00:00,-3.575592,-4.581253,26.272675,0.0,11.296493,52.028564,NE
2013-01-01 13:00:00,-3.5525818,-4.56131,26.269562,0.0,11.23842,52.0867,NE
2013-01-01 14:00:00,-3.5894165,-4.470932,26.489532,0.0,11.145028,51.241302,NE
2013-01-01 15:00:00,-3.5789337,-4.2706604,26.915192,0.0,10.831098,50.03604,NE
2013-01-01 16:00:00,-3.5128326,-3.6082458,27.643188,0.0,9.788818,45.76764,NE
2013-01-01 17:00:00,-3.2417603,-2.520523,28.542145,0.0,7.9820724,37.86566,NE
2013-01-01 18:00:00,-2.0355225,-0.48486328,29.106873,0.0,4.067433,13.398224,N
2013-01-01 19:00:00,-0.20974731,1.6199188,28.701202,0.0,3.175149,277.37762,W
2013-01-01 20:00:00,0.85147095,2.8562012,28.04898,1.4305115e-06,5.7934546,253.4,W
2013-01-01 21:00:00,1.1890717,3.347412,27.649292,1.4305115e-05,6.9051647,250.44388,W
2013-01-01 22:00:00,1.3592529,4.258011,27.627167,5.722046e-06,8.688383,252.29575,W
2013-01-01 23:00:00,1.131607,4.35672,27.62735,0.0,8.749772,255.43983,W
2013-01-02 00:00:00,0.89601135,4.3045044,27.578094,0.0,8.546619,258.24142,W
2013-01-02 01:00:00,0.68367004,3.6783295,27.580475,0.0,7.272537,259.47092,W
2013-01-02 02:00:00,0.09059143,2.8032532,27.48285,6.246567e-05,5.4519205,268.14905,W
2013-01-02 03:00:00,-1.5366211,2.0591125,27.28012,8.4877014e-05,4.9942503,306.7323,NW
2013-01-02 04:00:00,-2.6719818,1.1230316,27.035736,0.00011301041,5.634014,337.20303,NW
2013-01-02 05:00:00,-2.741333,0.38327026,27.046906,9.059906e-05,5.3805413,352.041,N
2013-01-02 06:00:00,-3.0139008,-0.62472534,27.03244,4.196167e-05,5.983075,11.71051,N
2013-01-02 07:00:00,-3.3364258,-1.7214508,26.928467,6.9618225e-05,7.297852,27.291779,NE
2013-01-02 08:00:00,-3.6235657,-2.6765747,26.773468,2.3841858e-06,8.756839,36.45172,NE
2013-01-02 09:00:00,-3.817215,-3.2581482,26.581146,2.3841858e-06,9.755417,40.482117,NE
2013-01-02 10:00:00,-3.7709045,-2.9532013,26.565277,1.4305115e-06,9.3103895,38.066437,NE
2013-01-02 11:00:00,-3.7971191,-2.732895,26.46344,4.7683716e-07,9.093937,35.743652,NE
2013-01-02 12:00:00,-3.7676392,-2.462906,26.401733,0.0,8.749658,33.172638,NE
2013-01-02 13:00:00,-3.8774567,-2.1855774,26.386414,0.0,8.652036,29.408325,NE
2013-01-02 14:00:00,-3.708969,-1.8533478,26.521973,0.0,8.059637,26.550995,NE
2013-01-02 15:00:00,-3.4375763,-1.5682678,26.9039,0.0,7.344628,24.523102,NE
2013-01-02 16:00:00,-2.9611206,-1.2107697,27.502045,0.0,6.218526,22.239105,N
