Datetime,VHM0,VMDR,VTPK,CardinalDirection
2001-01-01 00:00:00,1.64,164.51,6.91,S
2001-01-01 03:00:00,1.5699999,159.3,7.1099997,S
2001-01-01 06:00:00,1.5,153.89,7.0,SE
2001-01-01 09:00:00,1.4399999,149.63,6.91,SE
2001-01-01 12:00:00,1.37,147.45999,6.85,SE
2001-01-01 15:00:00,1.31,146.6,6.7999997,SE
2001-01-01 18:00:00,1.27,146.42,6.7599998,SE
2001-01-01 21:00:00,1.23,145.98,6.71,SE
2001-01-02 00:00:00,1.3199999,144.54001,6.99,SE
2001-01-02 03:00:00,1.29,145.3,7.0,SE
2001-01-02 06:00:00,1.22,144.83,8.01,SE
2001-01-02 09:00:00,1.14,144.59,7.8199997,SE
2001-01-02 12:00:00,1.1,146.73,10.389999,SE
2001-01-02 15:00:00,1.04,144.81,6.8199997,SE
2001-01-02 18:00:00,1.05,143.19,6.77,SE
2001-01-02 21:00:00,1.0799999,141.03,6.71,SE
2001-01-03 00:00:00,1.14,134.63,12.25,SE
2001-01-03 03:00:00,1.1999999,127.36,12.05,SE
2001-01-03 06:00:00,1.22,124.65,11.96,SE
2001-01-03 09:00:00,1.23,124.92,5.62,SE
2001-01-03 12:00:00,1.1899999,127.44,7.47,SE
2001-01-03 15:00:00,1.16,129.21,11.88,SE
2001-01-03 18:00:00,1.15,128.68,11.59,SE
2001-01-03 21:00:00,1.17,126.3,11.08,SE
2001-01-04 00:00:00,1.18,124.09,10.65,SE
2001-01-04 03:00:00,1.15,124.28,6.19,SE
2001-01-04 06:00:00,1.13,125.45,6.5899997,SE
2001-01-04 09:00:00,1.1,127.21001,6.77,SE
2001-01-04 12:00:00,1.0799999,127.9,6.87,SE
2001-01-04 15:00:00,1.06,128.35,6.95,SE
2001-01-04 18:00:00,1.05,128.24,6.93,SE
2001-01-04 21:00:00,1.02,128.17,6.8599997,SE
2001-01-05 00:00:00,1.04,127.69,6.8799996,SE
2001-01-05 03:00:00,0.97999996,125.66,6.7599998,SE
2001-01-05 06:00:00,0.91999996,125.94,6.6099997,SE
2001-01-05 09:00:00,0.88,127.58,6.54,SE
2001-01-05 12:00:00,0.94,128.72,6.87,SE
2001-01-05 15:00:00,0.89,128.52,6.7599998,SE
2001-01-05 18:00:00,0.81,128.49,6.54,SE
2001-01-05 21:00:00,0.78999996,125.65,6.39,SE
2001-01-06 00:00:00,0.77,122.990005,6.3399997,SE
2001-01-06 03:00:00,0.76,121.92,6.48,SE
2001-01-06 06:00:00,0.76,119.979996,6.5499997,SE
2001-01-06 09:00:00,0.75,117.979996,6.7,SE
2001-01-06 12:00:00,0.74,116.16,6.79,SE
2001-01-06 15:00:00,0.71999997,114.29,6.7799997,SE
2001-01-06 18:00:00,0.74,110.200005,6.72,E
2001-01-06 21:00:00,0.75,106.74,6.69,E
2001-01-07 00:00:00,0.74,105.05,6.68,E
2001-01-07 03:00:00,0.71999997,103.9,6.72,E
2001-01-07 06:00:00,0.68,103.17,6.77,E
2001-01-07 09:00:00,0.64,102.810005,6.7999997,E
2001-01-07 12:00:00,0.61,102.840004,6.8199997,E
2001-01-07 15:00:00,0.59,102.69,6.79,E
2001-01-07 18:00:00,0.61,100.520004,6.74,E
2001-01-07 21:00:00,0.68,97.240005,6.6499996,E
2001-01-08 00:00:00,0.72999996,96.32,6.5899997,E
2001-01-08 03:00:00,0.76,96.18,6.45,E
2001-01-08 06:00:00,0.78,95.93,6.06,E
2001-01-08 09:00:00,0.83,95.65,6.04,E
2001-01-08 12:00:00,0.9,95.770004,6.45,E
2001-01-08 15:00:00,0.91999996,96.16,6.67,E
2001-01-08 18:00:00,0.95,96.270004,6.7999997,E
2001-01-08 21:00:00,0.96,95.5,6.81,E
2001-01-09 00:00:00,0.94,94.6,6.73,E
2001-01-09 03:00:00,0.88,94.66,6.41,E
2001-01-09 06:00:00,0.84999996,95.700005,6.25,E
2001-01-09 09:00:00,0.82,96.93,6.3599997,E
2001-01-09 12:00:00,0.85999995,96.990005,6.66,E
2001-01-09 15:00:00,0.93,96.51,7.0,E
2001-01-09 18:00:00,1.0,96.55,7.31,E
2001-01-09 21:00:00,0.98999995,96.94,7.3399997,E
2001-01-10 00:00:00,0.96,96.490005,7.23,E
2001-01-10 03:00:00,0.89,96.53,7.0499997,E
2001-01-10 06:00:00,0.83,97.01,6.8999996,E
2001-01-10 09:00:00,0.78,96.97,6.8199997,E
2001-01-10 12:00:00,0.76,97.130005,6.81,E
2001-01-10 15:00:00,0.77,97.200005,6.85,E
2001-01-10 18:00:00,0.83,97.16,6.96,E
2001-01-10 21:00:00,0.87,96.490005,7.1099997,E
2001-01-11 00:00:00,0.88,94.98,7.24,E
2001-01-11 03:00:00,0.84999996,95.990005,7.24,E
2001-01-11 06:00:00,0.82,96.18,7.14,E
2001-01-11 09:00:00,0.79999995,95.79,7.0499997,E
2001-01-11 12:00:00,0.77,95.15,6.89,E
2001-01-11 15:00:00,0.79999995,93.89,7.06,E
2001-01-11 18:00:00,0.84,94.08,7.17,E
2001-01-11 21:00:00,0.84999996,94.55,7.16,E
2001-01-12 00:00:00,0.83,94.55,7.0699997,E
2001-01-12 03:00:00,0.87,94.64,7.3799996,E
2001-01-12 06:00:00,0.96,95.6,7.8999996,E
2001-01-12 09:00:00,0.94,110.24,7.58,E
