Datetime,VHM0,VMDR,VTPK,CardinalDirection
2003-01-01 00:00:00,2.1299999,229.48,14.04,SW
2003-01-01 03:00:00,2.1399999,228.76,13.69,SW
2003-01-01 06:00:00,2.06,230.07,13.33,SW
2003-01-01 09:00:00,2.06,230.09,13.11,SW
2003-01-01 12:00:00,2.08,230.14,12.87,SW
2003-01-01 15:00:00,2.08,230.75,12.54,SW
2003-01-01 18:00:00,2.12,230.94,12.259999,SW
2003-01-01 21:00:00,2.1699998,230.27,12.0,SW
2003-01-02 00:00:00,2.21,229.11,8.95,SW
2003-01-02 03:00:00,2.19,229.44,9.0199995,SW
2003-01-02 06:00:00,2.1599998,230.02,9.26,SW
2003-01-02 09:00:00,2.08,230.83,9.559999,SW
2003-01-02 12:00:00,2.03,231.4,9.82,SW
2003-01-02 15:00:00,2.21,231.58,10.49,SW
2003-01-02 18:00:00,2.08,231.51,10.34,SW
2003-01-02 21:00:00,1.99,231.37,10.139999,SW
2003-01-03 00:00:00,1.9799999,230.64,9.969999,SW
2003-01-03 03:00:00,2.0,230.23999,9.849999,SW
2003-01-03 06:00:00,2.11,229.98999,10.12,SW
2003-01-03 09:00:00,2.12,229.59,10.37,SW
2003-01-03 12:00:00,2.08,229.65,10.429999,SW
2003-01-03 15:00:00,1.9799999,229.98999,10.28,SW
2003-01-03 18:00:00,1.93,230.26,10.179999,SW
2003-01-03 21:00:00,1.92,230.06,10.12,SW
2003-01-04 00:00:00,1.89,229.35,10.03,SW
2003-01-04 03:00:00,1.86,229.18,9.84,SW
2003-01-04 06:00:00,1.88,229.17,9.76,SW
2003-01-04 09:00:00,1.86,229.28,9.79,SW
2003-01-04 12:00:00,1.81,229.94,9.83,SW
2003-01-04 15:00:00,1.76,230.2,9.79,SW
2003-01-04 18:00:00,1.77,230.28,9.74,SW
2003-01-04 21:00:00,1.8299999,229.97,9.679999,SW
2003-01-05 00:00:00,1.88,229.16,9.48,SW
2003-01-05 03:00:00,1.89,229.3,14.66,SW
2003-01-05 06:00:00,1.9,229.57,14.61,SW
2003-01-05 09:00:00,1.9,229.44,14.5,SW
2003-01-05 12:00:00,1.9,229.48999,14.33,SW
2003-01-05 15:00:00,1.86,229.63,14.139999,SW
2003-01-05 18:00:00,1.8399999,229.83,13.88,SW
2003-01-05 21:00:00,1.8199999,229.7,13.549999,SW
2003-01-06 00:00:00,1.81,229.52,13.32,SW
2003-01-06 03:00:00,1.77,229.8,13.139999,SW
2003-01-06 06:00:00,1.8,230.26,13.25,SW
2003-01-06 09:00:00,1.6899999,230.95,12.98,SW
2003-01-06 12:00:00,1.62,231.02,12.79,SW
2003-01-06 15:00:00,1.55,231.3,12.67,SW
2003-01-06 18:00:00,1.5,231.78,12.79,SW
2003-01-06 21:00:00,1.43,232.0,12.799999,SW
2003-01-07 00:00:00,1.36,232.08,12.49,SW
2003-01-07 03:00:00,1.31,232.29,12.3,SW
2003-01-07 06:00:00,1.2099999,232.42,11.87,SW
2003-01-07 09:00:00,1.16,233.43,11.57,SW
2003-01-07 12:00:00,1.13,233.65,11.36,SW
2003-01-07 15:00:00,1.5,232.89,13.2699995,SW
2003-01-07 18:00:00,1.26,234.92,11.87,SW
2003-01-07 21:00:00,1.23,235.32,11.429999,SW
2003-01-08 00:00:00,1.18,235.31,11.12,SW
2003-01-08 03:00:00,1.15,235.06,11.0,SW
2003-01-08 06:00:00,1.17,234.1,11.0,SW
2003-01-08 09:00:00,1.1899999,233.64,11.2699995,SW
2003-01-08 12:00:00,1.2099999,234.03,12.86,SW
