Datetime,VHM0,VMDR,VTPK,CardinalDirection
2011-01-01 00:00:00,1.06,152.01,8.32,SE
2011-01-01 03:00:00,1.06,155.36,8.3,SE
2011-01-01 06:00:00,1.06,160.04001,8.349999,S
2011-01-01 09:00:00,1.0799999,162.74,8.5199995,S
2011-01-01 12:00:00,1.28,164.01,9.469999,S
2011-01-01 15:00:00,1.27,163.8,9.599999,S
2011-01-01 18:00:00,1.27,161.78,9.7699995,S
2011-01-01 21:00:00,1.31,152.9,9.66,SE
2011-01-02 00:00:00,1.42,136.03,9.51,SE
2011-01-02 03:00:00,1.42,131.72,9.62,SE
2011-01-02 06:00:00,1.3199999,138.75,9.929999,SE
2011-01-02 09:00:00,1.25,142.20999,10.28,SE
2011-01-02 12:00:00,1.1999999,141.31,10.26,SE
2011-01-02 15:00:00,1.15,140.26001,10.16,SE
2011-01-02 18:00:00,1.12,138.55,10.05,SE
2011-01-02 21:00:00,1.11,134.92,9.929999,SE
2011-01-03 00:00:00,1.13,126.62,9.75,SE
2011-01-03 03:00:00,1.11,122.11,9.5199995,SE
2011-01-03 06:00:00,1.03,122.47,9.179999,SE
2011-01-03 09:00:00,1.02,120.55,8.87,SE
2011-01-03 12:00:00,1.02,115.49,8.47,SE
2011-01-03 15:00:00,0.97999996,112.33,8.44,E
2011-01-03 18:00:00,0.90999997,111.520004,8.5,E
2011-01-03 21:00:00,0.91999996,105.85,8.54,E
2011-01-04 00:00:00,0.95,101.490005,8.42,E
2011-01-04 03:00:00,0.96,99.450005,8.17,E
2011-01-04 06:00:00,1.0,96.19,7.85,E
2011-01-04 09:00:00,1.11,91.880005,7.62,E
2011-01-04 12:00:00,1.1,91.990005,7.5099998,E
2011-01-04 15:00:00,1.0799999,93.08,7.54,E
2011-01-04 18:00:00,1.05,92.240005,7.23,E
2011-01-04 21:00:00,1.22,88.58,5.06,E
2011-01-05 00:00:00,1.39,84.96,5.62,E
2011-01-05 03:00:00,1.4499999,83.560005,6.1,E
2011-01-05 06:00:00,1.39,85.16,6.47,E
2011-01-05 09:00:00,1.3,88.1,7.5,E
2011-01-05 12:00:00,1.29,89.14,7.6499996,E
2011-01-05 15:00:00,1.28,91.42,7.6299996,E
2011-01-05 18:00:00,1.3299999,93.0,7.5,E
2011-01-05 21:00:00,1.4599999,92.05,5.89,E
2011-01-06 00:00:00,1.43,94.66,6.17,E
2011-01-06 03:00:00,1.35,97.71,6.42,E
2011-01-06 06:00:00,1.31,101.01,6.5,E
2011-01-06 09:00:00,1.3,103.41,7.0499997,E
2011-01-06 12:00:00,1.25,109.23,7.5699997,E
2011-01-06 15:00:00,1.29,112.29,8.55,E
2011-01-06 18:00:00,1.54,106.94,9.01,E
2011-01-06 21:00:00,1.68,106.48,8.94,E
2011-01-07 00:00:00,1.73,107.51,9.05,E
2011-01-07 03:00:00,1.5999999,110.69,9.04,E
2011-01-07 06:00:00,1.54,114.590004,9.23,SE
2011-01-07 09:00:00,1.48,118.05,9.349999,SE
2011-01-07 12:00:00,1.4599999,119.55,9.53,SE
2011-01-07 15:00:00,1.4399999,119.2,9.51,SE
2011-01-07 18:00:00,1.52,114.93,9.46,SE
2011-01-07 21:00:00,1.64,109.67,9.38,E
2011-01-08 00:00:00,1.66,107.67,9.34,E
2011-01-08 03:00:00,1.56,108.450005,9.36,E
2011-01-08 06:00:00,1.5,111.8,9.67,E
2011-01-08 09:00:00,1.38,115.05,9.73,SE
2011-01-08 12:00:00,1.31,116.9,9.79,SE
2011-01-08 15:00:00,1.26,117.28,9.679999,SE
2011-01-08 18:00:00,1.26,115.35,9.469999,SE
2011-01-08 21:00:00,1.36,109.8,9.309999,E
2011-01-09 00:00:00,1.4499999,104.950005,9.19,E
2011-01-09 03:00:00,1.42,103.6,9.09,E
2011-01-09 06:00:00,1.4,106.08,9.36,E
2011-01-09 09:00:00,1.25,108.93,9.36,E
2011-01-09 12:00:00,1.24,110.33,9.639999,E
2011-01-09 15:00:00,1.04,110.97,9.01,E
