Datetime,VHM0,VMDR,VTPK,CardinalDirection
2022-01-01 00:00:00,1.1899999,230.32,7.5099998,SW
2022-01-01 03:00:00,1.23,230.43,7.5699997,SW
2022-01-01 06:00:00,1.1899999,232.03,7.5099998,SW
2022-01-01 09:00:00,1.16,230.85,7.48,SW
2022-01-01 12:00:00,1.12,231.53,7.3999996,SW
2022-01-01 15:00:00,1.0699999,230.17,7.24,SW
2022-01-01 18:00:00,1.03,231.89,7.1299996,SW
2022-01-01 21:00:00,1.05,233.18,7.0,SW
2022-01-02 00:00:00,1.0699999,232.92,7.04,SW
2022-01-02 03:00:00,1.1,232.11,9.45,SW
2022-01-02 06:00:00,1.11,231.27,10.139999,SW
2022-01-02 09:00:00,1.02,229.2,9.37,SW
2022-01-02 12:00:00,1.02,229.56,9.2,SW
2022-01-02 15:00:00,1.4,227.81,10.58,SW
2022-01-02 18:00:00,1.25,226.85,9.88,SW
2022-01-02 21:00:00,1.16,226.33,9.17,SW
2022-01-03 00:00:00,1.09,226.19,8.82,SW
2022-01-03 03:00:00,1.05,225.79,8.62,SW
2022-01-03 06:00:00,1.0,223.53,8.34,SW
2022-01-03 09:00:00,0.96,225.05,8.23,SW
2022-01-03 12:00:00,0.93,222.78,8.13,SW
2022-01-03 15:00:00,0.91999996,224.0,8.17,SW
2022-01-03 18:00:00,0.90999997,221.2,8.139999,SW
2022-01-03 21:00:00,0.91999996,220.06,8.37,SW
2022-01-04 00:00:00,0.91999996,218.86,11.55,SW
2022-01-04 03:00:00,0.91999996,217.19,10.96,SW
2022-01-04 06:00:00,0.93,216.19,10.61,SW
2022-01-04 09:00:00,0.93,215.25,10.429999,SW
2022-01-04 12:00:00,1.01,214.81,10.61,SW
2022-01-04 15:00:00,1.03,212.77,11.69,SW
2022-01-04 18:00:00,1.03,211.51,12.04,SW
2022-01-04 21:00:00,1.04,211.27,11.679999,SW
2022-01-05 00:00:00,1.02,211.01,11.309999,SW
2022-01-05 03:00:00,1.05,212.88,11.42,SW
2022-01-05 06:00:00,1.03,213.32,12.349999,SW
2022-01-05 09:00:00,0.98999995,214.12,11.65,SW
2022-01-05 12:00:00,0.98999995,212.58,12.84,SW
2022-01-05 15:00:00,1.05,212.32,13.32,SW
2022-01-05 18:00:00,1.05,210.89,12.349999,SW
2022-01-05 21:00:00,1.05,210.27,11.63,SW
2022-01-06 00:00:00,1.09,208.7,12.54,SW
2022-01-06 03:00:00,1.1,207.81,13.469999,SW
2022-01-06 06:00:00,1.13,206.84,13.84,SW
2022-01-06 09:00:00,1.16,207.05,13.12,SW
2022-01-06 12:00:00,1.14,207.85,12.179999,SW
2022-01-06 15:00:00,1.25,208.23,12.799999,SW
2022-01-06 18:00:00,1.16,208.78,11.96,SW
2022-01-06 21:00:00,1.11,208.64,11.34,SW
2022-01-07 00:00:00,1.1,208.73,10.88,SW
2022-01-07 03:00:00,1.13,209.56,10.5199995,SW
2022-01-07 06:00:00,1.13,212.15,12.21,SW
2022-01-07 09:00:00,1.13,212.16,12.96,SW
2022-01-07 12:00:00,1.12,213.14,12.349999,SW
2022-01-07 15:00:00,1.12,212.54001,11.8,SW
2022-01-07 18:00:00,1.11,213.47,11.4,SW
2022-01-07 21:00:00,1.1,214.07,11.25,SW
2022-01-08 00:00:00,1.1,215.59,11.01,SW
2022-01-08 03:00:00,1.09,218.19,10.54,SW
2022-01-08 06:00:00,1.0799999,221.28,10.3,SW
2022-01-08 09:00:00,1.0699999,222.73999,10.17,SW
2022-01-08 12:00:00,1.04,221.38,10.16,SW
2022-01-08 15:00:00,1.02,219.57,10.17,SW
2022-01-08 18:00:00,0.98999995,217.8,10.28,SW
2022-01-08 21:00:00,0.96,216.07,10.349999,SW
2022-01-09 00:00:00,0.95,215.01,10.3,SW
2022-01-09 03:00:00,0.98999995,214.25,10.5,SW
2022-01-09 06:00:00,0.95,215.17,10.0199995,SW
2022-01-09 09:00:00,0.96999997,214.85,9.78,SW
2022-01-09 12:00:00,1.0,215.33,15.91,SW
2022-01-09 15:00:00,1.03,214.79001,15.46,SW
2022-01-09 18:00:00,1.03,215.56,14.96,SW
2022-01-09 21:00:00,1.12,216.04001,15.33,SW
2022-01-10 00:00:00,1.11,216.67,15.29,SW
2022-01-10 03:00:00,1.05,216.91,14.29,SW
2022-01-10 06:00:00,1.01,215.79001,13.37,SW
2022-01-10 09:00:00,0.97999996,215.15,12.87,SW
2022-01-10 12:00:00,1.01,208.33,12.41,SW
2022-01-10 15:00:00,1.0799999,206.92,12.65,SW
2022-01-10 18:00:00,1.11,206.26,12.34,SW
2022-01-10 21:00:00,1.15,207.92,12.74,SW
2022-01-11 00:00:00,1.17,208.77,12.75,SW
2022-01-11 03:00:00,1.16,208.94,12.15,SW
2022-01-11 06:00:00,1.14,209.54,11.87,SW
2022-01-11 09:00:00,1.15,210.35,11.62,SW
2022-01-11 12:00:00,1.23,210.74,11.66,SW
