Datetime,VHM0,VMDR,VTPK,CardinalDirection
2000-01-01 00:00:00,1.36,19.960007,6.12,N
2000-01-01 03:00:00,1.3399999,21.520004,6.12,N
2000-01-01 06:00:00,1.29,24.25,6.12,NE
2000-01-01 09:00:00,1.29,24.240005,7.95,NE
2000-01-01 12:00:00,1.35,22.61,7.89,NE
2000-01-01 15:00:00,1.4599999,23.029999,6.04,NE
2000-01-01 18:00:00,1.55,25.080002,6.12,NE
2000-01-01 21:00:00,1.65,27.180008,6.21,NE
2000-01-02 00:00:00,1.7199999,26.960007,6.3799996,NE
2000-01-02 03:00:00,1.77,24.690002,6.62,NE
2000-01-02 06:00:00,1.77,20.580002,8.01,N
2000-01-02 09:00:00,1.81,19.949997,8.26,N
2000-01-02 12:00:00,1.88,20.89,8.429999,N
2000-01-02 15:00:00,1.99,23.529999,8.5199995,NE
2000-01-02 18:00:00,2.05,24.36,8.599999,NE
2000-01-02 21:00:00,2.07,24.330002,8.67,NE
2000-01-03 00:00:00,2.1299999,24.480011,8.74,NE
2000-01-03 03:00:00,2.1499999,23.990005,7.1499996,NE
2000-01-03 06:00:00,2.23,24.669998,7.12,NE
2000-01-03 09:00:00,2.44,25.39,8.72,NE
2000-01-03 12:00:00,2.2,24.669998,8.51,NE
2000-01-03 15:00:00,2.06,23.589996,8.47,NE
2000-01-03 18:00:00,1.99,23.199997,8.44,NE
2000-01-03 21:00:00,1.9599999,25.160004,8.41,NE
2000-01-04 00:00:00,1.9699999,26.0,8.38,NE
2000-01-04 03:00:00,1.9599999,26.190002,8.3,NE
2000-01-04 06:00:00,1.9799999,27.480011,8.23,NE
2000-01-04 09:00:00,2.01,29.350006,8.17,NE
2000-01-04 12:00:00,2.0,29.630005,8.139999,NE
2000-01-04 15:00:00,1.99,30.809998,8.12,NE
2000-01-04 18:00:00,1.9799999,32.729996,8.12,NE
2000-01-04 21:00:00,1.9599999,35.33,8.099999,NE
2000-01-05 00:00:00,1.9699999,35.97,8.12,NE
2000-01-05 03:00:00,1.9399999,35.11,6.7599998,NE
2000-01-05 06:00:00,1.9499999,34.89,6.75,NE
2000-01-05 09:00:00,1.9499999,34.62001,6.74,NE
2000-01-05 12:00:00,1.9599999,33.089996,6.73,NE
2000-01-05 15:00:00,1.9499999,31.710007,6.72,NE
2000-01-05 18:00:00,1.93,31.270004,6.71,NE
2000-01-05 21:00:00,1.93,31.270004,8.7,NE
2000-01-06 00:00:00,1.9399999,31.309998,8.59,NE
2000-01-06 03:00:00,1.9,30.020004,8.53,NE
2000-01-06 06:00:00,1.91,28.210007,8.46,NE
2000-01-06 09:00:00,2.07,27.790009,8.5,NE
2000-01-06 12:00:00,2.03,26.76001,6.6,NE
2000-01-06 15:00:00,1.9699999,26.220001,6.66,NE
2000-01-06 18:00:00,1.89,25.87001,6.69,NE
2000-01-06 21:00:00,1.8499999,25.680008,6.67,NE
2000-01-07 00:00:00,1.8199999,24.740005,8.36,NE
2000-01-07 03:00:00,1.78,23.309998,8.38,NE
2000-01-07 06:00:00,1.77,22.080002,8.34,N
2000-01-07 09:00:00,1.78,21.790009,8.23,N
2000-01-07 12:00:00,1.75,19.930008,8.139999,N
2000-01-07 15:00:00,1.74,16.89,17.49,N
2000-01-07 18:00:00,1.76,13.600006,17.279999,N
2000-01-07 21:00:00,1.73,10.01001,16.449999,N
2000-01-08 00:00:00,1.86,6.6600037,16.43,N
2000-01-08 03:00:00,1.9499999,5.0200043,16.15,N
2000-01-08 06:00:00,2.0,4.029999,15.889999,N
