Datetime,VHM0,VMDR,VTPK,CardinalDirection
2018-01-01 00:00:00,2.95,325.62,15.67,NW
2018-01-01 03:00:00,2.9399998,329.39,15.44,NW
2018-01-01 06:00:00,3.02,328.91,15.559999,NW
2018-01-01 09:00:00,2.83,325.0,15.13,NW
2018-01-01 12:00:00,2.76,324.33002,14.74,NW
2018-01-01 15:00:00,2.9299998,327.75,14.63,NW
2018-01-01 18:00:00,3.1799998,329.95,14.92,NW
2018-01-01 21:00:00,3.35,331.45,15.259999,NW
2018-01-02 00:00:00,3.31,330.62,15.25,NW
2018-01-02 03:00:00,3.1699998,328.81,14.99,NW
2018-01-02 06:00:00,3.02,327.76,14.73,NW
2018-01-02 09:00:00,2.8999999,327.97,14.509999,NW
2018-01-02 12:00:00,3.11,328.89,15.04,NW
2018-01-02 15:00:00,3.02,329.62,14.9,NW
2018-01-02 18:00:00,2.96,333.47998,14.65,NW
2018-01-02 21:00:00,2.8799999,336.47998,14.42,NW
2018-01-03 00:00:00,3.0,337.41,14.78,NW
2018-01-03 03:00:00,2.8799999,335.36,14.88,NW
2018-01-03 06:00:00,2.7,335.41998,14.589999,NW
2018-01-03 09:00:00,2.6,335.74,14.34,NW
2018-01-03 12:00:00,2.36,335.13,13.74,NW
2018-01-03 15:00:00,2.33,336.16998,13.54,NW
2018-01-03 18:00:00,2.32,335.87,13.45,NW
2018-01-03 21:00:00,2.33,336.68,13.23,NW
2018-01-04 00:00:00,2.3799999,335.81,13.0199995,NW
2018-01-04 03:00:00,2.4199998,332.86,19.369999,NW
2018-01-04 06:00:00,2.54,331.16998,18.6,NW
2018-01-04 09:00:00,2.56,330.37,17.51,NW
2018-01-04 12:00:00,2.58,330.13,16.869999,NW
2018-01-04 15:00:00,2.6599998,328.99,16.64,NW
2018-01-04 18:00:00,2.6699998,328.52002,16.16,NW
2018-01-04 21:00:00,2.74,328.41,16.029999,NW
2018-01-05 00:00:00,2.76,327.91,15.86,NW
2018-01-05 03:00:00,2.6699998,326.62,15.57,NW
2018-01-05 06:00:00,2.51,325.34,14.969999,NW
2018-01-05 09:00:00,2.32,324.76,14.46,NW
2018-01-05 12:00:00,2.1699998,324.36,14.07,NW
2018-01-05 15:00:00,2.05,323.75,13.65,NW
2018-01-05 18:00:00,1.9799999,321.25,13.389999,NW
2018-01-05 21:00:00,1.9599999,316.12,13.23,NW
2018-01-06 00:00:00,2.04,305.85,13.11,NW
2018-01-06 03:00:00,2.27,305.2,12.98,NW
2018-01-06 06:00:00,2.8,311.18,12.75,NW
2018-01-06 09:00:00,3.28,315.78998,9.179999,NW
2018-01-06 12:00:00,3.51,317.03998,10.389999,NW
2018-01-06 15:00:00,3.58,317.57,11.24,NW
2018-01-06 18:00:00,3.6799998,316.81,12.2699995,NW
2018-01-06 21:00:00,3.8899999,315.94,13.42,NW
2018-01-07 00:00:00,4.25,315.78998,13.29,NW
2018-01-07 03:00:00,5.0,318.22998,12.82,NW
2018-01-07 06:00:00,5.5499997,320.81,12.61,NW
2018-01-07 09:00:00,5.41,321.41,13.4,NW
2018-01-07 12:00:00,5.23,321.41,17.029999,NW
2018-01-07 15:00:00,5.0,321.53998,16.01,NW
2018-01-07 18:00:00,4.79,321.27002,15.599999,NW
2018-01-07 21:00:00,4.61,321.77002,15.0199995,NW
2018-01-08 00:00:00,4.37,322.26,14.429999,NW
2018-01-08 03:00:00,4.1,322.45,13.96,NW
2018-01-08 06:00:00,3.87,322.97998,13.45,NW
2018-01-08 09:00:00,3.6499999,324.12,13.25,NW
2018-01-08 12:00:00,3.36,325.69,12.929999,NW
2018-01-08 15:00:00,3.28,327.28998,12.88,NW
2018-01-08 18:00:00,3.1699998,328.47,12.71,NW
2018-01-08 21:00:00,3.07,329.64,12.44,NW
2018-01-09 00:00:00,3.02,330.41998,12.21,NW
2018-01-09 03:00:00,2.87,329.75,11.91,NW
2018-01-09 06:00:00,2.73,328.7,11.78,NW
2018-01-09 09:00:00,2.59,328.65,11.75,NW
2018-01-09 12:00:00,2.4199998,328.16998,11.66,NW
2018-01-09 15:00:00,2.25,326.12,11.469999,NW
2018-01-09 18:00:00,2.06,322.47,11.23,NW
2018-01-09 21:00:00,1.8199999,317.62,15.679999,NW
2018-01-10 00:00:00,1.6899999,311.9,15.53,NW
2018-01-10 03:00:00,1.67,305.72998,15.67,NW
2018-01-10 06:00:00,1.68,302.34,15.62,NW
2018-01-10 09:00:00,1.68,301.46,15.41,NW
2018-01-10 12:00:00,1.74,302.26,15.33,NW
2018-01-10 15:00:00,1.88,304.13,15.48,NW
2018-01-10 18:00:00,2.06,306.79,15.469999,NW
2018-01-10 21:00:00,2.3899999,311.34998,15.58,NW
2018-01-11 00:00:00,2.81,314.94,15.799999,NW
2018-01-11 03:00:00,3.06,315.84998,15.719999,NW
2018-01-11 06:00:00,3.1699998,316.57,15.509999,NW
2018-01-11 09:00:00,3.25,317.16,15.41,NW
2018-01-11 12:00:00,3.36,318.55,15.309999,NW
2018-01-11 15:00:00,3.46,319.63,15.12,NW
2018-01-11 18:00:00,3.53,320.96,14.96,NW
2018-01-11 21:00:00,3.49,321.16,14.86,NW
2018-01-12 00:00:00,3.4199998,321.7,14.839999,NW
2018-01-12 03:00:00,3.29,322.94,14.7,NW
2018-01-12 06:00:00,3.12,322.95,14.5,NW
2018-01-12 09:00:00,2.9399998,321.7,14.34,NW
2018-01-12 12:00:00,2.74,320.53,14.139999,NW
2018-01-12 15:00:00,2.55,320.03,13.82,NW
2018-01-12 18:00:00,2.3799999,320.25,13.5,NW
2018-01-12 21:00:00,2.2,320.81,13.219999,NW
2018-01-13 00:00:00,2.03,321.19,12.94,NW
2018-01-13 03:00:00,1.8499999,321.45,12.53,NW
2018-01-13 06:00:00,1.66,321.49,11.929999,NW
2018-01-13 09:00:00,1.55,320.93,11.59,NW
2018-01-13 12:00:00,1.5,319.45,11.34,NW
2018-01-13 15:00:00,1.5899999,317.14,14.049999,NW
2018-01-13 18:00:00,1.52,314.74,13.09,NW
2018-01-13 21:00:00,1.75,314.36,13.599999,NW
2018-01-14 00:00:00,2.1699998,313.66,14.74,NW
2018-01-14 03:00:00,2.54,314.21,14.92,NW
2018-01-14 06:00:00,2.99,314.63,15.41,NW
2018-01-14 09:00:00,3.04,313.81,15.12,NW
2018-01-14 12:00:00,2.9399998,312.41,14.75,NW
2018-01-14 15:00:00,2.83,311.8,14.509999,NW
2018-01-14 18:00:00,2.78,312.39,14.34,NW
2018-01-14 21:00:00,2.74,313.15,14.23,NW
2018-01-15 00:00:00,2.71,314.31,14.08,NW
2018-01-15 03:00:00,2.7,315.55,13.84,NW
2018-01-15 06:00:00,2.7,317.96,13.599999,NW
2018-01-15 09:00:00,2.73,323.31,13.42,NW
2018-01-15 12:00:00,2.81,330.47998,13.259999,NW
2018-01-15 15:00:00,2.8999999,337.09998,13.09,NW
2018-01-15 18:00:00,2.95,343.21,12.9,N
2018-01-15 21:00:00,3.03,351.0,12.53,N
2018-01-16 00:00:00,3.11,356.21,9.46,N
2018-01-16 03:00:00,2.98,358.46,9.63,N
2018-01-16 06:00:00,2.71,356.97,9.67,N
2018-01-16 09:00:00,2.51,356.16,9.599999,N
2018-01-16 12:00:00,2.3799999,355.86,9.5,N
2018-01-16 15:00:00,2.35,357.22,9.25,N
2018-01-16 18:00:00,2.3,356.97,8.63,N
2018-01-16 21:00:00,2.19,355.63,8.34,N
2018-01-17 00:00:00,2.1299999,353.9,8.3,N
2018-01-17 03:00:00,2.1399999,353.58002,8.96,N
2018-01-17 06:00:00,2.25,351.78,9.28,N
2018-01-17 09:00:00,2.3899999,349.0,18.69,N
2018-01-17 12:00:00,2.71,346.47,18.82,N
2018-01-17 15:00:00,3.1399999,345.59,18.68,N
