Datetime,u,v,temp,prec,int,dir,CardinalDirection
2011-01-01 00:00:00,-2.4289246,-3.3920746,17.190338,0.0,8.109761,54.39511,NE
2011-01-01 01:00:00,-2.4096832,-3.310318,17.134247,0.0,7.959017,53.947968,NE
2011-01-01 02:00:00,-2.4452972,-3.3660278,16.930634,0.0,8.087314,54.00296,NE
2011-01-01 03:00:00,-2.5319672,-3.3725739,16.84787,0.0,8.197639,53.10254,NE
2011-01-01 04:00:00,-2.5222168,-3.0697327,16.757019,0.0,7.7229023,50.592102,NE
2011-01-01 05:00:00,-2.4191895,-2.8453674,16.624298,0.0,7.2598176,49.628143,NE
2011-01-01 06:00:00,-2.5001373,-2.3117523,16.432281,0.0,6.619021,42.758026,NE
2011-01-01 07:00:00,-2.5716705,-1.7339935,16.311005,0.0,6.029108,33.99051,NE
2011-01-01 08:00:00,-2.3154907,-1.2866211,16.065216,0.0,5.1491184,29.059082,NE
2011-01-01 09:00:00,-1.7789764,-1.0527802,16.504578,0.0,4.018206,30.616608,NE
2011-01-01 10:00:00,-0.95777893,-1.1852875,18.232513,0.0,2.9622023,51.059845,NE
2011-01-01 11:00:00,-0.25564575,-1.5877533,18.44809,0.0,3.1260886,80.85324,E
2011-01-01 12:00:00,0.19390869,-2.169876,18.44931,0.0,4.2347,95.1066,E
2011-01-01 13:00:00,0.49517822,-2.705658,18.336975,0.0,5.3467216,100.37125,E
2011-01-01 14:00:00,0.5808258,-3.048294,18.321625,0.0,6.0320005,100.7879,E
2011-01-01 15:00:00,0.44747925,-3.4350739,18.128265,0.0,6.7336507,97.422,E
2011-01-01 16:00:00,0.27578735,-3.8410492,18.011078,0.0,7.4856057,94.10678,E
2011-01-01 17:00:00,-0.26983643,-3.7772827,17.750458,0.0,7.3611445,85.91391,E
2011-01-01 18:00:00,-0.8422394,-3.5657806,17.663116,0.0,7.122034,76.710266,E
2011-01-01 19:00:00,-1.0997772,-4.171051,17.553192,0.0,8.384955,75.229034,E
