Datetime,u,v,temp,prec,int,dir,CardinalDirection
1999-01-01 00:00:00,-4.2901306,0.9017792,17.440521,0.0,8.521566,348.12933,N
1999-01-01 01:00:00,-4.2804413,0.7018738,17.371552,0.0,8.431607,350.68796,N
1999-01-01 02:00:00,-4.1604156,0.52308655,17.068756,0.0,8.150853,352.83383,N
1999-01-01 03:00:00,-4.1682434,0.3289795,15.481415,0.0,8.127594,355.48727,N
1999-01-01 04:00:00,-4.2240295,0.31277466,15.438446,0.0,8.233316,355.76517,N
1999-01-01 05:00:00,-4.4239044,0.3547516,15.221832,0.0,8.626967,355.41528,N
1999-01-01 06:00:00,-4.6073303,0.58995056,15.424805,0.0,9.029034,352.70322,N
1999-01-01 07:00:00,-4.6306915,0.91633606,15.633789,0.0,9.175867,348.80673,N
1999-01-01 08:00:00,-4.636139,1.1991425,15.810028,0.0,9.308483,345.4982,N
1999-01-01 09:00:00,-4.7742615,1.6134033,15.91922,0.0,9.795998,341.32794,N
1999-01-01 10:00:00,-4.455353,2.2803192,16.24527,0.0,9.72892,332.89594,NW
1999-01-01 11:00:00,-4.0385437,2.52005,16.263153,0.0,9.253268,328.03586,NW
1999-01-01 12:00:00,-3.8680267,2.7298126,16.320862,0.0,9.202703,324.78793,NW
1999-01-01 13:00:00,-3.8796234,3.4695435,16.514221,0.0,10.117162,318.19376,NW
1999-01-01 14:00:00,-3.8712463,3.854248,17.030853,0.0,10.618737,315.12607,NW
1999-01-01 15:00:00,-4.1437073,4.339752,20.356598,0.0,11.66365,313.67618,NW
1999-01-01 16:00:00,-4.379776,4.9333954,20.915192,0.0,12.823574,311.59808,NW
1999-01-01 17:00:00,-4.860611,6.190857,21.503143,0.0,15.299916,308.1364,NW
1999-01-01 18:00:00,-5.0911407,6.309311,21.3107,0.0,15.759151,308.90094,NW
1999-01-01 19:00:00,-4.888382,6.2644653,21.320557,0.0,15.445862,307.96616,NW
1999-01-01 20:00:00,-4.608246,6.140854,21.261139,0.0,14.924087,306.88547,NW
1999-01-01 21:00:00,-4.3890533,5.8842773,21.185272,0.0,14.269495,306.7191,NW
1999-01-01 22:00:00,-3.8135529,5.200897,20.405182,0.0,12.536264,306.2507,NW
1999-01-01 23:00:00,-3.819397,5.1137085,20.11148,0.0,12.406787,306.75583,NW
1999-01-02 00:00:00,-3.82872,5.142044,19.945374,0.0,12.461776,306.67105,NW
1999-01-02 01:00:00,-3.844452,5.332184,20.05481,0.0,12.777994,305.79123,NW
1999-01-02 02:00:00,-3.92305,5.58197,19.937805,0.0,13.262163,305.09982,NW
1999-01-02 03:00:00,-4.1808777,6.0648193,19.715027,0.0,14.31883,304.58105,NW
1999-01-02 04:00:00,-4.262619,6.6377716,19.906097,0.0,15.334167,302.7076,NW
1999-01-02 05:00:00,-4.038666,7.144821,19.901031,0.0,15.953621,299.47766,NW
1999-01-02 06:00:00,-3.4490051,7.493347,20.013245,0.0,16.034723,294.71545,NW
1999-01-02 07:00:00,-2.7822266,7.6551666,19.995422,0.0,15.832737,289.9734,W
1999-01-02 08:00:00,-2.4081573,7.78714,19.794128,0.0,15.844236,287.1841,W
1999-01-02 09:00:00,-2.1646576,8.034256,20.224518,0.0,16.174223,285.07904,W
1999-01-02 10:00:00,1.2976074,7.0101624,19.996796,0.0,13.858115,259.51303,W
1999-01-02 11:00:00,1.6408997,6.3220215,20.18216,2.7179718e-05,12.696194,255.44978,W
1999-01-02 12:00:00,1.776886,5.5603943,20.245514,6.198883e-05,11.346984,252.27815,W
1999-01-02 13:00:00,1.6918182,6.0770416,20.489532,7.200241e-05,12.262023,254.44307,W
1999-01-02 14:00:00,1.6157532,6.1367035,19.445404,0.0021557808,12.335314,255.24918,W
1999-01-02 15:00:00,5.0598907,1.9956055,18.169281,0.0071525574,10.572942,201.52412,S
1999-01-02 16:00:00,5.46698,-3.8635406,18.312561,0.008407116,13.012817,144.75098,SE
1999-01-02 17:00:00,4.4431458,-3.872345,16.93457,0.0068058968,11.456558,138.92679,SE
1999-01-02 18:00:00,2.2711487,-1.62883,16.278717,0.0011401176,5.432747,144.35254,SE
1999-01-02 19:00:00,2.364685,-0.054718018,16.618744,0.00050354004,4.5978,178.67444,S
1999-01-02 20:00:00,2.8853912,1.098465,16.612885,0.00043153763,6.0014334,200.84178,S
1999-01-02 21:00:00,5.3377686,-0.23524475,16.606567,0.00022411346,10.385839,177.4765,S
1999-01-02 22:00:00,5.311783,-4.6820984,13.812042,0.000108242035,13.763854,138.60529,SE
1999-01-02 23:00:00,4.7957,-7.134796,12.0278015,6.198883e-06,16.7107,123.90729,SE
1999-01-03 00:00:00,4.7395325,-7.5294647,10.995697,4.7683716e-07,17.29428,122.188965,SE
1999-01-03 01:00:00,5.060974,-7.819504,10.256256,2.3841858e-06,18.10571,122.91193,SE
1999-01-03 02:00:00,4.8145447,-7.794037,9.635956,1.4305115e-06,17.807829,121.70453,SE
1999-01-03 03:00:00,4.720581,-7.6677246,7.6589966,4.7683716e-07,17.50297,121.618225,SE
1999-01-03 04:00:00,4.431366,-7.7672577,7.424774,0.0,17.38268,119.70557,SE
1999-01-03 05:00:00,4.079193,-7.6347046,6.926483,0.0,16.826126,118.11542,SE
1999-01-03 06:00:00,3.743103,-7.4302673,6.686981,0.0,16.172434,116.737335,SE
1999-01-03 07:00:00,3.3758545,-7.312332,6.440338,0.0,15.65565,114.78116,SE
1999-01-03 08:00:00,3.3952332,-7.039032,5.944641,0.0,15.1912775,115.75003,SE
1999-01-03 09:00:00,3.4047241,-6.9645996,5.389618,0.0,15.069186,116.052216,SE
1999-01-03 10:00:00,3.6009827,-7.0904236,3.9840393,0.0,15.458256,116.92444,SE
1999-01-03 11:00:00,3.2018433,-6.6976166,3.6767273,0.0,14.430295,115.550446,SE
1999-01-03 12:00:00,2.7459412,-6.3060303,3.4779358,0.0,13.369637,113.53055,SE
1999-01-03 13:00:00,2.4472198,-6.0498047,3.3354187,0.0,12.685551,112.023926,E
1999-01-03 14:00:00,2.2565765,-6.249359,3.7108765,0.0,12.915442,109.854095,E
1999-01-03 15:00:00,2.0637054,-6.18071,4.7531433,0.0,12.66633,108.46387,E
1999-01-03 16:00:00,1.9588776,-5.6180267,5.101288,0.0,11.565347,109.22247,E
1999-01-03 17:00:00,1.9908142,-5.1303406,5.7934265,0.0,10.69708,111.20859,E
1999-01-03 18:00:00,2.139389,-4.7769165,6.1222534,0.0,10.174274,114.12567,SE
1999-01-03 19:00:00,2.6004333,-4.5941772,6.420929,0.0,10.261692,119.51108,SE
1999-01-03 20:00:00,3.0506897,-4.836685,6.773102,0.0,11.115678,122.24127,SE
1999-01-03 21:00:00,3.1088104,-5.3736725,7.459442,0.0,12.06764,120.05051,SE
1999-01-03 22:00:00,2.2563934,-6.1696167,6.127228,0.0,12.769636,110.088806,E
1999-01-03 23:00:00,1.8040771,-5.8889313,5.685486,0.0,11.972257,107.03247,E
1999-01-04 00:00:00,1.631134,-6.264694,5.1750793,0.0,12.583568,104.594025,E
1999-01-04 01:00:00,1.5717468,-6.6294556,4.796356,0.0,13.243824,103.33771,E
1999-01-04 02:00:00,1.5745544,-6.8026886,4.3617554,0.0,13.57293,103.03223,E
1999-01-04 03:00:00,1.4533081,-6.799881,3.2240906,0.0,13.516397,102.06406,E
1999-01-04 04:00:00,1.4768219,-6.7421875,3.0075378,0.0,13.416453,102.35504,E
1999-01-04 05:00:00,1.5188141,-6.8046722,2.6758728,0.0,13.552672,102.582275,E
